1011.652	1011.723	1011.701	1011.674	1011.742	1011.667	1011.63	1011.725	1011.733	1011.704	1011.712	1011.673	1011.724	1011.705	1011.696	1011.725	1011.722	1011.687	1011.688	1011.764	1011.697	1011.751	1011.774	1011.74	1011.654	1011.693	1011.817	1011.684	1011.793	1011.709	1011.792	1011.73	1011.687	1011.798	1011.821	1011.768	1011.823	1011.775	1011.847	1011.802	1011.758	1011.736	1011.825	1011.873	1011.832	1011.832	1011.803	1011.812	1011.829	1011.846	1011.874	1011.866	1011.836	1011.841	1011.854	1011.871	1011.874	1011.85	1011.87	1011.892	1011.933	1011.966	1011.971	1011.931	1011.953	1011.91	1011.976	1011.96	1011.935	1011.893	1011.927	1011.974	1011.956	1012.007	1011.991	1011.997	1012.01	1011.979	1011.979	1012.017	1012.007	1012.018	1012.014	1011.993	1012.032	1012.036	1012.042	1012.072	1012.045	1012.005	1012.052	1012.032	1012.051	1012.035	1012.056	1012.049	1012.049	1012.061	1012.044	1012.082	1012.09	1012.053	1012.097	1012.088	1012.121	1012.123	1012.093	1012.14	1012.097	1012.137	1012.125	1012.127	1012.134	1012.116	1012.137	1012.171	1012.161	1012.161	1012.19	1012.149	1012.182	1012.162	1012.159	1012.168	1012.172	1012.194	1012.218	1012.18	1012.244	1012.191	1012.245	1012.287	1012.27	1012.263	1012.249	1012.245	1012.248
1011.738	1011.786	1011.765	1011.716	1011.774	1011.694	1011.66	1011.762	1011.789	1011.747	1011.762	1011.784	1011.785	1011.815	1011.804	1011.75	1011.746	1011.778	1011.788	1011.767	1011.744	1011.864	1011.74	1011.703	1011.796	1011.843	1011.86	1011.749	1011.849	1011.76	1011.88	1011.808	1011.754	1011.818	1011.837	1011.849	1011.826	1011.895	1011.835	1011.85	1011.862	1011.831	1011.889	1011.936	1011.921	1011.891	1011.87	1011.935	1011.914	1011.945	1011.98	1011.948	1011.915	1011.936	1011.998	1011.861	1012.011	1011.931	1011.985	1012.001	1011.964	1011.998	1012.036	1011.943	1012.034	1012.004	1012.028	1012.038	1012.024	1012.013	1012.041	1012.034	1012.064	1012.03	1012.051	1012.056	1012.055	1012.032	1012.029	1012.059	1012.063	1012.067	1012.054	1012.081	1012.094	1012.082	1012.094	1012.084	1012.051	1012.069	1012.102	1012.075	1012.122	1012.09	1012.113	1012.108	1012.089	1012.1	1012.103	1012.136	1012.123	1012.148	1012.169	1012.143	1012.176	1012.192	1012.16	1012.19	1012.144	1012.216	1012.171	1012.186	1012.181	1012.159	1012.165	1012.202	1012.233	1012.202	1012.25	1012.233	1012.242	1012.255	1012.249	1012.261	1012.268	1012.238	1012.281	1012.275	1012.274	1012.254	1012.242	1012.292	1012.296	1012.283	1012.325	1012.296	1012.296
1011.865	1011.8	1011.742	1011.814	1011.913	1011.871	1011.832	1011.822	1011.861	1011.882	1011.847	1011.821	1011.803	1011.907	1011.871	1011.809	1011.79	1011.86	1011.835	1011.877	1011.861	1011.878	1011.695	1011.779	1011.881	1011.9	1011.855	1011.87	1011.921	1011.92	1011.932	1011.794	1011.886	1011.965	1011.917	1011.923	1011.825	1011.981	1011.936	1011.987	1011.921	1011.959	1012.02	1012.016	1011.913	1011.934	1011.997	1011.98	1011.951	1012.031	1011.994	1011.955	1011.977	1012.016	1012.078	1012.001	1012.049	1012.029	1012.068	1012.049	1012.026	1012.014	1012.037	1012.037	1012.074	1012.067	1012.053	1012.089	1012.078	1012.066	1012.079	1012.087	1012.14	1012.06	1012.133	1012.102	1012.097	1012.114	1012.109	1012.111	1012.127	1012.135	1012.128	1012.144	1012.122	1012.136	1012.128	1012.114	1012.106	1012.16	1012.139	1012.14	1012.175	1012.161	1012.187	1012.184	1012.165	1012.156	1012.206	1012.199	1012.184	1012.209	1012.194	1012.187	1012.192	1012.21	1012.219	1012.228	1012.222	1012.257	1012.224	1012.284	1012.242	1012.27	1012.276	1012.234	1012.291	1012.272	1012.271	1012.319	1012.293	1012.315	1012.317	1012.327	1012.362	1012.331	1012.338	1012.349	1012.294	1012.379	1012.322	1012.344	1012.35	1012.329	1012.377	1012.373	1012.387
1011.824	1011.91	1011.924	1011.969	1011.875	1011.807	1011.826	1011.885	1011.914	1011.834	1011.852	1011.897	1011.951	1011.9	1011.888	1011.908	1011.913	1011.904	1011.86	1011.994	1011.874	1011.911	1011.981	1011.963	1011.936	1011.964	1012.026	1011.936	1011.861	1011.871	1011.982	1011.965	1012.05	1012.038	1011.925	1011.98	1012.016	1012.059	1011.96	1012.006	1011.988	1012.047	1012.04	1011.992	1012.01	1012.079	1012.033	1012.055	1012.058	1012.061	1012.023	1012.036	1012.077	1012.031	1012.037	1012.091	1012.075	1012.096	1012.096	1012.074	1012.099	1012.117	1012.067	1012.169	1012.036	1012.135	1012.148	1012.143	1012.13	1012.138	1012.166	1012.159	1012.141	1012.127	1012.17	1012.129	1012.161	1012.167	1012.167	1012.184	1012.188	1012.171	1012.174	1012.18	1012.215	1012.217	1012.187	1012.198	1012.216	1012.19	1012.209	1012.273	1012.193	1012.242	1012.224	1012.238	1012.255	1012.246	1012.254	1012.242	1012.294	1012.265	1012.258	1012.294	1012.266	1012.272	1012.295	1012.271	1012.318	1012.314	1012.291	1012.389	1012.335	1012.365	1012.379	1012.338	1012.346	1012.37	1012.36	1012.36	1012.348	1012.36	1012.378	1012.372	1012.379	1012.427	1012.368	1012.455	1012.399	1012.438	1012.424	1012.439	1012.444	1012.442	1012.439	1012.429	1012.461
1012.015	1011.971	1011.815	1011.854	1012.008	1012.046	1012.03	1012.008	1011.984	1011.959	1012.079	1011.911	1011.981	1011.947	1011.979	1011.964	1011.932	1012.031	1012.029	1011.951	1012.012	1012.012	1011.942	1011.942	1012.019	1012.043	1011.944	1011.888	1012.168	1012.058	1012.075	1012.025	1011.977	1012.01	1012.066	1012.085	1012.016	1012.032	1012.047	1012.107	1012.108	1012.092	1012.053	1012.06	1012.134	1012.067	1012.043	1012.151	1012.1	1012.093	1012.122	1012.114	1012.1	1012.161	1012.173	1012.134	1012.118	1012.124	1012.18	1012.161	1012.163	1012.184	1012.138	1012.239	1012.129	1012.257	1012.156	1012.177	1012.185	1012.189	1012.2	1012.18	1012.208	1012.259	1012.197	1012.219	1012.263	1012.24	1012.239	1012.26	1012.224	1012.249	1012.275	1012.257	1012.248	1012.235	1012.249	1012.271	1012.277	1012.273	1012.291	1012.274	1012.216	1012.307	1012.274	1012.292	1012.314	1012.309	1012.324	1012.306	1012.317	1012.34	1012.349	1012.32	1012.335	1012.375	1012.388	1012.365	1012.367	1012.395	1012.384	1012.353	1012.407	1012.39	1012.388	1012.43	1012.408	1012.379	1012.464	1012.399	1012.48	1012.426	1012.464	1012.467	1012.432	1012.487	1012.414	1012.503	1012.495	1012.467	1012.504	1012.502	1012.484	1012.497	1012.525	1012.5	1012.572
1011.981	1011.938	1012.124	1012.07	1012.016	1011.938	1011.913	1011.981	1012.033	1012.005	1012.039	1011.975	1012.068	1012.049	1012.07	1012.068	1012.029	1012.033	1012.016	1012.036	1012.07	1012.073	1012.067	1012.109	1012.091	1012.052	1012.118	1012.115	1012.048	1011.965	1012.053	1012.101	1012.149	1012.157	1012.103	1012.05	1012.122	1012.18	1012.16	1012.083	1012.071	1012.129	1012.181	1012.17	1012.107	1012.136	1012.27	1012.123	1012.164	1012.161	1012.191	1012.182	1012.153	1012.183	1012.159	1012.133	1012.275	1012.163	1012.206	1012.204	1012.202	1012.237	1012.234	1012.222	1012.208	1012.258	1012.209	1012.289	1012.272	1012.248	1012.278	1012.277	1012.295	1012.224	1012.291	1012.287	1012.267	1012.277	1012.298	1012.298	1012.296	1012.336	1012.273	1012.32	1012.333	1012.343	1012.363	1012.334	1012.317	1012.372	1012.322	1012.354	1012.414	1012.355	1012.366	1012.386	1012.37	1012.367	1012.415	1012.416	1012.405	1012.385	1012.432	1012.419	1012.449	1012.432	1012.402	1012.473	1012.441	1012.41	1012.52	1012.443	1012.5	1012.498	1012.477	1012.502	1012.51	1012.496	1012.571	1012.45	1012.558	1012.496	1012.519	1012.547	1012.533	1012.571	1012.582	1012.533	1012.537	1012.6	1012.583	1012.588	1012.597	1012.596	1012.603	1012.584	1012.555
1012.155	1012.029	1012.035	1012.023	1012.082	1012.114	1012.144	1012.145	1012.099	1012.089	1012.082	1012.142	1012.116	1012.072	1012.064	1012.095	1012.117	1012.119	1012.087	1012.192	1012.035	1012.11	1012.113	1012.124	1012.109	1012.102	1012.152	1012.103	1012.109	1012.266	1012.208	1012.134	1012.134	1012.13	1012.124	1012.203	1012.238	1012.105	1012.166	1012.21	1012.257	1012.225	1012.163	1012.169	1012.228	1012.243	1012.203	1012.169	1012.275	1012.214	1012.199	1012.26	1012.288	1012.249	1012.292	1012.261	1012.252	1012.26	1012.284	1012.291	1012.285	1012.294	1012.296	1012.311	1012.322	1012.304	1012.323	1012.296	1012.287	1012.331	1012.361	1012.308	1012.37	1012.314	1012.396	1012.349	1012.38	1012.391	1012.376	1012.371	1012.385	1012.374	1012.386	1012.405	1012.397	1012.375	1012.388	1012.415	1012.429	1012.423	1012.419	1012.432	1012.405	1012.401	1012.455	1012.45	1012.462	1012.493	1012.444	1012.413	1012.52	1012.463	1012.498	1012.481	1012.496	1012.521	1012.522	1012.526	1012.531	1012.537	1012.501	1012.55	1012.498	1012.537	1012.562	1012.547	1012.573	1012.568	1012.577	1012.603	1012.596	1012.636	1012.626	1012.619	1012.624	1012.595	1012.594	1012.677	1012.633	1012.659	1012.623	1012.646	1012.679	1012.665	1012.666	1012.733	1012.674
1012.086	1012.148	1012.136	1012.165	1012.168	1012.085	1012.086	1012.108	1012.086	1012.185	1012.129	1012.15	1012.113	1012.166	1012.192	1012.179	1012.153	1012.174	1012.133	1012.185	1012.155	1012.225	1012.182	1012.182	1012.205	1012.203	1012.159	1012.204	1012.243	1012.181	1012.175	1012.201	1012.24	1012.242	1012.237	1012.233	1012.213	1012.275	1012.296	1012.195	1012.226	1012.293	1012.284	1012.281	1012.292	1012.261	1012.279	1012.338	1012.19	1012.268	1012.311	1012.328	1012.303	1012.302	1012.33	1012.338	1012.3	1012.379	1012.345	1012.352	1012.364	1012.359	1012.364	1012.365	1012.371	1012.364	1012.39	1012.386	1012.41	1012.434	1012.408	1012.406	1012.446	1012.402	1012.432	1012.414	1012.443	1012.413	1012.405	1012.453	1012.449	1012.444	1012.487	1012.453	1012.474	1012.487	1012.469	1012.484	1012.493	1012.454	1012.524	1012.499	1012.511	1012.556	1012.546	1012.53	1012.538	1012.553	1012.542	1012.567	1012.557	1012.547	1012.574	1012.578	1012.566	1012.585	1012.608	1012.597	1012.583	1012.688	1012.559	1012.707	1012.631	1012.642	1012.663	1012.641	1012.68	1012.672	1012.641	1012.726	1012.621	1012.691	1012.683	1012.678	1012.741	1012.745	1012.708	1012.727	1012.713	1012.736	1012.76	1012.732	1012.741	1012.773	1012.796	1012.764	1012.776
1012.162	1012.225	1012.161	1012.188	1012.196	1012.156	1012.234	1012.264	1012.191	1012.212	1012.174	1012.258	1012.224	1012.138	1012.184	1012.248	1012.26	1012.251	1012.261	1012.233	1012.248	1012.239	1012.323	1012.288	1012.225	1012.195	1012.261	1012.285	1012.263	1012.289	1012.31	1012.241	1012.275	1012.274	1012.271	1012.307	1012.337	1012.325	1012.285	1012.308	1012.338	1012.367	1012.335	1012.329	1012.342	1012.394	1012.315	1012.389	1012.305	1012.364	1012.393	1012.383	1012.382	1012.401	1012.354	1012.426	1012.405	1012.435	1012.429	1012.433	1012.424	1012.405	1012.455	1012.432	1012.459	1012.464	1012.462	1012.465	1012.48	1012.47	1012.451	1012.497	1012.458	1012.494	1012.512	1012.508	1012.498	1012.494	1012.515	1012.547	1012.526	1012.564	1012.523	1012.569	1012.55	1012.553	1012.543	1012.553	1012.558	1012.56	1012.598	1012.564	1012.607	1012.6	1012.607	1012.61	1012.619	1012.615	1012.623	1012.642	1012.611	1012.683	1012.653	1012.671	1012.67	1012.632	1012.62	1012.718	1012.666	1012.747	1012.69	1012.748	1012.745	1012.74	1012.754	1012.749	1012.75	1012.756	1012.743	1012.767	1012.747	1012.763	1012.775	1012.775	1012.821	1012.799	1012.846	1012.789	1012.871	1012.827	1012.825	1012.82	1012.837	1012.865	1012.88	1012.839	1012.932
1012.228	1012.266	1012.225	1012.27	1012.268	1012.247	1012.324	1012.288	1012.256	1012.279	1012.282	1012.285	1012.299	1012.249	1012.265	1012.329	1012.295	1012.266	1012.339	1012.27	1012.351	1012.284	1012.351	1012.336	1012.27	1012.307	1012.347	1012.337	1012.325	1012.372	1012.33	1012.298	1012.409	1012.409	1012.359	1012.39	1012.397	1012.365	1012.37	1012.371	1012.407	1012.402	1012.368	1012.416	1012.416	1012.465	1012.38	1012.434	1012.468	1012.479	1012.486	1012.477	1012.439	1012.43	1012.455	1012.491	1012.47	1012.49	1012.489	1012.492	1012.484	1012.492	1012.531	1012.502	1012.547	1012.526	1012.56	1012.549	1012.568	1012.559	1012.536	1012.562	1012.544	1012.619	1012.568	1012.601	1012.586	1012.598	1012.62	1012.613	1012.606	1012.656	1012.57	1012.67	1012.612	1012.627	1012.658	1012.669	1012.659	1012.664	1012.673	1012.667	1012.695	1012.692	1012.702	1012.635	1012.643	1012.721	1012.729	1012.727	1012.729	1012.755	1012.764	1012.755	1012.788	1012.751	1012.722	1012.783	1012.767	1012.781	1012.821	1012.778	1012.805	1012.787	1012.801	1012.847	1012.843	1012.849	1012.888	1012.839	1012.899	1012.889	1012.886	1012.889	1012.916	1012.902	1012.95	1012.87	1012.959	1012.945	1012.937	1012.97	1012.988	1012.954	1012.972	1012.947	1013.026
