1008.001	1008.032	1008.023	1008.011	1008.041	1008.01	1007.981	1008.037	1008.043	1008.031	1008.036	1008.019	1008.044	1008.036	1008.033	1008.046	1008.047	1008.032	1008.034	1008.068	1008.042	1008.067	1008.079	1008.066	1008.031	1008.048	1008.102	1008.042	1008.088	1008.051	1008.087	1008.059	1008.041	1008.091	1008.1	1008.076	1008.102	1008.08	1008.112	1008.093	1008.075	1008.067	1008.109	1008.132	1008.116	1008.118	1008.104	1008.109	1008.117	1008.125	1008.138	1008.134	1008.12	1008.122	1008.127	1008.134	1008.136	1008.128	1008.134	1008.143	1008.161	1008.175	1008.177	1008.16	1008.169	1008.151	1008.18	1008.173	1008.164	1008.144	1008.16	1008.18	1008.173	1008.197	1008.188	1008.191	1008.201	1008.187	1008.187	1008.208	1008.203	1008.213	1008.211	1008.198	1008.226	1008.228	1008.236	1008.259	1008.239	1008.209	1008.248	1008.23	1008.246	1008.236	1008.254	1008.25	1008.253	1008.262	1008.249	1008.279	1008.285	1008.255	1008.29	1008.284	1008.308	1008.31	1008.287	1008.322	1008.289	1008.32	1008.311	1008.313	1008.319	1008.305	1008.322	1008.351	1008.342	1008.343	1008.365	1008.335	1008.36	1008.346	1008.344	1008.351	1008.354	1008.373	1008.392	1008.361	1008.416	1008.37	1008.415	1008.452	1008.438	1008.433	1008.42	1008.416	1008.42
1008.032	1008.054	1008.045	1008.024	1008.049	1008.017	1008.003	1008.049	1008.062	1008.044	1008.05	1008.061	1008.064	1008.079	1008.075	1008.053	1008.054	1008.07	1008.075	1008.066	1008.058	1008.114	1008.061	1008.047	1008.088	1008.108	1008.116	1008.066	1008.108	1008.071	1008.123	1008.094	1008.07	1008.099	1008.107	1008.112	1008.101	1008.132	1008.107	1008.115	1008.122	1008.109	1008.136	1008.159	1008.153	1008.14	1008.133	1008.161	1008.153	1008.168	1008.184	1008.169	1008.154	1008.162	1008.189	1008.128	1008.199	1008.161	1008.184	1008.192	1008.176	1008.19	1008.216	1008.166	1008.215	1008.195	1008.213	1008.221	1008.209	1008.203	1008.222	1008.218	1008.24	1008.216	1008.23	1008.233	1008.233	1008.217	1008.216	1008.24	1008.242	1008.249	1008.24	1008.26	1008.273	1008.266	1008.276	1008.268	1008.245	1008.26	1008.286	1008.266	1008.304	1008.28	1008.298	1008.296	1008.282	1008.291	1008.294	1008.321	1008.31	1008.329	1008.347	1008.326	1008.353	1008.366	1008.339	1008.362	1008.326	1008.383	1008.347	1008.36	1008.355	1008.339	1008.344	1008.372	1008.399	1008.375	1008.414	1008.401	1008.409	1008.422	1008.417	1008.427	1008.433	1008.409	1008.445	1008.44	1008.44	1008.423	1008.414	1008.456	1008.461	1008.449	1008.488	1008.462	1008.461
1008.082	1008.054	1008.028	1008.061	1008.105	1008.088	1008.072	1008.068	1008.088	1008.099	1008.083	1008.072	1008.066	1008.114	1008.1	1008.074	1008.067	1008.102	1008.092	1008.112	1008.107	1008.116	1008.036	1008.075	1008.12	1008.129	1008.109	1008.116	1008.138	1008.138	1008.145	1008.085	1008.126	1008.162	1008.139	1008.144	1008.101	1008.169	1008.152	1008.175	1008.147	1008.165	1008.197	1008.195	1008.148	1008.156	1008.186	1008.179	1008.168	1008.212	1008.189	1008.172	1008.18	1008.201	1008.247	1008.19	1008.225	1008.21	1008.241	1008.227	1008.21	1008.2	1008.217	1008.218	1008.245	1008.242	1008.232	1008.259	1008.252	1008.242	1008.252	1008.259	1008.298	1008.238	1008.292	1008.27	1008.267	1008.28	1008.278	1008.28	1008.293	1008.3	1008.296	1008.308	1008.293	1008.306	1008.301	1008.291	1008.286	1008.329	1008.314	1008.316	1008.345	1008.334	1008.356	1008.354	1008.338	1008.332	1008.371	1008.369	1008.357	1008.377	1008.367	1008.361	1008.365	1008.38	1008.386	1008.394	1008.389	1008.417	1008.39	1008.44	1008.403	1008.427	1008.433	1008.399	1008.447	1008.431	1008.431	1008.474	1008.453	1008.473	1008.474	1008.484	1008.513	1008.487	1008.494	1008.503	1008.456	1008.531	1008.482	1008.501	1008.506	1008.488	1008.534	1008.529	1008.542
1008.056	1008.093	1008.101	1008.123	1008.082	1008.053	1008.062	1008.09	1008.106	1008.07	1008.08	1008.101	1008.126	1008.106	1008.103	1008.113	1008.116	1008.115	1008.098	1008.158	1008.107	1008.125	1008.158	1008.151	1008.14	1008.152	1008.187	1008.141	1008.107	1008.112	1008.162	1008.156	1008.207	1008.2	1008.14	1008.167	1008.187	1008.217	1008.16	1008.182	1008.174	1008.212	1008.209	1008.179	1008.188	1008.237	1008.206	1008.223	1008.229	1008.233	1008.204	1008.215	1008.245	1008.212	1008.217	1008.256	1008.245	1008.26	1008.26	1008.245	1008.263	1008.276	1008.239	1008.316	1008.218	1008.291	1008.3	1008.298	1008.289	1008.296	1008.319	1008.314	1008.299	1008.288	1008.321	1008.291	1008.318	1008.321	1008.322	1008.337	1008.341	1008.329	1008.33	1008.335	1008.365	1008.367	1008.345	1008.354	1008.369	1008.35	1008.367	1008.421	1008.358	1008.398	1008.383	1008.395	1008.41	1008.401	1008.41	1008.402	1008.445	1008.42	1008.415	1008.448	1008.423	1008.429	1008.448	1008.427	1008.467	1008.462	1008.445	1008.53	1008.483	1008.51	1008.521	1008.488	1008.494	1008.516	1008.509	1008.509	1008.499	1008.509	1008.525	1008.52	1008.529	1008.571	1008.517	1008.598	1008.546	1008.584	1008.571	1008.585	1008.592	1008.59	1008.586	1008.578	1008.609
1008.133	1008.112	1008.045	1008.063	1008.135	1008.161	1008.151	1008.138	1008.127	1008.117	1008.19	1008.1	1008.133	1008.119	1008.136	1008.131	1008.119	1008.173	1008.174	1008.132	1008.165	1008.167	1008.135	1008.135	1008.175	1008.192	1008.139	1008.114	1008.282	1008.206	1008.219	1008.183	1008.159	1008.176	1008.216	1008.23	1008.184	1008.198	1008.208	1008.25	1008.251	1008.24	1008.213	1008.219	1008.273	1008.227	1008.213	1008.29	1008.256	1008.252	1008.274	1008.268	1008.258	1008.304	1008.312	1008.285	1008.274	1008.278	1008.321	1008.306	1008.308	1008.324	1008.29	1008.369	1008.283	1008.382	1008.306	1008.323	1008.331	1008.334	1008.345	1008.329	1008.35	1008.392	1008.344	1008.361	1008.397	1008.379	1008.379	1008.397	1008.368	1008.387	1008.409	1008.395	1008.39	1008.381	1008.394	1008.415	1008.421	1008.418	1008.434	1008.421	1008.373	1008.45	1008.422	1008.438	1008.457	1008.453	1008.466	1008.451	1008.461	1008.482	1008.49	1008.466	1008.478	1008.515	1008.524	1008.504	1008.506	1008.53	1008.519	1008.495	1008.542	1008.528	1008.528	1008.567	1008.547	1008.521	1008.601	1008.54	1008.615	1008.565	1008.599	1008.603	1008.572	1008.623	1008.556	1008.639	1008.633	1008.607	1008.643	1008.642	1008.626	1008.638	1008.666	1008.642	1008.716
1008.107	1008.089	1008.198	1008.165	1008.131	1008.094	1008.084	1008.114	1008.147	1008.128	1008.155	1008.12	1008.179	1008.168	1008.185	1008.186	1008.16	1008.166	1008.156	1008.171	1008.196	1008.199	1008.197	1008.228	1008.217	1008.192	1008.236	1008.235	1008.192	1008.144	1008.196	1008.231	1008.267	1008.276	1008.237	1008.203	1008.252	1008.295	1008.282	1008.228	1008.221	1008.262	1008.303	1008.295	1008.25	1008.272	1008.376	1008.269	1008.299	1008.299	1008.321	1008.314	1008.292	1008.316	1008.299	1008.281	1008.389	1008.304	1008.336	1008.337	1008.336	1008.363	1008.361	1008.352	1008.341	1008.379	1008.343	1008.408	1008.396	1008.378	1008.404	1008.404	1008.418	1008.361	1008.415	1008.412	1008.397	1008.406	1008.424	1008.425	1008.425	1008.458	1008.405	1008.445	1008.459	1008.468	1008.487	1008.464	1008.45	1008.499	1008.457	1008.485	1008.54	1008.49	1008.5	1008.517	1008.503	1008.501	1008.544	1008.545	1008.535	1008.519	1008.559	1008.549	1008.576	1008.561	1008.535	1008.599	1008.569	1008.54	1008.645	1008.572	1008.626	1008.625	1008.605	1008.629	1008.637	1008.623	1008.698	1008.585	1008.687	1008.628	1008.649	1008.677	1008.663	1008.701	1008.712	1008.665	1008.668	1008.733	1008.718	1008.723	1008.734	1008.732	1008.741	1008.722	1008.691
1008.207	1008.125	1008.129	1008.123	1008.164	1008.188	1008.209	1008.212	1008.183	1008.178	1008.175	1008.218	1008.201	1008.173	1008.17	1008.194	1008.212	1008.216	1008.197	1008.271	1008.164	1008.216	1008.22	1008.23	1008.221	1008.217	1008.254	1008.22	1008.224	1008.343	1008.301	1008.248	1008.25	1008.248	1008.246	1008.305	1008.331	1008.236	1008.279	1008.315	1008.352	1008.329	1008.284	1008.289	1008.335	1008.35	1008.321	1008.299	1008.381	1008.334	1008.323	1008.371	1008.394	1008.361	1008.397	1008.372	1008.366	1008.374	1008.393	1008.4	1008.398	1008.404	1008.408	1008.419	1008.429	1008.414	1008.431	1008.41	1008.404	1008.442	1008.466	1008.423	1008.477	1008.43	1008.501	1008.462	1008.488	1008.499	1008.487	1008.483	1008.496	1008.49	1008.499	1008.516	1008.511	1008.493	1008.504	1008.53	1008.544	1008.538	1008.535	1008.547	1008.524	1008.524	1008.57	1008.567	1008.578	1008.607	1008.564	1008.538	1008.636	1008.584	1008.616	1008.598	1008.613	1008.636	1008.639	1008.643	1008.646	1008.654	1008.622	1008.668	1008.619	1008.657	1008.681	1008.667	1008.691	1008.686	1008.698	1008.725	1008.718	1008.759	1008.75	1008.744	1008.749	1008.721	1008.721	1008.805	1008.762	1008.789	1008.749	1008.774	1008.81	1008.796	1008.798	1008.87	1008.808
1008.149	1008.191	1008.185	1008.205	1008.209	1008.156	1008.158	1008.174	1008.162	1008.231	1008.195	1008.211	1008.189	1008.228	1008.248	1008.243	1008.227	1008.243	1008.217	1008.255	1008.235	1008.29	1008.259	1008.261	1008.28	1008.28	1008.25	1008.285	1008.316	1008.27	1008.268	1008.289	1008.321	1008.323	1008.321	1008.32	1008.305	1008.353	1008.371	1008.296	1008.322	1008.373	1008.368	1008.368	1008.378	1008.358	1008.372	1008.422	1008.31	1008.37	1008.404	1008.419	1008.399	1008.399	1008.424	1008.429	1008.4	1008.466	1008.438	1008.445	1008.455	1008.454	1008.458	1008.46	1008.466	1008.46	1008.483	1008.481	1008.503	1008.525	1008.502	1008.499	1008.537	1008.499	1008.527	1008.512	1008.538	1008.514	1008.507	1008.55	1008.546	1008.544	1008.584	1008.552	1008.574	1008.589	1008.572	1008.586	1008.593	1008.559	1008.623	1008.6	1008.614	1008.656	1008.647	1008.631	1008.641	1008.657	1008.648	1008.673	1008.666	1008.656	1008.683	1008.688	1008.674	1008.693	1008.715	1008.705	1008.692	1008.799	1008.669	1008.82	1008.742	1008.753	1008.775	1008.753	1008.792	1008.785	1008.755	1008.844	1008.738	1008.81	1008.802	1008.797	1008.864	1008.868	1008.832	1008.851	1008.837	1008.862	1008.889	1008.859	1008.87	1008.905	1008.928	1008.892	1008.903
1008.185	1008.229	1008.188	1008.208	1008.216	1008.191	1008.245	1008.27	1008.219	1008.238	1008.213	1008.278	1008.255	1008.197	1008.231	1008.279	1008.289	1008.284	1008.295	1008.277	1008.29	1008.288	1008.351	1008.329	1008.283	1008.263	1008.315	1008.334	1008.32	1008.341	1008.36	1008.309	1008.337	1008.339	1008.338	1008.369	1008.394	1008.385	1008.354	1008.374	1008.399	1008.425	1008.402	1008.399	1008.411	1008.456	1008.394	1008.456	1008.39	1008.44	1008.463	1008.456	1008.457	1008.475	1008.436	1008.496	1008.48	1008.507	1008.502	1008.506	1008.5	1008.485	1008.529	1008.508	1008.533	1008.539	1008.539	1008.542	1008.557	1008.551	1008.533	1008.575	1008.541	1008.575	1008.591	1008.589	1008.583	1008.58	1008.599	1008.63	1008.61	1008.648	1008.611	1008.655	1008.64	1008.643	1008.633	1008.644	1008.649	1008.651	1008.687	1008.654	1008.698	1008.691	1008.7	1008.703	1008.712	1008.709	1008.717	1008.739	1008.71	1008.78	1008.751	1008.769	1008.768	1008.73	1008.718	1008.817	1008.765	1008.85	1008.792	1008.854	1008.851	1008.845	1008.859	1008.854	1008.855	1008.862	1008.848	1008.876	1008.856	1008.874	1008.889	1008.891	1008.939	1008.913	1008.964	1008.907	1008.997	1008.948	1008.948	1008.943	1008.961	1008.991	1009.007	1008.964	1009.071
1008.214	1008.243	1008.217	1008.248	1008.249	1008.238	1008.295	1008.271	1008.252	1008.272	1008.277	1008.282	1008.295	1008.262	1008.274	1008.324	1008.301	1008.282	1008.339	1008.289	1008.353	1008.306	1008.359	1008.352	1008.304	1008.337	1008.369	1008.363	1008.355	1008.396	1008.365	1008.341	1008.433	1008.435	1008.396	1008.423	1008.431	1008.408	1008.413	1008.416	1008.445	1008.443	1008.419	1008.46	1008.465	1008.506	1008.438	1008.486	1008.515	1008.527	1008.534	1008.527	1008.497	1008.49	1008.512	1008.546	1008.529	1008.547	1008.547	1008.551	1008.544	1008.55	1008.586	1008.562	1008.603	1008.584	1008.617	1008.609	1008.629	1008.622	1008.603	1008.626	1008.611	1008.68	1008.636	1008.668	1008.657	1008.669	1008.689	1008.683	1008.677	1008.726	1008.646	1008.743	1008.691	1008.704	1008.735	1008.746	1008.735	1008.74	1008.752	1008.745	1008.775	1008.772	1008.783	1008.717	1008.727	1008.805	1008.816	1008.813	1008.817	1008.846	1008.856	1008.847	1008.883	1008.842	1008.814	1008.877	1008.862	1008.878	1008.922	1008.875	1008.902	1008.882	1008.896	1008.947	1008.945	1008.953	1008.995	1008.945	1009.011	1009	1008.998	1008.999	1009.031	1009.015	1009.074	1008.981	1009.086	1009.074	1009.065	1009.103	1009.12	1009.079	1009.1	1009.074	1009.165
