1014.641	1014.694	1014.686	1014.67	1014.713	1014.675	1014.663	1014.718	1014.724	1014.693	1014.704	1014.677	1014.734	1014.72	1014.724	1014.743	1014.748	1014.735	1014.738	1014.799	1014.747	1014.791	1014.81	1014.788	1014.717	1014.759	1014.852	1014.753	1014.83	1014.77	1014.829	1014.776	1014.745	1014.828	1014.858	1014.811	1014.865	1014.82	1014.887	1014.844	1014.812	1014.794	1014.871	1014.912	1014.877	1014.887	1014.852	1014.849	1014.861	1014.877	1014.886	1014.867	1014.833	1014.823	1014.822	1014.821	1014.808	1014.785	1014.805	1014.819	1014.843	1014.88	1014.879	1014.842	1014.866	1014.826	1014.877	1014.864	1014.852	1014.817	1014.853	1014.887	1014.866	1014.903	1014.881	1014.887	1014.914	1014.86	1014.846	1014.882	1014.869	1014.885	1014.885	1014.864	1014.905	1014.902	1014.896	1014.922	1014.886	1014.82	1014.881	1014.85	1014.876	1014.854	1014.889	1014.889	1014.894	1014.907	1014.888	1014.942	1014.944	1014.889	1014.952	1014.946	1014.994	1014.974	1014.902	1014.979	1014.898	1014.944	1014.913	1014.917	1014.933	1014.917	1014.944	1014.986	1014.968	1014.963	1014.997	1014.947	1014.997	1014.974	1014.961	1014.982	1014.972	1015.007	1015.016	1014.975	1015.045	1014.969	1015.034	1015.082	1015.051	1015.039	1015.025	1015.023	1015.009
1014.738	1014.778	1014.766	1014.734	1014.78	1014.722	1014.7	1014.805	1014.825	1014.782	1014.785	1014.814	1014.823	1014.863	1014.866	1014.816	1014.801	1014.841	1014.848	1014.839	1014.829	1014.928	1014.829	1014.8	1014.873	1014.911	1014.925	1014.831	1014.901	1014.842	1014.926	1014.867	1014.825	1014.874	1014.895	1014.912	1014.892	1014.941	1014.895	1014.913	1014.933	1014.907	1014.962	1014.996	1014.989	1014.965	1014.942	1014.975	1014.961	1014.979	1015.001	1014.97	1014.917	1014.928	1014.988	1014.845	1014.977	1014.898	1014.928	1014.947	1014.914	1014.936	1014.987	1014.89	1014.99	1014.951	1014.985	1014.984	1014.969	1014.948	1014.979	1014.971	1015.006	1014.965	1014.994	1014.987	1014.981	1014.948	1014.936	1014.961	1014.956	1014.974	1014.951	1014.972	1014.982	1014.968	1014.966	1014.963	1014.909	1014.947	1014.976	1014.934	1015.011	1014.941	1014.978	1014.976	1014.954	1014.975	1014.978	1015.02	1015.006	1015.03	1015.054	1015.023	1015.068	1015.085	1015.029	1015.08	1014.995	1015.088	1015.009	1015.019	1015.007	1014.981	1014.985	1015.035	1015.081	1015.036	1015.119	1015.081	1015.099	1015.122	1015.107	1015.123	1015.12	1015.084	1015.117	1015.11	1015.096	1015.068	1015.054	1015.095	1015.099	1015.084	1015.14	1015.099	1015.09
1014.917	1014.842	1014.785	1014.867	1014.956	1014.926	1014.901	1014.898	1014.933	1014.949	1014.91	1014.902	1014.893	1014.961	1014.951	1014.899	1014.877	1014.952	1014.947	1014.991	1014.964	1014.989	1014.841	1014.9	1014.979	1014.984	1014.949	1014.97	1015.024	1015.015	1015.014	1014.894	1014.978	1015.056	1015.007	1015.017	1014.916	1015.048	1015.023	1015.077	1015.018	1015.049	1015.101	1015.097	1015.017	1015.023	1015.077	1015.047	1015.019	1015.108	1015.049	1015.018	1015.022	1015.051	1015.118	1014.994	1015.061	1015.033	1015.081	1015.054	1015.028	1014.993	1015.031	1015.024	1015.057	1015.061	1015.035	1015.077	1015.065	1015.058	1015.074	1015.076	1015.133	1015.027	1015.118	1015.064	1015.051	1015.075	1015.067	1015.054	1015.07	1015.082	1015.066	1015.095	1015.056	1015.059	1015.045	1015.032	1015.021	1015.117	1015.082	1015.081	1015.113	1015.099	1015.115	1015.107	1015.072	1015.067	1015.118	1015.118	1015.105	1015.12	1015.105	1015.106	1015.097	1015.123	1015.118	1015.115	1015.107	1015.153	1015.083	1015.146	1015.094	1015.136	1015.126	1015.086	1015.161	1015.143	1015.136	1015.226	1015.178	1015.193	1015.189	1015.194	1015.23	1015.189	1015.189	1015.196	1015.142	1015.237	1015.16	1015.182	1015.182	1015.146	1015.207	1015.203	1015.215
1014.93	1014.997	1015.001	1015.076	1014.981	1014.932	1014.943	1014.994	1015.019	1014.966	1014.988	1015.026	1015.066	1015.018	1014.999	1015.018	1015.032	1015.025	1014.979	1015.128	1015.013	1015.062	1015.129	1015.115	1015.083	1015.113	1015.169	1015.071	1015.018	1015.024	1015.111	1015.102	1015.188	1015.166	1015.054	1015.094	1015.137	1015.191	1015.078	1015.122	1015.105	1015.176	1015.157	1015.099	1015.117	1015.192	1015.141	1015.174	1015.192	1015.186	1015.128	1015.143	1015.185	1015.113	1015.118	1015.168	1015.132	1015.163	1015.151	1015.122	1015.142	1015.171	1015.097	1015.221	1015.049	1015.173	1015.174	1015.165	1015.141	1015.143	1015.188	1015.187	1015.178	1015.148	1015.208	1015.149	1015.198	1015.197	1015.186	1015.212	1015.193	1015.151	1015.147	1015.141	1015.189	1015.198	1015.147	1015.162	1015.177	1015.148	1015.178	1015.257	1015.163	1015.215	1015.187	1015.206	1015.225	1015.204	1015.205	1015.193	1015.254	1015.197	1015.191	1015.24	1015.201	1015.214	1015.23	1015.199	1015.26	1015.243	1015.195	1015.35	1015.241	1015.288	1015.303	1015.241	1015.253	1015.278	1015.273	1015.264	1015.246	1015.251	1015.27	1015.262	1015.262	1015.321	1015.239	1015.346	1015.275	1015.321	1015.291	1015.296	1015.304	1015.296	1015.29	1015.28	1015.315
1015.159	1015.11	1014.959	1015.01	1015.153	1015.216	1015.196	1015.17	1015.134	1015.117	1015.259	1015.079	1015.135	1015.093	1015.135	1015.124	1015.081	1015.209	1015.207	1015.122	1015.193	1015.193	1015.14	1015.134	1015.203	1015.237	1015.135	1015.087	1015.383	1015.237	1015.258	1015.2	1015.146	1015.179	1015.264	1015.284	1015.173	1015.201	1015.223	1015.302	1015.296	1015.272	1015.21	1015.224	1015.307	1015.221	1015.187	1015.325	1015.26	1015.251	1015.27	1015.253	1015.236	1015.3	1015.303	1015.251	1015.236	1015.221	1015.29	1015.254	1015.244	1015.263	1015.215	1015.31	1015.199	1015.34	1015.211	1015.23	1015.244	1015.25	1015.269	1015.237	1015.282	1015.354	1015.274	1015.298	1015.345	1015.31	1015.3	1015.311	1015.264	1015.285	1015.319	1015.288	1015.274	1015.256	1015.269	1015.277	1015.284	1015.28	1015.299	1015.285	1015.2	1015.321	1015.276	1015.294	1015.302	1015.286	1015.305	1015.282	1015.293	1015.314	1015.332	1015.301	1015.311	1015.359	1015.364	1015.351	1015.336	1015.369	1015.359	1015.302	1015.37	1015.334	1015.327	1015.384	1015.354	1015.313	1015.42	1015.334	1015.411	1015.352	1015.391	1015.39	1015.343	1015.4	1015.304	1015.404	1015.392	1015.35	1015.387	1015.393	1015.362	1015.375	1015.403	1015.374	1015.463
1015.175	1015.124	1015.353	1015.283	1015.225	1015.144	1015.134	1015.194	1015.247	1015.213	1015.251	1015.176	1015.282	1015.261	1015.284	1015.286	1015.256	1015.25	1015.233	1015.25	1015.299	1015.314	1015.306	1015.358	1015.338	1015.29	1015.368	1015.366	1015.254	1015.187	1015.27	1015.34	1015.389	1015.406	1015.334	1015.265	1015.37	1015.438	1015.406	1015.316	1015.292	1015.366	1015.423	1015.399	1015.309	1015.336	1015.529	1015.326	1015.373	1015.365	1015.396	1015.373	1015.323	1015.356	1015.32	1015.279	1015.449	1015.302	1015.345	1015.342	1015.333	1015.374	1015.352	1015.322	1015.295	1015.359	1015.295	1015.408	1015.398	1015.37	1015.422	1015.408	1015.422	1015.331	1015.406	1015.398	1015.364	1015.372	1015.394	1015.38	1015.365	1015.417	1015.333	1015.388	1015.39	1015.388	1015.417	1015.381	1015.361	1015.426	1015.366	1015.398	1015.473	1015.391	1015.397	1015.414	1015.394	1015.386	1015.444	1015.437	1015.414	1015.388	1015.443	1015.435	1015.467	1015.455	1015.414	1015.478	1015.442	1015.388	1015.528	1015.439	1015.51	1015.501	1015.473	1015.501	1015.493	1015.46	1015.544	1015.401	1015.521	1015.436	1015.456	1015.477	1015.467	1015.513	1015.527	1015.47	1015.467	1015.544	1015.503	1015.495	1015.511	1015.512	1015.519	1015.499	1015.459
1015.437	1015.278	1015.271	1015.27	1015.34	1015.377	1015.436	1015.441	1015.386	1015.378	1015.361	1015.431	1015.403	1015.34	1015.327	1015.362	1015.387	1015.394	1015.373	1015.495	1015.304	1015.392	1015.41	1015.427	1015.395	1015.396	1015.451	1015.385	1015.381	1015.609	1015.523	1015.428	1015.426	1015.418	1015.413	1015.495	1015.54	1015.38	1015.437	1015.506	1015.561	1015.529	1015.45	1015.446	1015.515	1015.532	1015.468	1015.412	1015.569	1015.461	1015.437	1015.511	1015.525	1015.479	1015.534	1015.468	1015.464	1015.462	1015.467	1015.465	1015.453	1015.463	1015.452	1015.477	1015.49	1015.456	1015.482	1015.455	1015.446	1015.495	1015.521	1015.462	1015.523	1015.471	1015.546	1015.495	1015.52	1015.537	1015.515	1015.501	1015.508	1015.488	1015.495	1015.514	1015.493	1015.46	1015.47	1015.496	1015.501	1015.487	1015.476	1015.499	1015.472	1015.475	1015.524	1015.514	1015.525	1015.557	1015.496	1015.444	1015.582	1015.495	1015.531	1015.503	1015.522	1015.551	1015.537	1015.552	1015.558	1015.573	1015.524	1015.588	1015.517	1015.56	1015.594	1015.566	1015.588	1015.57	1015.567	1015.593	1015.575	1015.623	1015.604	1015.584	1015.585	1015.543	1015.546	1015.638	1015.595	1015.616	1015.58	1015.593	1015.629	1015.602	1015.604	1015.708	1015.615
1015.399	1015.482	1015.463	1015.503	1015.501	1015.406	1015.401	1015.438	1015.416	1015.52	1015.457	1015.479	1015.434	1015.499	1015.527	1015.515	1015.475	1015.507	1015.465	1015.517	1015.494	1015.586	1015.54	1015.544	1015.576	1015.583	1015.537	1015.58	1015.625	1015.545	1015.531	1015.551	1015.607	1015.601	1015.586	1015.583	1015.562	1015.631	1015.665	1015.527	1015.571	1015.634	1015.626	1015.617	1015.622	1015.575	1015.605	1015.661	1015.466	1015.575	1015.617	1015.634	1015.585	1015.575	1015.61	1015.605	1015.536	1015.649	1015.587	1015.582	1015.588	1015.573	1015.583	1015.587	1015.59	1015.567	1015.596	1015.572	1015.614	1015.649	1015.596	1015.601	1015.66	1015.588	1015.635	1015.595	1015.637	1015.599	1015.574	1015.623	1015.607	1015.604	1015.653	1015.607	1015.627	1015.635	1015.605	1015.608	1015.614	1015.562	1015.645	1015.613	1015.62	1015.672	1015.654	1015.625	1015.635	1015.651	1015.628	1015.654	1015.638	1015.609	1015.646	1015.647	1015.614	1015.644	1015.666	1015.646	1015.624	1015.773	1015.604	1015.788	1015.676	1015.688	1015.712	1015.691	1015.724	1015.712	1015.687	1015.773	1015.623	1015.711	1015.691	1015.671	1015.75	1015.754	1015.704	1015.722	1015.687	1015.716	1015.753	1015.718	1015.736	1015.78	1015.803	1015.758	1015.783
1015.533	1015.607	1015.534	1015.565	1015.571	1015.54	1015.621	1015.657	1015.563	1015.609	1015.548	1015.669	1015.61	1015.511	1015.575	1015.645	1015.647	1015.642	1015.658	1015.625	1015.643	1015.649	1015.739	1015.699	1015.635	1015.601	1015.666	1015.707	1015.69	1015.718	1015.738	1015.644	1015.68	1015.689	1015.671	1015.718	1015.762	1015.733	1015.681	1015.705	1015.736	1015.779	1015.721	1015.706	1015.715	1015.796	1015.671	1015.754	1015.639	1015.723	1015.754	1015.735	1015.729	1015.749	1015.672	1015.781	1015.726	1015.76	1015.743	1015.74	1015.712	1015.689	1015.741	1015.709	1015.75	1015.742	1015.731	1015.721	1015.732	1015.723	1015.691	1015.733	1015.694	1015.73	1015.746	1015.743	1015.723	1015.713	1015.724	1015.764	1015.718	1015.772	1015.711	1015.776	1015.744	1015.748	1015.726	1015.735	1015.738	1015.731	1015.785	1015.714	1015.771	1015.757	1015.756	1015.754	1015.762	1015.748	1015.752	1015.776	1015.722	1015.806	1015.775	1015.785	1015.774	1015.721	1015.695	1015.815	1015.738	1015.853	1015.779	1015.845	1015.839	1015.832	1015.841	1015.823	1015.825	1015.827	1015.804	1015.828	1015.804	1015.816	1015.827	1015.817	1015.865	1015.81	1015.87	1015.804	1015.916	1015.859	1015.859	1015.848	1015.864	1015.897	1015.911	1015.865	1015.97
1015.654	1015.707	1015.647	1015.698	1015.688	1015.667	1015.765	1015.731	1015.69	1015.724	1015.724	1015.734	1015.753	1015.672	1015.701	1015.77	1015.725	1015.691	1015.775	1015.696	1015.792	1015.726	1015.79	1015.777	1015.724	1015.757	1015.801	1015.789	1015.776	1015.825	1015.787	1015.751	1015.882	1015.882	1015.818	1015.847	1015.848	1015.811	1015.816	1015.816	1015.85	1015.844	1015.807	1015.857	1015.859	1015.924	1015.792	1015.882	1015.923	1015.93	1015.93	1015.903	1015.839	1015.823	1015.852	1015.892	1015.846	1015.853	1015.85	1015.838	1015.824	1015.816	1015.869	1015.817	1015.873	1015.84	1015.895	1015.87	1015.879	1015.854	1015.803	1015.839	1015.819	1015.889	1015.839	1015.869	1015.848	1015.852	1015.873	1015.866	1015.854	1015.895	1015.81	1015.909	1015.843	1015.862	1015.892	1015.895	1015.885	1015.893	1015.891	1015.88	1015.904	1015.884	1015.894	1015.807	1015.813	1015.908	1015.915	1015.898	1015.889	1015.904	1015.916	1015.892	1015.92	1015.873	1015.836	1015.916	1015.897	1015.912	1015.951	1015.893	1015.924	1015.897	1015.923	1015.978	1015.967	1015.972	1016.015	1015.944	1016.006	1015.992	1015.966	1015.96	1015.985	1015.966	1016.027	1015.924	1016.034	1016.017	1016.016	1016.035	1016.055	1016.014	1016.024	1016.003	1016.066
