1006.757	1006.818	1006.801	1006.781	1006.839	1006.781	1006.753	1006.832	1006.843	1006.822	1006.833	1006.801	1006.849	1006.834	1006.829	1006.857	1006.859	1006.832	1006.837	1006.903	1006.853	1006.904	1006.929	1006.902	1006.832	1006.866	1006.977	1006.856	1006.95	1006.876	1006.948	1006.893	1006.857	1006.959	1006.978	1006.93	1006.984	1006.94	1007.007	1006.967	1006.931	1006.916	1007.001	1007.05	1007.018	1007.022	1006.995	1007.005	1007.024	1007.042	1007.07	1007.063	1007.033	1007.035	1007.048	1007.064	1007.071	1007.054	1007.068	1007.089	1007.128	1007.161	1007.166	1007.13	1007.152	1007.111	1007.177	1007.162	1007.141	1007.099	1007.134	1007.18	1007.163	1007.22	1007.2	1007.208	1007.233	1007.2	1007.2	1007.252	1007.24	1007.264	1007.261	1007.229	1007.296	1007.303	1007.321	1007.378	1007.329	1007.259	1007.352	1007.31	1007.35	1007.326	1007.371	1007.36	1007.368	1007.39	1007.358	1007.435	1007.451	1007.375	1007.467	1007.449	1007.512	1007.519	1007.457	1007.55	1007.461	1007.545	1007.52	1007.525	1007.541	1007.501	1007.546	1007.626	1007.599	1007.6	1007.661	1007.579	1007.649	1007.611	1007.605	1007.625	1007.635	1007.688	1007.741	1007.652	1007.808	1007.678	1007.805	1007.913	1007.874	1007.856	1007.817	1007.806	1007.818
1006.814	1006.856	1006.841	1006.801	1006.851	1006.79	1006.765	1006.852	1006.878	1006.843	1006.857	1006.88	1006.887	1006.916	1006.91	1006.867	1006.87	1006.903	1006.914	1006.896	1006.882	1006.998	1006.889	1006.862	1006.946	1006.988	1007.004	1006.903	1006.989	1006.913	1007.022	1006.962	1006.915	1006.974	1006.99	1007.002	1006.982	1007.048	1006.993	1007.011	1007.028	1007	1007.058	1007.108	1007.096	1007.069	1007.054	1007.117	1007.099	1007.135	1007.173	1007.139	1007.106	1007.125	1007.186	1007.053	1007.212	1007.127	1007.18	1007.199	1007.164	1007.197	1007.259	1007.144	1007.259	1007.212	1007.255	1007.274	1007.247	1007.233	1007.278	1007.269	1007.324	1007.267	1007.302	1007.309	1007.311	1007.273	1007.271	1007.328	1007.335	1007.351	1007.33	1007.38	1007.413	1007.397	1007.423	1007.403	1007.346	1007.384	1007.453	1007.4	1007.502	1007.439	1007.487	1007.481	1007.443	1007.468	1007.477	1007.547	1007.516	1007.57	1007.619	1007.562	1007.634	1007.671	1007.596	1007.662	1007.561	1007.721	1007.622	1007.655	1007.641	1007.594	1007.608	1007.687	1007.761	1007.693	1007.804	1007.764	1007.789	1007.826	1007.814	1007.845	1007.864	1007.792	1007.899	1007.882	1007.882	1007.83	1007.803	1007.93	1007.943	1007.909	1008.005	1007.945	1007.944
1006.907	1006.851	1006.804	1006.87	1006.958	1006.925	1006.893	1006.888	1006.926	1006.949	1006.919	1006.899	1006.887	1006.986	1006.956	1006.905	1006.892	1006.964	1006.945	1006.986	1006.978	1006.997	1006.838	1006.916	1007.009	1007.03	1006.988	1007.003	1007.05	1007.05	1007.065	1006.941	1007.028	1007.105	1007.057	1007.068	1006.979	1007.127	1007.088	1007.14	1007.08	1007.121	1007.196	1007.19	1007.085	1007.102	1007.172	1007.157	1007.134	1007.235	1007.183	1007.146	1007.165	1007.215	1007.325	1007.191	1007.274	1007.237	1007.314	1007.281	1007.241	1007.221	1007.261	1007.264	1007.331	1007.324	1007.302	1007.369	1007.352	1007.328	1007.352	1007.371	1007.471	1007.32	1007.458	1007.405	1007.396	1007.431	1007.425	1007.43	1007.465	1007.485	1007.474	1007.507	1007.468	1007.503	1007.491	1007.465	1007.454	1007.566	1007.527	1007.536	1007.615	1007.587	1007.646	1007.644	1007.597	1007.58	1007.688	1007.683	1007.648	1007.707	1007.676	1007.657	1007.67	1007.712	1007.732	1007.752	1007.74	1007.822	1007.74	1007.889	1007.779	1007.851	1007.866	1007.763	1007.906	1007.858	1007.858	1007.989	1007.919	1007.982	1007.987	1008.003	1008.021	1008.006	1008.009	1008.015	1007.929	1008.031	1008.002	1008.014	1008.016	1008.005	1008.033	1008.03	1008.037
1006.851	1006.927	1006.943	1006.989	1006.906	1006.849	1006.869	1006.926	1006.959	1006.889	1006.91	1006.954	1007.007	1006.965	1006.96	1006.982	1006.989	1006.987	1006.953	1007.082	1006.975	1007.013	1007.087	1007.071	1007.049	1007.076	1007.153	1007.053	1006.983	1006.993	1007.1	1007.088	1007.203	1007.189	1007.058	1007.117	1007.165	1007.235	1007.104	1007.157	1007.141	1007.229	1007.221	1007.153	1007.176	1007.289	1007.217	1007.259	1007.273	1007.283	1007.217	1007.245	1007.318	1007.24	1007.255	1007.349	1007.322	1007.361	1007.364	1007.324	1007.37	1007.405	1007.313	1007.511	1007.267	1007.447	1007.473	1007.468	1007.448	1007.464	1007.526	1007.512	1007.475	1007.448	1007.536	1007.458	1007.529	1007.54	1007.542	1007.582	1007.594	1007.563	1007.566	1007.582	1007.666	1007.674	1007.611	1007.635	1007.678	1007.626	1007.673	1007.832	1007.651	1007.763	1007.724	1007.757	1007.801	1007.777	1007.802	1007.779	1007.905	1007.832	1007.817	1007.915	1007.841	1007.858	1007.917	1007.853	1007.974	1007.96	1007.906	1008.033	1008.005	1008.021	1008.027	1008.007	1008.01	1008.023	1008.019	1008.019	1008.012	1008.018	1008.027	1008.025	1008.03	1008.055	1008.023	1008.07	1008.039	1008.061	1008.055	1008.063	1008.066	1008.066	1008.063	1008.058	1008.076
1007.001	1006.959	1006.827	1006.864	1007.011	1007.068	1007.048	1007.02	1006.998	1006.979	1007.137	1006.946	1007.017	1006.99	1007.024	1007.014	1006.992	1007.109	1007.112	1007.023	1007.095	1007.1	1007.032	1007.034	1007.124	1007.162	1007.044	1006.993	1007.376	1007.197	1007.229	1007.147	1007.095	1007.134	1007.225	1007.258	1007.155	1007.188	1007.214	1007.315	1007.32	1007.294	1007.23	1007.246	1007.374	1007.267	1007.232	1007.422	1007.338	1007.328	1007.387	1007.374	1007.351	1007.469	1007.488	1007.421	1007.395	1007.405	1007.518	1007.48	1007.486	1007.53	1007.442	1007.651	1007.427	1007.689	1007.487	1007.533	1007.555	1007.566	1007.595	1007.553	1007.611	1007.732	1007.599	1007.648	1007.751	1007.698	1007.7	1007.749	1007.669	1007.725	1007.789	1007.751	1007.737	1007.715	1007.754	1007.815	1007.831	1007.826	1007.871	1007.833	1007.691	1007.923	1007.837	1007.885	1007.94	1007.93	1007.969	1007.921	1007.952	1008.004	1008.009	1007.973	1008.002	1008.024	1008.029	1008.017	1008.018	1008.032	1008.026	1008.012	1008.04	1008.032	1008.032	1008.054	1008.042	1008.026	1008.073	1008.037	1008.081	1008.051	1008.071	1008.073	1008.055	1008.084	1008.045	1008.094	1008.091	1008.075	1008.096	1008.095	1008.086	1008.093	1008.109	1008.094	1008.137
1006.941	1006.907	1007.138	1007.066	1006.997	1006.922	1006.903	1006.966	1007.036	1006.997	1007.055	1006.983	1007.11	1007.088	1007.125	1007.129	1007.075	1007.088	1007.068	1007.103	1007.159	1007.169	1007.165	1007.237	1007.214	1007.159	1007.259	1007.259	1007.161	1007.056	1007.173	1007.256	1007.345	1007.367	1007.272	1007.194	1007.311	1007.419	1007.388	1007.259	1007.244	1007.345	1007.446	1007.427	1007.317	1007.374	1007.641	1007.368	1007.446	1007.448	1007.505	1007.488	1007.431	1007.495	1007.454	1007.409	1007.699	1007.472	1007.557	1007.559	1007.559	1007.635	1007.63	1007.604	1007.575	1007.681	1007.584	1007.763	1007.732	1007.684	1007.757	1007.76	1007.803	1007.643	1007.8	1007.79	1007.748	1007.778	1007.829	1007.834	1007.833	1007.933	1007.777	1007.896	1007.945	1007.973	1008.006	1007.962	1007.92	1008.015	1007.942	1008.006	1008.039	1008.01	1008.016	1008.025	1008.017	1008.016	1008.041	1008.042	1008.036	1008.027	1008.05	1008.043	1008.059	1008.05	1008.035	1008.073	1008.055	1008.038	1008.1	1008.057	1008.089	1008.088	1008.077	1008.09	1008.094	1008.086	1008.129	1008.063	1008.122	1008.088	1008.099	1008.116	1008.107	1008.13	1008.136	1008.109	1008.111	1008.148	1008.138	1008.141	1008.147	1008.145	1008.15	1008.14	1008.122
1007.148	1006.974	1006.984	1006.974	1007.06	1007.113	1007.161	1007.17	1007.108	1007.097	1007.091	1007.188	1007.153	1007.093	1007.089	1007.142	1007.184	1007.195	1007.153	1007.327	1007.084	1007.203	1007.214	1007.238	1007.219	1007.211	1007.299	1007.221	1007.232	1007.526	1007.418	1007.295	1007.3	1007.296	1007.292	1007.436	1007.505	1007.273	1007.378	1007.47	1007.57	1007.512	1007.397	1007.411	1007.531	1007.572	1007.498	1007.443	1007.659	1007.536	1007.507	1007.638	1007.703	1007.615	1007.716	1007.651	1007.636	1007.657	1007.713	1007.734	1007.73	1007.751	1007.76	1007.795	1007.823	1007.779	1007.831	1007.772	1007.758	1007.868	1007.939	1007.811	1007.977	1007.839	1008.011	1007.941	1008.005	1008.011	1008.004	1008.001	1008.009	1008.006	1008.012	1008.023	1008.02	1008.009	1008.016	1008.032	1008.04	1008.037	1008.035	1008.042	1008.03	1008.029	1008.057	1008.054	1008.061	1008.078	1008.053	1008.038	1008.095	1008.065	1008.082	1008.071	1008.081	1008.094	1008.095	1008.098	1008.1	1008.104	1008.086	1008.112	1008.083	1008.105	1008.119	1008.111	1008.124	1008.122	1008.128	1008.143	1008.139	1008.163	1008.158	1008.155	1008.157	1008.141	1008.14	1008.188	1008.163	1008.178	1008.155	1008.168	1008.189	1008.18	1008.181	1008.221	1008.186
1007.014	1007.106	1007.096	1007.14	1007.15	1007.036	1007.042	1007.079	1007.054	1007.206	1007.128	1007.166	1007.119	1007.21	1007.257	1007.247	1007.212	1007.252	1007.193	1007.283	1007.239	1007.37	1007.298	1007.304	1007.352	1007.357	1007.285	1007.372	1007.45	1007.339	1007.335	1007.391	1007.471	1007.478	1007.474	1007.471	1007.435	1007.56	1007.611	1007.421	1007.487	1007.623	1007.612	1007.614	1007.641	1007.589	1007.63	1007.767	1007.471	1007.628	1007.724	1007.768	1007.714	1007.72	1007.793	1007.81	1007.726	1007.921	1007.842	1007.865	1007.895	1007.893	1007.906	1007.913	1007.933	1007.915	1007.987	1007.986	1008.01	1008.023	1008.011	1008.008	1008.031	1008.009	1008.026	1008.017	1008.034	1008.02	1008.016	1008.042	1008.039	1008.037	1008.061	1008.043	1008.056	1008.066	1008.057	1008.064	1008.069	1008.049	1008.086	1008.073	1008.081	1008.105	1008.1	1008.091	1008.097	1008.106	1008.101	1008.115	1008.111	1008.106	1008.121	1008.123	1008.115	1008.126	1008.139	1008.133	1008.125	1008.185	1008.112	1008.197	1008.154	1008.16	1008.172	1008.159	1008.182	1008.177	1008.16	1008.21	1008.15	1008.19	1008.186	1008.183	1008.219	1008.222	1008.201	1008.212	1008.204	1008.217	1008.232	1008.215	1008.221	1008.24	1008.253	1008.233	1008.239
1007.082	1007.18	1007.093	1007.137	1007.156	1007.103	1007.225	1007.284	1007.17	1007.216	1007.16	1007.31	1007.26	1007.131	1007.21	1007.323	1007.35	1007.341	1007.368	1007.33	1007.361	1007.358	1007.518	1007.464	1007.354	1007.31	1007.439	1007.49	1007.455	1007.51	1007.56	1007.433	1007.506	1007.514	1007.513	1007.594	1007.663	1007.642	1007.561	1007.618	1007.687	1007.761	1007.7	1007.693	1007.729	1007.861	1007.686	1007.866	1007.68	1007.821	1007.891	1007.872	1007.88	1007.938	1007.825	1008.001	1007.958	1008.008	1008.006	1008.009	1008.006	1007.988	1008.023	1008.011	1008.025	1008.03	1008.03	1008.032	1008.041	1008.038	1008.028	1008.052	1008.034	1008.053	1008.063	1008.062	1008.059	1008.058	1008.07	1008.088	1008.077	1008.099	1008.077	1008.103	1008.094	1008.097	1008.091	1008.098	1008.101	1008.102	1008.122	1008.104	1008.128	1008.125	1008.13	1008.132	1008.137	1008.135	1008.14	1008.152	1008.136	1008.174	1008.159	1008.168	1008.167	1008.146	1008.14	1008.194	1008.165	1008.212	1008.181	1008.215	1008.213	1008.21	1008.218	1008.215	1008.215	1008.219	1008.211	1008.227	1008.216	1008.225	1008.233	1008.234	1008.26	1008.245	1008.273	1008.241	1008.29	1008.263	1008.263	1008.26	1008.269	1008.286	1008.294	1008.27	1008.327
1007.134	1007.198	1007.146	1007.214	1007.22	1007.198	1007.33	1007.277	1007.234	1007.285	1007.297	1007.31	1007.343	1007.271	1007.301	1007.421	1007.37	1007.326	1007.468	1007.35	1007.508	1007.395	1007.531	1007.514	1007.4	1007.486	1007.568	1007.554	1007.535	1007.646	1007.567	1007.506	1007.751	1007.759	1007.658	1007.732	1007.757	1007.698	1007.716	1007.725	1007.81	1007.807	1007.744	1007.862	1007.877	1008	1007.807	1007.948	1008.008	1008.015	1008.019	1008.016	1007.995	1007.976	1008.009	1008.029	1008.02	1008.031	1008.032	1008.035	1008.031	1008.034	1008.055	1008.042	1008.066	1008.055	1008.074	1008.07	1008.082	1008.078	1008.067	1008.08	1008.073	1008.113	1008.088	1008.107	1008.102	1008.109	1008.121	1008.117	1008.115	1008.142	1008.097	1008.152	1008.123	1008.13	1008.147	1008.154	1008.148	1008.151	1008.158	1008.154	1008.171	1008.169	1008.175	1008.138	1008.144	1008.186	1008.193	1008.191	1008.193	1008.209	1008.215	1008.21	1008.229	1008.207	1008.191	1008.225	1008.217	1008.225	1008.249	1008.224	1008.24	1008.23	1008.238	1008.265	1008.263	1008.268	1008.29	1008.262	1008.298	1008.292	1008.291	1008.291	1008.308	1008.299	1008.33	1008.28	1008.337	1008.33	1008.324	1008.344	1008.353	1008.331	1008.342	1008.328	1008.376
