8.256	8.256	8.256	8.256	8.255	8.255	8.255	8.255	8.255	8.255	8.255	8.255	8.255	8.255	8.255	8.255	8.255	8.254	8.254	8.254	8.254	8.254	8.254	8.254	8.254	8.254	8.254	8.254	8.253	8.253	8.253	8.253	8.253	8.253	8.253	8.253	8.253	8.253	8.252	8.252	8.252	8.252	8.252	8.252	8.252	8.252	8.252	8.251	8.251	8.251	8.251	8.251	8.251	8.251	8.251	8.251	8.25	8.25	8.25	8.25	8.25	8.25	8.25	8.25	8.249	8.249	8.249	8.249	8.249	8.249	8.249	8.249	8.248	8.248	8.248	8.248	8.248	8.248	8.248	8.247	8.247	8.247	8.247	8.247	8.247	8.247	8.247	8.246	8.246	8.246	8.246	8.246	8.246	8.246	8.245	8.245	8.245	8.245	8.245	8.245	8.245	8.244	8.244	8.244	8.244	8.244	8.244	8.243	8.243	8.243	8.243	8.243	8.242	8.242	8.242	8.242	8.242	8.242	8.242	8.241	8.241	8.241	8.241	8.241	8.24	8.24	8.24	8.24	8.24	8.24	8.239	8.239	8.239	8.239	8.239	8.239	8.238
8.255	8.255	8.255	8.255	8.255	8.255	8.255	8.255	8.255	8.255	8.255	8.255	8.255	8.255	8.254	8.254	8.254	8.254	8.254	8.254	8.254	8.254	8.254	8.254	8.253	8.253	8.253	8.253	8.253	8.253	8.253	8.253	8.253	8.252	8.252	8.252	8.252	8.252	8.252	8.252	8.252	8.252	8.252	8.251	8.251	8.251	8.251	8.251	8.251	8.251	8.251	8.251	8.25	8.25	8.25	8.25	8.25	8.25	8.25	8.25	8.249	8.249	8.249	8.249	8.249	8.249	8.249	8.248	8.248	8.248	8.248	8.248	8.248	8.248	8.248	8.247	8.247	8.247	8.247	8.247	8.247	8.247	8.246	8.246	8.246	8.246	8.246	8.246	8.246	8.245	8.245	8.245	8.245	8.245	8.245	8.244	8.244	8.244	8.244	8.244	8.244	8.243	8.243	8.243	8.243	8.243	8.243	8.242	8.242	8.242	8.242	8.242	8.242	8.241	8.241	8.241	8.241	8.241	8.24	8.24	8.24	8.24	8.24	8.24	8.239	8.239	8.239	8.239	8.239	8.239	8.238	8.238	8.238	8.238	8.238	8.238	8.237
8.255	8.255	8.255	8.255	8.255	8.255	8.255	8.255	8.255	8.255	8.254	8.254	8.254	8.254	8.254	8.254	8.254	8.254	8.254	8.254	8.254	8.253	8.253	8.253	8.253	8.253	8.253	8.253	8.253	8.253	8.252	8.252	8.252	8.252	8.252	8.252	8.252	8.252	8.252	8.252	8.251	8.251	8.251	8.251	8.251	8.251	8.251	8.251	8.25	8.25	8.25	8.25	8.25	8.25	8.25	8.25	8.249	8.249	8.249	8.249	8.249	8.249	8.249	8.248	8.248	8.248	8.248	8.248	8.248	8.248	8.247	8.247	8.247	8.247	8.247	8.247	8.247	8.246	8.246	8.246	8.246	8.246	8.246	8.245	8.245	8.245	8.245	8.245	8.245	8.245	8.245	8.244	8.244	8.244	8.244	8.244	8.243	8.243	8.243	8.243	8.243	8.243	8.242	8.242	8.242	8.242	8.242	8.242	8.241	8.241	8.241	8.241	8.241	8.24	8.24	8.24	8.24	8.24	8.24	8.239	8.239	8.239	8.239	8.239	8.238	8.238	8.238	8.238	8.238	8.238	8.237	8.237	8.237	8.237	8.237	8.236	8.236
8.255	8.255	8.255	8.255	8.255	8.255	8.255	8.255	8.254	8.254	8.254	8.254	8.254	8.254	8.254	8.254	8.254	8.254	8.253	8.253	8.253	8.253	8.253	8.253	8.253	8.253	8.252	8.252	8.252	8.252	8.252	8.252	8.252	8.252	8.252	8.251	8.251	8.251	8.251	8.251	8.251	8.251	8.251	8.25	8.25	8.25	8.25	8.25	8.25	8.25	8.25	8.249	8.249	8.249	8.249	8.249	8.249	8.249	8.248	8.248	8.248	8.248	8.248	8.248	8.248	8.247	8.247	8.247	8.247	8.247	8.247	8.247	8.246	8.246	8.246	8.246	8.246	8.246	8.246	8.245	8.245	8.245	8.245	8.245	8.245	8.244	8.244	8.244	8.244	8.244	8.244	8.243	8.243	8.243	8.243	8.243	8.243	8.242	8.242	8.242	8.242	8.242	8.241	8.241	8.241	8.241	8.241	8.241	8.24	8.24	8.24	8.24	8.24	8.239	8.239	8.239	8.239	8.239	8.238	8.238	8.238	8.238	8.238	8.238	8.237	8.237	8.237	8.237	8.237	8.236	8.236	8.236	8.236	8.236	8.236	8.235	8.235
8.255	8.255	8.255	8.254	8.255	8.254	8.254	8.254	8.254	8.254	8.254	8.254	8.254	8.254	8.254	8.253	8.253	8.253	8.253	8.253	8.253	8.253	8.253	8.252	8.252	8.252	8.252	8.252	8.252	8.252	8.252	8.252	8.251	8.251	8.251	8.251	8.251	8.251	8.251	8.25	8.25	8.25	8.25	8.25	8.25	8.25	8.249	8.249	8.249	8.249	8.249	8.249	8.249	8.249	8.248	8.248	8.248	8.248	8.248	8.248	8.248	8.247	8.247	8.247	8.247	8.247	8.247	8.247	8.246	8.246	8.246	8.246	8.246	8.246	8.245	8.245	8.245	8.245	8.245	8.245	8.244	8.244	8.244	8.244	8.244	8.244	8.244	8.243	8.243	8.243	8.243	8.243	8.242	8.242	8.242	8.242	8.242	8.242	8.241	8.241	8.241	8.241	8.241	8.24	8.24	8.24	8.24	8.24	8.239	8.239	8.239	8.239	8.239	8.238	8.238	8.238	8.238	8.238	8.238	8.237	8.237	8.237	8.237	8.237	8.236	8.236	8.236	8.236	8.236	8.235	8.235	8.235	8.235	8.235	8.234	8.234	8.234
8.254	8.254	8.254	8.254	8.254	8.254	8.254	8.254	8.254	8.254	8.254	8.253	8.253	8.253	8.253	8.253	8.253	8.253	8.253	8.253	8.252	8.252	8.252	8.252	8.252	8.252	8.252	8.251	8.251	8.251	8.251	8.251	8.251	8.251	8.251	8.25	8.25	8.25	8.25	8.25	8.25	8.25	8.25	8.249	8.249	8.249	8.249	8.249	8.249	8.249	8.248	8.248	8.248	8.248	8.248	8.248	8.248	8.247	8.247	8.247	8.247	8.247	8.247	8.246	8.246	8.246	8.246	8.246	8.246	8.245	8.245	8.245	8.245	8.245	8.245	8.244	8.244	8.244	8.244	8.244	8.244	8.244	8.243	8.243	8.243	8.243	8.243	8.242	8.242	8.242	8.242	8.242	8.242	8.241	8.241	8.241	8.241	8.241	8.24	8.24	8.24	8.24	8.24	8.239	8.239	8.239	8.239	8.239	8.239	8.238	8.238	8.238	8.238	8.237	8.237	8.237	8.237	8.237	8.236	8.236	8.236	8.236	8.236	8.235	8.235	8.235	8.235	8.235	8.234	8.234	8.234	8.234	8.234	8.233	8.233	8.233	8.233
8.254	8.254	8.254	8.254	8.254	8.254	8.254	8.253	8.253	8.253	8.253	8.253	8.253	8.253	8.253	8.253	8.253	8.252	8.252	8.252	8.252	8.252	8.252	8.252	8.251	8.251	8.251	8.251	8.251	8.251	8.251	8.25	8.25	8.25	8.25	8.25	8.25	8.25	8.25	8.249	8.249	8.249	8.249	8.249	8.249	8.249	8.248	8.248	8.248	8.248	8.248	8.248	8.247	8.247	8.247	8.247	8.247	8.247	8.247	8.246	8.246	8.246	8.246	8.246	8.246	8.245	8.245	8.245	8.245	8.245	8.245	8.244	8.244	8.244	8.244	8.244	8.244	8.243	8.243	8.243	8.243	8.243	8.243	8.242	8.242	8.242	8.242	8.242	8.241	8.241	8.241	8.241	8.241	8.24	8.24	8.24	8.24	8.24	8.24	8.239	8.239	8.239	8.239	8.238	8.238	8.238	8.238	8.238	8.237	8.237	8.237	8.237	8.237	8.236	8.236	8.236	8.236	8.236	8.235	8.235	8.235	8.235	8.234	8.234	8.234	8.234	8.234	8.233	8.233	8.233	8.233	8.233	8.232	8.232	8.232	8.232	8.232
8.254	8.254	8.254	8.253	8.253	8.253	8.253	8.253	8.253	8.253	8.253	8.253	8.253	8.252	8.252	8.252	8.252	8.252	8.252	8.252	8.252	8.251	8.251	8.251	8.251	8.251	8.251	8.251	8.25	8.25	8.25	8.25	8.25	8.25	8.25	8.249	8.249	8.249	8.249	8.249	8.249	8.249	8.248	8.248	8.248	8.248	8.248	8.248	8.247	8.247	8.247	8.247	8.247	8.247	8.247	8.246	8.246	8.246	8.246	8.246	8.246	8.245	8.245	8.245	8.245	8.245	8.245	8.244	8.244	8.244	8.244	8.244	8.243	8.243	8.243	8.243	8.243	8.243	8.242	8.242	8.242	8.242	8.242	8.241	8.241	8.241	8.241	8.241	8.24	8.24	8.24	8.24	8.24	8.24	8.239	8.239	8.239	8.239	8.238	8.238	8.238	8.238	8.238	8.237	8.237	8.237	8.237	8.237	8.236	8.236	8.236	8.236	8.236	8.235	8.235	8.235	8.235	8.235	8.234	8.234	8.234	8.234	8.233	8.233	8.233	8.233	8.233	8.232	8.232	8.232	8.232	8.231	8.231	8.231	8.231	8.231	8.23
8.253	8.253	8.253	8.253	8.253	8.253	8.253	8.253	8.253	8.252	8.252	8.252	8.252	8.252	8.252	8.252	8.252	8.252	8.251	8.251	8.251	8.251	8.251	8.251	8.25	8.25	8.25	8.25	8.25	8.25	8.25	8.249	8.249	8.249	8.249	8.249	8.249	8.249	8.248	8.248	8.248	8.248	8.248	8.248	8.247	8.247	8.247	8.247	8.247	8.247	8.246	8.246	8.246	8.246	8.246	8.246	8.245	8.245	8.245	8.245	8.245	8.245	8.244	8.244	8.244	8.244	8.244	8.244	8.243	8.243	8.243	8.243	8.243	8.242	8.242	8.242	8.242	8.242	8.242	8.241	8.241	8.241	8.241	8.241	8.24	8.24	8.24	8.24	8.24	8.239	8.239	8.239	8.239	8.239	8.238	8.238	8.238	8.238	8.237	8.237	8.237	8.237	8.237	8.236	8.236	8.236	8.236	8.236	8.235	8.235	8.235	8.235	8.234	8.234	8.234	8.234	8.234	8.233	8.233	8.233	8.233	8.232	8.232	8.232	8.232	8.231	8.231	8.231	8.231	8.231	8.23	8.23	8.23	8.23	8.23	8.229	8.229
8.253	8.253	8.253	8.253	8.252	8.252	8.252	8.252	8.252	8.252	8.252	8.252	8.252	8.252	8.251	8.251	8.251	8.251	8.251	8.251	8.251	8.25	8.25	8.25	8.25	8.25	8.25	8.25	8.249	8.249	8.249	8.249	8.249	8.249	8.248	8.248	8.248	8.248	8.248	8.248	8.247	8.247	8.247	8.247	8.247	8.247	8.246	8.246	8.246	8.246	8.246	8.246	8.245	8.245	8.245	8.245	8.245	8.245	8.244	8.244	8.244	8.244	8.244	8.243	8.243	8.243	8.243	8.243	8.243	8.242	8.242	8.242	8.242	8.242	8.241	8.241	8.241	8.241	8.241	8.24	8.24	8.24	8.24	8.24	8.239	8.239	8.239	8.239	8.239	8.238	8.238	8.238	8.238	8.238	8.237	8.237	8.237	8.237	8.236	8.236	8.236	8.236	8.236	8.235	8.235	8.235	8.235	8.234	8.234	8.234	8.234	8.233	8.233	8.233	8.233	8.233	8.232	8.232	8.232	8.232	8.231	8.231	8.231	8.231	8.231	8.23	8.23	8.23	8.23	8.229	8.229	8.229	8.229	8.228	8.228	8.228	8.228
8.252	8.252	8.252	8.252	8.252	8.252	8.252	8.252	8.252	8.252	8.251	8.251	8.251	8.251	8.251	8.251	8.25	8.25	8.25	8.25	8.25	8.25	8.25	8.249	8.249	8.249	8.249	8.249	8.249	8.249	8.248	8.248	8.248	8.248	8.248	8.248	8.248	8.247	8.247	8.247	8.247	8.247	8.246	8.246	8.246	8.246	8.246	8.246	8.245	8.245	8.245	8.245	8.245	8.245	8.244	8.244	8.244	8.244	8.244	8.243	8.243	8.243	8.243	8.243	8.242	8.242	8.242	8.242	8.242	8.242	8.241	8.241	8.241	8.241	8.241	8.24	8.24	8.24	8.24	8.24	8.239	8.239	8.239	8.239	8.239	8.238	8.238	8.238	8.238	8.237	8.237	8.237	8.237	8.237	8.236	8.236	8.236	8.236	8.235	8.235	8.235	8.235	8.234	8.234	8.234	8.234	8.234	8.233	8.233	8.233	8.233	8.232	8.232	8.232	8.232	8.231	8.231	8.231	8.231	8.23	8.23	8.23	8.23	8.23	8.229	8.229	8.229	8.229	8.228	8.228	8.228	8.228	8.227	8.227	8.227	8.227	8.226
8.252	8.252	8.252	8.252	8.252	8.251	8.251	8.251	8.251	8.251	8.251	8.251	8.251	8.251	8.25	8.25	8.25	8.25	8.25	8.249	8.249	8.249	8.249	8.249	8.249	8.249	8.249	8.248	8.248	8.248	8.248	8.248	8.247	8.247	8.247	8.247	8.247	8.247	8.246	8.246	8.246	8.246	8.246	8.246	8.245	8.245	8.245	8.245	8.245	8.244	8.244	8.244	8.244	8.244	8.244	8.243	8.243	8.243	8.243	8.243	8.242	8.242	8.242	8.242	8.242	8.241	8.241	8.241	8.241	8.241	8.24	8.24	8.24	8.24	8.24	8.239	8.239	8.239	8.239	8.239	8.238	8.238	8.238	8.238	8.238	8.237	8.237	8.237	8.237	8.236	8.236	8.236	8.236	8.235	8.235	8.235	8.235	8.235	8.234	8.234	8.234	8.234	8.233	8.233	8.233	8.233	8.232	8.232	8.232	8.232	8.231	8.231	8.231	8.231	8.23	8.23	8.23	8.23	8.23	8.229	8.229	8.229	8.229	8.228	8.228	8.228	8.228	8.227	8.227	8.227	8.227	8.226	8.226	8.226	8.226	8.225	8.225
8.251	8.251	8.251	8.251	8.251	8.251	8.251	8.251	8.251	8.25	8.25	8.25	8.25	8.25	8.25	8.25	8.249	8.249	8.249	8.249	8.249	8.249	8.248	8.248	8.248	8.248	8.248	8.248	8.248	8.247	8.247	8.247	8.247	8.247	8.246	8.246	8.246	8.246	8.246	8.246	8.245	8.245	8.245	8.245	8.245	8.245	8.244	8.244	8.244	8.244	8.244	8.243	8.243	8.243	8.243	8.243	8.242	8.242	8.242	8.242	8.242	8.241	8.241	8.241	8.241	8.241	8.24	8.24	8.24	8.24	8.24	8.239	8.239	8.239	8.239	8.239	8.238	8.238	8.238	8.238	8.237	8.237	8.237	8.237	8.236	8.236	8.236	8.236	8.236	8.235	8.235	8.235	8.235	8.234	8.234	8.234	8.234	8.233	8.233	8.233	8.233	8.232	8.232	8.232	8.232	8.231	8.231	8.231	8.231	8.23	8.23	8.23	8.23	8.23	8.229	8.229	8.229	8.229	8.228	8.228	8.228	8.227	8.227	8.227	8.227	8.227	8.226	8.226	8.226	8.225	8.225	8.225	8.225	8.224	8.224	8.224	8.224
8.251	8.251	8.251	8.25	8.25	8.25	8.25	8.25	8.25	8.25	8.25	8.25	8.249	8.249	8.249	8.249	8.249	8.249	8.249	8.248	8.248	8.248	8.248	8.248	8.248	8.247	8.247	8.247	8.247	8.247	8.246	8.246	8.246	8.246	8.246	8.246	8.245	8.245	8.245	8.245	8.245	8.245	8.244	8.244	8.244	8.244	8.244	8.243	8.243	8.243	8.243	8.243	8.242	8.242	8.242	8.242	8.242	8.241	8.241	8.241	8.241	8.241	8.24	8.24	8.24	8.24	8.239	8.239	8.239	8.239	8.239	8.238	8.238	8.238	8.238	8.238	8.237	8.237	8.237	8.237	8.236	8.236	8.236	8.236	8.235	8.235	8.235	8.235	8.235	8.234	8.234	8.234	8.234	8.233	8.233	8.233	8.233	8.232	8.232	8.232	8.232	8.231	8.231	8.231	8.231	8.23	8.23	8.23	8.23	8.229	8.229	8.229	8.229	8.228	8.228	8.228	8.228	8.227	8.227	8.227	8.226	8.226	8.226	8.226	8.225	8.225	8.225	8.225	8.224	8.224	8.224	8.224	8.223	8.223	8.223	8.223	8.222
8.25	8.25	8.25	8.25	8.25	8.25	8.25	8.25	8.249	8.249	8.249	8.249	8.249	8.249	8.248	8.248	8.248	8.248	8.248	8.248	8.248	8.247	8.247	8.247	8.247	8.247	8.246	8.246	8.246	8.246	8.246	8.246	8.245	8.245	8.245	8.245	8.245	8.245	8.244	8.244	8.244	8.244	8.244	8.243	8.243	8.243	8.243	8.243	8.242	8.242	8.242	8.242	8.242	8.241	8.241	8.241	8.241	8.241	8.24	8.24	8.24	8.24	8.239	8.239	8.239	8.239	8.239	8.238	8.238	8.238	8.238	8.237	8.237	8.237	8.237	8.237	8.236	8.236	8.236	8.236	8.235	8.235	8.235	8.235	8.234	8.234	8.234	8.234	8.234	8.233	8.233	8.233	8.232	8.232	8.232	8.232	8.231	8.231	8.231	8.231	8.23	8.23	8.23	8.23	8.229	8.229	8.229	8.228	8.228	8.228	8.228	8.228	8.227	8.227	8.227	8.226	8.226	8.226	8.226	8.225	8.225	8.225	8.225	8.224	8.224	8.224	8.224	8.223	8.223	8.223	8.223	8.222	8.222	8.222	8.221	8.221	8.221
