1016.612	1016.619	1016.61	1016.633	1016.596	1016.561	1016.614	1016.531	1016.532	1016.532	1016.593	1016.544	1016.579	1016.584	1016.63	1016.636	1016.591	1016.583	1016.648	1016.553	1016.652	1016.596	1016.64	1016.598	1016.626	1016.665	1016.624	1016.656	1016.648	1016.65	1016.62	1016.664	1016.77	1016.733	1016.703	1016.726	1016.716	1016.718	1016.794	1016.715	1016.754	1016.754	1016.727	1016.767	1016.772	1016.773	1016.796	1016.762	1016.791	1016.77	1016.753	1016.752	1016.715	1016.712	1016.763	1016.734	1016.732	1016.757	1016.73	1016.728	1016.738	1016.754	1016.752	1016.729	1016.768	1016.672	1016.743	1016.682	1016.695	1016.686	1016.651	1016.655	1016.695	1016.724	1016.671	1016.693	1016.679	1016.681	1016.69	1016.642	1016.643	1016.651	1016.649	1016.68	1016.641	1016.672	1016.709	1016.709	1016.682	1016.686	1016.668	1016.692	1016.65	1016.672	1016.663	1016.576	1016.579	1016.666	1016.601	1016.601	1016.646	1016.584	1016.637	1016.632	1016.648	1016.685	1016.648	1016.634	1016.705	1016.645	1016.727	1016.675	1016.723	1016.708	1016.689	1016.71	1016.708	1016.701	1016.758	1016.702	1016.761	1016.757	1016.756	1016.712	1016.723	1016.737	1016.749	1016.785	1016.768	1016.791	1016.781	1016.818	1016.849	1016.813	1016.823	1016.817	1016.793
1016.726	1016.726	1016.705	1016.723	1016.705	1016.71	1016.749	1016.736	1016.713	1016.627	1016.686	1016.712	1016.671	1016.664	1016.686	1016.716	1016.697	1016.773	1016.793	1016.733	1016.744	1016.733	1016.782	1016.728	1016.747	1016.799	1016.701	1016.788	1016.719	1016.751	1016.755	1016.787	1016.781	1016.738	1016.735	1016.798	1016.829	1016.811	1016.833	1016.817	1016.928	1016.854	1016.798	1016.865	1016.873	1016.834	1016.921	1016.829	1016.864	1016.871	1016.846	1016.852	1016.858	1016.885	1016.879	1016.833	1016.885	1016.856	1016.813	1016.849	1016.858	1016.86	1016.837	1016.836	1016.847	1016.825	1016.846	1016.791	1016.819	1016.827	1016.808	1016.833	1016.821	1016.787	1016.812	1016.811	1016.784	1016.811	1016.798	1016.805	1016.794	1016.751	1016.875	1016.76	1016.833	1016.856	1016.818	1016.803	1016.783	1016.785	1016.807	1016.805	1016.793	1016.787	1016.805	1016.823	1016.809	1016.798	1016.758	1016.759	1016.756	1016.692	1016.696	1016.692	1016.699	1016.712	1016.81	1016.743	1016.847	1016.752	1016.829	1016.811	1016.817	1016.799	1016.796	1016.789	1016.791	1016.818	1016.806	1016.893	1016.866	1016.915	1016.94	1016.869	1016.889	1016.988	1016.801	1017.028	1016.844	1016.92	1016.891	1016.895	1016.92	1016.91	1016.918	1016.948	1016.897
1016.793	1016.833	1016.827	1016.911	1016.901	1016.873	1016.846	1016.775	1016.773	1016.889	1016.806	1016.823	1016.836	1016.865	1016.917	1016.891	1016.862	1016.872	1016.845	1016.941	1016.889	1016.842	1016.916	1016.913	1016.94	1016.954	1016.955	1016.955	1016.794	1016.969	1016.803	1016.869	1016.975	1017.002	1017.019	1016.873	1017.028	1016.888	1016.927	1017.033	1016.955	1016.908	1016.956	1017.047	1017.104	1016.988	1016.94	1016.978	1017.054	1017.031	1016.916	1016.933	1017.009	1017.044	1016.961	1017.074	1017.009	1016.941	1016.972	1016.964	1016.945	1016.925	1016.936	1016.917	1016.905	1016.914	1016.911	1016.913	1016.924	1016.921	1016.929	1016.938	1016.909	1016.95	1016.933	1016.863	1016.904	1016.962	1016.966	1016.931	1017.024	1016.93	1017.051	1016.918	1017.005	1016.94	1016.989	1016.997	1016.959	1016.945	1016.934	1016.907	1016.956	1016.944	1016.953	1016.943	1016.942	1016.916	1016.967	1016.957	1016.876	1017.01	1016.783	1016.908	1016.93	1016.906	1016.934	1016.91	1016.949	1016.908	1016.964	1016.911	1016.929	1016.942	1016.947	1016.938	1016.913	1016.972	1016.942	1017.001	1016.947	1016.992	1017.025	1017.039	1017.075	1017.135	1017.022	1017.117	1017.038	1017.096	1017.047	1017.092	1017.096	1017.043	1016.989	1017.137	1017.136
1016.97	1017.049	1017.015	1016.961	1016.932	1016.966	1017.072	1017.122	1016.991	1017.063	1016.988	1016.997	1017.016	1017.005	1016.999	1016.954	1017.01	1017.156	1017.1	1016.994	1017.048	1017.089	1017.046	1017.05	1017.079	1017.065	1017.032	1017.067	1017.043	1017.181	1017.023	1017.214	1017.121	1017.023	1017.046	1017.042	1017.095	1017.091	1017.082	1017.051	1017.036	1017.114	1017.169	1017.122	1017.092	1017.161	1017.164	1017.162	1017.116	1017.093	1017.167	1017.211	1017.189	1017.16	1017.191	1017.196	1017.096	1017.191	1017.116	1017.1	1017.11	1017.123	1017.101	1017.064	1017.051	1017.043	1017.014	1017.018	1016.99	1017.005	1017.036	1017.032	1017.034	1017.089	1017.008	1017.142	1017.113	1017.112	1017.113	1017.109	1017.13	1017.1	1017.123	1017.083	1017.13	1017.082	1017.118	1017.103	1017.082	1017.136	1017.105	1017.102	1016.997	1017.025	1017.062	1017.038	1017.068	1017.079	1017.003	1017.129	1016.97	1017.176	1017.068	1017.115	1017.055	1016.992	1017.021	1017.022	1017.022	1017.077	1017.02	1017.023	1017.067	1017.059	1017.046	1017.083	1017.061	1017.082	1017.073	1017.024	1017.123	1017.135	1017.132	1017.127	1017.116	1017.133	1017.189	1017.163	1017.185	1017.184	1017.159	1017.175	1017.201	1017.262	1017.312	1017.23	1017.266
1017.075	1017.096	1017.039	1017.126	1017.142	1017.124	1017.08	1017.08	1017.066	1017.076	1017.105	1017.193	1017.165	1017.175	1017.238	1017.246	1017.201	1017.136	1017.17	1017.245	1017.206	1017.234	1017.239	1017.251	1017.254	1017.256	1017.267	1017.289	1017.214	1017.213	1017.231	1017.186	1017.154	1017.208	1017.316	1017.316	1017.168	1017.156	1017.205	1017.231	1017.312	1017.239	1017.175	1017.285	1017.303	1017.299	1017.199	1017.222	1017.311	1017.313	1017.243	1017.232	1017.243	1017.308	1017.281	1017.243	1017.238	1017.262	1017.209	1017.252	1017.256	1017.217	1017.23	1017.232	1017.22	1017.195	1017.213	1017.195	1017.169	1017.223	1017.205	1017.212	1017.223	1017.253	1017.196	1017.255	1017.181	1017.199	1017.266	1017.226	1017.226	1017.275	1017.298	1017.245	1017.248	1017.249	1017.237	1017.218	1017.213	1017.253	1017.145	1017.293	1017.242	1017.196	1017.192	1017.155	1017.21	1017.233	1017.169	1017.303	1017.247	1017.195	1017.213	1017.197	1017.188	1017.246	1017.267	1017.181	1017.225	1017.216	1017.244	1017.227	1017.245	1017.255	1017.254	1017.25	1017.206	1017.175	1017.26	1017.17	1017.181	1017.209	1017.186	1017.264	1017.322	1017.223	1017.344	1017.219	1017.33	1017.306	1017.336	1017.391	1017.375	1017.368	1017.394	1017.314	1017.436
1017.298	1017.23	1017.255	1017.231	1017.176	1017.22	1017.245	1017.222	1017.337	1017.317	1017.269	1017.227	1017.262	1017.294	1017.273	1017.271	1017.279	1017.298	1017.376	1017.347	1017.341	1017.334	1017.383	1017.361	1017.357	1017.379	1017.369	1017.34	1017.43	1017.442	1017.437	1017.353	1017.432	1017.402	1017.305	1017.307	1017.424	1017.401	1017.451	1017.335	1017.371	1017.376	1017.393	1017.433	1017.332	1017.351	1017.394	1017.392	1017.363	1017.383	1017.377	1017.426	1017.447	1017.378	1017.361	1017.446	1017.432	1017.375	1017.441	1017.424	1017.367	1017.378	1017.445	1017.366	1017.412	1017.39	1017.421	1017.379	1017.428	1017.408	1017.338	1017.425	1017.331	1017.391	1017.381	1017.359	1017.418	1017.419	1017.363	1017.35	1017.364	1017.353	1017.357	1017.336	1017.373	1017.362	1017.374	1017.365	1017.365	1017.379	1017.429	1017.34	1017.365	1017.354	1017.384	1017.351	1017.344	1017.358	1017.376	1017.287	1017.351	1017.373	1017.387	1017.327	1017.355	1017.346	1017.331	1017.358	1017.382	1017.301	1017.375	1017.33	1017.315	1017.342	1017.341	1017.317	1017.361	1017.374	1017.298	1017.453	1017.389	1017.458	1017.401	1017.378	1017.444	1017.406	1017.457	1017.4	1017.444	1017.395	1017.405	1017.423	1017.495	1017.512	1017.501	1017.618	1017.506
1017.361	1017.273	1017.366	1017.386	1017.302	1017.319	1017.374	1017.332	1017.352	1017.305	1017.384	1017.437	1017.382	1017.424	1017.486	1017.469	1017.457	1017.463	1017.503	1017.413	1017.521	1017.515	1017.541	1017.561	1017.553	1017.544	1017.521	1017.51	1017.595	1017.494	1017.559	1017.536	1017.457	1017.46	1017.577	1017.665	1017.569	1017.429	1017.508	1017.587	1017.554	1017.548	1017.526	1017.489	1017.466	1017.571	1017.448	1017.527	1017.533	1017.567	1017.541	1017.557	1017.547	1017.519	1017.596	1017.528	1017.549	1017.604	1017.61	1017.6	1017.574	1017.583	1017.548	1017.539	1017.637	1017.555	1017.623	1017.553	1017.556	1017.526	1017.499	1017.548	1017.498	1017.529	1017.52	1017.51	1017.504	1017.458	1017.446	1017.48	1017.482	1017.453	1017.537	1017.492	1017.501	1017.494	1017.493	1017.515	1017.501	1017.486	1017.639	1017.501	1017.588	1017.553	1017.558	1017.64	1017.615	1017.514	1017.612	1017.5	1017.613	1017.547	1017.496	1017.499	1017.508	1017.5	1017.505	1017.513	1017.457	1017.489	1017.461	1017.478	1017.462	1017.439	1017.45	1017.486	1017.451	1017.544	1017.455	1017.598	1017.464	1017.576	1017.61	1017.594	1017.612	1017.604	1017.605	1017.584	1017.571	1017.587	1017.674	1017.62	1017.651	1017.674	1017.623	1017.699	1017.632
1017.522	1017.513	1017.479	1017.506	1017.538	1017.514	1017.519	1017.517	1017.554	1017.58	1017.541	1017.536	1017.536	1017.567	1017.569	1017.61	1017.592	1017.605	1017.662	1017.669	1017.682	1017.659	1017.676	1017.707	1017.699	1017.676	1017.694	1017.662	1017.673	1017.681	1017.682	1017.744	1017.673	1017.665	1017.78	1017.67	1017.665	1017.792	1017.716	1017.74	1017.71	1017.717	1017.747	1017.739	1017.691	1017.699	1017.619	1017.799	1017.742	1017.785	1017.742	1017.773	1017.802	1017.721	1017.739	1017.701	1017.782	1017.774	1017.745	1017.752	1017.759	1017.736	1017.773	1017.808	1017.809	1017.686	1017.81	1017.761	1017.749	1017.758	1017.75	1017.709	1017.679	1017.739	1017.649	1017.711	1017.667	1017.659	1017.683	1017.693	1017.656	1017.66	1017.615	1017.631	1017.629	1017.707	1017.67	1017.654	1017.682	1017.679	1017.717	1017.733	1017.704	1017.755	1017.67	1017.738	1017.773	1017.752	1017.747	1017.683	1017.717	1017.649	1017.654	1017.632	1017.641	1017.614	1017.651	1017.639	1017.576	1017.719	1017.568	1017.614	1017.679	1017.614	1017.666	1017.729	1017.606	1017.717	1017.637	1017.731	1017.707	1017.721	1017.736	1017.725	1017.753	1017.738	1017.76	1017.726	1017.821	1017.758	1017.808	1017.753	1017.747	1017.766	1017.778	1017.851	1017.804
1017.739	1017.603	1017.62	1017.616	1017.663	1017.708	1017.699	1017.642	1017.634	1017.711	1017.677	1017.685	1017.716	1017.743	1017.674	1017.726	1017.785	1017.812	1017.78	1017.85	1017.779	1017.85	1017.849	1017.828	1017.82	1017.82	1017.802	1017.804	1017.773	1017.914	1017.767	1017.874	1017.894	1017.881	1017.932	1017.874	1017.835	1017.967	1017.828	1017.925	1017.937	1017.925	1017.961	1017.906	1017.874	1017.912	1017.95	1017.956	1017.888	1017.902	1017.889	1017.926	1017.939	1017.863	1017.908	1017.908	1017.921	1017.902	1017.896	1017.889	1017.865	1017.89	1017.951	1017.872	1017.879	1017.909	1017.853	1017.86	1017.866	1017.867	1017.916	1017.911	1017.856	1017.911	1017.842	1017.869	1017.832	1017.825	1017.839	1017.864	1017.858	1017.907	1017.755	1017.907	1017.795	1017.918	1017.975	1017.953	1017.947	1017.953	1017.883	1017.965	1017.835	1017.92	1017.897	1017.855	1017.874	1017.898	1017.864	1017.858	1017.889	1017.811	1017.867	1017.842	1017.886	1017.885	1017.814	1017.822	1017.81	1017.786	1017.829	1017.78	1017.864	1017.882	1017.921	1017.915	1017.848	1017.9	1017.82	1017.878	1017.872	1017.895	1017.911	1017.916	1017.922	1017.884	1017.973	1017.867	1018	1017.948	1017.988	1018	1017.988	1017.983	1018	1017.968	1017.993
1017.913	1017.705	1017.877	1017.851	1017.857	1017.912	1017.875	1017.81	1017.811	1017.88	1017.855	1017.898	1017.922	1017.928	1017.847	1017.853	1017.951	1018.014	1017.89	1018.005	1017.909	1018.002	1017.969	1017.957	1018.005	1018.022	1018	1018.053	1017.968	1018.034	1017.991	1018	1018.031	1018	1018.037	1018.053	1018	1018	1018.05	1018.075	1018.039	1018.047	1018.047	1018.014	1018.031	1018.047	1018.039	1018.028	1018.031	1018.028	1018.025	1018.034	1018.042	1018.039	1018.078	1018.055	1018.052	1018.077	1018.064	1018.055	1018.092	1018.087	1018.091	1018	1018	1018	1018	1018.065	1018.073	1018.065	1018.065	1018.07	1018	1018	1018	1018	1018	1018	1018.045	1018.047	1018.034	1018.014	1018.02	1018.028	1017.992	1017.981	1018.025	1018.028	1018.014	1018.053	1018.008	1018.068	1018.014	1018.042	1018.031	1018.005	1018.011	1018.031	1018.03	1018.052	1018.052	1018.049	1018.07	1018.042	1018.103	1018.087	1018.033	1018.039	1018.052	1017.977	1018.058	1018.005	1018.014	1018	1018	1018	1018.02	1018	1018	1018.045	1018	1018.05	1018.055	1018.055	1018.058	1018	1018.091	1018	1018.063	1018.047	1018	1018	1018	1018	1018	1018	1018
1018	1018	1018.06	1018.011	1018.025	1018.025	1018.005	1017.981	1018.047	1018.042	1018.034	1018.034	1018.028	1018.053	1018.028	1018.034	1018.047	1018.06	1018.058	1018.105	1018.084	1018.077	1018.055	1018.073	1018.105	1018.151	1018.113	1018.13	1018.1	1018.1	1018.125	1018.14	1018.14	1018.133	1018.13	1018.116	1018.137	1018.162	1018.212	1018.153	1018.113	1018.133	1018.162	1018.123	1018.187	1018.182	1018.13	1018.151	1018.178	1018.128	1018.166	1018.172	1018.151	1018.21	1018.2	1018.181	1018.214	1018.203	1018.158	1018.168	1018.203	1018.205	1018.161	1018.237	1018.177	1018.184	1018.182	1018.243	1018.195	1018.184	1018.173	1018.161	1018.193	1018.135	1018.18	1018.14	1018.162	1018.135	1018.129	1018.153	1018.125	1018.106	1018.16	1018.07	1018.149	1018.123	1018.117	1018.111	1018.075	1018.127	1018.102	1018.119	1018.178	1018.174	1018.142	1018.175	1018.18	1018.158	1018.173	1018.166	1018.161	1018.177	1018.17	1018.182	1018.153	1018.141	1018.177	1018.123	1018.144	1018.144	1018.16	1018.146	1018.156	1018.158	1018.158	1018.119	1018.133	1018.119	1018.137	1018.216	1018.153	1018.18	1018.168	1018.182	1018.257	1018.178	1018.223	1018.176	1018.178	1018.182	1018.18	1018.162	1018.163	1018	1018	1018	1018
