1015.925	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016
1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016
1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016.389	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016
1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016.422	1016.418	1016.459	1016.446	1016.389	1016.41	1016.433	1016.459	1016	1016	1016	1016	1016	1016	1016	1016.528	1016	1016.524	1016.536	1016.532	1016.499	1016.508	1016.526	1016	1016	1016.508	1016.416	1016.501	1016.49	1016.408	1016.414	1016.431	1016	1016.451	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016
1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016.68	1016.483	1016.494	1016.469	1016.442	1016.459	1016.5	1016.507	1016.453	1016.467	1016.552	1016.589	1016.51	1016.5	1016.472	1016.479	1016.644	1016.475	1016.459	1016.701	1016.669	1016.665	1016.672	1016.662	1016.607	1016.681	1016.681	1016.608	1016.547	1016.534	1016.567	1016.547	1016.54	1016.547	1016.453	1016.493	1016	1016.507	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016
1016.438	1016	1016.602	1016.493	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016.618	1016.676	1016.491	1016.465	1016.501	1016.531	1016.628	1016.635	1016.527	1016.498	1016.622	1016.708	1016.694	1016.522	1016.511	1016.619	1016.641	1016.689	1016.591	1016.705	1016.836	1016.704	1016.724	1016.72	1016.734	1016.721	1016.696	1016.711	1016.693	1016.626	1016.75	1016.633	1016.652	1016.65	1016.644	1016.663	1016.65	1016.501	1016.486	1016.516	1016	1016.539	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016.575	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016
1016.64	1016.567	1016.488	1016.491	1016.52	1016.535	1016.561	1016.564	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016.553	1016.713	1016.685	1016.684	1016.869	1016.743	1016.648	1016.647	1016.643	1016.642	1016.732	1016.749	1016.627	1016.707	1016.736	1016.807	1016.795	1016.714	1016.652	1016.871	1016.878	1016.812	1016.744	1016.929	1016.807	1016.796	1016.827	1016.831	1016.812	1016.835	1016.761	1016.76	1016.757	1016.757	1016.755	1016.749	1016.754	1016.699	1016.711	1016.716	1016.7	1016.652	1016.561	1016	1016.577	1016.585	1016	1016.585	1016	1016.676	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016.568	1016.65	1016.643	1016.557	1016.568	1016	1016	1016.578	1016.574	1016.578	1016.59	1016.566	1016	1016.599	1016	1016	1016	1016	1016	1016	1016.584	1016.587	1016.677	1016.656	1016.683	1016.652	1016.671	1016.685	1016.673	1016.681	1016.59	1016.588	1016.681	1016.59	1016.609	1016.601	1016.593	1016.593	1016.575	1016.577	1016.613	1016	1016.605	1016	1016	1016.609	1016.598	1016.599	1016.64	1016.603
1016.627	1016.77	1016.713	1016.73	1016.669	1016.632	1016.549	1016.565	1016	1016.593	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016.763	1016.767	1016.752	1016.766	1016.781	1016.754	1016.749	1016.755	1016.776	1016.773	1016.818	1016.767	1016.76	1016.834	1016.89	1016.746	1016.762	1016.954	1016.915	1016.912	1017.016	1016.931	1016.943	1016.996	1016.849	1016.894	1016.909	1016.915	1016.896	1016.891	1016.905	1016.902	1016.789	1016.918	1016.809	1016.807	1016.808	1016.802	1016.807	1016.808	1016.853	1016.843	1016.81	1016.749	1016.816	1016.83	1016.808	1016.811	1016.834	1016.806	1016.868	1016.807	1016.824	1016.698	1016.603	1016.62	1016.614	1016.613	1016.715	1016.614	1016.706	1016.708	1016.697	1016.697	1016.698	1016.678	1016.772	1016.759	1016.761	1016.832	1016.712	1016.701	1016.705	1016.711	1016.702	1016.712	1016.705	1016.692	1016.708	1016.708	1016.693	1016.706	1016.714	1016.706	1016.697	1016.754	1016.69	1016.759	1016.717	1016.722	1016.73	1016.723	1016.735	1016.73	1016.722	1016.753	1016.694	1016.729	1016.721	1016.712	1016.806	1016.744	1016.639	1016.645	1016.632	1016.729	1016.743	1016.73	1016.737	1016.817	1016.877	1016.745	1016.818
1016.791	1016.82	1016.792	1016.805	1016.807	1016.747	1016.827	1016.839	1016.754	1016.773	1016.605	1016.794	1016.711	1016	1016.615	1016.723	1016.723	1016.636	1016.727	1016.717	1016.723	1016.726	1016.868	1016.856	1016.784	1016.773	1016.794	1016.808	1016.804	1016.864	1016.87	1016.839	1016.851	1016.899	1016.893	1016.948	1016.999	1016.953	1016.851	1016.904	1017.057	1017.101	1017.051	1017.013	1017.048	1017.162	1017.033	1017.091	1016.988	1017.018	1017.061	1017.022	1017.02	1017.026	1016.928	1017.037	1016.983	1016.995	1016.952	1016.951	1016.9	1016.892	1016.95	1016.899	1016.99	1016.987	1016.983	1016.978	1016.945	1016.902	1016.846	1016.905	1016.847	1016.904	1016.949	1016.949	1016.901	1016.897	1016.94	1016.955	1016.937	1016.957	1016.895	1016.918	1016.907	1016.909	1016.804	1016.859	1016.86	1016.857	1016.876	1016.85	1016.87	1016.865	1016.865	1016.864	1016.815	1016.81	1016.811	1016.819	1016.737	1016.829	1016.819	1016.822	1016.818	1016.798	1016.788	1016.832	1016.741	1016.897	1016.756	1016.939	1016.937	1016.889	1016.84	1016.834	1016.835	1016.835	1016.827	1016.932	1016.879	1016.883	1016.886	1016.831	1016.944	1016.879	1016.946	1016.877	1017.002	1016.897	1016.897	1016.841	1016.899	1016.911	1017	1016.944	1017.057
1016.882	1016.941	1016.88	1016.938	1016.894	1016.888	1016.961	1016.91	1016.897	1016.908	1016.908	1016.911	1016.918	1016.845	1016.856	1016.922	1016.863	1016.852	1016.924	1016.899	1016.93	1016.909	1016.969	1017.002	1016.865	1016.875	1016.973	1016.97	1016.966	1017.018	1016.97	1016.919	1017.1	1017.131	1017.05	1017.121	1017.091	1016.977	1017.082	1017.082	1017.151	1017.177	1017.109	1017.18	1017.208	1017.251	1017.161	1017.214	1017.225	1017.227	1017.173	1017.136	1017.087	1017.082	1017.122	1017.133	1017.089	1017.121	1017.12	1017.116	1017.112	1017.078	1017.095	1017.046	1017.064	1017.019	1017.036	1017.029	1017.031	1016.986	1016.969	1017.018	1017.011	1017.099	1017.052	1017.093	1017.055	1017.056	1017.062	1017.06	1017.022	1017.069	1016.971	1017.039	1016.981	1017.024	1017.034	1017.035	1017.032	1016.912	1016.911	1016.907	1016.915	1016.908	1016.912	1016.883	1016.885	1016.961	1016.963	1016.958	1016.955	1016.959	1016.963	1016.955	1016.964	1016.949	1016.936	1017.003	1016.997	1017.002	1017.014	1016.955	1017.006	1016.997	1017.005	1017.023	1017.019	1017.021	1017.073	1017.012	1017.069	1017.064	1017.056	1017.054	1017.096	1017.09	1017.112	1017.076	1017.176	1017.169	1017.139	1017.177	1017.213	1017.073	1017.111	1017.067	1017.161
