1012.329	1012.38	1012.363	1012.343	1012.392	1012.336	1012.309	1012.38	1012.384	1012.363	1012.367	1012.339	1012.376	1012.362	1012.357	1012.377	1012.375	1012.351	1012.352	1012.407	1012.359	1012.398	1012.414	1012.389	1012.328	1012.357	1012.446	1012.35	1012.427	1012.367	1012.427	1012.381	1012.35	1012.432	1012.448	1012.409	1012.448	1012.413	1012.466	1012.434	1012.402	1012.386	1012.45	1012.485	1012.457	1012.457	1012.435	1012.44	1012.451	1012.461	1012.482	1012.475	1012.454	1012.458	1012.466	1012.477	1012.478	1012.464	1012.478	1012.493	1012.522	1012.546	1012.548	1012.52	1012.535	1012.504	1012.551	1012.541	1012.524	1012.493	1012.517	1012.55	1012.536	1012.573	1012.558	1012.562	1012.574	1012.549	1012.547	1012.579	1012.568	1012.579	1012.577	1012.556	1012.595	1012.6	1012.606	1012.638	1012.609	1012.565	1012.615	1012.593	1012.615	1012.596	1012.621	1012.614	1012.615	1012.626	1012.607	1012.65	1012.657	1012.616	1012.666	1012.655	1012.689	1012.691	1012.657	1012.71	1012.659	1012.703	1012.688	1012.69	1012.698	1012.677	1012.7	1012.737	1012.726	1012.725	1012.755	1012.709	1012.747	1012.724	1012.719	1012.73	1012.732	1012.756	1012.783	1012.74	1012.811	1012.747	1012.807	1012.855	1012.834	1012.826	1012.809	1012.804	1012.805
1012.399	1012.434	1012.419	1012.381	1012.424	1012.364	1012.337	1012.413	1012.433	1012.402	1012.411	1012.427	1012.428	1012.451	1012.444	1012.402	1012.399	1012.423	1012.432	1012.417	1012.4	1012.488	1012.396	1012.369	1012.437	1012.471	1012.485	1012.402	1012.472	1012.409	1012.493	1012.444	1012.405	1012.451	1012.463	1012.472	1012.455	1012.503	1012.462	1012.473	1012.482	1012.46	1012.5	1012.532	1012.522	1012.501	1012.486	1012.529	1012.514	1012.536	1012.559	1012.537	1012.512	1012.525	1012.568	1012.473	1012.582	1012.523	1012.559	1012.574	1012.548	1012.573	1012.612	1012.532	1012.611	1012.579	1012.606	1012.616	1012.597	1012.585	1012.617	1012.608	1012.641	1012.602	1012.624	1012.626	1012.626	1012.6	1012.595	1012.63	1012.634	1012.638	1012.621	1012.651	1012.665	1012.654	1012.665	1012.653	1012.618	1012.638	1012.673	1012.643	1012.697	1012.662	1012.688	1012.683	1012.662	1012.677	1012.678	1012.714	1012.698	1012.726	1012.749	1012.719	1012.756	1012.773	1012.737	1012.769	1012.719	1012.797	1012.742	1012.759	1012.751	1012.728	1012.733	1012.776	1012.81	1012.774	1012.826	1012.804	1012.815	1012.83	1012.821	1012.834	1012.842	1012.808	1012.856	1012.847	1012.846	1012.822	1012.806	1012.863	1012.866	1012.852	1012.898	1012.865	1012.864
1012.502	1012.453	1012.409	1012.463	1012.533	1012.502	1012.472	1012.466	1012.494	1012.511	1012.484	1012.464	1012.451	1012.527	1012.502	1012.455	1012.44	1012.492	1012.474	1012.504	1012.493	1012.506	1012.37	1012.433	1012.507	1012.521	1012.485	1012.496	1012.53	1012.528	1012.536	1012.439	1012.505	1012.56	1012.526	1012.53	1012.46	1012.569	1012.54	1012.575	1012.526	1012.552	1012.601	1012.598	1012.521	1012.534	1012.58	1012.566	1012.545	1012.613	1012.574	1012.546	1012.559	1012.593	1012.661	1012.576	1012.628	1012.606	1012.651	1012.632	1012.607	1012.593	1012.619	1012.62	1012.661	1012.655	1012.637	1012.676	1012.664	1012.649	1012.664	1012.672	1012.731	1012.641	1012.719	1012.684	1012.677	1012.695	1012.69	1012.691	1012.709	1012.718	1012.709	1012.725	1012.701	1012.716	1012.707	1012.692	1012.682	1012.742	1012.721	1012.72	1012.759	1012.744	1012.774	1012.769	1012.746	1012.739	1012.795	1012.788	1012.77	1012.796	1012.78	1012.771	1012.776	1012.795	1012.804	1012.812	1012.806	1012.843	1012.806	1012.874	1012.826	1012.857	1012.861	1012.812	1012.877	1012.855	1012.852	1012.906	1012.874	1012.9	1012.902	1012.912	1012.95	1012.915	1012.922	1012.934	1012.87	1012.967	1012.899	1012.924	1012.931	1012.907	1012.96	1012.955	1012.971
1012.481	1012.544	1012.554	1012.586	1012.515	1012.466	1012.479	1012.521	1012.541	1012.483	1012.496	1012.53	1012.567	1012.529	1012.52	1012.533	1012.536	1012.53	1012.498	1012.596	1012.509	1012.536	1012.587	1012.573	1012.554	1012.572	1012.626	1012.549	1012.495	1012.5	1012.579	1012.568	1012.646	1012.634	1012.539	1012.577	1012.609	1012.654	1012.562	1012.596	1012.579	1012.637	1012.63	1012.581	1012.597	1012.672	1012.622	1012.644	1012.648	1012.65	1012.608	1012.621	1012.666	1012.615	1012.622	1012.682	1012.664	1012.687	1012.688	1012.664	1012.692	1012.712	1012.657	1012.769	1012.623	1012.733	1012.746	1012.741	1012.725	1012.732	1012.765	1012.758	1012.737	1012.719	1012.766	1012.719	1012.753	1012.758	1012.758	1012.777	1012.781	1012.762	1012.765	1012.771	1012.809	1012.809	1012.776	1012.788	1012.808	1012.779	1012.799	1012.87	1012.781	1012.837	1012.816	1012.832	1012.851	1012.841	1012.85	1012.837	1012.894	1012.86	1012.851	1012.892	1012.86	1012.866	1012.891	1012.864	1012.916	1012.911	1012.884	1012.995	1012.932	1012.965	1012.982	1012.934	1012.944	1012.971	1012.956	1012.956	1012.94	1012.954	1012.974	1012.966	1012.974	1013.028	1012.96	1013.059	1012.995	1013.038	1013.019	1013.036	1013.041	1013.038	1013.034	1013.021	1013.058
1012.635	1012.595	1012.481	1012.509	1012.625	1012.665	1012.647	1012.624	1012.601	1012.584	1012.697	1012.548	1012.598	1012.571	1012.593	1012.581	1012.557	1012.641	1012.64	1012.571	1012.622	1012.622	1012.567	1012.566	1012.627	1012.652	1012.564	1012.522	1012.786	1012.663	1012.679	1012.626	1012.584	1012.611	1012.669	1012.69	1012.616	1012.634	1012.648	1012.713	1012.713	1012.694	1012.65	1012.659	1012.74	1012.665	1012.64	1012.756	1012.7	1012.691	1012.721	1012.712	1012.698	1012.766	1012.778	1012.734	1012.717	1012.723	1012.786	1012.765	1012.766	1012.79	1012.74	1012.85	1012.73	1012.871	1012.76	1012.782	1012.792	1012.796	1012.808	1012.786	1012.815	1012.87	1012.801	1012.825	1012.872	1012.845	1012.843	1012.865	1012.825	1012.852	1012.881	1012.861	1012.849	1012.834	1012.849	1012.874	1012.881	1012.876	1012.894	1012.874	1012.81	1012.912	1012.874	1012.895	1012.919	1012.914	1012.93	1012.909	1012.921	1012.949	1012.958	1012.924	1012.941	1012.987	1013	1012.972	1012.975	1013.005	1012.992	1012.956	1013.017	1012.996	1012.995	1013.043	1013.017	1012.982	1013.078	1013.002	1013.094	1013.032	1013.076	1013.077	1013.037	1013.099	1013.016	1013.116	1013.105	1013.073	1013.113	1013.11	1013.089	1013.103	1013.134	1013.104	1013.188
1012.616	1012.582	1012.761	1012.704	1012.643	1012.579	1012.558	1012.61	1012.658	1012.627	1012.664	1012.601	1012.693	1012.673	1012.694	1012.693	1012.649	1012.654	1012.634	1012.656	1012.695	1012.696	1012.688	1012.734	1012.712	1012.668	1012.741	1012.736	1012.66	1012.585	1012.663	1012.715	1012.766	1012.775	1012.717	1012.661	1012.737	1012.799	1012.778	1012.695	1012.681	1012.743	1012.799	1012.787	1012.719	1012.751	1012.893	1012.733	1012.778	1012.774	1012.806	1012.796	1012.763	1012.795	1012.769	1012.737	1012.897	1012.772	1012.82	1012.818	1012.816	1012.855	1012.85	1012.837	1012.822	1012.876	1012.824	1012.909	1012.889	1012.865	1012.897	1012.894	1012.914	1012.834	1012.908	1012.902	1012.879	1012.89	1012.913	1012.913	1012.909	1012.953	1012.883	1012.935	1012.95	1012.961	1012.984	1012.95	1012.93	1012.991	1012.934	1012.97	1013.038	1012.97	1012.981	1013.005	1012.987	1012.983	1013.037	1013.038	1013.023	1013.001	1013.054	1013.04	1013.074	1013.053	1013.019	1013.098	1013.063	1013.026	1013.15	1013.062	1013.127	1013.125	1013.099	1013.128	1013.135	1013.118	1013.205	1013.064	1013.187	1013.116	1013.14	1013.17	1013.155	1013.199	1013.211	1013.153	1013.157	1013.231	1013.21	1013.215	1013.224	1013.222	1013.229	1013.207	1013.174
1012.808	1012.671	1012.676	1012.661	1012.725	1012.76	1012.792	1012.792	1012.74	1012.728	1012.72	1012.785	1012.756	1012.707	1012.697	1012.73	1012.754	1012.756	1012.721	1012.836	1012.664	1012.743	1012.746	1012.758	1012.742	1012.732	1012.786	1012.732	1012.735	1012.905	1012.839	1012.757	1012.758	1012.752	1012.746	1012.829	1012.866	1012.727	1012.791	1012.838	1012.888	1012.854	1012.789	1012.793	1012.856	1012.872	1012.826	1012.79	1012.907	1012.839	1012.822	1012.888	1012.917	1012.873	1012.922	1012.887	1012.879	1012.887	1012.911	1012.918	1012.912	1012.922	1012.922	1012.938	1012.949	1012.929	1012.95	1012.92	1012.91	1012.957	1012.99	1012.932	1013	1012.937	1013.029	1012.976	1013.011	1013.024	1013.007	1013.001	1013.015	1013.002	1013.014	1013.036	1013.026	1013	1013.016	1013.046	1013.061	1013.054	1013.049	1013.064	1013.033	1013.028	1013.087	1013.081	1013.093	1013.127	1013.073	1013.036	1013.158	1013.094	1013.134	1013.114	1013.131	1013.159	1013.159	1013.163	1013.168	1013.174	1013.132	1013.188	1013.128	1013.171	1013.2	1013.183	1013.211	1013.205	1013.214	1013.243	1013.234	1013.279	1013.268	1013.26	1013.264	1013.229	1013.227	1013.324	1013.271	1013.301	1013.259	1013.285	1013.324	1013.306	1013.306	1013.385	1013.316
1012.74	1012.809	1012.796	1012.825	1012.826	1012.738	1012.737	1012.76	1012.733	1012.842	1012.781	1012.802	1012.761	1012.818	1012.844	1012.829	1012.801	1012.823	1012.779	1012.836	1012.803	1012.877	1012.831	1012.83	1012.853	1012.848	1012.8	1012.847	1012.887	1012.818	1012.81	1012.836	1012.877	1012.877	1012.872	1012.867	1012.846	1012.912	1012.936	1012.828	1012.86	1012.935	1012.924	1012.92	1012.933	1012.899	1012.917	1012.983	1012.821	1012.906	1012.952	1012.97	1012.942	1012.94	1012.97	1012.978	1012.937	1013.021	1012.985	1012.992	1013.004	1012.998	1013.002	1013.002	1013.007	1013	1013.028	1013.024	1013.052	1013.08	1013.049	1013.046	1013.091	1013.04	1013.076	1013.055	1013.088	1013.055	1013.046	1013.098	1013.093	1013.087	1013.135	1013.095	1013.116	1013.129	1013.11	1013.128	1013.138	1013.094	1013.171	1013.143	1013.156	1013.206	1013.194	1013.176	1013.184	1013.2	1013.187	1013.215	1013.204	1013.193	1013.222	1013.226	1013.212	1013.234	1013.261	1013.248	1013.231	1013.351	1013.202	1013.374	1013.283	1013.297	1013.321	1013.294	1013.338	1013.326	1013.289	1013.388	1013.266	1013.347	1013.337	1013.33	1013.404	1013.409	1013.364	1013.386	1013.367	1013.393	1013.421	1013.387	1013.398	1013.435	1013.463	1013.425	1013.439
1012.837	1012.903	1012.833	1012.86	1012.866	1012.822	1012.904	1012.936	1012.858	1012.879	1012.837	1012.929	1012.889	1012.794	1012.845	1012.914	1012.926	1012.915	1012.927	1012.895	1012.91	1012.9	1012.99	1012.951	1012.88	1012.846	1012.916	1012.94	1012.915	1012.943	1012.964	1012.888	1012.923	1012.921	1012.918	1012.957	1012.989	1012.975	1012.93	1012.955	1012.988	1013.021	1012.985	1012.98	1012.994	1013.051	1012.963	1013.043	1012.954	1013.017	1013.047	1013.037	1013.035	1013.053	1013.001	1013.079	1013.058	1013.09	1013.082	1013.085	1013.076	1013.055	1013.109	1013.082	1013.112	1013.118	1013.115	1013.119	1013.136	1013.124	1013.103	1013.153	1013.109	1013.151	1013.169	1013.164	1013.154	1013.149	1013.173	1013.207	1013.183	1013.225	1013.177	1013.229	1013.206	1013.209	1013.198	1013.207	1013.213	1013.215	1013.257	1013.22	1013.268	1013.26	1013.267	1013.27	1013.281	1013.275	1013.283	1013.306	1013.269	1013.35	1013.315	1013.336	1013.336	1013.292	1013.278	1013.39	1013.33	1013.424	1013.357	1013.423	1013.419	1013.414	1013.427	1013.422	1013.422	1013.429	1013.412	1013.44	1013.416	1013.435	1013.449	1013.448	1013.501	1013.476	1013.53	1013.461	1013.558	1013.505	1013.502	1013.497	1013.516	1013.55	1013.567	1013.517	1013.627
1012.915	1012.958	1012.911	1012.957	1012.952	1012.928	1013.012	1012.971	1012.934	1012.96	1012.964	1012.967	1012.98	1012.927	1012.943	1013.013	1012.975	1012.943	1013.02	1012.944	1013.032	1012.957	1013.03	1013.012	1012.938	1012.978	1013.021	1013.006	1012.991	1013.041	1012.994	1012.958	1013.082	1013.083	1013.024	1013.058	1013.064	1013.027	1013.03	1013.03	1013.072	1013.067	1013.028	1013.082	1013.083	1013.138	1013.04	1013.101	1013.138	1013.15	1013.155	1013.144	1013.103	1013.093	1013.117	1013.157	1013.132	1013.156	1013.153	1013.157	1013.148	1013.157	1013.198	1013.166	1013.216	1013.191	1013.231	1013.217	1013.239	1013.228	1013.204	1013.234	1013.213	1013.297	1013.237	1013.275	1013.257	1013.27	1013.293	1013.286	1013.277	1013.333	1013.234	1013.348	1013.281	1013.298	1013.332	1013.343	1013.333	1013.338	1013.348	1013.341	1013.372	1013.368	1013.379	1013.303	1013.312	1013.402	1013.411	1013.408	1013.408	1013.438	1013.448	1013.435	1013.475	1013.432	1013.398	1013.468	1013.449	1013.465	1013.513	1013.461	1013.491	1013.471	1013.487	1013.54	1013.535	1013.541	1013.588	1013.528	1013.601	1013.587	1013.583	1013.586	1013.618	1013.599	1013.656	1013.561	1013.665	1013.647	1013.639	1013.676	1013.698	1013.659	1013.679	1013.648	1013.742
