1015.028	1015.088	1015.086	1015.072	1015.114	1015.085	1015.08	1015.127	1015.138	1015.101	1015.118	1015.09	1015.16	1015.144	1015.153	1015.172	1015.181	1015.17	1015.172	1015.241	1015.184	1015.233	1015.257	1015.234	1015.148	1015.2	1015.303	1015.197	1015.28	1015.217	1015.277	1015.22	1015.189	1015.274	1015.312	1015.26	1015.325	1015.275	1015.349	1015.298	1015.264	1015.247	1015.331	1015.375	1015.335	1015.349	1015.308	1015.304	1015.32	1015.34	1015.343	1015.318	1015.277	1015.259	1015.256	1015.249	1015.229	1015.2	1015.221	1015.236	1015.261	1015.303	1015.303	1015.26	1015.289	1015.244	1015.299	1015.282	1015.272	1015.235	1015.278	1015.313	1015.289	1015.328	1015.304	1015.31	1015.346	1015.277	1015.259	1015.299	1015.285	1015.304	1015.304	1015.282	1015.327	1015.32	1015.308	1015.335	1015.293	1015.214	1015.285	1015.248	1015.276	1015.254	1015.293	1015.295	1015.301	1015.318	1015.297	1015.358	1015.359	1015.295	1015.366	1015.362	1015.419	1015.389	1015.301	1015.39	1015.296	1015.346	1015.308	1015.313	1015.334	1015.318	1015.348	1015.394	1015.373	1015.367	1015.406	1015.353	1015.408	1015.384	1015.369	1015.394	1015.381	1015.422	1015.424	1015.382	1015.456	1015.374	1015.445	1015.493	1015.459	1015.445	1015.432	1015.431	1015.413
1015.138	1015.183	1015.172	1015.141	1015.194	1015.133	1015.112	1015.239	1015.261	1015.209	1015.211	1015.247	1015.262	1015.31	1015.317	1015.263	1015.242	1015.29	1015.295	1015.286	1015.28	1015.387	1015.283	1015.25	1015.329	1015.371	1015.385	1015.284	1015.36	1015.3	1015.388	1015.32	1015.275	1015.327	1015.357	1015.377	1015.354	1015.407	1015.356	1015.378	1015.403	1015.374	1015.438	1015.475	1015.469	1015.442	1015.416	1015.448	1015.435	1015.45	1015.472	1015.437	1015.372	1015.384	1015.452	1015.284	1015.43	1015.339	1015.368	1015.387	1015.348	1015.37	1015.428	1015.323	1015.432	1015.389	1015.427	1015.421	1015.41	1015.385	1015.415	1015.408	1015.446	1015.405	1015.437	1015.428	1015.419	1015.382	1015.37	1015.39	1015.382	1015.405	1015.381	1015.399	1015.407	1015.391	1015.385	1015.386	1015.322	1015.369	1015.396	1015.347	1015.437	1015.349	1015.392	1015.391	1015.368	1015.39	1015.394	1015.442	1015.428	1015.452	1015.478	1015.446	1015.495	1015.514	1015.449	1015.509	1015.407	1015.511	1015.423	1015.431	1015.416	1015.389	1015.394	1015.448	1015.5	1015.451	1015.549	1015.505	1015.526	1015.553	1015.536	1015.553	1015.547	1015.509	1015.538	1015.532	1015.513	1015.483	1015.47	1015.507	1015.512	1015.497	1015.56	1015.515	1015.503
1015.353	1015.262	1015.197	1015.295	1015.4	1015.369	1015.346	1015.344	1015.384	1015.399	1015.354	1015.352	1015.344	1015.41	1015.405	1015.35	1015.327	1015.413	1015.414	1015.467	1015.431	1015.461	1015.302	1015.362	1015.447	1015.447	1015.414	1015.442	1015.508	1015.498	1015.492	1015.356	1015.452	1015.542	1015.486	1015.499	1015.382	1015.528	1015.502	1015.565	1015.505	1015.539	1015.592	1015.588	1015.507	1015.51	1015.566	1015.53	1015.5	1015.598	1015.531	1015.499	1015.502	1015.527	1015.595	1015.453	1015.527	1015.497	1015.544	1015.513	1015.487	1015.442	1015.486	1015.474	1015.504	1015.511	1015.482	1015.527	1015.516	1015.512	1015.528	1015.529	1015.587	1015.473	1015.572	1015.511	1015.496	1015.524	1015.515	1015.495	1015.511	1015.525	1015.507	1015.541	1015.496	1015.496	1015.478	1015.466	1015.455	1015.567	1015.525	1015.524	1015.555	1015.541	1015.551	1015.542	1015.502	1015.497	1015.548	1015.551	1015.539	1015.552	1015.537	1015.542	1015.528	1015.558	1015.548	1015.542	1015.533	1015.585	1015.501	1015.565	1015.51	1015.557	1015.543	1015.505	1015.586	1015.571	1015.562	1015.668	1015.613	1015.625	1015.618	1015.623	1015.66	1015.616	1015.614	1015.619	1015.568	1015.665	1015.583	1015.606	1015.604	1015.563	1015.629	1015.625	1015.637
1015.371	1015.444	1015.446	1015.542	1015.435	1015.384	1015.395	1015.453	1015.482	1015.43	1015.455	1015.496	1015.539	1015.486	1015.463	1015.486	1015.507	1015.498	1015.445	1015.617	1015.489	1015.548	1015.623	1015.609	1015.571	1015.608	1015.666	1015.56	1015.508	1015.516	1015.607	1015.598	1015.689	1015.662	1015.541	1015.584	1015.632	1015.69	1015.569	1015.618	1015.602	1015.679	1015.656	1015.594	1015.613	1015.688	1015.636	1015.676	1015.698	1015.691	1015.625	1015.642	1015.682	1015.603	1015.608	1015.653	1015.609	1015.643	1015.625	1015.594	1015.611	1015.644	1015.56	1015.692	1015.505	1015.637	1015.635	1015.624	1015.598	1015.599	1015.649	1015.648	1015.644	1015.611	1015.676	1015.614	1015.67	1015.667	1015.653	1015.681	1015.653	1015.603	1015.596	1015.586	1015.64	1015.653	1015.594	1015.611	1015.624	1015.594	1015.63	1015.713	1015.616	1015.668	1015.636	1015.656	1015.676	1015.651	1015.649	1015.636	1015.702	1015.636	1015.631	1015.685	1015.643	1015.657	1015.671	1015.639	1015.705	1015.684	1015.628	1015.802	1015.676	1015.73	1015.744	1015.676	1015.688	1015.714	1015.712	1015.702	1015.683	1015.685	1015.704	1015.696	1015.694	1015.758	1015.668	1015.782	1015.706	1015.755	1015.721	1015.723	1015.733	1015.723	1015.717	1015.708	1015.744
1015.634	1015.581	1015.407	1015.472	1015.631	1015.705	1015.684	1015.656	1015.615	1015.597	1015.756	1015.559	1015.618	1015.57	1015.623	1015.613	1015.562	1015.71	1015.706	1015.615	1015.694	1015.694	1015.641	1015.633	1015.708	1015.746	1015.639	1015.589	1015.9	1015.746	1015.771	1015.709	1015.649	1015.686	1015.784	1015.803	1015.675	1015.707	1015.733	1015.818	1015.811	1015.786	1015.718	1015.734	1015.817	1015.727	1015.688	1015.837	1015.769	1015.761	1015.777	1015.756	1015.738	1015.799	1015.8	1015.745	1015.73	1015.707	1015.778	1015.736	1015.723	1015.739	1015.692	1015.785	1015.673	1015.818	1015.678	1015.698	1015.713	1015.72	1015.741	1015.705	1015.758	1015.839	1015.753	1015.778	1015.827	1015.79	1015.777	1015.785	1015.735	1015.754	1015.79	1015.756	1015.741	1015.722	1015.734	1015.737	1015.745	1015.741	1015.762	1015.75	1015.654	1015.786	1015.737	1015.755	1015.758	1015.738	1015.759	1015.734	1015.745	1015.764	1015.787	1015.755	1015.763	1015.814	1015.818	1015.809	1015.788	1015.824	1015.814	1015.748	1015.822	1015.78	1015.771	1015.832	1015.8	1015.757	1015.872	1015.78	1015.856	1015.795	1015.834	1015.834	1015.784	1015.841	1015.738	1015.842	1015.83	1015.783	1015.822	1015.83	1015.796	1015.809	1015.838	1015.809	1015.904
1015.655	1015.598	1015.854	1015.776	1015.718	1015.629	1015.625	1015.689	1015.746	1015.711	1015.75	1015.671	1015.783	1015.761	1015.787	1015.79	1015.765	1015.755	1015.739	1015.755	1015.807	1015.829	1015.822	1015.877	1015.859	1015.81	1015.889	1015.889	1015.764	1015.699	1015.788	1015.865	1015.915	1015.934	1015.855	1015.781	1015.898	1015.97	1015.934	1015.841	1015.813	1015.892	1015.949	1015.922	1015.823	1015.848	1016.04	1015.843	1015.89	1015.881	1015.913	1015.885	1015.829	1015.863	1015.823	1015.78	1015.954	1015.797	1015.84	1015.836	1015.824	1015.867	1015.839	1015.803	1015.77	1015.84	1015.77	1015.896	1015.889	1015.858	1015.919	1015.901	1015.914	1015.818	1015.896	1015.887	1015.849	1015.856	1015.878	1015.86	1015.842	1015.898	1015.806	1015.865	1015.863	1015.857	1015.888	1015.851	1015.831	1015.9	1015.837	1015.869	1015.949	1015.861	1015.864	1015.88	1015.859	1015.85	1015.91	1015.901	1015.875	1015.848	1015.905	1015.899	1015.93	1015.921	1015.878	1015.939	1015.902	1015.84	1015.992	1015.899	1015.974	1015.964	1015.934	1015.964	1015.951	1015.912	1016	1015.851	1015.975	1015.882	1015.902	1015.922	1015.914	1015.962	1015.977	1015.919	1015.914	1015.995	1015.947	1015.936	1015.955	1015.957	1015.965	1015.944	1015.901
1015.948	1015.775	1015.765	1015.77	1015.844	1015.883	1015.953	1015.959	1015.903	1015.896	1015.877	1015.95	1015.922	1015.854	1015.84	1015.877	1015.903	1015.913	1015.896	1016	1015.821	1015.915	1015.94	1015.958	1015.921	1015.927	1015.982	1015.911	1015.908	1016.096	1016.037	1015.967	1015.964	1015.955	1015.951	1016.02	1016.046	1015.911	1015.967	1016.026	1016.061	1016.042	1015.985	1015.979	1016.034	1016.047	1016	1015.937	1016.073	1015.986	1015.959	1016.024	1016.031	1016	1016.038	1015.98	1015.977	1015.972	1015.972	1015.966	1015.952	1015.963	1015.949	1015.978	1015.992	1015.952	1015.981	1015.955	1015.946	1015.997	1016.011	1015.961	1016.011	1015.972	1016.024	1015.992	1016	1016	1016	1015.992	1015.997	1015.976	1015.981	1016	1015.976	1015.94	1015.948	1015.973	1015.976	1015.96	1015.946	1015.973	1015.946	1015.951	1016	1015.99	1016	1016.017	1015.968	1015.91	1016.03	1015.961	1015.997	1015.966	1015.987	1016	1016	1016.009	1016.013	1016.025	1015.99	1016.035	1015.982	1016.017	1016.038	1016.02	1016.032	1016.017	1016.015	1016.032	1016.017	1016.044	1016.033	1016.021	1016.021	1015.993	1015.998	1016.05	1016	1016.038	1016	1016	1016.044	1016.028	1016.03	1016.087	1016.036
1015.913	1016.002	1015.983	1016.017	1016.014	1015.925	1015.919	1015.962	1015.943	1016.022	1015.983	1016	1015.959	1016	1016	1016	1016	1016	1015.997	1016	1016	1016	1016	1016	1016.068	1016.074	1016.05	1016.072	1016.097	1016.054	1016.046	1016.056	1016.088	1016.084	1016.08	1016.074	1016.063	1016.105	1016.131	1016.041	1016.067	1016.119	1016.11	1016.105	1016.118	1016.079	1016.1	1016.138	1015.994	1016.074	1016.1	1016.11	1016.077	1016.069	1016.093	1016.088	1016.033	1016.116	1016.065	1016.061	1016.064	1016.053	1016.061	1016.064	1016.069	1016.051	1016.067	1016.046	1016.077	1016.099	1016.064	1016.068	1016.105	1016.059	1016.094	1016.062	1016.09	1016.056	1016.036	1016.06	1016.051	1016.05	1016.083	1016.051	1016.069	1016.073	1016.055	1016.055	1016.058	1016.027	1016.081	1016.061	1016.065	1016.103	1016.078	1016.061	1016.068	1016.076	1016.063	1016.077	1016.068	1016.049	1016.071	1016.071	1016.05	1016.069	1016.081	1016.069	1016.055	1016.14	1016.045	1016.148	1016.085	1016.092	1016.105	1016.095	1016.112	1016.105	1016.092	1016.138	1016.051	1016.103	1016.091	1016.078	1016.134	1016.126	1016.086	1016.095	1016.076	1016.103	1016.125	1016.105	1016.116	1016.152	1016.175	1016.128	1016.154
1016.036	1016.083	1016.038	1016.058	1016.062	1016.043	1016.094	1016.114	1016.054	1016.083	1016.038	1016.116	1016.076	1016	1016.053	1016.095	1016.095	1016.082	1016.101	1016.085	1016.095	1016.099	1016.162	1016.141	1016.101	1016.084	1016.117	1016.139	1016.131	1016.154	1016.164	1016.114	1016.134	1016.147	1016.136	1016.168	1016.201	1016.176	1016.134	1016.154	1016.197	1016.229	1016.186	1016.17	1016.181	1016.25	1016.152	1016.21	1016.124	1016.179	1016.204	1016.186	1016.182	1016.194	1016.134	1016.213	1016.172	1016.193	1016.175	1016.173	1016.148	1016.135	1016.172	1016.146	1016.184	1016.178	1016.171	1016.163	1016.163	1016.152	1016.125	1016.156	1016.127	1016.154	1016.17	1016.169	1016.149	1016.143	1016.155	1016.18	1016.15	1016.184	1016.14	1016.179	1016.16	1016.162	1016.132	1016.146	1016.147	1016.143	1016.174	1016.131	1016.165	1016.156	1016.155	1016.154	1016.149	1016.141	1016.143	1016.156	1016.115	1016.171	1016.155	1016.16	1016.153	1016.122	1016.106	1016.175	1016.121	1016.208	1016.143	1016.213	1016.209	1016.196	1016.189	1016.179	1016.18	1016.181	1016.168	1016.202	1016.178	1016.185	1016.191	1016.174	1016.223	1016.179	1016.225	1016.176	1016.263	1016.208	1016.208	1016.19	1016.211	1016.23	1016.259	1016.223	1016.304
1016.118	1016.156	1016.114	1016.151	1016.138	1016.127	1016.19	1016.164	1016.142	1016.161	1016.161	1016.167	1016.178	1016.124	1016.141	1016.185	1016.153	1016.135	1016.188	1016.146	1016.198	1016.163	1016.205	1016.206	1016.156	1016.172	1016.212	1016.206	1016.2	1016.234	1016.206	1016.18	1016.28	1016.288	1016.238	1016.269	1016.262	1016.218	1016.245	1016.245	1016.277	1016.28	1016.246	1016.288	1016.296	1016.34	1016.248	1016.309	1016.332	1016.336	1016.321	1016.299	1016.255	1016.246	1016.27	1016.292	1016.258	1016.269	1016.267	1016.259	1016.25	1016.238	1016.27	1016.231	1016.264	1016.237	1016.267	1016.253	1016.258	1016.235	1016.205	1016.234	1016.222	1016.278	1016.242	1016.267	1016.247	1016.249	1016.261	1016.257	1016.242	1016.273	1016.208	1016.273	1016.226	1016.246	1016.263	1016.264	1016.259	1016.232	1016.231	1016.225	1016.237	1016.227	1016.232	1016.185	1016.188	1016.251	1016.254	1016.245	1016.24	1016.247	1016.254	1016.24	1016.256	1016.23	1016.208	1016.265	1016.253	1016.262	1016.283	1016.24	1016.269	1016.253	1016.268	1016.298	1016.292	1016.295	1016.333	1016.279	1016.326	1016.316	1016.302	1016.299	1016.323	1016.312	1016.354	1016.286	1016.378	1016.364	1016.354	1016.378	1016.404	1016.333	1016.352	1016.323	1016.395
