1013.069	1013.123	1013.102	1013.079	1013.133	1013.07	1013.041	1013.121	1013.122	1013.098	1013.101	1013.07	1013.111	1013.096	1013.092	1013.114	1013.111	1013.089	1013.093	1013.149	1013.098	1013.14	1013.155	1013.129	1013.069	1013.099	1013.192	1013.09	1013.169	1013.106	1013.171	1013.119	1013.086	1013.176	1013.192	1013.15	1013.191	1013.152	1013.211	1013.177	1013.144	1013.124	1013.195	1013.235	1013.205	1013.206	1013.18	1013.183	1013.191	1013.2	1013.224	1013.217	1013.192	1013.197	1013.204	1013.216	1013.216	1013.202	1013.22	1013.235	1013.267	1013.295	1013.295	1013.265	1013.28	1013.246	1013.298	1013.289	1013.27	1013.234	1013.26	1013.298	1013.281	1013.322	1013.303	1013.308	1013.321	1013.293	1013.286	1013.322	1013.308	1013.322	1013.321	1013.296	1013.339	1013.345	1013.353	1013.386	1013.354	1013.305	1013.359	1013.335	1013.361	1013.337	1013.368	1013.36	1013.363	1013.373	1013.351	1013.402	1013.407	1013.361	1013.418	1013.404	1013.441	1013.443	1013.403	1013.463	1013.403	1013.451	1013.433	1013.433	1013.442	1013.418	1013.444	1013.486	1013.473	1013.469	1013.502	1013.448	1013.493	1013.467	1013.459	1013.472	1013.473	1013.499	1013.529	1013.479	1013.559	1013.483	1013.549	1013.606	1013.58	1013.57	1013.549	1013.545	1013.541
1013.155	1013.194	1013.177	1013.134	1013.18	1013.113	1013.084	1013.165	1013.187	1013.152	1013.16	1013.178	1013.178	1013.207	1013.2	1013.151	1013.147	1013.175	1013.187	1013.173	1013.154	1013.251	1013.149	1013.121	1013.194	1013.23	1013.245	1013.154	1013.226	1013.159	1013.248	1013.197	1013.155	1013.206	1013.215	1013.225	1013.207	1013.256	1013.214	1013.226	1013.237	1013.213	1013.256	1013.289	1013.279	1013.257	1013.24	1013.282	1013.265	1013.29	1013.316	1013.29	1013.26	1013.273	1013.321	1013.215	1013.336	1013.272	1013.312	1013.331	1013.303	1013.332	1013.374	1013.282	1013.374	1013.338	1013.369	1013.38	1013.355	1013.341	1013.378	1013.367	1013.403	1013.357	1013.382	1013.381	1013.38	1013.352	1013.342	1013.384	1013.388	1013.393	1013.371	1013.406	1013.421	1013.409	1013.42	1013.406	1013.368	1013.39	1013.429	1013.395	1013.457	1013.419	1013.449	1013.443	1013.42	1013.439	1013.439	1013.478	1013.458	1013.49	1013.516	1013.481	1013.522	1013.54	1013.498	1013.534	1013.478	1013.565	1013.497	1013.515	1013.506	1013.479	1013.483	1013.534	1013.572	1013.529	1013.587	1013.56	1013.571	1013.589	1013.578	1013.592	1013.601	1013.561	1013.615	1013.603	1013.602	1013.573	1013.552	1013.617	1013.621	1013.603	1013.655	1013.616	1013.614
1013.282	1013.227	1013.177	1013.238	1013.311	1013.278	1013.243	1013.236	1013.267	1013.289	1013.257	1013.233	1013.22	1013.303	1013.278	1013.225	1013.207	1013.264	1013.247	1013.276	1013.264	1013.282	1013.135	1013.201	1013.279	1013.297	1013.253	1013.263	1013.299	1013.294	1013.303	1013.201	1013.27	1013.329	1013.293	1013.297	1013.22	1013.338	1013.309	1013.347	1013.289	1013.316	1013.37	1013.367	1013.282	1013.296	1013.35	1013.332	1013.306	1013.382	1013.338	1013.305	1013.316	1013.356	1013.431	1013.336	1013.395	1013.368	1013.423	1013.403	1013.374	1013.358	1013.388	1013.391	1013.437	1013.431	1013.41	1013.453	1013.437	1013.421	1013.438	1013.446	1013.513	1013.409	1013.494	1013.454	1013.443	1013.463	1013.457	1013.459	1013.479	1013.488	1013.477	1013.494	1013.465	1013.482	1013.473	1013.455	1013.443	1013.512	1013.49	1013.487	1013.53	1013.514	1013.549	1013.542	1013.515	1013.509	1013.574	1013.566	1013.545	1013.574	1013.555	1013.543	1013.548	1013.568	1013.576	1013.585	1013.578	1013.618	1013.575	1013.654	1013.598	1013.632	1013.635	1013.576	1013.652	1013.624	1013.62	1013.682	1013.643	1013.673	1013.676	1013.684	1013.729	1013.687	1013.695	1013.708	1013.632	1013.745	1013.662	1013.691	1013.7	1013.67	1013.73	1013.725	1013.742
1013.272	1013.341	1013.352	1013.387	1013.306	1013.253	1013.266	1013.31	1013.331	1013.267	1013.283	1013.32	1013.358	1013.316	1013.306	1013.318	1013.319	1013.315	1013.28	1013.389	1013.292	1013.323	1013.379	1013.362	1013.342	1013.361	1013.418	1013.331	1013.27	1013.274	1013.36	1013.349	1013.434	1013.422	1013.317	1013.357	1013.392	1013.442	1013.339	1013.377	1013.355	1013.418	1013.409	1013.355	1013.374	1013.457	1013.401	1013.423	1013.428	1013.429	1013.382	1013.396	1013.445	1013.387	1013.394	1013.462	1013.442	1013.468	1013.47	1013.443	1013.476	1013.499	1013.438	1013.563	1013.4	1013.523	1013.536	1013.531	1013.51	1013.517	1013.556	1013.55	1013.525	1013.501	1013.555	1013.498	1013.536	1013.54	1013.539	1013.562	1013.566	1013.542	1013.546	1013.552	1013.596	1013.593	1013.556	1013.569	1013.59	1013.558	1013.58	1013.661	1013.559	1013.623	1013.598	1013.617	1013.638	1013.628	1013.637	1013.624	1013.686	1013.647	1013.636	1013.682	1013.644	1013.652	1013.679	1013.647	1013.706	1013.7	1013.668	1013.796	1013.72	1013.758	1013.778	1013.721	1013.735	1013.765	1013.746	1013.742	1013.723	1013.739	1013.762	1013.751	1013.76	1013.823	1013.741	1013.857	1013.783	1013.83	1013.806	1013.825	1013.831	1013.826	1013.821	1013.804	1013.847
1013.454	1013.407	1013.283	1013.312	1013.44	1013.483	1013.463	1013.437	1013.409	1013.392	1013.514	1013.35	1013.406	1013.373	1013.395	1013.381	1013.352	1013.447	1013.447	1013.369	1013.429	1013.429	1013.368	1013.366	1013.431	1013.457	1013.359	1013.311	1013.602	1013.462	1013.476	1013.42	1013.376	1013.404	1013.465	1013.489	1013.409	1013.43	1013.443	1013.515	1013.513	1013.49	1013.44	1013.45	1013.54	1013.456	1013.429	1013.556	1013.492	1013.482	1013.512	1013.503	1013.487	1013.565	1013.578	1013.526	1013.508	1013.516	1013.588	1013.563	1013.564	1013.592	1013.535	1013.658	1013.524	1013.682	1013.559	1013.582	1013.593	1013.598	1013.612	1013.587	1013.619	1013.677	1013.599	1013.626	1013.678	1013.645	1013.641	1013.664	1013.618	1013.648	1013.683	1013.659	1013.644	1013.625	1013.642	1013.671	1013.679	1013.672	1013.69	1013.668	1013.596	1013.712	1013.667	1013.691	1013.72	1013.713	1013.73	1013.705	1013.719	1013.753	1013.762	1013.723	1013.742	1013.795	1013.809	1013.775	1013.777	1013.811	1013.795	1013.754	1013.825	1013.798	1013.798	1013.854	1013.822	1013.779	1013.889	1013.799	1013.907	1013.834	1013.886	1013.885	1013.837	1013.909	1013.811	1013.927	1013.911	1013.874	1013.919	1013.915	1013.889	1013.905	1013.94	1013.903	1014.001
1013.448	1013.407	1013.604	1013.542	1013.473	1013.399	1013.374	1013.433	1013.484	1013.449	1013.49	1013.417	1013.52	1013.498	1013.52	1013.52	1013.469	1013.473	1013.452	1013.475	1013.522	1013.519	1013.509	1013.56	1013.532	1013.483	1013.564	1013.557	1013.469	1013.389	1013.47	1013.527	1013.582	1013.593	1013.529	1013.468	1013.551	1013.617	1013.594	1013.504	1013.487	1013.555	1013.617	1013.603	1013.527	1013.563	1013.717	1013.54	1013.591	1013.585	1013.62	1013.607	1013.57	1013.604	1013.574	1013.536	1013.719	1013.578	1013.631	1013.629	1013.628	1013.672	1013.664	1013.649	1013.633	1013.693	1013.635	1013.728	1013.706	1013.681	1013.715	1013.71	1013.732	1013.641	1013.722	1013.714	1013.688	1013.701	1013.725	1013.726	1013.719	1013.769	1013.69	1013.749	1013.765	1013.777	1013.804	1013.764	1013.74	1013.809	1013.742	1013.783	1013.862	1013.782	1013.794	1013.822	1013.802	1013.796	1013.859	1013.859	1013.841	1013.814	1013.877	1013.861	1013.9	1013.874	1013.834	1013.924	1013.884	1013.841	1013.983	1013.88	1013.957	1013.953	1013.921	1013.954	1013.962	1013.94	1014.031	1013.875	1014.013	1013.935	1013.962	1013.995	1013.978	1014.021	1014.03	1013.973	1013.977	1014.046	1014.027	1014.03	1014.037	1014.035	1014.04	1014.022	1013.991
1013.67	1013.52	1013.522	1013.504	1013.576	1013.614	1013.648	1013.649	1013.588	1013.574	1013.564	1013.635	1013.603	1013.546	1013.533	1013.569	1013.595	1013.597	1013.559	1013.687	1013.495	1013.581	1013.584	1013.596	1013.578	1013.565	1013.624	1013.565	1013.562	1013.75	1013.674	1013.582	1013.583	1013.575	1013.568	1013.656	1013.697	1013.55	1013.616	1013.667	1013.723	1013.686	1013.616	1013.618	1013.687	1013.702	1013.649	1013.609	1013.742	1013.665	1013.646	1013.718	1013.748	1013.698	1013.753	1013.715	1013.707	1013.715	1013.741	1013.748	1013.741	1013.751	1013.75	1013.767	1013.778	1013.756	1013.779	1013.745	1013.733	1013.785	1013.821	1013.757	1013.833	1013.762	1013.867	1013.804	1013.845	1013.861	1013.842	1013.835	1013.849	1013.831	1013.846	1013.87	1013.858	1013.828	1013.846	1013.881	1013.896	1013.888	1013.882	1013.898	1013.864	1013.857	1013.922	1013.914	1013.927	1013.965	1013.904	1013.86	1014.001	1013.929	1013.975	1013.95	1013.97	1014.002	1014.001	1014.003	1014.007	1014.012	1013.967	1014.023	1013.96	1014.007	1014.033	1014.017	1014.04	1014.035	1014.04	1014.064	1014.056	1014.093	1014.084	1014.075	1014.078	1014.047	1014.046	1014.126	1014.082	1014.106	1014.071	1014.092	1014.124	1014.108	1014.107	1014.175	1014.115
1013.605	1013.684	1013.668	1013.698	1013.696	1013.601	1013.598	1013.623	1013.589	1013.711	1013.643	1013.665	1013.619	1013.68	1013.705	1013.688	1013.656	1013.681	1013.633	1013.697	1013.66	1013.739	1013.689	1013.687	1013.709	1013.702	1013.647	1013.697	1013.737	1013.659	1013.65	1013.676	1013.719	1013.717	1013.711	1013.706	1013.684	1013.753	1013.781	1013.664	1013.699	1013.782	1013.77	1013.765	1013.781	1013.742	1013.76	1013.835	1013.655	1013.749	1013.801	1013.819	1013.787	1013.783	1013.815	1013.824	1013.778	1013.87	1013.831	1013.838	1013.85	1013.843	1013.845	1013.843	1013.848	1013.84	1013.871	1013.868	1013.9	1013.933	1013.896	1013.893	1013.944	1013.884	1013.926	1013.903	1013.942	1013.904	1013.893	1013.952	1013.944	1013.937	1013.99	1013.943	1013.965	1013.978	1013.958	1013.978	1013.99	1013.94	1014.02	1013.994	1014.006	1014.049	1014.038	1014.022	1014.028	1014.042	1014.029	1014.053	1014.043	1014.034	1014.058	1014.061	1014.049	1014.067	1014.09	1014.078	1014.064	1014.166	1014.038	1014.184	1014.106	1014.117	1014.137	1014.114	1014.15	1014.139	1014.107	1014.19	1014.085	1014.154	1014.143	1014.137	1014.198	1014.202	1014.163	1014.18	1014.163	1014.184	1014.207	1014.179	1014.189	1014.22	1014.243	1014.211	1014.224
1013.728	1013.799	1013.722	1013.748	1013.752	1013.702	1013.789	1013.824	1013.74	1013.761	1013.713	1013.815	1013.769	1013.662	1013.719	1013.793	1013.807	1013.793	1013.807	1013.769	1013.785	1013.775	1013.873	1013.828	1013.748	1013.707	1013.782	1013.807	1013.777	1013.807	1013.829	1013.744	1013.78	1013.776	1013.772	1013.816	1013.851	1013.834	1013.784	1013.81	1013.848	1013.884	1013.843	1013.84	1013.857	1013.919	1013.819	1013.907	1013.812	1013.879	1013.911	1013.901	1013.897	1013.914	1013.857	1013.942	1013.92	1013.956	1013.945	1013.948	1013.937	1013.913	1013.974	1013.942	1013.974	1013.982	1013.979	1013.984	1014.002	1013.988	1013.964	1014.015	1013.971	1014.014	1014.03	1014.024	1014.016	1014.011	1014.033	1014.061	1014.04	1014.076	1014.032	1014.079	1014.057	1014.058	1014.048	1014.056	1014.061	1014.062	1014.099	1014.065	1014.107	1014.1	1014.105	1014.107	1014.116	1014.111	1014.117	1014.136	1014.103	1014.171	1014.141	1014.158	1014.157	1014.12	1014.108	1014.201	1014.15	1014.23	1014.174	1014.228	1014.224	1014.219	1014.229	1014.223	1014.223	1014.228	1014.212	1014.235	1014.215	1014.23	1014.24	1014.238	1014.28	1014.256	1014.3	1014.244	1014.325	1014.281	1014.279	1014.274	1014.289	1014.316	1014.329	1014.289	1014.377
1013.825	1013.872	1013.817	1013.865	1013.857	1013.827	1013.923	1013.874	1013.831	1013.861	1013.865	1013.868	1013.882	1013.824	1013.841	1013.918	1013.875	1013.838	1013.92	1013.835	1013.931	1013.847	1013.928	1013.905	1013.822	1013.864	1013.911	1013.891	1013.872	1013.927	1013.873	1013.831	1013.972	1013.973	1013.904	1013.94	1013.946	1013.902	1013.902	1013.901	1013.952	1013.946	1013.901	1013.964	1013.964	1014.023	1013.913	1013.981	1014.02	1014.031	1014.033	1014.023	1013.98	1013.969	1013.994	1014.032	1014.007	1014.03	1014.026	1014.031	1014.022	1014.029	1014.065	1014.035	1014.081	1014.057	1014.094	1014.081	1014.101	1014.089	1014.068	1014.096	1014.076	1014.149	1014.096	1014.128	1014.113	1014.122	1014.142	1014.136	1014.127	1014.175	1014.087	1014.187	1014.127	1014.143	1014.171	1014.179	1014.171	1014.175	1014.183	1014.176	1014.201	1014.196	1014.206	1014.14	1014.147	1014.225	1014.232	1014.228	1014.226	1014.248	1014.257	1014.244	1014.276	1014.24	1014.211	1014.27	1014.254	1014.268	1014.306	1014.262	1014.286	1014.269	1014.283	1014.327	1014.322	1014.327	1014.365	1014.313	1014.371	1014.359	1014.352	1014.352	1014.377	1014.361	1014.41	1014.329	1014.416	1014.401	1014.395	1014.423	1014.442	1014.407	1014.422	1014.397	1014.471
