1004.309	1004.354	1004.344	1004.332	1004.377	1004.344	1004.322	1004.378	1004.382	1004.371	1004.381	1004.367	1004.407	1004.404	1004.404	1004.431	1004.437	1004.424	1004.43	1004.489	1004.454	1004.498	1004.526	1004.509	1004.462	1004.494	1004.593	1004.505	1004.586	1004.534	1004.594	1004.554	1004.529	1004.617	1004.634	1004.592	1004.644	1004.609	1004.668	1004.638	1004.614	1004.597	1004.669	1004.715	1004.687	1004.697	1004.681	1004.697	1004.722	1004.746	1004.779	1004.778	1004.759	1004.767	1004.788	1004.814	1004.829	1004.82	1004.84	1004.866	1004.915	1004.957	1004.979	1004.948	1004.981	1004.947	1005.024	1005.015	1004.996	1004.947	1004.999	1005.056	1005.042	1005.116	1005.095	1005.107	1005.144	1005.105	1005.106	1005.183	1005.169	1005.2	1005.2	1005.162	1005.241	1005.244	1005.26	1005.332	1005.268	1005.189	1005.287	1005.243	1005.283	1005.247	1005.295	1005.287	1005.298	1005.322	1005.291	1005.381	1005.402	1005.311	1005.41	1005.395	1005.47	1005.47	1005.4	1005.499	1005.403	1005.499	1005.473	1005.475	1005.496	1005.456	1005.509	1005.611	1005.574	1005.575	1005.671	1005.559	1005.664	1005.598	1005.581	1005.606	1005.628	1005.704	1005.783	1005.67	1005.863	1005.7	1005.863	1006.002	1005.957	1005.923	1005.889	1005.876	1005.91
1004.325	1004.354	1004.346	1004.322	1004.36	1004.322	1004.31	1004.369	1004.386	1004.365	1004.382	1004.405	1004.417	1004.445	1004.441	1004.417	1004.423	1004.451	1004.465	1004.455	1004.451	1004.544	1004.471	1004.461	1004.529	1004.568	1004.592	1004.521	1004.596	1004.544	1004.633	1004.587	1004.553	1004.609	1004.625	1004.639	1004.63	1004.686	1004.641	1004.656	1004.678	1004.651	1004.7	1004.745	1004.748	1004.729	1004.72	1004.781	1004.771	1004.812	1004.856	1004.834	1004.814	1004.835	1004.905	1004.791	1004.947	1004.877	1004.937	1004.96	1004.936	1004.991	1005.064	1004.954	1005.082	1005.045	1005.1	1005.133	1005.106	1005.097	1005.151	1005.154	1005.217	1005.167	1005.219	1005.233	1005.239	1005.194	1005.199	1005.28	1005.286	1005.305	1005.28	1005.344	1005.377	1005.351	1005.382	1005.36	1005.291	1005.33	1005.405	1005.344	1005.449	1005.381	1005.434	1005.422	1005.377	1005.412	1005.43	1005.514	1005.474	1005.536	1005.583	1005.517	1005.609	1005.65	1005.569	1005.653	1005.535	1005.715	1005.596	1005.632	1005.614	1005.567	1005.576	1005.699	1005.782	1005.703	1005.845	1005.803	1005.824	1005.881	1005.846	1005.894	1005.917	1005.841	1005.967	1005.964	1005.95	1005.877	1005.847	1006.001	1006.002	1005.98	1006.013	1006.005	1006.005
1004.352	1004.32	1004.293	1004.341	1004.402	1004.385	1004.369	1004.37	1004.391	1004.409	1004.398	1004.399	1004.402	1004.477	1004.459	1004.428	1004.42	1004.474	1004.467	1004.498	1004.499	1004.519	1004.416	1004.478	1004.556	1004.574	1004.555	1004.573	1004.617	1004.623	1004.645	1004.549	1004.63	1004.694	1004.662	1004.676	1004.608	1004.729	1004.697	1004.746	1004.701	1004.736	1004.8	1004.797	1004.718	1004.739	1004.804	1004.799	1004.785	1004.878	1004.85	1004.827	1004.848	1004.911	1005.023	1004.906	1005.002	1004.965	1005.052	1005.025	1004.998	1005	1005.059	1005.076	1005.155	1005.162	1005.149	1005.229	1005.223	1005.198	1005.237	1005.267	1005.402	1005.218	1005.413	1005.348	1005.341	1005.386	1005.385	1005.398	1005.438	1005.458	1005.44	1005.492	1005.442	1005.475	1005.46	1005.422	1005.41	1005.557	1005.495	1005.496	1005.59	1005.563	1005.629	1005.628	1005.569	1005.548	1005.68	1005.677	1005.626	1005.701	1005.659	1005.637	1005.651	1005.708	1005.732	1005.759	1005.747	1005.854	1005.748	1005.92	1005.782	1005.868	1005.893	1005.78	1005.949	1005.898	1005.888	1006.005	1005.982	1006.006	1006.007	1006.011	1006.022	1006.013	1006.016	1006.018	1005.991	1006.026	1006.009	1006.017	1006.018	1006.013	1006.029	1006.028	1006.034
1004.289	1004.338	1004.35	1004.386	1004.341	1004.312	1004.328	1004.361	1004.387	1004.351	1004.373	1004.413	1004.458	1004.438	1004.442	1004.459	1004.463	1004.468	1004.451	1004.539	1004.479	1004.505	1004.564	1004.562	1004.558	1004.584	1004.654	1004.589	1004.547	1004.562	1004.647	1004.643	1004.738	1004.734	1004.638	1004.686	1004.726	1004.789	1004.689	1004.736	1004.728	1004.802	1004.799	1004.748	1004.777	1004.872	1004.818	1004.867	1004.887	1004.907	1004.862	1004.893	1004.973	1004.91	1004.939	1005.043	1005.024	1005.075	1005.092	1005.05	1005.108	1005.16	1005.082	1005.311	1005.078	1005.272	1005.32	1005.324	1005.319	1005.359	1005.439	1005.437	1005.395	1005.375	1005.495	1005.407	1005.496	1005.504	1005.509	1005.559	1005.57	1005.536	1005.548	1005.568	1005.666	1005.669	1005.602	1005.63	1005.671	1005.617	1005.67	1005.846	1005.632	1005.765	1005.717	1005.756	1005.805	1005.777	1005.816	1005.795	1005.951	1005.87	1005.845	1005.963	1005.859	1005.905	1005.985	1005.887	1006.004	1006.002	1005.95	1006.025	1006.007	1006.018	1006.02	1006.01	1006.012	1006.02	1006.018	1006.019	1006.016	1006.019	1006.024	1006.023	1006.026	1006.043	1006.023	1006.05	1006.032	1006.048	1006.043	1006.049	1006.052	1006.051	1006.049	1006.047	1006.058
1004.339	1004.323	1004.252	1004.277	1004.374	1004.401	1004.399	1004.386	1004.384	1004.378	1004.482	1004.376	1004.43	1004.426	1004.452	1004.452	1004.442	1004.517	1004.525	1004.478	1004.528	1004.541	1004.499	1004.509	1004.585	1004.621	1004.541	1004.514	1004.801	1004.679	1004.71	1004.659	1004.63	1004.666	1004.737	1004.769	1004.691	1004.722	1004.744	1004.835	1004.847	1004.833	1004.779	1004.8	1004.912	1004.836	1004.813	1004.981	1004.924	1004.921	1004.984	1004.981	1004.977	1005.095	1005.135	1005.082	1005.072	1005.104	1005.206	1005.191	1005.21	1005.266	1005.199	1005.437	1005.225	1005.527	1005.322	1005.383	1005.419	1005.45	1005.501	1005.458	1005.536	1005.705	1005.547	1005.612	1005.745	1005.681	1005.675	1005.737	1005.652	1005.721	1005.795	1005.738	1005.73	1005.703	1005.747	1005.808	1005.839	1005.818	1005.87	1005.837	1005.679	1005.946	1005.848	1005.892	1005.978	1005.961	1006.001	1005.976	1006.001	1006.009	1006.012	1006.003	1006.006	1006.02	1006.023	1006.017	1006.017	1006.026	1006.021	1006.013	1006.028	1006.022	1006.022	1006.037	1006.031	1006.022	1006.051	1006.03	1006.057	1006.04	1006.053	1006.054	1006.041	1006.06	1006.035	1006.068	1006.067	1006.058	1006.071	1006.07	1006.064	1006.07	1006.081	1006.071	1006.101
1004.271	1004.258	1004.397	1004.361	1004.326	1004.29	1004.287	1004.327	1004.369	1004.361	1004.404	1004.371	1004.449	1004.449	1004.478	1004.489	1004.466	1004.477	1004.469	1004.497	1004.542	1004.558	1004.562	1004.616	1004.613	1004.579	1004.665	1004.67	1004.613	1004.553	1004.643	1004.706	1004.776	1004.799	1004.74	1004.689	1004.785	1004.873	1004.858	1004.762	1004.757	1004.844	1004.928	1004.918	1004.845	1004.901	1005.112	1004.917	1004.984	1004.998	1005.066	1005.066	1005.026	1005.099	1005.078	1005.046	1005.315	1005.141	1005.226	1005.239	1005.252	1005.352	1005.375	1005.376	1005.378	1005.505	1005.421	1005.621	1005.608	1005.563	1005.662	1005.678	1005.731	1005.551	1005.75	1005.757	1005.722	1005.762	1005.811	1005.815	1005.816	1005.931	1005.759	1005.892	1005.953	1005.976	1006.004	1005.976	1005.925	1006.011	1005.956	1006.005	1006.024	1006.007	1006.011	1006.018	1006.013	1006.013	1006.027	1006.028	1006.024	1006.019	1006.034	1006.03	1006.039	1006.035	1006.026	1006.047	1006.039	1006.026	1006.066	1006.039	1006.06	1006.06	1006.053	1006.061	1006.063	1006.058	1006.088	1006.044	1006.084	1006.061	1006.07	1006.082	1006.076	1006.091	1006.097	1006.078	1006.08	1006.107	1006.101	1006.102	1006.107	1006.106	1006.109	1006.102	1006.089
1004.34	1004.255	1004.262	1004.268	1004.323	1004.358	1004.396	1004.408	1004.373	1004.383	1004.395	1004.461	1004.448	1004.425	1004.431	1004.466	1004.494	1004.503	1004.488	1004.599	1004.46	1004.54	1004.557	1004.581	1004.575	1004.581	1004.644	1004.605	1004.627	1004.835	1004.776	1004.701	1004.716	1004.722	1004.724	1004.84	1004.907	1004.732	1004.814	1004.89	1004.964	1004.924	1004.862	1004.877	1004.975	1005.015	1004.98	1004.95	1005.129	1005.043	1005.033	1005.155	1005.224	1005.168	1005.273	1005.232	1005.237	1005.265	1005.339	1005.376	1005.393	1005.448	1005.487	1005.545	1005.605	1005.575	1005.65	1005.606	1005.62	1005.749	1005.84	1005.703	1005.91	1005.754	1006.002	1005.905	1006	1006.005	1006	1005.991	1006.004	1006.002	1006.006	1006.013	1006.012	1006.005	1006.01	1006.018	1006.024	1006.022	1006.022	1006.026	1006.018	1006.017	1006.033	1006.032	1006.038	1006.047	1006.033	1006.026	1006.058	1006.04	1006.051	1006.044	1006.05	1006.059	1006.061	1006.062	1006.063	1006.067	1006.056	1006.075	1006.058	1006.071	1006.08	1006.075	1006.084	1006.081	1006.085	1006.097	1006.093	1006.113	1006.109	1006.108	1006.11	1006.098	1006.098	1006.132	1006.116	1006.127	1006.111	1006.12	1006.136	1006.129	1006.13	1006.16	1006.135
1004.228	1004.283	1004.282	1004.32	1004.335	1004.281	1004.29	1004.324	1004.318	1004.41	1004.381	1004.415	1004.398	1004.457	1004.483	1004.482	1004.472	1004.499	1004.471	1004.534	1004.515	1004.599	1004.567	1004.575	1004.614	1004.632	1004.6	1004.664	1004.722	1004.675	1004.686	1004.735	1004.791	1004.81	1004.823	1004.836	1004.817	1004.912	1004.957	1004.821	1004.874	1004.979	1004.982	1004.993	1005.02	1005.003	1005.049	1005.166	1004.962	1005.094	1005.179	1005.225	1005.208	1005.231	1005.313	1005.36	1005.287	1005.478	1005.42	1005.456	1005.502	1005.535	1005.574	1005.623	1005.662	1005.658	1005.763	1005.785	1005.877	1005.971	1005.93	1005.914	1006.007	1005.954	1006.007	1006.003	1006.013	1006.006	1006.006	1006.02	1006.021	1006.018	1006.031	1006.022	1006.03	1006.036	1006.032	1006.035	1006.039	1006.027	1006.049	1006.042	1006.046	1006.063	1006.06	1006.054	1006.056	1006.062	1006.059	1006.068	1006.065	1006.063	1006.073	1006.075	1006.072	1006.079	1006.088	1006.084	1006.079	1006.12	1006.072	1006.131	1006.102	1006.107	1006.116	1006.108	1006.123	1006.118	1006.107	1006.142	1006.101	1006.131	1006.129	1006.129	1006.157	1006.157	1006.14	1006.148	1006.143	1006.152	1006.163	1006.151	1006.157	1006.17	1006.18	1006.165	1006.171
1004.217	1004.273	1004.249	1004.279	1004.305	1004.279	1004.35	1004.395	1004.343	1004.382	1004.358	1004.45	1004.436	1004.382	1004.419	1004.479	1004.502	1004.507	1004.526	1004.508	1004.535	1004.536	1004.646	1004.619	1004.573	1004.557	1004.659	1004.702	1004.686	1004.741	1004.785	1004.722	1004.77	1004.794	1004.805	1004.882	1004.942	1004.935	1004.881	1004.929	1004.988	1005.054	1005.02	1005.017	1005.059	1005.174	1005.06	1005.206	1005.087	1005.207	1005.265	1005.278	1005.308	1005.376	1005.319	1005.476	1005.453	1005.535	1005.533	1005.569	1005.578	1005.581	1005.731	1005.698	1005.797	1005.852	1005.892	1005.938	1006.001	1006.001	1005.976	1006.014	1006.004	1006.018	1006.024	1006.025	1006.025	1006.024	1006.032	1006.043	1006.037	1006.051	1006.039	1006.054	1006.049	1006.051	1006.05	1006.054	1006.056	1006.057	1006.071	1006.058	1006.074	1006.072	1006.076	1006.079	1006.081	1006.08	1006.083	1006.09	1006.078	1006.108	1006.097	1006.103	1006.103	1006.088	1006.085	1006.123	1006.103	1006.139	1006.118	1006.143	1006.142	1006.142	1006.148	1006.145	1006.147	1006.149	1006.142	1006.155	1006.149	1006.156	1006.163	1006.163	1006.184	1006.174	1006.195	1006.17	1006.206	1006.185	1006.183	1006.181	1006.188	1006.201	1006.209	1006.189	1006.235
1004.189	1004.236	1004.225	1004.262	1004.282	1004.281	1004.36	1004.347	1004.335	1004.367	1004.384	1004.397	1004.426	1004.404	1004.427	1004.483	1004.465	1004.45	1004.529	1004.475	1004.566	1004.516	1004.602	1004.607	1004.56	1004.62	1004.689	1004.697	1004.691	1004.777	1004.748	1004.721	1004.883	1004.902	1004.856	1004.926	1004.959	1004.936	1004.951	1004.967	1005.051	1005.065	1005.022	1005.111	1005.134	1005.243	1005.116	1005.228	1005.309	1005.343	1005.385	1005.388	1005.352	1005.362	1005.448	1005.546	1005.513	1005.574	1005.599	1005.635	1005.647	1005.714	1005.83	1005.792	1005.954	1005.934	1006.008	1006.01	1006.021	1006.021	1006.017	1006.028	1006.024	1006.05	1006.035	1006.047	1006.042	1006.049	1006.056	1006.055	1006.055	1006.073	1006.046	1006.083	1006.064	1006.07	1006.083	1006.086	1006.083	1006.086	1006.089	1006.086	1006.098	1006.097	1006.102	1006.078	1006.083	1006.112	1006.116	1006.114	1006.115	1006.126	1006.131	1006.13	1006.145	1006.129	1006.118	1006.144	1006.14	1006.148	1006.167	1006.148	1006.161	1006.153	1006.16	1006.183	1006.182	1006.186	1006.204	1006.181	1006.21	1006.205	1006.204	1006.203	1006.219	1006.211	1006.237	1006.197	1006.24	1006.232	1006.227	1006.242	1006.25	1006.232	1006.243	1006.232	1006.271
