50.308	50.299	50.292	50.249	50.245	50.198	50.171	50.162	50.143	50.115	50.086	50.048	50.005	49.982	49.955	49.934	49.918	49.911	49.897	49.867	49.828	49.781	49.755	49.701	49.666	49.628	49.575	49.523	49.482	49.436	49.406	49.367	49.337	49.309	49.268	49.221	49.189	49.139	49.094	49.056	49.012	48.956	48.921	48.88	48.837	48.766	48.71	48.664	48.635	48.591	48.56	48.521	48.48	48.44	48.394	48.357	48.306	48.255	48.219	48.193	48.162	48.127	48.075	48.04	48.012	47.969	47.93	47.892	47.852	47.811	47.785	47.763	47.712	47.686	47.646	47.607	47.565	47.529	47.52	47.503	47.48	47.461	47.436	47.408	47.361	47.336	47.303	47.267	47.236	47.198	47.162	47.113	47.067	47.022	46.985	46.948	46.925	46.884	46.861	46.836	46.814	46.798	46.773	46.747	46.734	46.721	46.707	46.672	46.648	46.605	46.612	46.615	46.602	46.591	46.581	46.558	46.529	46.509	46.495	46.46	46.447	46.415	46.407	46.402	46.386	46.367	46.351	46.333	46.322	46.32	46.323	46.324	46.319	46.319	46.315	46.321	46.317
49.911	49.892	49.874	49.843	49.818	49.778	49.756	49.741	49.709	49.697	49.664	49.637	49.6	49.559	49.529	49.483	49.464	49.43	49.409	49.37	49.323	49.268	49.203	49.16	49.131	49.086	49.062	49.014	48.97	48.903	48.864	48.816	48.77	48.748	48.705	48.659	48.62	48.575	48.533	48.491	48.442	48.38	48.326	48.289	48.232	48.159	48.093	48.068	48.026	47.991	47.956	47.904	47.864	47.842	47.779	47.712	47.663	47.609	47.574	47.548	47.497	47.447	47.404	47.356	47.326	47.286	47.255	47.228	47.179	47.133	47.102	47.05	47.005	46.971	46.94	46.918	46.877	46.861	46.852	46.825	46.783	46.754	46.701	46.679	46.638	46.596	46.564	46.523	46.466	46.413	46.375	46.335	46.32	46.275	46.244	46.197	46.147	46.108	46.058	46.036	46.018	46.008	45.98	45.947	45.916	45.897	45.871	45.846	45.807	45.803	45.78	45.771	45.754	45.737	45.748	45.729	45.697	45.658	45.632	45.61	45.598	45.583	45.583	45.576	45.558	45.542	45.538	45.52	45.522	45.52	45.516	45.496	45.479	45.47	45.482	45.48	45.482
49.5	49.452	49.415	49.391	49.373	49.339	49.312	49.273	49.259	49.241	49.207	49.171	49.133	49.098	49.056	49.003	48.949	48.898	48.843	48.803	48.758	48.701	48.639	48.592	48.566	48.529	48.489	48.437	48.395	48.335	48.3	48.245	48.206	48.184	48.14	48.079	48.011	47.976	47.922	47.871	47.82	47.761	47.701	47.633	47.562	47.502	47.446	47.412	47.365	47.339	47.284	47.242	47.185	47.147	47.119	47.06	47.025	46.974	46.942	46.885	46.836	46.777	46.736	46.671	46.629	46.568	46.528	46.492	46.458	46.417	46.378	46.331	46.289	46.257	46.219	46.177	46.143	46.111	46.083	46.065	46.011	45.972	45.938	45.913	45.867	45.835	45.8	45.747	45.686	45.647	45.6	45.56	45.549	45.506	45.47	45.421	45.371	45.323	45.272	45.228	45.192	45.16	45.127	45.1	45.064	45.04	44.999	44.961	44.942	44.939	44.909	44.904	44.884	44.877	44.874	44.856	44.846	44.814	44.787	44.78	44.76	44.745	44.725	44.711	44.696	44.686	44.697	44.691	44.694	44.713	44.693	44.678	44.665	44.654	44.661	44.654	44.658
49.1	49.086	49.045	49.006	48.95	48.898	48.859	48.828	48.798	48.746	48.705	48.653	48.614	48.593	48.561	48.507	48.456	48.385	48.329	48.263	48.204	48.139	48.085	48.05	48.005	47.959	47.928	47.872	47.818	47.751	47.737	47.684	47.642	47.597	47.536	47.49	47.432	47.369	47.299	47.242	47.204	47.152	47.088	47.008	46.937	46.873	46.812	46.772	46.715	46.671	46.628	46.572	46.523	46.464	46.415	46.381	46.343	46.288	46.226	46.173	46.119	46.079	46.024	45.973	45.911	45.864	45.824	45.786	45.741	45.71	45.687	45.642	45.594	45.552	45.512	45.453	45.409	45.373	45.344	45.295	45.25	45.196	45.161	45.136	45.091	45.052	44.999	44.973	44.919	44.868	44.818	44.789	44.752	44.717	44.673	44.611	44.575	44.521	44.463	44.404	44.366	44.313	44.283	44.259	44.228	44.199	44.169	44.14	44.118	44.094	44.081	44.077	44.062	44.058	44.038	44.005	43.999	43.98	43.951	43.943	43.933	43.918	43.897	43.874	43.863	43.856	43.85	43.862	43.857	43.864	43.872	43.866	43.874	43.867	43.864	43.855	43.844
48.622	48.594	48.557	48.515	48.478	48.434	48.386	48.341	48.297	48.259	48.239	48.188	48.156	48.119	48.056	47.986	47.916	47.864	47.794	47.728	47.657	47.598	47.521	47.476	47.441	47.384	47.327	47.277	47.262	47.201	47.149	47.091	47.035	46.988	46.934	46.863	46.783	46.73	46.668	46.618	46.559	46.512	46.443	46.361	46.291	46.197	46.12	46.074	46.018	45.974	45.917	45.869	45.82	45.764	45.706	45.641	45.597	45.557	45.496	45.434	45.372	45.312	45.278	45.233	45.162	45.125	45.072	45.05	45.012	44.991	44.964	44.94	44.908	44.854	44.786	44.725	44.667	44.635	44.59	44.544	44.486	44.439	44.392	44.351	44.312	44.255	44.194	44.156	44.111	44.064	44.023	43.965	43.924	43.886	43.841	43.807	43.753	43.705	43.663	43.604	43.551	43.494	43.451	43.423	43.398	43.381	43.352	43.33	43.309	43.275	43.256	43.231	43.221	43.212	43.201	43.186	43.157	43.137	43.117	43.099	43.088	43.087	43.071	43.049	43.035	43.03	43.011	43.025	43.02	43.023	43.035	43.048	43.042	43.037	43.028	43.03	43.043
48.203	48.15	48.147	48.076	48.005	47.926	47.863	47.8	47.748	47.702	47.667	47.627	47.606	47.565	47.517	47.454	47.373	47.327	47.258	47.198	47.123	47.057	46.987	46.936	46.887	46.835	46.778	46.716	46.642	46.58	46.538	46.5	46.44	46.375	46.309	46.227	46.172	46.107	46.038	45.969	45.909	45.85	45.78	45.685	45.582	45.502	45.446	45.362	45.295	45.234	45.194	45.129	45.051	45.002	44.929	44.868	44.83	44.775	44.723	44.665	44.602	44.569	44.499	44.461	44.398	44.353	44.301	44.291	44.26	44.238	44.224	44.171	44.12	44.066	44.009	43.956	43.895	43.853	43.803	43.765	43.714	43.669	43.613	43.563	43.512	43.447	43.413	43.36	43.311	43.268	43.222	43.172	43.124	43.066	43.012	42.967	42.927	42.877	42.84	42.772	42.725	42.69	42.647	42.617	42.585	42.542	42.504	42.487	42.462	42.444	42.434	42.398	42.387	42.371	42.365	42.358	42.327	42.301	42.261	42.227	42.217	42.19	42.189	42.194	42.186	42.176	42.155	42.143	42.151	42.16	42.161	42.177	42.193	42.198	42.207	42.203	42.198
47.638	47.569	47.527	47.492	47.461	47.412	47.361	47.298	47.233	47.18	47.135	47.116	47.069	47.009	46.957	46.893	46.83	46.772	46.703	46.653	46.564	46.515	46.453	46.4	46.341	46.28	46.22	46.146	46.081	46.034	45.973	45.897	45.828	45.768	45.704	45.643	45.571	45.496	45.425	45.357	45.287	45.216	45.131	45.049	44.97	44.877	44.782	44.698	44.638	44.563	44.493	44.421	44.339	44.273	44.215	44.17	44.124	44.056	43.988	43.924	43.881	43.84	43.779	43.74	43.695	43.67	43.634	43.576	43.55	43.518	43.498	43.445	43.386	43.332	43.26	43.205	43.156	43.117	43.065	43.011	42.959	42.9	42.853	42.817	42.776	42.714	42.65	42.599	42.557	42.521	42.48	42.431	42.373	42.329	42.278	42.225	42.192	42.134	42.074	42.018	41.976	41.937	41.896	41.86	41.825	41.802	41.769	41.731	41.71	41.683	41.662	41.642	41.608	41.598	41.586	41.565	41.515	41.49	41.463	41.439	41.421	41.393	41.381	41.363	41.358	41.357	41.354	41.361	41.356	41.356	41.373	41.376	41.393	41.408	41.408	41.413	41.404
47.141	47.094	47.042	47.008	46.959	46.873	46.798	46.736	46.686	46.627	46.573	46.5	46.467	46.418	46.375	46.319	46.287	46.239	46.169	46.116	46.046	45.972	45.894	45.839	45.789	45.723	45.649	45.588	45.523	45.439	45.368	45.294	45.227	45.162	45.094	45.024	44.957	44.889	44.823	44.727	44.656	44.587	44.501	44.405	44.318	44.223	44.129	44.06	43.963	43.893	43.836	43.757	43.671	43.591	43.533	43.443	43.383	43.325	43.264	43.207	43.165	43.127	43.076	43.027	42.967	42.937	42.909	42.86	42.821	42.778	42.714	42.661	42.612	42.543	42.503	42.455	42.412	42.359	42.301	42.259	42.193	42.132	42.074	42.04	41.998	41.955	41.905	41.86	41.828	41.782	41.743	41.704	41.661	41.612	41.555	41.51	41.464	41.425	41.374	41.316	41.257	41.22	41.174	41.132	41.097	41.058	41.018	40.98	40.954	40.939	40.906	40.888	40.849	40.818	40.8	40.771	40.75	40.722	40.694	40.667	40.629	40.613	40.596	40.601	40.597	40.58	40.561	40.56	40.567	40.566	40.57	40.577	40.578	40.61	40.6	40.606	40.611
46.597	46.528	46.469	46.44	46.383	46.318	46.27	46.213	46.151	46.088	46.039	45.998	45.951	45.891	45.851	45.807	45.754	45.681	45.638	45.571	45.493	45.427	45.363	45.293	45.216	45.151	45.109	45.039	44.976	44.888	44.822	44.728	44.676	44.599	44.53	44.462	44.385	44.308	44.228	44.151	44.06	43.995	43.899	43.807	43.732	43.64	43.549	43.488	43.387	43.319	43.233	43.141	43.074	42.995	42.909	42.814	42.732	42.667	42.606	42.552	42.494	42.459	42.414	42.374	42.33	42.28	42.24	42.193	42.147	42.095	42.04	41.979	41.917	41.87	41.815	41.764	41.712	41.67	41.627	41.559	41.49	41.435	41.376	41.34	41.298	41.268	41.252	41.203	41.142	41.098	41.057	41.005	40.97	40.933	40.897	40.84	40.796	40.759	40.716	40.653	40.585	40.535	40.488	40.45	40.414	40.38	40.348	40.314	40.269	40.255	40.218	40.198	40.17	40.13	40.098	40.067	40.06	40.023	40.008	39.982	39.949	39.929	39.912	39.889	39.894	39.885	39.883	39.862	39.86	39.851	39.841	39.841	39.853	39.86	39.861	39.865	39.872
46.155	46.097	46.023	45.975	45.905	45.825	45.78	45.699	45.625	45.548	45.502	45.456	45.421	45.373	45.325	45.266	45.202	45.139	45.091	45.032	44.967	44.898	44.837	44.76	44.692	44.642	44.581	44.524	44.454	44.364	44.293	44.22	44.143	44.068	43.982	43.923	43.836	43.736	43.641	43.56	43.486	43.417	43.337	43.276	43.186	43.109	43	42.913	42.835	42.764	42.668	42.593	42.505	42.412	42.335	42.25	42.167	42.095	42.013	41.947	41.89	41.846	41.813	41.769	41.729	41.676	41.63	41.583	41.523	41.459	41.416	41.352	41.291	41.243	41.18	41.132	41.097	41.065	41.009	40.959	40.896	40.832	40.769	40.725	40.69	40.65	40.615	40.571	40.525	40.472	40.424	40.363	40.325	40.28	40.249	40.211	40.163	40.127	40.073	40.02	39.978	39.923	39.87	39.818	39.767	39.719	39.68	39.649	39.627	39.608	39.572	39.558	39.536	39.499	39.471	39.441	39.412	39.368	39.347	39.332	39.316	39.296	39.276	39.256	39.24	39.216	39.212	39.189	39.19	39.176	39.171	39.168	39.179	39.186	39.185	39.18	39.182
