41.397	41.348	41.294	41.233	41.2	41.131	41.075	40.992	40.918	40.85	40.792	40.769	40.752	40.719	40.716	40.673	40.654	40.622	40.602	40.569	40.55	40.55	40.524	40.504	40.488	40.468	40.439	40.384	40.334	40.274	40.21	40.134	40.076	40.007	39.954	39.893	39.86	39.803	39.736	39.673	39.614	39.528	39.477	39.422	39.346	39.269	39.205	39.159	39.122	39.093	39.05	39.01	38.972	38.935	38.89	38.863	38.817	38.775	38.739	38.685	38.652	38.629	38.605	38.577	38.532	38.496	38.448	38.431	38.416	38.381	38.335	38.337	38.327	38.308	38.3	38.275	38.259	38.254	38.248	38.245	38.255	38.252	38.231	38.23	38.213	38.203	38.179	38.162	38.113	38.076	38.03	37.975	37.958	37.937	37.913	37.883	37.882	37.843	37.824	37.82	37.812	37.807	37.814	37.821	37.819	37.826	37.81	37.824	37.838	37.831	37.832	37.832	37.836	37.812	37.829	37.831	37.849	37.855	37.865	37.864	37.864	37.854	37.84	37.845	37.828	37.834	37.827	37.828	37.846	37.837	37.857	37.855	37.875	37.886	37.899	37.919	37.935
40.674	40.603	40.556	40.497	40.466	40.402	40.337	40.275	40.229	40.161	40.098	40.054	40.027	39.988	39.983	39.934	39.929	39.888	39.86	39.813	39.787	39.763	39.72	39.693	39.685	39.66	39.624	39.566	39.521	39.469	39.43	39.361	39.304	39.243	39.19	39.149	39.1	39.062	39.008	38.947	38.898	38.809	38.75	38.697	38.637	38.595	38.522	38.466	38.403	38.344	38.297	38.241	38.19	38.164	38.133	38.062	38.027	37.965	37.939	37.901	37.859	37.84	37.821	37.777	37.754	37.709	37.674	37.641	37.607	37.565	37.546	37.508	37.492	37.472	37.449	37.45	37.428	37.431	37.417	37.404	37.392	37.38	37.359	37.362	37.341	37.321	37.313	37.29	37.286	37.256	37.233	37.187	37.159	37.134	37.11	37.093	37.071	37.059	37.055	37.051	37.039	37.027	37.036	37.03	37.055	37.037	37.041	37.025	37.022	37.036	37.008	37.01	37.004	37.001	36.979	36.99	36.987	36.988	36.993	36.987	36.997	36.986	36.988	36.99	36.994	36.995	37.014	37.017	37.034	37.031	37.02	37.027	37.027	37.048	37.057	37.073	37.101
39.958	39.893	39.831	39.81	39.781	39.705	39.641	39.563	39.521	39.478	39.433	39.393	39.358	39.311	39.291	39.256	39.24	39.206	39.163	39.124	39.078	39.046	38.996	38.951	38.932	38.891	38.831	38.789	38.747	38.704	38.678	38.609	38.578	38.528	38.475	38.44	38.401	38.355	38.302	38.261	38.204	38.148	38.084	38.025	37.959	37.897	37.848	37.791	37.735	37.674	37.599	37.541	37.482	37.436	37.383	37.323	37.284	37.258	37.239	37.205	37.156	37.128	37.078	37.042	37.008	36.962	36.94	36.921	36.887	36.845	36.819	36.819	36.79	36.753	36.743	36.725	36.701	36.68	36.67	36.645	36.628	36.62	36.587	36.558	36.53	36.522	36.493	36.479	36.461	36.461	36.437	36.395	36.378	36.35	36.325	36.306	36.302	36.297	36.296	36.286	36.277	36.281	36.285	36.3	36.285	36.291	36.274	36.28	36.267	36.261	36.27	36.262	36.264	36.245	36.224	36.195	36.183	36.169	36.156	36.168	36.156	36.161	36.17	36.192	36.199	36.207	36.198	36.186	36.194	36.202	36.221	36.205	36.225	36.223	36.243	36.253	36.274
39.391	39.343	39.281	39.233	39.187	39.103	39.012	38.936	38.904	38.842	38.79	38.779	38.76	38.721	38.689	38.652	38.618	38.58	38.535	38.485	38.421	38.378	38.332	38.289	38.24	38.2	38.165	38.118	38.057	38.012	37.997	37.969	37.934	37.897	37.829	37.788	37.755	37.717	37.685	37.653	37.602	37.531	37.474	37.404	37.346	37.271	37.204	37.169	37.114	37.068	36.989	36.917	36.854	36.795	36.745	36.698	36.661	36.624	36.606	36.555	36.518	36.472	36.426	36.405	36.359	36.331	36.311	36.291	36.254	36.222	36.194	36.171	36.15	36.128	36.112	36.081	36.07	36.034	35.996	35.961	35.933	35.906	35.905	35.869	35.847	35.805	35.772	35.751	35.739	35.725	35.703	35.68	35.645	35.649	35.631	35.614	35.6	35.593	35.568	35.571	35.555	35.547	35.554	35.543	35.542	35.531	35.524	35.52	35.526	35.52	35.521	35.519	35.499	35.489	35.465	35.454	35.427	35.418	35.391	35.376	35.376	35.371	35.386	35.401	35.415	35.429	35.426	35.432	35.438	35.448	35.454	35.459	35.452	35.476	35.493	35.504	35.525
38.806	38.725	38.682	38.634	38.604	38.539	38.475	38.41	38.361	38.312	38.27	38.222	38.191	38.16	38.119	38.063	38.008	37.97	37.924	37.853	37.799	37.771	37.721	37.684	37.654	37.588	37.529	37.48	37.455	37.394	37.366	37.324	37.288	37.26	37.231	37.181	37.135	37.097	37.067	37.044	36.985	36.942	36.887	36.836	36.771	36.697	36.629	36.583	36.538	36.501	36.437	36.367	36.292	36.233	36.168	36.127	36.08	36.048	36.021	35.968	35.929	35.879	35.834	35.803	35.761	35.75	35.717	35.685	35.651	35.635	35.609	35.565	35.546	35.526	35.515	35.492	35.469	35.425	35.393	35.364	35.335	35.3	35.277	35.235	35.213	35.186	35.15	35.12	35.106	35.082	35.048	35.013	35.012	35.003	34.986	34.992	34.991	34.962	34.94	34.92	34.91	34.893	34.888	34.869	34.838	34.839	34.825	34.82	34.824	34.809	34.81	34.797	34.801	34.773	34.759	34.756	34.735	34.715	34.699	34.684	34.679	34.679	34.674	34.695	34.698	34.719	34.714	34.726	34.729	34.746	34.762	34.778	34.78	34.786	34.798	34.803	34.819
38.343	38.281	38.234	38.172	38.118	38.041	37.986	37.911	37.861	37.805	37.724	37.669	37.634	37.587	37.543	37.508	37.47	37.443	37.369	37.312	37.243	37.194	37.147	37.114	37.076	37.038	37	36.94	36.881	36.819	36.789	36.767	36.734	36.698	36.657	36.604	36.576	36.54	36.502	36.458	36.424	36.39	36.352	36.304	36.242	36.174	36.127	36.041	35.973	35.929	35.889	35.838	35.775	35.699	35.62	35.57	35.529	35.481	35.448	35.404	35.366	35.322	35.263	35.223	35.175	35.162	35.127	35.096	35.053	35.03	35.005	34.976	34.963	34.943	34.944	34.934	34.9	34.877	34.847	34.816	34.78	34.734	34.704	34.688	34.655	34.62	34.602	34.568	34.542	34.531	34.494	34.46	34.451	34.43	34.429	34.409	34.398	34.38	34.367	34.331	34.316	34.29	34.261	34.23	34.207	34.19	34.169	34.171	34.168	34.161	34.174	34.143	34.148	34.142	34.123	34.109	34.104	34.083	34.066	34.06	34.07	34.056	34.063	34.073	34.065	34.059	34.062	34.064	34.078	34.106	34.114	34.13	34.132	34.147	34.162	34.174	34.173
37.823	37.769	37.725	37.672	37.632	37.584	37.526	37.46	37.4	37.348	37.304	37.254	37.189	37.116	37.072	37.028	36.98	36.93	36.871	36.837	36.76	36.72	36.682	36.646	36.617	36.561	36.516	36.467	36.407	36.363	36.317	36.262	36.237	36.187	36.161	36.129	36.088	36.025	35.976	35.956	35.903	35.874	35.831	35.789	35.734	35.686	35.634	35.571	35.532	35.466	35.415	35.354	35.305	35.252	35.194	35.124	35.062	35.016	34.953	34.894	34.855	34.821	34.772	34.732	34.681	34.668	34.629	34.596	34.563	34.532	34.5	34.464	34.448	34.435	34.427	34.409	34.384	34.357	34.341	34.296	34.261	34.239	34.205	34.187	34.159	34.132	34.122	34.091	34.069	34.039	34.001	33.961	33.922	33.911	33.895	33.875	33.856	33.839	33.812	33.791	33.766	33.741	33.718	33.704	33.675	33.66	33.648	33.63	33.623	33.601	33.588	33.581	33.564	33.56	33.55	33.54	33.525	33.525	33.519	33.515	33.519	33.517	33.507	33.49	33.498	33.491	33.498	33.515	33.506	33.522	33.544	33.563	33.576	33.581	33.586	33.6	33.581
37.362	37.332	37.282	37.223	37.177	37.114	37.062	37.006	36.945	36.887	36.801	36.743	36.707	36.663	36.635	36.575	36.527	36.478	36.437	36.395	36.34	36.295	36.253	36.22	36.179	36.132	36.071	36.017	35.964	35.916	35.878	35.841	35.79	35.749	35.699	35.667	35.621	35.579	35.523	35.452	35.413	35.374	35.334	35.295	35.239	35.18	35.14	35.103	35.025	34.973	34.923	34.875	34.814	34.768	34.725	34.67	34.62	34.573	34.521	34.457	34.413	34.357	34.317	34.284	34.238	34.205	34.176	34.132	34.092	34.068	34.028	34	33.964	33.93	33.909	33.891	33.862	33.82	33.785	33.758	33.721	33.701	33.685	33.661	33.631	33.626	33.602	33.588	33.562	33.529	33.498	33.47	33.438	33.426	33.393	33.365	33.349	33.321	33.297	33.265	33.232	33.212	33.194	33.179	33.149	33.146	33.123	33.093	33.089	33.083	33.068	33.077	33.062	33.042	33.029	33.005	33.014	33.004	32.997	32.99	32.965	32.958	32.952	32.947	32.954	32.959	32.943	32.957	32.979	32.991	32.992	32.989	33.002	33.016	33.019	33	32.996
36.955	36.897	36.846	36.794	36.764	36.712	36.68	36.607	36.554	36.496	36.429	36.374	36.317	36.268	36.224	36.181	36.122	36.061	36.01	35.964	35.934	35.891	35.863	35.831	35.785	35.721	35.69	35.638	35.6	35.557	35.513	35.454	35.389	35.333	35.282	35.251	35.193	35.121	35.068	35.009	34.963	34.921	34.884	34.842	34.804	34.752	34.696	34.648	34.591	34.538	34.48	34.421	34.368	34.327	34.28	34.233	34.2	34.138	34.09	34.046	33.992	33.947	33.903	33.874	33.856	33.827	33.793	33.743	33.704	33.647	33.614	33.584	33.545	33.5	33.477	33.445	33.413	33.379	33.335	33.299	33.261	33.229	33.189	33.165	33.144	33.119	33.108	33.087	33.082	33.056	33.037	33.012	33	32.968	32.954	32.933	32.912	32.893	32.849	32.815	32.781	32.764	32.757	32.719	32.703	32.664	32.652	32.626	32.605	32.602	32.586	32.584	32.571	32.565	32.533	32.528	32.521	32.502	32.49	32.478	32.472	32.458	32.449	32.457	32.46	32.46	32.461	32.455	32.471	32.485	32.484	32.501	32.506	32.521	32.519	32.509	32.505
36.595	36.561	36.494	36.428	36.38	36.342	36.3	36.243	36.178	36.13	36.062	36.011	35.963	35.902	35.853	35.79	35.755	35.693	35.645	35.596	35.553	35.521	35.498	35.46	35.407	35.368	35.322	35.283	35.247	35.193	35.149	35.098	35.058	34.993	34.929	34.859	34.794	34.725	34.655	34.611	34.553	34.506	34.454	34.421	34.387	34.357	34.283	34.24	34.193	34.136	34.082	34.029	33.981	33.919	33.866	33.813	33.787	33.738	33.698	33.645	33.611	33.565	33.54	33.481	33.478	33.434	33.425	33.389	33.338	33.297	33.246	33.207	33.176	33.125	33.093	33.066	33.028	32.994	32.961	32.916	32.882	32.837	32.794	32.765	32.736	32.722	32.7	32.678	32.657	32.627	32.615	32.598	32.597	32.577	32.561	32.517	32.482	32.457	32.432	32.391	32.356	32.327	32.315	32.294	32.267	32.231	32.189	32.177	32.157	32.153	32.134	32.113	32.113	32.084	32.071	32.058	32.045	32.042	32.024	32.004	31.996	32	31.982	31.982	31.976	31.971	31.97	31.975	31.987	31.986	31.996	31.998	32.016	32.011	32.016	32.02	32.022
