61.953	61.956	61.923	61.89	61.899	61.895	61.891	61.906	61.908	61.888	61.873	61.859	61.857	61.838	61.821	61.797	61.791	61.776	61.763	61.767	61.747	61.743	61.738	61.715	61.711	61.707	61.716	61.669	61.665	61.632	61.629	61.617	61.58	61.578	61.551	61.539	61.528	61.52	61.506	61.486	61.475	61.484	61.49	61.489	61.493	61.484	61.494	61.461	61.452	61.446	61.433	61.428	61.423	61.422	61.406	61.392	61.36	61.347	61.327	61.313	61.292	61.273	61.269	61.245	61.237	61.206	61.181	61.153	61.132	61.112	61.105	61.118	61.108	61.101	61.071	61.049	61.018	60.98	60.951	60.929	60.889	60.859	60.84	60.82	60.796	60.775	60.766	60.766	60.761	60.749	60.755	60.761	60.747	60.736	60.713	60.678	60.661	60.635	60.635	60.643	60.646	60.626	60.625	60.598	60.606	60.62	60.605	60.615	60.597	60.592	60.607	60.63	60.619	60.62	60.618	60.621	60.621	60.619	60.611	60.606	60.599	60.569	60.552	60.548	60.557	60.561	60.547	60.571	60.571	60.569	60.572	60.579	60.578	60.596	60.587	60.574	60.576
61.894	61.893	61.856	61.841	61.849	61.845	61.845	61.86	61.831	61.818	61.804	61.79	61.782	61.765	61.746	61.721	61.718	61.715	61.707	61.698	61.69	61.693	61.646	61.634	61.62	61.623	61.596	61.577	61.573	61.532	61.526	61.502	61.479	61.46	61.438	61.423	61.397	61.375	61.349	61.349	61.353	61.354	61.364	61.373	61.376	61.358	61.362	61.349	61.327	61.317	61.304	61.297	61.286	61.275	61.269	61.237	61.233	61.202	61.192	61.19	61.165	61.151	61.131	61.09	61.083	61.057	61.038	61.018	60.986	60.961	60.951	60.949	60.958	60.943	60.913	60.888	60.861	60.816	60.782	60.751	60.733	60.714	60.699	60.683	60.638	60.615	60.604	60.581	60.566	60.564	60.588	60.59	60.579	60.561	60.533	60.505	60.481	60.46	60.451	60.447	60.446	60.437	60.441	60.423	60.417	60.411	60.388	60.396	60.389	60.396	60.383	60.391	60.388	60.391	60.394	60.393	60.401	60.389	60.395	60.388	60.377	60.36	60.316	60.315	60.321	60.323	60.316	60.334	60.352	60.346	60.339	60.343	60.328	60.336	60.354	60.341	60.343
61.825	61.821	61.781	61.792	61.813	61.793	61.787	61.779	61.757	61.763	61.758	61.735	61.718	61.711	61.681	61.651	61.642	61.643	61.64	61.63	61.616	61.598	61.56	61.554	61.544	61.513	61.501	61.488	61.481	61.441	61.433	61.396	61.379	61.371	61.352	61.317	61.268	61.27	61.243	61.229	61.231	61.234	61.256	61.261	61.242	61.25	61.258	61.244	61.212	61.199	61.186	61.172	61.154	61.144	61.149	61.112	61.093	61.071	61.078	61.063	61.042	61.026	60.988	60.963	60.951	60.923	60.899	60.872	60.837	60.804	60.787	60.779	60.792	60.753	60.743	60.706	60.681	60.649	60.617	60.581	60.565	60.559	60.546	60.519	60.473	60.449	60.421	60.403	60.39	60.394	60.399	60.402	60.402	60.376	60.357	60.325	60.289	60.281	60.283	60.275	60.258	60.249	60.242	60.219	60.203	60.19	60.177	60.171	60.166	60.182	60.158	60.163	60.161	60.177	60.167	60.175	60.184	60.183	60.19	60.192	60.169	60.14	60.121	60.11	60.108	60.092	60.101	60.11	60.106	60.113	60.101	60.109	60.104	60.107	60.11	60.103	60.116
61.776	61.785	61.76	61.769	61.757	61.733	61.713	61.707	61.696	61.674	61.671	61.665	61.668	61.635	61.597	61.577	61.571	61.564	61.559	61.568	61.524	61.507	61.496	61.485	61.453	61.434	61.437	61.401	61.365	61.333	61.322	61.3	61.289	61.278	61.237	61.218	61.2	61.18	61.158	61.151	61.148	61.16	61.166	61.156	61.149	61.162	61.154	61.134	61.107	61.087	61.069	61.05	61.043	61.029	61.029	61.012	60.981	60.959	60.947	60.932	60.923	60.902	60.85	60.843	60.803	60.772	60.743	60.708	60.676	60.644	60.623	60.617	60.603	60.562	60.552	60.528	60.506	60.473	60.428	60.402	60.399	60.381	60.382	60.341	60.319	60.292	60.258	60.243	60.252	60.255	60.258	60.272	60.236	60.211	60.177	60.137	60.119	60.115	60.118	60.105	60.091	60.059	60.044	60.013	59.992	59.974	59.965	59.962	59.972	59.973	59.956	59.969	59.955	59.961	59.962	59.96	59.98	59.984	59.974	59.963	59.939	59.931	59.911	59.894	59.89	59.893	59.884	59.915	59.903	59.893	59.876	59.875	59.868	59.866	59.866	59.849	59.849
61.72	61.717	61.69	61.689	61.701	61.689	61.664	61.646	61.629	61.624	61.648	61.611	61.599	61.573	61.552	61.52	61.488	61.485	61.474	61.448	61.434	61.419	61.397	61.386	61.38	61.349	61.316	61.29	61.32	61.276	61.254	61.211	61.178	61.166	61.16	61.134	61.116	61.097	61.091	61.077	61.072	61.055	61.06	61.057	61.048	61.028	61.034	61.026	61.001	60.981	60.968	60.943	60.94	60.939	60.925	60.905	60.88	60.867	60.845	60.816	60.79	60.747	60.708	60.705	60.641	60.645	60.589	60.559	60.528	60.489	60.461	60.449	60.439	60.409	60.381	60.364	60.349	60.318	60.285	60.269	60.254	60.23	60.242	60.185	60.159	60.147	60.129	60.118	60.109	60.107	60.094	60.098	60.06	60.043	59.989	59.986	59.979	59.968	59.951	59.928	59.93	59.89	59.857	59.828	59.816	59.797	59.794	59.793	59.795	59.792	59.775	59.771	59.765	59.763	59.76	59.769	59.779	59.777	59.783	59.76	59.752	59.749	59.729	59.706	59.689	59.688	59.675	59.698	59.68	59.657	59.661	59.651	59.645	59.644	59.635	59.628	59.624
61.674	61.675	61.699	61.688	61.67	61.631	61.599	61.583	61.582	61.564	61.553	61.507	61.516	61.494	61.485	61.459	61.42	61.409	61.389	61.387	61.373	61.354	61.329	61.331	61.308	61.268	61.255	61.237	61.223	61.189	61.16	61.131	61.103	61.07	61.05	61.036	61.028	61.035	60.995	60.971	60.965	60.972	60.968	60.953	60.928	60.923	60.935	60.882	60.873	60.854	60.838	60.822	60.817	60.802	60.786	60.773	60.778	60.744	60.713	60.671	60.644	60.611	60.582	60.556	60.498	60.488	60.438	60.419	60.372	60.34	60.329	60.297	60.285	60.245	60.224	60.206	60.181	60.155	60.135	60.115	60.103	60.088	60.053	60.03	60.01	59.999	59.97	59.953	59.946	59.948	59.916	59.922	59.897	59.864	59.839	59.825	59.801	59.791	59.781	59.751	59.732	59.71	59.678	59.647	59.64	59.626	59.611	59.61	59.595	59.601	59.597	59.586	59.587	59.566	59.535	59.554	59.555	59.566	59.579	59.547	59.554	59.528	59.518	59.506	59.497	59.492	59.48	59.475	59.466	59.455	59.44	59.419	59.416	59.412	59.402	59.388	59.365
61.586	61.576	61.571	61.575	61.58	61.558	61.541	61.527	61.503	61.486	61.494	61.478	61.463	61.444	61.423	61.384	61.359	61.335	61.304	61.299	61.262	61.246	61.237	61.234	61.214	61.182	61.175	61.158	61.143	61.135	61.074	61.026	60.98	60.942	60.917	60.926	60.914	60.889	60.886	60.869	60.872	60.855	60.829	60.821	60.815	60.815	60.791	60.74	60.744	60.706	60.678	60.678	60.675	60.653	60.643	60.643	60.633	60.608	60.574	60.536	60.497	60.464	60.427	60.409	60.356	60.32	60.292	60.25	60.216	60.174	60.153	60.123	60.112	60.06	60.053	60.027	60.014	59.977	59.954	59.927	59.914	59.906	59.884	59.862	59.844	59.811	59.789	59.777	59.778	59.756	59.742	59.736	59.716	59.693	59.68	59.652	59.614	59.598	59.569	59.546	59.551	59.518	59.513	59.49	59.473	59.446	59.428	59.422	59.412	59.402	59.381	59.377	59.34	59.332	59.338	59.336	59.343	59.353	59.346	59.333	59.324	59.301	59.291	59.276	59.26	59.261	59.27	59.279	59.253	59.239	59.211	59.205	59.183	59.167	59.158	59.16	59.137
61.521	61.526	61.519	61.525	61.509	61.489	61.459	61.45	61.431	61.423	61.4	61.374	61.365	61.359	61.332	61.296	61.276	61.257	61.22	61.208	61.177	61.164	61.138	61.147	61.137	61.098	61.078	61.073	61.08	61.024	60.98	60.934	60.899	60.868	60.836	60.825	60.8	60.795	60.785	60.744	60.749	60.742	60.723	60.711	60.697	60.678	60.669	60.65	60.61	60.587	60.554	60.536	60.525	60.505	60.51	60.49	60.485	60.476	60.435	60.38	60.348	60.312	60.288	60.25	60.206	60.16	60.146	60.12	60.084	60.05	59.997	59.966	59.938	59.893	59.893	59.87	59.842	59.804	59.767	59.744	59.728	59.735	59.742	59.703	59.675	59.654	59.626	59.616	59.6	59.566	59.564	59.562	59.537	59.518	59.476	59.443	59.405	59.398	59.373	59.365	59.366	59.335	59.327	59.31	59.304	59.275	59.245	59.227	59.214	59.213	59.172	59.177	59.13	59.13	59.118	59.115	59.131	59.133	59.12	59.132	59.1	59.094	59.065	59.04	59.054	59.056	59.04	59.051	59.034	59.002	58.995	58.972	58.957	58.949	58.933	58.894	58.897
61.473	61.476	61.441	61.427	61.412	61.391	61.388	61.377	61.351	61.337	61.323	61.307	61.283	61.244	61.223	61.212	61.197	61.174	61.156	61.13	61.093	61.067	61.059	61.054	61.014	60.997	60.996	60.975	60.961	60.931	60.89	60.832	60.792	60.756	60.71	60.712	60.692	60.675	60.66	60.645	60.634	60.629	60.607	60.587	60.569	60.569	60.532	60.527	60.472	60.46	60.426	60.391	60.388	60.37	60.342	60.343	60.346	60.33	60.299	60.252	60.203	60.165	60.133	60.094	60.059	60.013	59.997	59.976	59.94	59.909	59.86	59.836	59.801	59.774	59.741	59.698	59.675	59.639	59.59	59.564	59.548	59.552	59.545	59.516	59.486	59.472	59.451	59.435	59.417	59.392	59.374	59.358	59.341	59.307	59.271	59.231	59.215	59.204	59.2	59.188	59.175	59.153	59.145	59.143	59.124	59.103	59.076	59.063	59.046	59.029	58.986	58.957	58.928	58.902	58.883	58.875	58.885	58.88	58.881	58.896	58.881	58.862	58.834	58.826	58.832	58.811	58.819	58.798	58.803	58.778	58.76	58.737	58.735	58.711	58.691	58.668	58.676
61.427	61.43	61.391	61.377	61.339	61.313	61.318	61.304	61.293	61.279	61.268	61.244	61.196	61.149	61.123	61.106	61.09	61.068	61.082	61.048	61.017	60.956	60.948	60.939	60.916	60.913	60.908	60.888	60.879	60.835	60.788	60.74	60.712	60.67	60.625	60.61	60.596	60.565	60.539	60.526	60.522	60.499	60.479	60.464	60.445	60.448	60.396	60.392	60.353	60.321	60.292	60.272	60.257	60.231	60.225	60.215	60.21	60.201	60.169	60.127	60.07	60.027	60.011	59.961	59.912	59.87	59.84	59.822	59.805	59.782	59.737	59.714	59.685	59.664	59.601	59.556	59.517	59.485	59.466	59.44	59.421	59.415	59.385	59.37	59.335	59.305	59.28	59.249	59.231	59.204	59.17	59.149	59.126	59.102	59.073	59.024	59.006	59.017	59.006	58.991	58.993	58.979	58.965	58.945	58.946	58.928	58.89	58.868	58.834	58.812	58.777	58.757	58.723	58.681	58.67	58.67	58.661	58.661	58.669	58.656	58.653	58.64	58.618	58.606	58.608	58.592	58.586	58.566	58.557	58.542	58.516	58.513	58.508	58.476	58.468	58.451	58.445
