60.333	60.334	60.326	60.309	60.309	60.281	60.262	60.256	60.247	60.242	60.235	60.22	60.226	60.203	60.184	60.167	60.168	60.165	60.166	60.166	60.142	60.128	60.118	60.111	60.088	60.069	60.07	60.034	60.016	59.992	59.969	59.94	59.927	59.925	59.912	59.89	59.88	59.866	59.847	59.828	59.816	59.796	59.793	59.785	59.767	59.75	59.752	59.736	59.72	59.711	59.685	59.683	59.675	59.652	59.639	59.632	59.607	59.594	59.589	59.591	59.587	59.574	59.559	59.541	59.51	59.469	59.453	59.434	59.418	59.395	59.377	59.381	59.357	59.359	59.331	59.308	59.279	59.257	59.243	59.229	59.219	59.21	59.187	59.165	59.142	59.121	59.108	59.094	59.076	59.064	59.062	59.053	59.031	59.012	58.99	58.983	58.97	58.962	58.938	58.933	58.935	58.938	58.952	58.949	58.945	58.941	58.93	58.929	58.917	58.916	58.908	58.902	58.901	58.901	58.901	58.905	58.892	58.888	58.882	58.863	58.848	58.839	58.836	58.827	58.817	58.822	58.813	58.802	58.795	58.787	58.787	58.803	58.812	58.813	58.809	58.803	58.798
60.267	60.264	60.248	60.233	60.228	60.198	60.188	60.178	60.162	60.16	60.145	60.15	60.135	60.12	60.105	60.078	60.08	60.074	60.075	60.057	60.046	60.044	60.025	60.007	59.988	59.981	59.97	59.926	59.914	59.871	59.862	59.832	59.799	59.792	59.778	59.767	59.757	59.749	59.706	59.696	59.675	59.663	59.65	59.647	59.628	59.621	59.612	59.597	59.579	59.552	59.541	59.524	59.508	59.5	59.497	59.48	59.481	59.457	59.448	59.454	59.434	59.418	59.391	59.36	59.34	59.304	59.29	59.27	59.255	59.233	59.226	59.209	59.192	59.169	59.143	59.112	59.081	59.058	59.041	59.037	59.021	59.013	58.992	58.975	58.951	58.929	58.907	58.891	58.872	58.871	58.867	58.849	58.833	58.816	58.801	58.792	58.773	58.759	58.747	58.737	58.732	58.739	58.733	58.722	58.712	58.699	58.682	58.686	58.668	58.677	58.654	58.647	58.648	58.641	58.635	58.633	58.637	58.623	58.639	58.622	58.612	58.6	58.588	58.584	58.568	58.566	58.57	58.558	58.543	58.546	58.55	58.56	58.569	58.566	58.577	58.569	58.569
60.19	60.179	60.157	60.165	60.159	60.134	60.12	60.104	60.092	60.086	60.071	60.061	60.048	60.048	60.014	59.989	59.974	59.968	59.964	59.962	59.959	59.938	59.91	59.892	59.882	59.869	59.848	59.819	59.804	59.769	59.751	59.705	59.686	59.685	59.661	59.642	59.607	59.615	59.579	59.57	59.543	59.531	59.524	59.507	59.479	59.473	59.465	59.452	59.416	59.403	59.381	59.372	59.358	59.354	59.367	59.333	59.331	59.316	59.31	59.295	59.269	59.241	59.22	59.188	59.175	59.149	59.129	59.117	59.101	59.074	59.053	59.03	59.017	58.985	58.969	58.934	58.901	58.879	58.851	58.833	58.838	58.82	58.797	58.772	58.744	58.731	58.704	58.687	58.663	58.662	58.658	58.647	58.628	58.605	58.592	58.579	58.555	58.546	58.538	58.534	58.527	58.519	58.492	58.472	58.458	58.447	58.441	58.432	58.417	58.425	58.396	58.4	58.395	58.393	58.386	58.372	58.374	58.374	58.384	58.37	58.363	58.351	58.329	58.314	58.311	58.311	58.318	58.315	58.305	58.318	58.313	58.318	58.319	58.322	58.33	58.336	58.326
60.117	60.131	60.114	60.1	60.08	60.044	60.025	60.014	60.008	59.98	59.97	59.96	59.944	59.919	59.899	59.88	59.875	59.856	59.864	59.874	59.849	59.831	59.807	59.789	59.774	59.761	59.752	59.705	59.661	59.635	59.63	59.594	59.585	59.554	59.524	59.512	59.49	59.471	59.437	59.418	59.398	59.398	59.387	59.367	59.348	59.333	59.315	59.291	59.269	59.253	59.225	59.207	59.201	59.176	59.182	59.177	59.163	59.151	59.137	59.12	59.105	59.077	59.041	59.025	58.988	58.983	58.965	58.937	58.914	58.898	58.879	58.842	58.819	58.797	58.78	58.734	58.715	58.68	58.656	58.646	58.624	58.598	58.586	58.566	58.548	58.525	58.501	58.482	58.462	58.437	58.431	58.433	58.397	58.38	58.364	58.35	58.335	58.314	58.31	58.303	58.305	58.273	58.254	58.226	58.206	58.199	58.191	58.194	58.189	58.173	58.152	58.16	58.142	58.149	58.143	58.122	58.126	58.128	58.132	58.124	58.11	58.115	58.091	58.073	58.072	58.078	58.061	58.079	58.057	58.063	58.069	58.073	58.066	58.068	58.078	58.065	58.065
60.032	60.025	59.993	59.988	59.977	59.967	59.944	59.916	59.905	59.886	59.901	59.861	59.859	59.84	59.816	59.792	59.776	59.767	59.762	59.749	59.74	59.726	59.693	59.68	59.667	59.652	59.617	59.573	59.583	59.529	59.508	59.468	59.435	59.414	59.396	59.387	59.35	59.326	59.314	59.299	59.287	59.261	59.238	59.218	59.214	59.177	59.153	59.144	59.11	59.099	59.08	59.057	59.033	59.035	59.036	59.029	59.006	58.994	58.991	58.972	58.946	58.923	58.884	58.867	58.814	58.82	58.784	58.758	58.733	58.702	58.679	58.642	58.629	58.604	58.565	58.531	58.51	58.467	58.447	58.429	58.413	58.396	58.386	58.362	58.345	58.322	58.307	58.286	58.267	58.245	58.235	58.221	58.19	58.178	58.162	58.138	58.119	58.092	58.082	58.076	58.057	58.03	58.009	57.989	57.981	57.971	57.954	57.944	57.938	57.923	57.903	57.884	57.88	57.876	57.876	57.884	57.883	57.879	57.894	57.88	57.881	57.877	57.873	57.856	57.848	57.844	57.816	57.834	57.815	57.799	57.8	57.8	57.789	57.791	57.79	57.791	57.793
59.984	59.967	59.973	59.944	59.914	59.874	59.845	59.822	59.806	59.786	59.783	59.743	59.763	59.737	59.727	59.719	59.692	59.682	59.657	59.666	59.634	59.618	59.579	59.57	59.564	59.531	59.509	59.467	59.432	59.375	59.372	59.353	59.332	59.302	59.267	59.241	59.223	59.224	59.187	59.154	59.145	59.135	59.128	59.098	59.062	59.037	59.039	58.983	58.966	58.946	58.919	58.902	58.883	58.878	58.867	58.855	58.869	58.837	58.836	58.805	58.772	58.74	58.7	58.668	58.649	58.634	58.582	58.568	58.518	58.489	58.468	58.429	58.411	58.376	58.355	58.338	58.301	58.266	58.237	58.212	58.199	58.193	58.157	58.141	58.123	58.109	58.096	58.076	58.042	58.043	58.018	58.027	58.01	57.973	57.944	57.91	57.88	57.861	57.848	57.827	57.805	57.784	57.771	57.753	57.741	57.716	57.689	57.683	57.654	57.669	57.661	57.631	57.627	57.619	57.622	57.626	57.62	57.611	57.616	57.596	57.607	57.596	57.61	57.6	57.585	57.583	57.565	57.548	57.53	57.535	57.517	57.516	57.509	57.498	57.499	57.492	57.491
59.91	59.862	59.827	59.799	59.784	59.763	59.745	59.721	59.706	59.693	59.689	59.684	59.677	59.638	59.628	59.617	59.593	59.582	59.559	59.561	59.516	59.501	59.464	59.446	59.418	59.399	59.378	59.344	59.31	59.306	59.274	59.227	59.198	59.156	59.132	59.125	59.116	59.076	59.063	59.048	59.037	58.995	58.955	58.941	58.925	58.906	58.866	58.825	58.814	58.782	58.759	58.749	58.745	58.727	58.726	58.701	58.693	58.67	58.66	58.627	58.592	58.553	58.507	58.494	58.471	58.435	58.393	58.352	58.319	58.29	58.259	58.219	58.197	58.167	58.151	58.115	58.088	58.059	58.036	58.02	57.997	57.97	57.944	57.913	57.888	57.872	57.86	57.836	57.815	57.805	57.791	57.79	57.76	57.748	57.732	57.695	57.667	57.642	57.61	57.589	57.583	57.555	57.536	57.513	57.483	57.452	57.44	57.421	57.404	57.394	57.378	57.369	57.356	57.338	57.334	57.332	57.32	57.312	57.317	57.315	57.326	57.326	57.329	57.326	57.305	57.297	57.287	57.279	57.257	57.247	57.238	57.217	57.201	57.188	57.185	57.195	57.178
59.823	59.798	59.762	59.736	59.699	59.655	59.64	59.626	59.61	59.603	59.586	59.564	59.551	59.535	59.523	59.503	59.489	59.481	59.459	59.457	59.429	59.412	59.369	59.331	59.316	59.295	59.269	59.251	59.231	59.175	59.148	59.124	59.097	59.062	59.032	59.013	58.993	58.962	58.943	58.889	58.866	58.86	58.829	58.81	58.786	58.761	58.739	58.711	58.66	58.644	58.622	58.604	58.585	58.565	58.568	58.545	58.52	58.509	58.478	58.44	58.406	58.373	58.34	58.316	58.283	58.242	58.208	58.158	58.119	58.078	58.038	58.009	57.984	57.949	57.928	57.9	57.879	57.85	57.828	57.823	57.808	57.775	57.749	57.696	57.668	57.635	57.612	57.585	57.575	57.553	57.567	57.55	57.52	57.515	57.492	57.452	57.427	57.401	57.381	57.363	57.349	57.32	57.307	57.268	57.239	57.217	57.19	57.168	57.153	57.148	57.125	57.129	57.1	57.095	57.071	57.061	57.048	57.027	57.034	57.045	57.041	57.051	57.048	57.042	57.039	57.029	57.002	56.997	56.971	56.961	56.944	56.924	56.914	56.905	56.894	56.882	56.89
59.724	59.703	59.647	59.617	59.591	59.558	59.552	59.539	59.505	59.487	59.473	59.471	59.452	59.422	59.411	59.397	59.38	59.349	59.343	59.321	59.304	59.271	59.257	59.221	59.203	59.175	59.166	59.137	59.118	59.079	59.042	58.99	58.966	58.928	58.905	58.887	58.872	58.833	58.803	58.763	58.716	58.702	58.672	58.657	58.654	58.639	58.59	58.579	58.538	58.525	58.49	58.447	58.421	58.405	58.39	58.379	58.354	58.329	58.301	58.273	58.235	58.195	58.173	58.138	58.112	58.052	58.008	57.968	57.921	57.889	57.85	57.829	57.792	57.771	57.742	57.715	57.68	57.653	57.639	57.618	57.591	57.561	57.537	57.509	57.454	57.416	57.379	57.358	57.338	57.329	57.317	57.29	57.271	57.257	57.233	57.203	57.164	57.141	57.141	57.124	57.109	57.091	57.061	57.04	57.005	56.967	56.93	56.908	56.896	56.881	56.858	56.845	56.835	56.827	56.809	56.798	56.787	56.775	56.776	56.782	56.774	56.776	56.776	56.772	56.757	56.745	56.739	56.709	56.688	56.661	56.652	56.62	56.612	56.608	56.589	56.584	56.586
59.645	59.623	59.56	59.536	59.506	59.469	59.462	59.434	59.407	59.386	59.377	59.36	59.339	59.309	59.295	59.275	59.255	59.215	59.207	59.178	59.18	59.148	59.12	59.09	59.066	59.061	59.05	59.017	59	58.957	58.912	58.871	58.856	58.824	58.775	58.747	58.715	58.689	58.66	58.614	58.582	58.561	58.538	58.52	58.51	58.504	58.446	58.425	58.399	58.38	58.341	58.3	58.258	58.22	58.212	58.199	58.168	58.142	58.118	58.101	58.065	58.038	58.007	57.955	57.915	57.862	57.825	57.788	57.744	57.695	57.662	57.647	57.627	57.616	57.579	57.546	57.502	57.463	57.435	57.418	57.379	57.35	57.315	57.288	57.236	57.196	57.163	57.132	57.119	57.099	57.076	57.064	57.03	56.996	56.975	56.943	56.919	56.914	56.907	56.883	56.874	56.845	56.815	56.779	56.759	56.729	56.693	56.678	56.633	56.616	56.59	56.571	56.556	56.534	56.517	56.501	56.499	56.518	56.51	56.493	56.485	56.482	56.484	56.486	56.473	56.445	56.44	56.404	56.396	56.362	56.338	56.326	56.317	56.307	56.287	56.269	56.272
