65.855	65.915	65.928	65.905	65.868	65.822	65.817	65.797	65.803	65.848	65.865	65.838	65.788	65.734	65.704	65.659	65.623	65.66	65.652	65.621	65.563	65.589	65.591	65.602	65.571	65.577	65.624	65.584	65.621	65.637	65.676	65.693	65.67	65.693	65.676	65.661	65.607	65.603	65.586	65.548	65.511	65.491	65.498	65.534	65.589	65.631	65.688	65.714	65.717	65.758	65.792	65.801	65.812	65.785	65.772	65.758	65.742	65.692	65.664	65.603	65.582	65.489	65.448	65.435	65.369	65.336	65.292	65.285	65.25	65.315	65.295	65.265	65.27	65.301	65.304	65.227	65.141	65.099	65.053	65.079	65.059	65.079	65.105	65.057	64.993	65.022	65.091	65.088	65.064	65.036	65.024	65.033	64.966	64.916	64.94	64.926	64.929	64.961	64.958	64.979	64.995	64.938	64.891	64.868	64.879	64.886	64.935	64.921	64.907	64.93	64.916	64.887	64.892	64.876	64.903	64.941	64.905	64.891	64.885	64.866	64.834	64.851	64.819	64.812	64.811	64.83	64.859	64.849	64.83	64.801	64.796	64.8	64.818	64.82	64.846	64.875	64.906
65.79	65.836	65.829	65.8	65.779	65.745	65.736	65.796	65.797	65.862	65.902	65.844	65.808	65.769	65.682	65.587	65.557	65.55	65.547	65.551	65.485	65.5	65.513	65.531	65.549	65.578	65.55	65.525	65.536	65.507	65.583	65.599	65.595	65.588	65.599	65.59	65.577	65.557	65.47	65.448	65.42	65.424	65.382	65.412	65.464	65.542	65.601	65.621	65.667	65.686	65.723	65.708	65.703	65.637	65.652	65.617	65.617	65.557	65.498	65.508	65.387	65.313	65.297	65.257	65.202	65.183	65.149	65.136	65.142	65.114	65.104	65.098	65.122	65.134	65.101	65.047	65.006	64.983	64.922	64.941	64.946	64.944	64.91	64.893	64.869	64.917	64.94	64.891	64.889	64.892	64.888	64.829	64.798	64.788	64.79	64.789	64.793	64.817	64.803	64.802	64.829	64.803	64.745	64.705	64.702	64.713	64.655	64.668	64.656	64.689	64.684	64.663	64.648	64.655	64.668	64.652	64.669	64.65	64.661	64.637	64.644	64.636	64.618	64.621	64.617	64.631	64.642	64.605	64.567	64.54	64.565	64.613	64.591	64.625	64.643	64.649	64.639
65.737	65.752	65.715	65.759	65.778	65.739	65.756	65.802	65.813	65.865	65.863	65.853	65.816	65.782	65.699	65.619	65.565	65.55	65.562	65.531	65.505	65.467	65.463	65.481	65.508	65.47	65.453	65.492	65.482	65.458	65.452	65.49	65.516	65.545	65.539	65.547	65.509	65.494	65.424	65.346	65.34	65.305	65.355	65.334	65.373	65.44	65.509	65.521	65.571	65.632	65.641	65.645	65.626	65.527	65.515	65.454	65.445	65.419	65.406	65.302	65.224	65.171	65.16	65.157	65.1	65.052	65.007	65.037	65.034	65.043	64.986	65.017	65.003	64.984	64.982	64.912	64.867	64.838	64.818	64.817	64.809	64.761	64.771	64.814	64.764	64.802	64.762	64.749	64.732	64.735	64.72	64.672	64.665	64.647	64.641	64.627	64.617	64.64	64.666	64.646	64.628	64.608	64.619	64.565	64.524	64.489	64.475	64.472	64.491	64.478	64.466	64.469	64.461	64.447	64.447	64.446	64.42	64.407	64.416	64.425	64.419	64.44	64.469	64.472	64.461	64.447	64.458	64.454	64.423	64.443	64.433	64.426	64.363	64.354	64.363	64.398	64.347
65.731	65.763	65.786	65.845	65.798	65.774	65.764	65.788	65.817	65.825	65.821	65.791	65.795	65.772	65.708	65.618	65.574	65.535	65.534	65.516	65.461	65.431	65.46	65.451	65.456	65.436	65.453	65.452	65.44	65.435	65.449	65.415	65.465	65.468	65.489	65.527	65.489	65.443	65.326	65.242	65.217	65.242	65.246	65.262	65.301	65.366	65.397	65.41	65.489	65.493	65.512	65.46	65.444	65.39	65.346	65.293	65.265	65.277	65.231	65.153	65.094	65.076	65.034	65.061	65.023	64.989	64.957	64.962	64.978	64.954	64.899	64.862	64.839	64.807	64.789	64.729	64.689	64.696	64.667	64.677	64.699	64.635	64.668	64.637	64.637	64.655	64.644	64.597	64.548	64.513	64.529	64.522	64.494	64.523	64.473	64.451	64.449	64.451	64.444	64.456	64.443	64.442	64.47	64.419	64.33	64.326	64.336	64.338	64.334	64.3	64.303	64.276	64.254	64.262	64.229	64.197	64.178	64.22	64.269	64.235	64.234	64.248	64.301	64.295	64.24	64.247	64.276	64.285	64.209	64.232	64.241	64.221	64.16	64.115	64.172	64.14	64.159
65.74	65.767	65.794	65.811	65.799	65.775	65.803	65.814	65.818	65.79	65.809	65.73	65.739	65.743	65.716	65.65	65.541	65.521	65.498	65.49	65.479	65.426	65.409	65.432	65.454	65.48	65.466	65.461	65.47	65.444	65.419	65.388	65.365	65.396	65.414	65.389	65.365	65.318	65.255	65.2	65.203	65.167	65.197	65.234	65.271	65.299	65.364	65.395	65.408	65.419	65.369	65.35	65.326	65.283	65.212	65.164	65.18	65.144	65.11	65.095	65.031	65.014	64.959	64.959	64.913	64.947	64.892	64.861	64.842	64.792	64.754	64.703	64.677	64.646	64.606	64.606	64.574	64.547	64.535	64.545	64.523	64.52	64.525	64.49	64.484	64.462	64.45	64.424	64.416	64.393	64.41	64.373	64.366	64.374	64.33	64.263	64.281	64.318	64.323	64.34	64.338	64.324	64.291	64.254	64.216	64.203	64.198	64.185	64.175	64.159	64.15	64.113	64.137	64.136	64.105	64.034	64.034	64.06	64.064	64.052	64.091	64.065	64.063	64.051	64.034	64.046	64.047	64.087	64.035	64.025	64.057	64.023	64.002	63.964	63.926	63.956	63.968
65.801	65.8	65.84	65.817	65.782	65.753	65.766	65.756	65.749	65.738	65.765	65.692	65.713	65.662	65.684	65.626	65.536	65.48	65.47	65.455	65.435	65.422	65.406	65.428	65.453	65.431	65.428	65.419	65.358	65.339	65.308	65.297	65.349	65.373	65.331	65.286	65.262	65.25	65.231	65.151	65.136	65.16	65.221	65.224	65.228	65.259	65.31	65.298	65.316	65.296	65.276	65.243	65.18	65.127	65.092	65.076	65.057	65.005	65.038	65.021	65.007	64.93	64.875	64.814	64.777	64.806	64.79	64.74	64.688	64.635	64.572	64.514	64.5	64.464	64.411	64.416	64.404	64.382	64.381	64.409	64.416	64.389	64.343	64.317	64.271	64.262	64.271	64.283	64.272	64.219	64.21	64.221	64.157	64.144	64.171	64.16	64.166	64.214	64.256	64.2	64.198	64.181	64.153	64.103	64.098	64.066	64.065	64.02	63.994	63.988	63.994	63.974	64.016	63.973	63.922	63.909	63.927	63.945	63.94	63.901	63.898	63.843	63.886	63.914	63.896	63.901	63.895	63.873	63.872	63.866	63.879	63.865	63.793	63.785	63.789	63.776	63.758
65.771	65.722	65.72	65.728	65.737	65.752	65.739	65.717	65.64	65.653	65.686	65.668	65.63	65.567	65.532	65.502	65.449	65.427	65.421	65.439	65.365	65.361	65.377	65.38	65.386	65.325	65.297	65.259	65.269	65.26	65.204	65.2	65.242	65.253	65.243	65.186	65.159	65.128	65.107	65.089	65.058	65.053	65.089	65.133	65.133	65.128	65.148	65.124	65.162	65.18	65.137	65.126	65.081	64.976	64.96	64.934	64.945	64.933	64.93	64.935	64.852	64.8	64.711	64.676	64.641	64.636	64.625	64.556	64.493	64.449	64.384	64.33	64.304	64.281	64.243	64.209	64.2	64.22	64.207	64.179	64.164	64.152	64.122	64.057	64.033	64.061	64.04	64.024	64.014	63.967	63.995	64.022	63.982	63.965	64.003	64.02	64.005	64.037	64.029	63.995	63.991	63.978	63.987	63.949	63.9	63.86	63.854	63.829	63.815	63.785	63.764	63.736	63.736	63.701	63.685	63.672	63.661	63.702	63.695	63.652	63.648	63.653	63.665	63.664	63.634	63.599	63.606	63.639	63.674	63.666	63.659	63.622	63.569	63.526	63.512	63.499	63.485
65.646	65.714	65.688	65.705	65.737	65.681	65.635	65.618	65.613	65.637	65.639	65.576	65.541	65.495	65.437	65.396	65.35	65.355	65.387	65.407	65.381	65.328	65.314	65.298	65.289	65.257	65.21	65.183	65.197	65.207	65.19	65.204	65.199	65.182	65.125	65.056	65.04	65.083	65.046	64.957	64.95	64.965	64.996	65.005	65.009	65.01	64.991	65.027	65.019	65.02	65.029	65.001	64.941	64.881	64.865	64.841	64.824	64.832	64.816	64.787	64.714	64.708	64.634	64.58	64.503	64.474	64.443	64.406	64.374	64.36	64.262	64.196	64.164	64.126	64.094	64.048	64.029	64.025	63.988	63.982	63.995	63.975	63.98	63.911	63.885	63.884	63.866	63.857	63.783	63.766	63.792	63.831	63.858	63.851	63.871	63.82	63.799	63.776	63.813	63.812	63.776	63.738	63.756	63.749	63.688	63.704	63.666	63.647	63.606	63.595	63.532	63.522	63.501	63.529	63.503	63.473	63.465	63.471	63.427	63.408	63.409	63.41	63.39	63.407	63.408	63.401	63.425	63.421	63.443	63.456	63.422	63.371	63.305	63.252	63.219	63.189	63.224
65.635	65.643	65.586	65.57	65.604	65.547	65.544	65.515	65.539	65.532	65.532	65.509	65.515	65.429	65.404	65.357	65.316	65.294	65.374	65.383	65.329	65.304	65.295	65.25	65.239	65.189	65.206	65.222	65.211	65.205	65.193	65.131	65.139	65.08	65.061	65.009	65.01	64.972	64.93	64.88	64.89	64.879	64.883	64.889	64.929	64.95	64.894	64.858	64.867	64.879	64.868	64.847	64.79	64.753	64.724	64.734	64.715	64.711	64.686	64.618	64.602	64.576	64.566	64.515	64.41	64.342	64.339	64.333	64.258	64.242	64.173	64.109	64.007	63.961	63.924	63.906	63.88	63.858	63.822	63.862	63.876	63.853	63.85	63.82	63.803	63.771	63.761	63.72	63.675	63.641	63.654	63.667	63.651	63.698	63.675	63.637	63.608	63.596	63.574	63.562	63.549	63.541	63.561	63.528	63.53	63.508	63.471	63.463	63.461	63.411	63.34	63.335	63.323	63.308	63.273	63.277	63.27	63.281	63.249	63.246	63.213	63.2	63.189	63.17	63.169	63.18	63.192	63.218	63.174	63.159	63.157	63.128	63.085	63.016	62.95	62.932	62.98
65.561	65.585	65.508	65.469	65.475	65.445	65.443	65.448	65.476	65.509	65.523	65.506	65.476	65.391	65.373	65.338	65.266	65.241	65.327	65.317	65.322	65.29	65.218	65.147	65.129	65.126	65.168	65.165	65.179	65.2	65.175	65.136	65.135	65.12	65.031	64.993	64.93	64.922	64.859	64.814	64.828	64.807	64.804	64.824	64.858	64.832	64.796	64.752	64.727	64.744	64.717	64.692	64.63	64.605	64.62	64.645	64.607	64.583	64.532	64.5	64.485	64.451	64.441	64.386	64.349	64.24	64.226	64.183	64.158	64.114	64.068	64.013	63.935	63.902	63.855	63.813	63.741	63.714	63.689	63.69	63.731	63.733	63.763	63.758	63.689	63.691	63.675	63.641	63.576	63.536	63.525	63.509	63.497	63.497	63.507	63.494	63.47	63.421	63.381	63.372	63.364	63.37	63.358	63.338	63.344	63.327	63.324	63.286	63.283	63.224	63.171	63.123	63.117	63.118	63.091	63.141	63.158	63.128	63.071	63.036	62.973	62.974	62.95	62.939	62.938	62.942	62.952	62.957	62.954	62.924	62.949	62.936	62.882	62.832	62.797	62.769	62.832
