70.063	70.379	70.482	70.524	70.345	70.088	70.184	69.953	70.063	69.966	70.047	69.926	70.412	70.459	70.771	71.026	70.806	70.636	70.551	70.55	70.224	70.245	70.158	70.07	69.99	70.29	70.117	70.494	70.559	70.537	70.459	70.817	70.842	71.012	70.923	70.731	70.77	71.11	71.083	70.77	70.806	70.769	70.64	70.791	70.954	70.989	70.78	70.47	70.565	70.738	70.849	71.29	70.989	70.95	70.609	70.948	71	70.828	70.806	70.772	70.864	70.898	70.757	70.477	70.635	70.571	70.486	70.273	70.415	70.433	70.401	70.336	70.203	70.699	70.67	70.181	70.102	70.01	70.178	70.044	70.027	70.089	70.192	69.987	69.927	70.052	69.987	70.218	70.248	70.295	70.244	69.985	69.856	70.023	70.13	70.186	70.226	70.238	69.971	70.089	70.372	70.296	69.785	69.529	69.647	69.565	69.75	69.797	69.66	69.708	69.725	69.7	69.464	69.525	69.665	69.553	69.568	69.549	69.656	69.744	69.634	69.799	69.766	69.674	69.728	69.556	69.628	69.453	69.356	69.268	69.464	69.495	69.777	69.757	69.777	69.895	69.988
70.146	70.679	70.947	70.917	70.274	70.009	69.852	69.842	69.671	69.857	70.345	70.568	71.055	70.878	71.058	71.095	71.083	70.974	70.715	70.603	70.415	70.349	70.402	70.372	70.186	70.571	70.402	70.443	70.688	70.44	70.423	70.375	70.531	70.506	70.771	70.799	71.35	71.339	71.131	71.29	70.957	70.892	70.559	71.163	71.119	70.818	70.809	70.676	70.771	70.851	71.301	71.318	71.163	70.684	70.961	71.131	70.923	70.576	70.323	70.474	70.41	70.252	70.633	70.445	70.391	70.204	70.267	70.342	70.353	70.324	70.28	70.027	69.966	70.296	70.234	69.886	69.539	69.762	69.517	69.697	69.568	69.782	69.892	69.777	69.694	69.848	70.143	70.081	70.192	70.013	69.926	69.97	70.063	70.017	70.057	69.929	69.832	69.906	69.983	70.007	70.145	70.068	69.82	69.617	69.486	69.365	69.379	69.417	69.318	69.289	69.219	69.293	69.343	69.451	69.217	69.183	69.166	69.141	69.321	69.422	69.46	69.415	69.451	69.477	69.505	69.475	69.227	69.457	69.015	68.974	69.023	69.268	69.272	69.256	69.22	69.304	69.276
70.603	70.95	70.97	70.47	70.07	69.94	69.906	70.246	70.246	70.77	71.191	71.273	71.431	71.265	71.313	71.222	71.068	71.11	70.974	70.946	70.633	70.543	70.771	70.851	70.915	70.878	70.426	70.078	70.206	70.133	70.074	70.288	70.292	70.905	71.258	71.424	71.54	71.788	71.68	71.647	71.38	71.143	70.961	71.044	70.884	70.828	71.123	71.111	71.081	71.32	71.582	71.651	71.641	71.48	71.176	71.32	71.122	70.832	70.445	70.395	70.206	70.284	70.27	70.32	70.529	70.292	70.389	70.424	70.538	70.443	70.249	70.081	70.213	70.433	70.158	69.764	69.593	69.413	69.567	69.519	69.674	69.609	69.573	69.411	69.566	69.862	69.867	69.881	69.75	69.533	69.623	69.764	69.855	70.057	69.954	69.744	69.673	69.831	69.954	69.819	70.078	69.891	69.657	69.711	69.539	69.519	69.464	69.398	69.212	68.984	68.977	69.157	69.203	69.223	68.984	68.895	68.977	69.05	69.045	69.122	68.914	68.928	68.983	69.099	68.98	68.989	68.961	69.073	68.733	68.88	68.696	68.872	68.838	68.758	68.821	69.119	69.274
71.261	71.176	70.915	70.949	70.898	70.747	71.055	71.026	70.851	70.978	71.186	71.32	71.586	71.717	71.599	71.231	70.843	71.007	70.888	70.919	70.832	70.715	70.467	70.597	70.769	70.746	70.454	70.172	70.057	70.292	70.459	70.799	70.989	71.222	71.8	71.809	71.8	72.159	72.244	72.163	71.883	71.459	71.352	70.954	70.811	70.948	71.27	71.257	71.498	71.77	71.674	72.041	71.884	71.525	71.35	71.461	71.632	71.603	70.742	70.481	70.445	70.338	70.127	70.192	70.358	70.372	70.457	70.298	70.485	70.29	70.082	70.092	70.082	70.063	69.921	69.787	69.576	69.398	69.434	69.608	69.738	69.742	69.619	69.832	69.946	69.857	69.617	69.63	69.695	69.568	69.667	69.627	69.777	69.77	69.906	69.818	70.045	70.076	69.832	69.861	69.954	69.669	69.724	69.758	69.861	69.592	69.553	69.165	68.742	68.719	68.76	69.054	69.145	69.2	69.169	68.98	69.013	69.08	69.152	69.049	68.902	68.649	68.558	68.406	68.283	68.398	68.417	68.419	68.45	68.615	68.708	68.535	68.318	68.225	68.52	68.934	68.88
71.538	71.424	71.006	70.947	71.014	70.831	70.919	71.163	71.263	71.411	71.418	71.111	71.503	71.644	71.468	71.172	71.104	70.949	70.949	70.864	70.655	70.611	70.394	70.636	70.817	70.949	70.77	70.459	70.597	71.084	71.016	71.371	71.574	71.538	71.489	71.706	72.233	72.134	72.25	72.354	72.22	71.853	71.735	71.54	71.662	71.352	71.625	71.717	71.89	71.855	71.975	71.996	71.992	71.736	71.308	71.261	71.191	71.083	70.752	70.727	70.611	70.511	70.193	70.246	70.497	70.542	70.486	70.29	70.203	69.918	69.86	69.794	69.862	69.913	69.769	69.671	69.556	69.215	69.434	69.673	69.619	69.899	70.011	69.888	69.881	70.106	69.869	69.819	69.533	69.733	69.675	69.75	69.834	69.79	69.321	69.598	69.893	69.975	69.799	69.936	70.07	69.975	69.899	69.892	69.835	69.451	69.072	68.676	68.579	68.668	69.049	69.209	69.52	69.481	69.321	69.141	69.169	69.347	69.157	68.861	68.691	68.369	68.271	68.14	67.849	67.979	68.092	68.283	68.349	68.463	68.454	68.272	68.246	68.203	68.328	68.704	69.008
71.85	72.021	71.145	70.908	70.851	70.818	71.084	71.175	71.54	71.423	71.328	71.149	71.176	71.204	71.058	71.02	71.035	70.831	70.92	71.027	70.9	70.559	70.353	70.375	70.513	70.871	70.608	70.397	70.804	71.131	71.267	71.357	71.544	71.468	71.32	71.131	71.309	71.964	71.96	72.113	71.926	71.735	71.842	71.747	71.729	71.53	71.735	71.756	71.423	71.676	71.744	71.809	71.708	71.625	71.131	70.994	70.989	70.811	70.727	70.786	70.783	70.566	70.246	70.322	70.722	70.588	70.294	70.193	70.13	69.848	69.739	69.739	69.535	69.499	69.52	69.315	69.073	69.321	69.522	69.355	69.427	69.576	69.86	69.965	70.063	69.94	69.917	69.895	69.457	69.535	69.27	69.281	69.103	69.327	69.174	69.16	69.144	69.316	69.628	69.655	69.854	69.733	69.776	69.605	69.386	69.162	68.929	68.785	68.52	68.715	68.612	68.633	68.69	68.581	68.461	68.427	68.685	68.865	68.896	68.701	68.45	68.112	68.272	68.176	68.024	67.8	67.853	68.066	68.114	68.392	68.519	68.417	68.306	68.389	68.334	68.421	68.976
71.54	71.513	71.274	71.143	70.851	70.737	70.727	70.61	71.163	71.228	71.122	71.007	71.058	70.803	70.655	70.531	70.614	70.731	71.131	71.049	70.737	70.556	70.294	70.382	70.44	70.731	70.695	71.016	71.263	70.851	70.863	70.968	71.131	71.222	70.817	70.954	71.184	71.729	71.603	71.779	71.724	71.614	71.524	71.456	70.755	70.806	71.084	71.163	71.129	71.143	71.362	71.267	71.17	71.236	70.91	71.083	70.915	70.665	70.518	70.513	70.161	70.106	70.03	70.033	70.23	70.252	70.238	70.036	69.756	69.445	69.426	69.208	69.236	69.329	69.074	69.09	69.044	69.092	69.072	68.894	69.071	69.18	69.364	69.581	69.642	69.638	69.453	69.195	69.137	68.934	68.908	68.84	68.828	69.017	68.845	68.735	68.663	68.85	68.967	68.892	68.968	68.795	68.786	68.86	69.027	68.882	68.73	68.424	68.47	68.582	68.485	68.423	68.423	68.289	68.304	68.326	68.595	68.994	68.872	68.245	67.798	67.692	67.872	67.746	67.872	67.57	67.557	67.568	67.864	68.232	68.085	67.945	67.792	67.693	67.612	67.632	67.673
71.362	71.428	71.184	71.022	71.026	70.655	70.603	70.905	70.905	70.863	70.978	71.17	70.917	70.915	70.636	70.445	70.424	70.477	70.665	70.585	70.395	70.284	70.226	70.273	70.412	70.798	71.236	71.32	71.291	70.999	70.899	71.186	71.28	71.184	70.952	71.122	71.362	71.768	71.577	71.592	71.577	71.191	71.309	70.989	70.538	70.695	70.913	70.983	70.608	70.703	71.044	70.892	70.994	70.946	70.959	70.946	70.638	70.524	70.275	70.218	70.145	69.833	69.895	70.045	70.01	70.008	70.051	69.833	69.465	69.231	69.044	69.178	69.194	68.968	68.722	68.801	68.708	68.623	68.506	68.423	68.304	68.424	68.733	69.132	69.224	69.358	68.943	68.716	68.461	68.807	68.656	68.527	68.423	68.311	68.332	68.363	68.478	68.582	68.507	68.481	68.386	68.388	68.169	68.088	68.258	68.214	68.011	67.874	68.018	68.461	68.363	68.328	68.109	67.958	68.293	68.549	68.801	68.765	68.463	67.849	67.365	67.088	67.005	67.257	67.485	67.485	67.31	67.558	67.79	67.882	67.997	67.627	67.484	67.285	67.269	67.109	67.136
70.989	70.878	70.71	70.731	70.688	70.459	70.64	70.772	70.529	71.019	70.588	70.905	70.738	70.676	70.424	70.459	70.458	70.321	70.579	70.731	70.531	70.1	70.106	70.321	70.433	70.771	71.517	71.934	72.224	71.996	71.895	71.582	71.222	71.068	71.04	71.172	71.603	71.747	71.693	71.542	71.23	71.007	70.752	70.485	70.479	70.603	70.665	70.486	70.424	70.402	70.725	70.772	70.967	70.92	70.851	70.714	70.655	70.3	70.078	70.09	69.986	69.922	69.845	69.757	69.733	69.659	69.508	69.408	69.169	69.045	69.132	69.217	69.274	68.961	68.57	68.304	68.222	68.245	68.245	68.021	67.902	68.051	68.336	68.645	68.797	68.801	68.612	68.407	68.504	68.369	68.269	68.224	68.145	68.037	68.021	68.155	68.338	68.332	68.085	68.112	68.138	68.066	67.849	67.895	67.958	67.967	67.845	67.853	67.799	68.106	67.979	67.902	67.849	67.998	68.293	68.5	68.378	68.227	67.891	67.285	66.988	66.957	67.049	67.068	67.071	67.198	67.264	67.356	67.399	67.559	67.655	67.746	67.121	66.92	66.927	66.987	66.885
70.234	70.752	70.458	70.444	70.329	70.127	70.112	70.051	70.121	70.282	70.402	70.597	70.474	70.459	70.267	70.358	70.497	70.492	70.64	70.695	70.597	70.07	70.217	70.329	70.298	70.645	71.467	72.354	72.467	72.121	72.155	71.892	71.608	71.274	71.27	71.163	71.362	71.395	71.065	70.64	70.636	70.529	70.538	70.459	70.433	70.638	70.725	70.695	70.585	70.663	70.606	70.633	70.443	70.47	70.605	70.372	70.294	70.224	70.057	69.808	69.652	69.522	69.655	69.438	69.399	69.311	69.193	68.957	68.765	68.704	68.894	69.125	69.077	68.705	68.467	68.27	68.145	67.997	67.945	67.705	67.719	67.871	68.286	68.708	68.824	68.731	68.546	68.408	68.158	68.237	68.203	68.026	68.068	67.88	67.836	67.98	68.022	68.035	67.882	67.849	67.919	67.763	67.693	67.858	67.945	67.881	67.929	67.902	67.864	67.794	67.875	67.733	67.912	67.943	67.97	67.864	67.703	67.54	67.211	66.99	66.759	66.694	66.723	66.784	66.78	66.828	66.986	67.053	67.154	67.231	67.2	67.109	67.056	66.685	66.571	66.61	66.505
