46.723	46.675	46.638	46.575	46.53	46.482	46.44	46.405	46.383	46.342	46.31	46.268	46.223	46.202	46.164	46.124	46.122	46.091	46.054	46.02	45.968	45.936	45.888	45.853	45.824	45.792	45.795	45.741	45.69	45.639	45.591	45.529	45.44	45.408	45.362	45.308	45.266	45.219	45.162	45.091	45.013	44.935	44.903	44.848	44.781	44.727	44.669	44.612	44.534	44.485	44.442	44.399	44.345	44.297	44.247	44.203	44.172	44.131	44.087	44.055	44.015	43.981	43.929	43.879	43.836	43.789	43.758	43.728	43.696	43.653	43.622	43.591	43.559	43.546	43.53	43.518	43.495	43.475	43.431	43.403	43.369	43.344	43.305	43.281	43.245	43.205	43.181	43.142	43.116	43.066	43.031	42.984	42.941	42.92	42.909	42.895	42.872	42.846	42.809	42.792	42.784	42.747	42.735	42.721	42.713	42.713	42.708	42.702	42.698	42.704	42.71	42.707	42.703	42.689	42.672	42.642	42.621	42.599	42.575	42.563	42.56	42.552	42.538	42.523	42.508	42.479	42.47	42.473	42.467	42.47	42.47	42.478	42.482	42.489	42.494	42.496	42.487
46.126	46.07	46.036	45.979	45.941	45.896	45.865	45.834	45.79	45.736	45.677	45.636	45.583	45.519	45.482	45.435	45.419	45.386	45.361	45.298	45.256	45.23	45.178	45.145	45.106	45.076	45.033	45.009	44.973	44.922	44.891	44.832	44.758	44.694	44.624	44.575	44.501	44.455	44.396	44.337	44.269	44.188	44.143	44.092	44.02	43.961	43.885	43.845	43.774	43.713	43.669	43.612	43.56	43.519	43.479	43.417	43.372	43.317	43.288	43.241	43.195	43.149	43.094	43.04	43	42.941	42.906	42.885	42.863	42.831	42.808	42.776	42.726	42.689	42.667	42.649	42.625	42.572	42.55	42.53	42.495	42.478	42.437	42.422	42.371	42.318	42.265	42.216	42.176	42.157	42.119	42.06	42.028	41.999	41.991	41.983	41.965	41.947	41.938	41.92	41.896	41.885	41.858	41.833	41.816	41.781	41.777	41.793	41.795	41.829	41.826	41.823	41.807	41.802	41.764	41.74	41.722	41.692	41.678	41.663	41.674	41.67	41.668	41.668	41.644	41.623	41.616	41.604	41.616	41.613	41.607	41.618	41.615	41.616	41.627	41.631	41.631
45.483	45.438	45.391	45.363	45.337	45.294	45.265	45.213	45.168	45.119	45.049	44.983	44.926	44.881	44.812	44.754	44.708	44.678	44.624	44.581	44.534	44.502	44.457	44.447	44.416	44.361	44.3	44.258	44.215	44.165	44.132	44.076	44.029	43.979	43.906	43.83	43.76	43.707	43.642	43.585	43.529	43.47	43.421	43.364	43.273	43.198	43.129	43.046	42.978	42.934	42.876	42.82	42.754	42.712	42.665	42.605	42.572	42.506	42.465	42.41	42.36	42.314	42.273	42.215	42.158	42.114	42.092	42.07	42.041	42.01	41.967	41.924	41.894	41.839	41.805	41.773	41.743	41.707	41.677	41.67	41.649	41.614	41.566	41.538	41.492	41.46	41.41	41.372	41.339	41.299	41.249	41.203	41.18	41.144	41.132	41.112	41.095	41.078	41.07	41.042	41.022	41.004	40.982	40.966	40.926	40.902	40.894	40.896	40.903	40.919	40.915	40.927	40.919	40.912	40.887	40.851	40.832	40.834	40.82	40.811	40.796	40.802	40.794	40.79	40.781	40.787	40.783	40.761	40.749	40.748	40.741	40.744	40.75	40.75	40.762	40.768	40.775
44.869	44.835	44.8	44.748	44.707	44.649	44.607	44.58	44.53	44.461	44.405	44.36	44.283	44.217	44.145	44.073	44.033	43.992	43.928	43.908	43.838	43.804	43.784	43.762	43.719	43.678	43.621	43.556	43.506	43.455	43.423	43.364	43.323	43.259	43.18	43.11	43.053	42.99	42.912	42.854	42.803	42.739	42.663	42.586	42.506	42.44	42.384	42.313	42.244	42.174	42.098	42.041	41.994	41.943	41.889	41.831	41.785	41.728	41.682	41.635	41.604	41.564	41.501	41.453	41.382	41.364	41.334	41.292	41.252	41.222	41.169	41.111	41.075	41.016	40.993	40.962	40.936	40.896	40.865	40.865	40.832	40.809	40.764	40.709	40.681	40.656	40.624	40.592	40.567	40.514	40.475	40.431	40.393	40.377	40.345	40.308	40.287	40.268	40.246	40.224	40.206	40.178	40.158	40.118	40.093	40.066	40.05	40.039	40.047	40.046	40.057	40.065	40.057	40.039	40.03	40.016	39.99	39.994	39.993	39.984	39.969	39.963	39.954	39.941	39.945	39.939	39.927	39.927	39.915	39.901	39.898	39.897	39.904	39.902	39.905	39.899	39.908
44.176	44.145	44.095	44.057	44.048	44.009	43.983	43.932	43.884	43.818	43.784	43.695	43.628	43.56	43.492	43.415	43.343	43.264	43.2	43.169	43.14	43.117	43.065	43.053	43.027	42.978	42.915	42.843	42.805	42.735	42.678	42.635	42.572	42.511	42.44	42.381	42.332	42.287	42.242	42.171	42.081	41.996	41.93	41.852	41.805	41.724	41.668	41.626	41.546	41.474	41.389	41.307	41.243	41.197	41.152	41.078	41.02	40.979	40.934	40.886	40.848	40.807	40.774	40.733	40.667	40.637	40.594	40.573	40.539	40.482	40.436	40.366	40.303	40.244	40.203	40.183	40.161	40.132	40.102	40.074	40.046	40.018	39.995	39.946	39.907	39.861	39.845	39.813	39.792	39.769	39.733	39.682	39.65	39.613	39.573	39.535	39.528	39.503	39.477	39.433	39.424	39.391	39.363	39.329	39.301	39.28	39.264	39.257	39.24	39.222	39.227	39.227	39.228	39.212	39.197	39.199	39.178	39.161	39.157	39.147	39.151	39.121	39.126	39.126	39.117	39.14	39.125	39.129	39.096	39.085	39.082	39.075	39.084	39.086	39.101	39.112	39.118
43.608	43.559	43.538	43.487	43.416	43.352	43.299	43.262	43.2	43.14	43.075	43.009	42.978	42.921	42.865	42.783	42.709	42.646	42.57	42.528	42.463	42.424	42.392	42.367	42.346	42.293	42.238	42.167	42.094	42.042	41.975	41.936	41.88	41.816	41.768	41.711	41.65	41.591	41.54	41.46	41.386	41.314	41.252	41.173	41.096	41.038	40.992	40.914	40.859	40.771	40.699	40.62	40.55	40.497	40.424	40.367	40.307	40.238	40.199	40.159	40.118	40.087	40.047	40.019	39.98	39.95	39.899	39.874	39.822	39.772	39.726	39.667	39.616	39.555	39.501	39.461	39.43	39.406	39.38	39.338	39.314	39.28	39.244	39.209	39.164	39.142	39.105	39.069	39.051	39.034	38.995	38.964	38.939	38.881	38.848	38.801	38.768	38.741	38.72	38.685	38.658	38.64	38.624	38.597	38.563	38.546	38.526	38.506	38.487	38.468	38.469	38.461	38.463	38.45	38.43	38.431	38.422	38.41	38.398	38.366	38.362	38.341	38.336	38.333	38.327	38.336	38.338	38.334	38.325	38.32	38.306	38.292	38.291	38.291	38.31	38.315	38.307
42.966	42.908	42.873	42.82	42.782	42.726	42.676	42.636	42.568	42.5	42.466	42.441	42.4	42.327	42.266	42.176	42.095	42.015	41.931	41.867	41.791	41.763	41.741	41.706	41.661	41.619	41.578	41.539	41.489	41.463	41.407	41.34	41.263	41.188	41.115	41.062	41.001	40.916	40.867	40.8	40.753	40.681	40.604	40.538	40.481	40.422	40.331	40.255	40.193	40.107	40.048	39.979	39.919	39.854	39.792	39.722	39.652	39.606	39.555	39.509	39.459	39.436	39.393	39.377	39.348	39.294	39.268	39.233	39.186	39.143	39.088	39.027	38.978	38.928	38.87	38.817	38.779	38.737	38.708	38.684	38.648	38.619	38.575	38.541	38.499	38.467	38.429	38.412	38.381	38.348	38.324	38.29	38.245	38.217	38.186	38.137	38.127	38.104	38.056	38.017	37.976	37.954	37.928	37.905	37.876	37.839	37.82	37.804	37.772	37.751	37.736	37.723	37.721	37.72	37.723	37.715	37.71	37.717	37.702	37.688	37.683	37.662	37.642	37.628	37.62	37.623	37.613	37.605	37.59	37.58	37.583	37.596	37.604	37.604	37.595	37.603	37.598
42.468	42.404	42.365	42.301	42.218	42.137	42.077	42.003	41.928	41.882	41.83	41.792	41.753	41.704	41.653	41.588	41.527	41.47	41.38	41.296	41.222	41.167	41.139	41.063	41.022	40.98	40.948	40.91	40.87	40.819	40.773	40.699	40.639	40.568	40.512	40.444	40.365	40.312	40.248	40.156	40.083	40.04	39.979	39.907	39.842	39.763	39.697	39.623	39.527	39.459	39.398	39.328	39.265	39.197	39.169	39.109	39.053	38.991	38.936	38.869	38.818	38.754	38.718	38.681	38.648	38.625	38.597	38.568	38.55	38.508	38.454	38.407	38.353	38.28	38.228	38.183	38.134	38.083	38.04	37.998	37.979	37.95	37.912	37.872	37.83	37.803	37.764	37.739	37.717	37.69	37.672	37.633	37.576	37.543	37.519	37.477	37.462	37.434	37.392	37.355	37.31	37.276	37.242	37.212	37.177	37.153	37.135	37.109	37.101	37.082	37.07	37.061	37.046	37.04	37.046	37.026	37.02	37.008	37.01	37.002	36.992	36.982	36.961	36.937	36.927	36.918	36.893	36.88	36.863	36.867	36.866	36.88	36.905	36.923	36.927	36.924	36.925
41.919	41.869	41.821	41.746	41.679	41.604	41.55	41.483	41.409	41.341	41.304	41.259	41.198	41.137	41.09	41.033	40.977	40.896	40.824	40.751	40.695	40.651	40.588	40.54	40.478	40.416	40.377	40.332	40.301	40.238	40.189	40.114	40.06	40.003	39.945	39.881	39.826	39.771	39.695	39.616	39.531	39.464	39.39	39.34	39.271	39.209	39.126	39.057	38.975	38.913	38.833	38.772	38.726	38.665	38.598	38.558	38.513	38.455	38.386	38.32	38.246	38.188	38.137	38.083	38.035	38.021	37.99	37.968	37.944	37.916	37.882	37.845	37.8	37.743	37.693	37.642	37.585	37.533	37.482	37.444	37.399	37.362	37.313	37.283	37.253	37.222	37.188	37.136	37.094	37.071	37.045	37.008	36.994	36.958	36.935	36.896	36.86	36.823	36.787	36.756	36.716	36.677	36.655	36.615	36.575	36.548	36.529	36.509	36.493	36.486	36.464	36.455	36.444	36.425	36.415	36.402	36.38	36.361	36.357	36.36	36.353	36.351	36.346	36.318	36.306	36.295	36.281	36.26	36.262	36.256	36.251	36.245	36.253	36.275	36.278	36.271	36.275
41.441	41.395	41.334	41.266	41.2	41.14	41.078	40.984	40.911	40.863	40.818	40.757	40.683	40.627	40.558	40.5	40.45	40.378	40.319	40.26	40.204	40.148	40.086	40.038	39.989	39.934	39.888	39.827	39.785	39.708	39.649	39.588	39.54	39.505	39.455	39.404	39.334	39.264	39.18	39.11	39.045	38.983	38.91	38.825	38.761	38.703	38.622	38.572	38.502	38.436	38.353	38.28	38.213	38.154	38.102	38.021	37.954	37.909	37.858	37.813	37.765	37.698	37.644	37.58	37.535	37.494	37.46	37.432	37.402	37.382	37.344	37.316	37.272	37.24	37.184	37.138	37.081	37.023	36.959	36.905	36.86	36.831	36.788	36.756	36.719	36.693	36.649	36.619	36.565	36.529	36.505	36.481	36.466	36.434	36.408	36.369	36.324	36.282	36.253	36.217	36.201	36.179	36.145	36.1	36.065	36.044	36.007	35.992	35.958	35.94	35.909	35.887	35.877	35.851	35.84	35.821	35.799	35.784	35.771	35.761	35.764	35.758	35.759	35.758	35.73	35.709	35.694	35.679	35.678	35.68	35.677	35.664	35.679	35.666	35.672	35.664	35.651
