34.565	34.514	34.485	34.419	34.393	34.336	34.312	34.28	34.262	34.228	34.182	34.144	34.092	34.056	34.028	33.999	33.965	33.95	33.945	33.927	33.929	33.918	33.895	33.859	33.804	33.771	33.727	33.686	33.649	33.604	33.563	33.509	33.472	33.431	33.389	33.334	33.275	33.217	33.177	33.149	33.118	33.08	33.06	33.037	32.986	32.939	32.889	32.849	32.787	32.751	32.698	32.658	32.599	32.581	32.559	32.526	32.486	32.446	32.43	32.394	32.355	32.318	32.293	32.259	32.236	32.192	32.167	32.154	32.138	32.119	32.114	32.104	32.092	32.095	32.093	32.108	32.121	32.136	32.139	32.153	32.157	32.164	32.188	32.212	32.21	32.226	32.221	32.208	32.171	32.114	32.073	32.005	31.975	31.953	31.94	31.925	31.907	31.867	31.845	31.838	31.849	31.861	31.874	31.901	31.919	31.949	31.952	31.975	31.979	31.981	31.972	31.994	32.012	31.994	31.975	31.966	31.974	31.98	31.997	31.987	32.001	32.007	31.98	31.971	31.961	31.962	31.956	31.966	31.986	32.025	32.058	32.073	32.117	32.134	32.167	32.168	32.181
34.058	34.028	33.992	33.924	33.888	33.832	33.779	33.749	33.729	33.696	33.664	33.626	33.584	33.536	33.506	33.439	33.423	33.394	33.399	33.374	33.342	33.32	33.286	33.252	33.241	33.211	33.177	33.133	33.11	33.063	33.036	32.997	32.97	32.94	32.882	32.839	32.785	32.743	32.697	32.648	32.622	32.589	32.556	32.541	32.484	32.432	32.36	32.325	32.285	32.245	32.201	32.16	32.109	32.048	32.025	31.987	31.983	31.945	31.935	31.903	31.838	31.797	31.755	31.72	31.694	31.666	31.65	31.641	31.622	31.571	31.54	31.534	31.53	31.53	31.528	31.546	31.548	31.562	31.566	31.576	31.575	31.606	31.59	31.602	31.592	31.587	31.572	31.55	31.518	31.484	31.461	31.427	31.396	31.372	31.364	31.346	31.324	31.302	31.268	31.252	31.242	31.264	31.283	31.282	31.299	31.306	31.334	31.344	31.356	31.356	31.343	31.347	31.349	31.345	31.33	31.323	31.335	31.345	31.339	31.328	31.347	31.35	31.338	31.322	31.323	31.319	31.32	31.332	31.346	31.366	31.389	31.42	31.437	31.471	31.49	31.493	31.509
33.565	33.526	33.485	33.455	33.408	33.352	33.306	33.271	33.236	33.203	33.174	33.137	33.094	33.069	33.01	32.962	32.921	32.89	32.846	32.823	32.791	32.772	32.75	32.731	32.708	32.686	32.654	32.61	32.587	32.561	32.548	32.508	32.486	32.457	32.419	32.385	32.332	32.29	32.238	32.194	32.142	32.1	32.058	31.996	31.955	31.931	31.896	31.832	31.768	31.739	31.697	31.656	31.622	31.584	31.556	31.502	31.482	31.449	31.429	31.409	31.365	31.319	31.277	31.24	31.211	31.181	31.156	31.135	31.106	31.089	31.045	31.03	31.002	30.984	30.983	30.982	30.993	31	31.015	31.006	31.023	31.033	31.044	31.063	31.032	31.018	30.99	30.975	30.949	30.936	30.885	30.844	30.835	30.804	30.789	30.771	30.759	30.746	30.743	30.727	30.708	30.717	30.722	30.743	30.734	30.742	30.735	30.74	30.74	30.751	30.742	30.748	30.752	30.761	30.761	30.728	30.736	30.73	30.728	30.748	30.735	30.735	30.728	30.723	30.727	30.731	30.725	30.744	30.759	30.77	30.787	30.81	30.837	30.838	30.857	30.873	30.898
33.169	33.136	33.125	33.104	33.04	32.967	32.913	32.855	32.814	32.747	32.71	32.695	32.674	32.637	32.601	32.558	32.503	32.451	32.413	32.373	32.323	32.292	32.3	32.301	32.272	32.237	32.209	32.179	32.128	32.104	32.087	32.053	32.037	32.003	31.974	31.943	31.902	31.86	31.818	31.783	31.715	31.651	31.607	31.561	31.508	31.454	31.401	31.37	31.322	31.272	31.215	31.171	31.153	31.113	31.099	31.075	31.046	31	30.963	30.934	30.897	30.865	30.817	30.793	30.76	30.74	30.706	30.659	30.639	30.631	30.603	30.583	30.567	30.539	30.535	30.52	30.516	30.516	30.519	30.547	30.541	30.528	30.532	30.528	30.537	30.519	30.488	30.447	30.427	30.4	30.364	30.327	30.3	30.303	30.279	30.265	30.264	30.264	30.257	30.263	30.245	30.229	30.232	30.212	30.219	30.205	30.216	30.207	30.215	30.204	30.215	30.234	30.219	30.218	30.217	30.21	30.199	30.199	30.178	30.181	30.191	30.171	30.175	30.155	30.161	30.152	30.139	30.156	30.164	30.176	30.182	30.208	30.241	30.253	30.273	30.29	30.313
32.739	32.681	32.655	32.636	32.616	32.588	32.543	32.478	32.428	32.392	32.357	32.312	32.292	32.254	32.226	32.175	32.112	32.075	32.02	31.994	31.975	31.956	31.914	31.883	31.873	31.828	31.798	31.728	31.703	31.66	31.638	31.61	31.58	31.564	31.53	31.505	31.479	31.45	31.425	31.395	31.357	31.296	31.228	31.179	31.137	31.069	30.998	30.973	30.933	30.869	30.822	30.773	30.738	30.72	30.685	30.643	30.608	30.569	30.545	30.518	30.498	30.467	30.444	30.415	30.363	30.34	30.315	30.301	30.283	30.255	30.227	30.191	30.183	30.156	30.143	30.135	30.116	30.109	30.103	30.101	30.093	30.075	30.078	30.048	30.047	30.052	30.042	30.026	29.979	29.966	29.922	29.882	29.854	29.83	29.833	29.831	29.827	29.82	29.821	29.834	29.818	29.796	29.784	29.778	29.762	29.755	29.74	29.733	29.732	29.722	29.713	29.698	29.712	29.705	29.702	29.697	29.708	29.698	29.694	29.686	29.67	29.663	29.665	29.658	29.653	29.656	29.632	29.626	29.618	29.636	29.658	29.669	29.68	29.703	29.726	29.75	29.773
32.48	32.414	32.375	32.34	32.292	32.238	32.191	32.133	32.083	32.021	31.981	31.929	31.885	31.858	31.825	31.819	31.777	31.738	31.67	31.624	31.601	31.59	31.585	31.559	31.518	31.483	31.435	31.392	31.339	31.297	31.27	31.24	31.22	31.194	31.174	31.133	31.109	31.079	31.047	31.013	30.968	30.957	30.922	30.871	30.805	30.776	30.744	30.67	30.624	30.556	30.51	30.468	30.425	30.384	30.325	30.277	30.256	30.21	30.18	30.164	30.147	30.127	30.101	30.077	30.046	30.019	29.979	29.952	29.931	29.905	29.885	29.869	29.849	29.813	29.814	29.811	29.782	29.763	29.744	29.738	29.73	29.712	29.69	29.669	29.645	29.637	29.637	29.62	29.596	29.579	29.541	29.515	29.491	29.458	29.429	29.406	29.395	29.391	29.384	29.395	29.403	29.393	29.374	29.379	29.382	29.364	29.333	29.322	29.312	29.285	29.283	29.282	29.278	29.269	29.255	29.242	29.237	29.231	29.224	29.224	29.213	29.188	29.181	29.181	29.172	29.167	29.168	29.175	29.199	29.204	29.202	29.214	29.217	29.213	29.23	29.255	29.266
32.208	32.133	32.072	32.014	31.983	31.941	31.893	31.851	31.799	31.736	31.679	31.637	31.598	31.531	31.511	31.462	31.437	31.381	31.332	31.306	31.27	31.265	31.255	31.222	31.199	31.17	31.14	31.097	31.051	31.026	31.007	30.976	30.944	30.897	30.862	30.837	30.808	30.741	30.723	30.7	30.693	30.66	30.64	30.602	30.555	30.493	30.443	30.395	30.348	30.303	30.251	30.193	30.15	30.095	30.037	29.977	29.925	29.912	29.887	29.872	29.846	29.824	29.799	29.791	29.761	29.732	29.691	29.668	29.629	29.613	29.59	29.562	29.558	29.534	29.522	29.508	29.495	29.476	29.442	29.431	29.412	29.395	29.359	29.338	29.316	29.293	29.269	29.258	29.244	29.22	29.196	29.171	29.132	29.118	29.095	29.075	29.063	29.043	29.033	29.026	29.02	29.019	29.006	29	29.004	29.003	28.993	28.958	28.952	28.925	28.918	28.916	28.894	28.894	28.873	28.852	28.83	28.809	28.788	28.78	28.788	28.777	28.773	28.776	28.769	28.746	28.75	28.762	28.779	28.793	28.799	28.805	28.814	28.82	28.821	28.837	28.846
31.981	31.926	31.885	31.827	31.756	31.69	31.629	31.565	31.519	31.449	31.401	31.348	31.297	31.253	31.218	31.173	31.135	31.092	31.044	30.993	30.973	30.954	30.942	30.923	30.909	30.87	30.843	30.803	30.778	30.738	30.701	30.675	30.65	30.625	30.597	30.564	30.511	30.482	30.437	30.39	30.369	30.335	30.315	30.271	30.233	30.189	30.147	30.112	30.049	29.998	29.959	29.919	29.862	29.802	29.741	29.695	29.645	29.619	29.594	29.559	29.544	29.518	29.492	29.448	29.414	29.41	29.396	29.382	29.358	29.344	29.321	29.305	29.266	29.249	29.239	29.225	29.213	29.189	29.17	29.15	29.112	29.075	29.027	28.99	28.963	28.957	28.922	28.903	28.89	28.873	28.865	28.841	28.799	28.756	28.733	28.698	28.695	28.667	28.631	28.622	28.599	28.585	28.587	28.596	28.588	28.582	28.572	28.57	28.551	28.55	28.522	28.522	28.512	28.491	28.474	28.451	28.446	28.415	28.381	28.37	28.358	28.352	28.341	28.34	28.349	28.352	28.342	28.347	28.36	28.372	28.397	28.397	28.397	28.396	28.415	28.41	28.427
31.768	31.689	31.629	31.575	31.522	31.453	31.398	31.348	31.273	31.23	31.188	31.159	31.107	31.035	31	30.946	30.897	30.839	30.806	30.752	30.725	30.689	30.669	30.646	30.622	30.584	30.57	30.525	30.507	30.481	30.458	30.414	30.403	30.366	30.336	30.288	30.248	30.208	30.18	30.145	30.097	30.061	30.006	29.979	29.939	29.903	29.847	29.81	29.765	29.714	29.687	29.64	29.6	29.549	29.491	29.425	29.381	29.352	29.332	29.299	29.284	29.239	29.208	29.183	29.151	29.129	29.12	29.095	29.094	29.079	29.055	29.031	29.013	29.002	29.002	28.985	28.96	28.94	28.896	28.869	28.817	28.784	28.759	28.74	28.694	28.665	28.654	28.619	28.612	28.58	28.56	28.53	28.512	28.476	28.444	28.403	28.358	28.343	28.304	28.279	28.253	28.238	28.242	28.222	28.212	28.191	28.188	28.185	28.178	28.174	28.162	28.147	28.14	28.134	28.11	28.106	28.071	28.043	28.025	28.012	27.993	27.995	27.996	27.988	28.003	27.996	27.998	28	28.019	28.015	28.03	28.034	28.035	28.045	28.024	28.014	28.038
31.561	31.501	31.464	31.377	31.32	31.24	31.2	31.14	31.073	31.008	30.952	30.905	30.846	30.806	30.768	30.732	30.683	30.632	30.602	30.544	30.518	30.488	30.452	30.412	30.374	30.35	30.307	30.294	30.264	30.239	30.21	30.187	30.166	30.14	30.097	30.069	30.028	29.971	29.924	29.885	29.855	29.822	29.797	29.743	29.7	29.649	29.584	29.537	29.481	29.445	29.411	29.368	29.328	29.279	29.243	29.19	29.156	29.126	29.091	29.044	29.009	28.972	28.951	28.908	28.903	28.872	28.851	28.826	28.8	28.806	28.789	28.774	28.75	28.729	28.729	28.711	28.699	28.664	28.658	28.597	28.551	28.515	28.467	28.453	28.411	28.383	28.348	28.346	28.32	28.297	28.279	28.233	28.223	28.18	28.154	28.113	28.077	28.041	28.018	27.969	27.958	27.931	27.916	27.906	27.895	27.891	27.878	27.861	27.845	27.848	27.836	27.81	27.797	27.773	27.782	27.747	27.731	27.714	27.703	27.697	27.7	27.691	27.671	27.667	27.66	27.668	27.666	27.658	27.671	27.696	27.711	27.726	27.721	27.712	27.706	27.695	27.693
