64.834	64.859	64.838	64.82	64.819	64.769	64.757	64.78	64.77	64.779	64.805	64.793	64.785	64.745	64.672	64.625	64.599	64.583	64.585	64.569	64.528	64.507	64.512	64.535	64.558	64.57	64.593	64.565	64.598	64.613	64.625	64.602	64.592	64.603	64.604	64.575	64.55	64.548	64.519	64.473	64.423	64.407	64.429	64.43	64.46	64.474	64.526	64.548	64.56	64.603	64.597	64.621	64.591	64.557	64.56	64.584	64.554	64.516	64.466	64.401	64.417	64.385	64.354	64.333	64.298	64.259	64.251	64.239	64.202	64.169	64.13	64.108	64.104	64.12	64.096	64.071	64.024	63.987	64.005	63.985	63.947	63.928	63.921	63.88	63.835	63.833	63.826	63.81	63.793	63.792	63.81	63.822	63.814	63.84	63.833	63.827	63.81	63.751	63.719	63.708	63.735	63.722	63.711	63.705	63.682	63.683	63.704	63.751	63.769	63.779	63.78	63.744	63.736	63.735	63.772	63.754	63.777	63.785	63.748	63.719	63.694	63.685	63.693	63.7	63.687	63.694	63.691	63.685	63.689	63.651	63.656	63.683	63.702	63.722	63.708	63.697	63.687
64.789	64.809	64.783	64.748	64.751	64.702	64.706	64.714	64.762	64.789	64.81	64.796	64.76	64.689	64.621	64.572	64.558	64.548	64.557	64.531	64.472	64.476	64.461	64.494	64.521	64.521	64.529	64.497	64.522	64.534	64.564	64.547	64.534	64.51	64.495	64.484	64.446	64.447	64.398	64.331	64.316	64.301	64.301	64.327	64.365	64.407	64.45	64.479	64.507	64.509	64.539	64.505	64.471	64.434	64.447	64.405	64.417	64.414	64.362	64.315	64.262	64.238	64.179	64.163	64.152	64.133	64.154	64.131	64.07	64.032	64.006	63.96	63.957	63.933	63.948	63.916	63.855	63.833	63.832	63.818	63.768	63.752	63.73	63.706	63.675	63.673	63.65	63.654	63.662	63.681	63.671	63.695	63.676	63.711	63.705	63.689	63.656	63.608	63.583	63.575	63.556	63.557	63.542	63.513	63.497	63.486	63.494	63.509	63.515	63.546	63.523	63.512	63.501	63.493	63.499	63.528	63.556	63.548	63.55	63.501	63.488	63.462	63.481	63.49	63.46	63.462	63.479	63.488	63.457	63.449	63.464	63.479	63.485	63.481	63.466	63.457	63.428
64.745	64.745	64.711	64.715	64.728	64.708	64.704	64.731	64.758	64.808	64.815	64.785	64.713	64.692	64.59	64.543	64.518	64.508	64.513	64.51	64.482	64.471	64.448	64.454	64.46	64.443	64.45	64.47	64.462	64.464	64.467	64.454	64.428	64.406	64.401	64.39	64.343	64.334	64.267	64.237	64.202	64.224	64.238	64.259	64.281	64.333	64.383	64.405	64.404	64.423	64.402	64.37	64.345	64.34	64.354	64.312	64.295	64.304	64.263	64.19	64.144	64.082	64.061	64.041	64.044	64.02	63.995	64.011	63.96	63.906	63.868	63.841	63.838	63.804	63.808	63.775	63.755	63.719	63.67	63.645	63.604	63.577	63.544	63.526	63.523	63.544	63.528	63.497	63.487	63.515	63.529	63.545	63.542	63.537	63.558	63.514	63.49	63.465	63.45	63.422	63.399	63.381	63.368	63.362	63.333	63.304	63.302	63.303	63.308	63.337	63.314	63.317	63.314	63.291	63.291	63.288	63.308	63.313	63.328	63.303	63.291	63.284	63.287	63.299	63.292	63.257	63.274	63.294	63.253	63.271	63.258	63.24	63.24	63.22	63.198	63.204	63.221
64.668	64.716	64.711	64.707	64.696	64.669	64.694	64.736	64.735	64.735	64.744	64.711	64.683	64.625	64.57	64.515	64.474	64.447	64.462	64.467	64.42	64.405	64.405	64.402	64.365	64.391	64.414	64.391	64.383	64.356	64.354	64.33	64.321	64.315	64.3	64.33	64.275	64.233	64.147	64.116	64.109	64.13	64.151	64.163	64.168	64.241	64.277	64.309	64.323	64.322	64.263	64.236	64.224	64.189	64.18	64.168	64.164	64.173	64.125	64.062	64.005	63.974	63.955	63.978	63.931	63.924	63.899	63.864	63.832	63.777	63.756	63.719	63.686	63.638	63.622	63.589	63.585	63.561	63.491	63.453	63.425	63.388	63.38	63.349	63.36	63.383	63.363	63.351	63.327	63.341	63.37	63.397	63.387	63.367	63.341	63.327	63.315	63.305	63.277	63.235	63.225	63.212	63.196	63.183	63.151	63.142	63.145	63.138	63.179	63.162	63.118	63.139	63.107	63.114	63.109	63.09	63.09	63.119	63.116	63.088	63.097	63.104	63.12	63.128	63.105	63.106	63.088	63.099	63.088	63.055	63.034	63.016	62.999	62.99	62.99	63.005	63.023
64.702	64.691	64.68	64.662	64.679	64.71	64.707	64.736	64.716	64.676	64.702	64.621	64.611	64.576	64.545	64.511	64.446	64.424	64.439	64.403	64.387	64.363	64.317	64.317	64.319	64.345	64.339	64.331	64.352	64.334	64.296	64.258	64.23	64.215	64.213	64.221	64.177	64.145	64.124	64.092	64.064	64.051	64.062	64.131	64.162	64.175	64.224	64.241	64.204	64.186	64.143	64.109	64.105	64.102	64.063	64.05	64.041	64.016	64.005	63.97	63.944	63.917	63.912	63.897	63.83	63.837	63.765	63.736	63.674	63.647	63.602	63.553	63.515	63.466	63.428	63.428	63.414	63.382	63.326	63.283	63.252	63.259	63.276	63.258	63.238	63.257	63.24	63.194	63.199	63.199	63.237	63.236	63.23	63.187	63.162	63.132	63.136	63.126	63.1	63.069	63.084	63.046	63.036	63.025	63.018	63.017	63.007	63.002	63.005	62.983	62.956	62.923	62.925	62.937	62.931	62.973	62.974	62.961	62.972	62.963	62.945	62.902	62.924	62.952	62.942	62.945	62.925	62.931	62.9	62.845	62.855	62.837	62.803	62.778	62.805	62.841	62.847
64.703	64.683	64.704	64.707	64.667	64.665	64.642	64.666	64.653	64.604	64.586	64.552	64.562	64.521	64.506	64.476	64.417	64.419	64.421	64.416	64.379	64.333	64.318	64.296	64.296	64.309	64.283	64.276	64.25	64.224	64.209	64.182	64.183	64.146	64.127	64.118	64.104	64.122	64.094	64.037	64.021	64.018	64.065	64.05	64.071	64.097	64.164	64.147	64.134	64.092	64.044	64.014	63.994	63.982	63.953	63.915	63.914	63.863	63.881	63.857	63.845	63.827	63.772	63.77	63.728	63.692	63.621	63.597	63.531	63.483	63.436	63.379	63.341	63.312	63.305	63.288	63.243	63.202	63.175	63.169	63.181	63.2	63.157	63.166	63.141	63.109	63.105	63.043	63.04	63.076	63.064	63.091	63.066	63.024	62.992	62.986	62.981	62.945	62.938	62.929	62.922	62.904	62.891	62.843	62.84	62.844	62.823	62.83	62.817	62.801	62.79	62.753	62.795	62.816	62.82	62.834	62.841	62.846	62.817	62.758	62.754	62.764	62.754	62.75	62.737	62.754	62.747	62.723	62.698	62.7	62.696	62.685	62.649	62.632	62.633	62.635	62.598
64.652	64.636	64.612	64.56	64.59	64.579	64.584	64.584	64.574	64.546	64.536	64.527	64.515	64.464	64.42	64.402	64.386	64.37	64.339	64.364	64.296	64.258	64.24	64.219	64.209	64.218	64.218	64.19	64.159	64.169	64.153	64.112	64.079	64.07	64.036	64.022	64.004	63.996	63.98	63.946	63.926	63.928	63.926	63.945	63.959	64	63.999	63.99	64.001	63.944	63.933	63.923	63.883	63.848	63.823	63.771	63.733	63.723	63.728	63.732	63.707	63.662	63.605	63.583	63.553	63.532	63.493	63.433	63.358	63.324	63.262	63.208	63.197	63.151	63.126	63.105	63.11	63.096	63.061	63.046	63.05	63.041	63.013	63.015	62.982	62.948	62.941	62.908	62.909	62.895	62.895	62.905	62.865	62.856	62.85	62.829	62.806	62.784	62.774	62.746	62.75	62.725	62.688	62.662	62.656	62.648	62.638	62.644	62.655	62.64	62.615	62.603	62.607	62.61	62.615	62.608	62.606	62.591	62.571	62.543	62.52	62.527	62.541	62.538	62.568	62.563	62.557	62.545	62.518	62.512	62.518	62.506	62.465	62.437	62.418	62.426	62.405
64.6	64.63	64.556	64.566	64.549	64.515	64.519	64.514	64.517	64.524	64.502	64.47	64.453	64.39	64.363	64.352	64.354	64.366	64.328	64.317	64.256	64.232	64.194	64.14	64.132	64.144	64.129	64.117	64.125	64.084	64.073	64.051	64.027	64.003	63.95	63.934	63.896	63.911	63.891	63.853	63.819	63.841	63.856	63.863	63.899	63.881	63.891	63.884	63.847	63.841	63.847	63.833	63.789	63.735	63.71	63.678	63.613	63.634	63.617	63.614	63.589	63.547	63.504	63.466	63.418	63.367	63.331	63.291	63.232	63.194	63.14	63.113	63.079	63.024	62.999	62.978	62.96	62.941	62.942	62.919	62.918	62.883	62.857	62.844	62.815	62.791	62.792	62.8	62.74	62.726	62.747	62.748	62.744	62.722	62.7	62.673	62.639	62.62	62.604	62.586	62.569	62.536	62.537	62.491	62.482	62.486	62.459	62.444	62.457	62.449	62.41	62.441	62.41	62.382	62.398	62.388	62.374	62.371	62.347	62.366	62.376	62.376	62.365	62.339	62.347	62.341	62.305	62.33	62.303	62.3	62.315	62.3	62.273	62.219	62.198	62.173	62.173
64.532	64.555	64.515	64.469	64.454	64.441	64.442	64.475	64.479	64.46	64.456	64.456	64.417	64.359	64.321	64.308	64.303	64.274	64.28	64.282	64.239	64.194	64.157	64.107	64.066	64.052	64.069	64.06	64.042	64.022	64.042	63.994	63.944	63.894	63.85	63.837	63.848	63.824	63.78	63.762	63.77	63.756	63.733	63.747	63.751	63.754	63.728	63.722	63.679	63.69	63.714	63.682	63.65	63.602	63.564	63.553	63.521	63.504	63.5	63.495	63.442	63.398	63.357	63.354	63.303	63.234	63.202	63.178	63.144	63.079	63.046	63	62.954	62.9	62.877	62.863	62.836	62.859	62.847	62.828	62.792	62.76	62.728	62.725	62.72	62.723	62.721	62.673	62.641	62.587	62.564	62.56	62.559	62.561	62.542	62.507	62.497	62.472	62.427	62.403	62.385	62.371	62.354	62.336	62.328	62.315	62.283	62.264	62.263	62.243	62.222	62.23	62.217	62.191	62.215	62.19	62.173	62.152	62.148	62.166	62.176	62.197	62.157	62.113	62.103	62.092	62.116	62.107	62.083	62.072	62.085	62.075	62.055	62.011	61.985	61.98	61.983
64.485	64.502	64.481	64.469	64.446	64.413	64.405	64.419	64.428	64.451	64.436	64.413	64.38	64.331	64.286	64.255	64.234	64.204	64.203	64.221	64.206	64.13	64.051	64.014	63.988	64	64.015	64.014	63.999	64.013	63.979	63.921	63.899	63.874	63.796	63.761	63.74	63.736	63.708	63.702	63.677	63.673	63.638	63.615	63.627	63.631	63.591	63.542	63.528	63.535	63.539	63.51	63.487	63.452	63.435	63.425	63.391	63.374	63.351	63.352	63.323	63.263	63.254	63.232	63.202	63.129	63.104	63.072	63.026	62.973	62.933	62.893	62.849	62.819	62.77	62.762	62.755	62.727	62.721	62.694	62.676	62.656	62.617	62.61	62.598	62.62	62.616	62.584	62.527	62.5	62.437	62.415	62.393	62.407	62.401	62.382	62.34	62.329	62.298	62.253	62.218	62.19	62.179	62.171	62.177	62.15	62.137	62.152	62.142	62.1	62.093	62.064	62.037	62.019	62.018	62.048	62.032	61.998	61.985	61.97	61.981	61.975	61.94	61.915	61.89	61.895	61.907	61.894	61.887	61.861	61.883	61.906	61.874	61.838	61.831	61.808	61.814
