23.535	23.547	23.535	23.528	23.532	23.517	23.508	23.509	23.51	23.511	23.518	23.502	23.502	23.502	23.498	23.496	23.486	23.481	23.483	23.496	23.493	23.484	23.477	23.461	23.457	23.45	23.456	23.45	23.451	23.441	23.43	23.415	23.417	23.433	23.43	23.43	23.436	23.439	23.442	23.427	23.408	23.394	23.398	23.399	23.393	23.384	23.374	23.347	23.346	23.343	23.339	23.336	23.327	23.318	23.313	23.316	23.309	23.299	23.297	23.299	23.315	23.309	23.304	23.306	23.304	23.295	23.283	23.276	23.267	23.266	23.271	23.277	23.285	23.295	23.29	23.292	23.295	23.289	23.288	23.279	23.276	23.284	23.277	23.272	23.266	23.259	23.236	23.228	23.222	23.213	23.225	23.228	23.216	23.216	23.217	23.216	23.218	23.206	23.203	23.201	23.201	23.19	23.19	23.178	23.17	23.165	23.164	23.16	23.15	23.148	23.138	23.135	23.134	23.135	23.128	23.122	23.122	23.128	23.126	23.111	23.1	23.09	23.095	23.092	23.076	23.066	23.059	23.061	23.058	23.05	23.049	23.044	23.04	23.04	23.036	23.033	23.037
23.537	23.546	23.537	23.54	23.531	23.519	23.519	23.51	23.517	23.518	23.52	23.512	23.506	23.491	23.491	23.491	23.484	23.487	23.487	23.49	23.473	23.477	23.467	23.465	23.45	23.443	23.442	23.432	23.438	23.433	23.435	23.417	23.424	23.429	23.43	23.43	23.438	23.44	23.435	23.426	23.418	23.402	23.4	23.399	23.396	23.385	23.381	23.366	23.351	23.348	23.348	23.344	23.33	23.331	23.324	23.319	23.312	23.304	23.297	23.304	23.289	23.297	23.296	23.295	23.304	23.292	23.29	23.274	23.269	23.264	23.274	23.278	23.286	23.298	23.288	23.28	23.264	23.273	23.262	23.26	23.266	23.27	23.266	23.255	23.247	23.23	23.213	23.209	23.202	23.202	23.211	23.22	23.21	23.209	23.203	23.208	23.202	23.192	23.195	23.184	23.195	23.184	23.18	23.173	23.171	23.162	23.152	23.154	23.143	23.146	23.136	23.131	23.123	23.126	23.127	23.118	23.114	23.109	23.11	23.095	23.091	23.086	23.088	23.075	23.066	23.059	23.054	23.059	23.05	23.045	23.027	23.026	23.025	23.034	23.029	23.023	23.025
23.535	23.544	23.539	23.533	23.532	23.527	23.525	23.523	23.514	23.52	23.518	23.511	23.495	23.502	23.488	23.483	23.486	23.482	23.495	23.493	23.486	23.468	23.47	23.458	23.451	23.446	23.44	23.44	23.446	23.437	23.427	23.428	23.425	23.429	23.441	23.437	23.442	23.441	23.437	23.418	23.415	23.404	23.399	23.394	23.38	23.384	23.384	23.371	23.366	23.363	23.344	23.342	23.335	23.332	23.337	23.331	23.327	23.312	23.31	23.295	23.289	23.285	23.288	23.29	23.295	23.281	23.273	23.273	23.26	23.273	23.274	23.275	23.277	23.286	23.289	23.269	23.267	23.254	23.258	23.266	23.268	23.267	23.264	23.254	23.235	23.224	23.205	23.198	23.2	23.2	23.208	23.223	23.223	23.212	23.213	23.198	23.191	23.187	23.183	23.18	23.183	23.179	23.164	23.159	23.153	23.155	23.158	23.153	23.15	23.148	23.144	23.135	23.13	23.124	23.123	23.125	23.106	23.101	23.104	23.086	23.084	23.094	23.074	23.07	23.066	23.054	23.049	23.043	23.035	23.033	23.021	23.01	23.01	23.014	23.011	23.013	23.017
23.555	23.561	23.546	23.551	23.543	23.539	23.539	23.539	23.535	23.519	23.525	23.509	23.507	23.492	23.489	23.482	23.486	23.495	23.503	23.512	23.491	23.475	23.459	23.457	23.453	23.454	23.461	23.45	23.449	23.437	23.432	23.418	23.429	23.426	23.427	23.44	23.44	23.44	23.438	23.424	23.409	23.405	23.398	23.384	23.387	23.384	23.387	23.384	23.382	23.373	23.36	23.347	23.344	23.336	23.34	23.342	23.33	23.325	23.311	23.304	23.296	23.292	23.294	23.297	23.298	23.292	23.283	23.274	23.269	23.266	23.269	23.269	23.277	23.286	23.286	23.28	23.268	23.261	23.262	23.262	23.269	23.267	23.27	23.253	23.244	23.217	23.201	23.194	23.193	23.2	23.205	23.212	23.212	23.216	23.207	23.199	23.191	23.187	23.192	23.185	23.188	23.169	23.158	23.148	23.158	23.153	23.158	23.158	23.149	23.149	23.141	23.146	23.128	23.128	23.121	23.104	23.101	23.102	23.099	23.084	23.081	23.069	23.069	23.064	23.057	23.057	23.049	23.043	23.026	23.032	23.023	23.016	23.012	23.014	23.017	23.012	23.011
23.57	23.569	23.559	23.552	23.555	23.561	23.56	23.555	23.542	23.539	23.538	23.532	23.524	23.52	23.506	23.487	23.49	23.497	23.505	23.51	23.5	23.476	23.465	23.46	23.458	23.458	23.455	23.456	23.469	23.454	23.432	23.427	23.426	23.431	23.433	23.44	23.442	23.439	23.443	23.43	23.411	23.393	23.388	23.394	23.397	23.402	23.398	23.396	23.381	23.383	23.377	23.372	23.354	23.349	23.342	23.355	23.344	23.33	23.321	23.312	23.31	23.315	23.312	23.317	23.317	23.31	23.299	23.298	23.283	23.275	23.274	23.278	23.29	23.299	23.291	23.282	23.276	23.273	23.269	23.271	23.263	23.264	23.276	23.267	23.245	23.221	23.215	23.209	23.198	23.192	23.205	23.209	23.208	23.206	23.202	23.197	23.189	23.181	23.188	23.196	23.203	23.18	23.162	23.158	23.158	23.162	23.159	23.15	23.144	23.148	23.141	23.125	23.12	23.113	23.105	23.091	23.085	23.09	23.086	23.08	23.072	23.064	23.058	23.054	23.05	23.049	23.052	23.05	23.038	23.029	23.022	23.013	23.018	23.02	23.024	23.024	23.018
23.59	23.598	23.592	23.587	23.579	23.564	23.562	23.56	23.55	23.544	23.555	23.535	23.529	23.523	23.506	23.499	23.495	23.497	23.495	23.51	23.494	23.48	23.472	23.472	23.468	23.459	23.459	23.467	23.476	23.456	23.443	23.439	23.431	23.434	23.44	23.445	23.44	23.451	23.441	23.427	23.412	23.403	23.394	23.401	23.407	23.411	23.413	23.397	23.384	23.378	23.371	23.359	23.342	23.339	23.347	23.354	23.349	23.346	23.337	23.325	23.323	23.326	23.326	23.337	23.336	23.318	23.305	23.302	23.294	23.285	23.284	23.284	23.297	23.304	23.292	23.297	23.291	23.278	23.272	23.263	23.267	23.274	23.277	23.262	23.249	23.224	23.214	23.22	23.212	23.205	23.202	23.211	23.202	23.197	23.197	23.192	23.184	23.185	23.191	23.193	23.2	23.173	23.159	23.156	23.154	23.154	23.151	23.148	23.133	23.135	23.123	23.113	23.114	23.099	23.095	23.102	23.099	23.094	23.084	23.071	23.062	23.063	23.06	23.056	23.05	23.052	23.056	23.06	23.046	23.035	23.023	23.02	23.018	23.007	23.009	23.017	23.023
23.602	23.596	23.584	23.572	23.561	23.555	23.547	23.542	23.537	23.543	23.549	23.545	23.535	23.52	23.511	23.501	23.493	23.496	23.497	23.508	23.488	23.475	23.463	23.465	23.461	23.45	23.438	23.441	23.452	23.454	23.435	23.432	23.43	23.426	23.432	23.438	23.437	23.425	23.421	23.415	23.408	23.389	23.376	23.387	23.398	23.412	23.413	23.4	23.382	23.369	23.355	23.353	23.346	23.341	23.347	23.339	23.347	23.33	23.323	23.31	23.312	23.326	23.33	23.345	23.324	23.31	23.299	23.294	23.286	23.28	23.282	23.285	23.296	23.286	23.288	23.278	23.279	23.28	23.274	23.258	23.253	23.257	23.247	23.23	23.221	23.206	23.203	23.197	23.187	23.188	23.196	23.195	23.186	23.181	23.179	23.175	23.17	23.175	23.164	23.173	23.168	23.17	23.156	23.148	23.14	23.135	23.13	23.121	23.114	23.12	23.11	23.091	23.081	23.072	23.065	23.069	23.069	23.073	23.067	23.058	23.049	23.045	23.043	23.043	23.044	23.035	23.032	23.03	23.021	23.01	23.014	23.015	23.005	23.002	23.001	23.014	23.009
23.596	23.595	23.586	23.581	23.564	23.551	23.544	23.538	23.545	23.539	23.549	23.543	23.542	23.524	23.514	23.51	23.495	23.513	23.499	23.5	23.479	23.474	23.462	23.468	23.466	23.449	23.45	23.449	23.445	23.428	23.426	23.419	23.423	23.429	23.43	23.44	23.427	23.431	23.423	23.408	23.394	23.398	23.396	23.386	23.408	23.4	23.408	23.389	23.372	23.35	23.343	23.346	23.344	23.339	23.343	23.333	23.326	23.323	23.316	23.311	23.31	23.308	23.316	23.311	23.31	23.293	23.286	23.277	23.272	23.281	23.277	23.286	23.284	23.276	23.273	23.264	23.263	23.26	23.26	23.238	23.24	23.225	23.221	23.21	23.203	23.202	23.197	23.192	23.183	23.187	23.191	23.19	23.178	23.177	23.172	23.165	23.155	23.154	23.155	23.153	23.155	23.145	23.15	23.134	23.132	23.123	23.113	23.115	23.106	23.107	23.089	23.079	23.064	23.059	23.059	23.052	23.061	23.059	23.058	23.05	23.045	23.036	23.037	23.033	23.029	23.026	23.012	23.015	22.997	22.996	22.992	22.999	23.002	22.992	23.004	23.004	23.001
23.59	23.598	23.584	23.581	23.579	23.561	23.552	23.557	23.547	23.545	23.549	23.55	23.537	23.532	23.527	23.513	23.511	23.498	23.503	23.505	23.5	23.483	23.485	23.485	23.468	23.459	23.449	23.448	23.458	23.442	23.434	23.43	23.423	23.423	23.43	23.424	23.429	23.43	23.42	23.409	23.405	23.402	23.394	23.403	23.397	23.396	23.402	23.393	23.367	23.356	23.344	23.344	23.354	23.341	23.339	23.335	23.321	23.318	23.314	23.319	23.32	23.317	23.307	23.301	23.299	23.285	23.28	23.278	23.273	23.263	23.273	23.275	23.272	23.271	23.254	23.245	23.252	23.253	23.244	23.246	23.226	23.223	23.212	23.204	23.203	23.204	23.199	23.193	23.192	23.196	23.193	23.189	23.182	23.173	23.178	23.169	23.155	23.156	23.147	23.151	23.145	23.138	23.132	23.135	23.123	23.112	23.113	23.097	23.098	23.101	23.08	23.073	23.065	23.052	23.038	23.044	23.046	23.052	23.06	23.05	23.032	23.029	23.024	23.019	23.022	23.008	23.009	23.008	23.002	22.986	22.987	22.992	22.99	23.001	22.997	22.988	22.984
23.579	23.593	23.585	23.58	23.576	23.567	23.567	23.559	23.559	23.553	23.554	23.545	23.536	23.532	23.53	23.528	23.518	23.512	23.505	23.515	23.512	23.494	23.494	23.492	23.489	23.47	23.463	23.464	23.471	23.453	23.442	23.432	23.434	23.432	23.425	23.432	23.426	23.423	23.418	23.42	23.408	23.407	23.403	23.395	23.397	23.39	23.397	23.388	23.372	23.369	23.351	23.356	23.349	23.35	23.345	23.337	23.317	23.314	23.32	23.321	23.326	23.319	23.324	23.306	23.298	23.28	23.27	23.267	23.266	23.26	23.254	23.258	23.257	23.266	23.248	23.242	23.248	23.239	23.226	23.216	23.219	23.215	23.211	23.194	23.197	23.197	23.199	23.19	23.196	23.203	23.194	23.195	23.182	23.175	23.178	23.171	23.165	23.158	23.156	23.148	23.141	23.133	23.126	23.126	23.119	23.116	23.104	23.104	23.096	23.099	23.075	23.074	23.064	23.055	23.045	23.035	23.04	23.041	23.045	23.037	23.032	23.027	23.018	23.014	23.008	23.002	22.998	23.001	22.989	22.981	22.985	22.98	22.997	22.979	22.986	22.979	22.971
