21.446	21.445	21.448	21.446	21.444	21.441	21.434	21.432	21.43	21.425	21.425	21.423	21.423	21.421	21.416	21.418	21.417	21.416	21.415	21.416	21.414	21.415	21.415	21.411	21.402	21.401	21.4	21.39	21.39	21.382	21.383	21.38	21.375	21.373	21.373	21.366	21.36	21.354	21.354	21.349	21.345	21.339	21.339	21.337	21.33	21.328	21.32	21.318	21.316	21.311	21.306	21.301	21.299	21.296	21.293	21.285	21.284	21.278	21.272	21.27	21.268	21.268	21.266	21.259	21.26	21.255	21.254	21.251	21.244	21.238	21.242	21.24	21.238	21.237	21.237	21.236	21.236	21.232	21.228	21.224	21.218	21.214	21.214	21.207	21.207	21.197	21.191	21.184	21.178	21.174	21.172	21.165	21.165	21.161	21.163	21.158	21.152	21.148	21.143	21.139	21.13	21.122	21.116	21.108	21.104	21.094	21.086	21.083	21.074	21.07	21.065	21.06	21.057	21.049	21.044	21.042	21.031	21.022	21.017	21.011	21.006	20.999	20.993	20.984	20.979	20.971	20.968	20.954	20.955	20.949	20.947	20.944	20.933	20.925	20.92	20.915	20.91
21.447	21.446	21.443	21.44	21.442	21.437	21.432	21.431	21.431	21.427	21.425	21.423	21.42	21.42	21.414	21.412	21.41	21.412	21.411	21.405	21.406	21.408	21.4	21.396	21.395	21.392	21.388	21.38	21.379	21.374	21.374	21.366	21.359	21.359	21.36	21.355	21.349	21.344	21.345	21.339	21.335	21.327	21.328	21.324	21.318	21.314	21.31	21.306	21.302	21.303	21.298	21.291	21.289	21.282	21.282	21.271	21.268	21.263	21.258	21.256	21.257	21.256	21.256	21.246	21.245	21.242	21.236	21.233	21.225	21.222	21.224	21.222	21.22	21.216	21.214	21.213	21.208	21.203	21.199	21.197	21.194	21.188	21.186	21.18	21.178	21.17	21.164	21.159	21.151	21.148	21.144	21.137	21.138	21.134	21.132	21.128	21.12	21.115	21.113	21.107	21.096	21.093	21.086	21.078	21.074	21.067	21.059	21.053	21.045	21.038	21.034	21.03	21.023	21.015	21.011	21.008	21.003	20.995	20.982	20.98	20.969	20.964	20.954	20.946	20.941	20.931	20.926	20.92	20.911	20.907	20.901	20.898	20.894	20.886	20.882	20.877	20.868
21.446	21.443	21.437	21.442	21.441	21.439	21.432	21.431	21.431	21.43	21.423	21.417	21.411	21.411	21.407	21.406	21.405	21.407	21.403	21.402	21.398	21.395	21.385	21.386	21.385	21.382	21.381	21.375	21.369	21.364	21.361	21.35	21.351	21.351	21.347	21.344	21.339	21.336	21.334	21.331	21.323	21.321	21.321	21.313	21.305	21.299	21.296	21.291	21.288	21.291	21.287	21.28	21.277	21.273	21.266	21.26	21.252	21.251	21.242	21.243	21.242	21.238	21.236	21.233	21.227	21.226	21.221	21.216	21.211	21.206	21.204	21.202	21.2	21.196	21.193	21.191	21.182	21.18	21.175	21.169	21.17	21.164	21.157	21.153	21.145	21.138	21.133	21.129	21.123	21.121	21.112	21.108	21.103	21.103	21.094	21.091	21.084	21.075	21.075	21.069	21.062	21.058	21.054	21.046	21.039	21.032	21.024	21.019	21.013	21.006	21.001	21	20.984	20.98	20.973	20.965	20.961	20.955	20.942	20.94	20.933	20.927	20.92	20.912	20.903	20.895	20.885	20.885	20.87	20.872	20.86	20.856	20.85	20.844	20.838	20.831	20.823
21.439	21.438	21.438	21.433	21.43	21.425	21.425	21.429	21.425	21.42	21.418	21.414	21.413	21.41	21.402	21.399	21.398	21.397	21.392	21.396	21.385	21.382	21.383	21.379	21.378	21.375	21.371	21.363	21.355	21.35	21.35	21.348	21.345	21.341	21.336	21.332	21.33	21.328	21.319	21.32	21.316	21.309	21.303	21.296	21.289	21.29	21.277	21.281	21.275	21.273	21.27	21.267	21.264	21.262	21.249	21.244	21.239	21.233	21.234	21.228	21.227	21.228	21.215	21.218	21.206	21.203	21.2	21.195	21.19	21.187	21.185	21.181	21.172	21.172	21.166	21.161	21.16	21.153	21.15	21.147	21.141	21.137	21.125	21.123	21.112	21.109	21.101	21.096	21.092	21.083	21.079	21.076	21.066	21.065	21.059	21.053	21.047	21.042	21.036	21.03	21.028	21.024	21.013	21.012	21.003	20.997	20.989	20.978	20.973	20.967	20.961	20.956	20.949	20.94	20.933	20.929	20.917	20.913	20.906	20.897	20.895	20.89	20.881	20.874	20.863	20.857	20.845	20.84	20.832	20.822	20.819	20.814	20.808	20.802	20.794	20.786	20.781
21.441	21.434	21.429	21.428	21.435	21.436	21.43	21.425	21.423	21.419	21.417	21.401	21.399	21.395	21.394	21.387	21.384	21.39	21.389	21.38	21.379	21.376	21.367	21.363	21.362	21.362	21.351	21.345	21.354	21.34	21.336	21.332	21.33	21.33	21.328	21.324	21.311	21.312	21.307	21.306	21.301	21.295	21.29	21.285	21.28	21.272	21.264	21.261	21.26	21.256	21.258	21.255	21.245	21.245	21.24	21.221	21.22	21.213	21.217	21.214	21.208	21.207	21.198	21.192	21.188	21.183	21.177	21.172	21.17	21.164	21.159	21.156	21.148	21.149	21.14	21.136	21.135	21.13	21.128	21.121	21.11	21.105	21.095	21.09	21.084	21.079	21.073	21.067	21.059	21.053	21.045	21.034	21.031	21.028	21.023	21.021	21.015	21.007	21.002	20.992	20.983	20.983	20.979	20.97	20.963	20.955	20.95	20.943	20.934	20.925	20.923	20.912	20.909	20.9	20.892	20.888	20.881	20.868	20.865	20.848	20.854	20.841	20.835	20.828	20.816	20.809	20.802	20.791	20.789	20.78	20.772	20.768	20.762	20.753	20.748	20.738	20.733
21.432	21.42	21.429	21.425	21.42	21.416	21.414	21.416	21.416	21.41	21.406	21.406	21.405	21.396	21.391	21.387	21.383	21.379	21.378	21.372	21.37	21.363	21.362	21.362	21.355	21.35	21.351	21.346	21.329	21.323	21.325	21.322	21.322	21.318	21.31	21.307	21.308	21.299	21.299	21.29	21.286	21.279	21.273	21.27	21.265	21.257	21.26	21.246	21.249	21.244	21.237	21.234	21.23	21.221	21.214	21.199	21.207	21.197	21.193	21.191	21.185	21.178	21.174	21.165	21.16	21.158	21.157	21.154	21.148	21.141	21.136	21.132	21.127	21.112	21.116	21.112	21.108	21.103	21.099	21.093	21.084	21.077	21.064	21.057	21.056	21.049	21.044	21.037	21.029	21.022	21.012	21	21	20.99	20.986	20.98	20.976	20.971	20.96	20.956	20.946	20.938	20.935	20.925	20.92	20.912	20.905	20.901	20.895	20.877	20.879	20.87	20.861	20.857	20.848	20.838	20.831	20.822	20.819	20.808	20.801	20.795	20.787	20.781	20.774	20.766	20.76	20.751	20.741	20.734	20.723	20.715	20.709	20.702	20.693	20.686	20.674
21.438	21.428	21.422	21.423	21.424	21.425	21.424	21.419	21.413	21.409	21.403	21.395	21.391	21.387	21.383	21.381	21.38	21.378	21.375	21.374	21.363	21.359	21.348	21.346	21.343	21.341	21.337	21.327	21.326	21.324	21.319	21.311	21.307	21.305	21.302	21.299	21.292	21.281	21.281	21.278	21.273	21.266	21.26	21.254	21.257	21.246	21.238	21.233	21.233	21.23	21.221	21.216	21.212	21.203	21.195	21.193	21.176	21.18	21.173	21.169	21.164	21.156	21.149	21.141	21.138	21.134	21.133	21.129	21.122	21.12	21.115	21.102	21.1	21.09	21.091	21.082	21.078	21.075	21.066	21.057	21.055	21.044	21.039	21.032	21.026	21.018	21.012	21.008	21.001	20.991	20.98	20.97	20.961	20.953	20.95	20.94	20.933	20.929	20.919	20.908	20.906	20.898	20.892	20.886	20.88	20.873	20.869	20.863	20.851	20.848	20.827	20.828	20.813	20.807	20.803	20.794	20.787	20.777	20.763	20.762	20.751	20.748	20.737	20.726	20.719	20.712	20.701	20.699	20.685	20.678	20.668	20.659	20.653	20.645	20.637	20.629	20.627
21.429	21.428	21.425	21.421	21.418	21.413	21.408	21.408	21.404	21.402	21.394	21.394	21.384	21.387	21.384	21.379	21.376	21.371	21.364	21.358	21.355	21.353	21.345	21.342	21.341	21.337	21.329	21.324	21.319	21.309	21.305	21.304	21.301	21.296	21.292	21.284	21.282	21.284	21.276	21.269	21.261	21.256	21.25	21.241	21.232	21.231	21.221	21.224	21.207	21.207	21.205	21.197	21.189	21.184	21.174	21.176	21.165	21.164	21.157	21.15	21.146	21.141	21.131	21.126	21.118	21.114	21.107	21.108	21.102	21.095	21.09	21.081	21.079	21.069	21.064	21.057	21.051	21.043	21.035	21.031	21.024	21.016	21.008	21	20.988	20.988	20.979	20.969	20.963	20.951	20.945	20.935	20.93	20.924	20.915	20.905	20.895	20.889	20.882	20.877	20.863	20.859	20.848	20.844	20.837	20.832	20.828	20.821	20.804	20.803	20.784	20.78	20.772	20.763	20.758	20.749	20.736	20.731	20.713	20.711	20.697	20.691	20.684	20.674	20.668	20.659	20.656	20.645	20.637	20.627	20.617	20.607	20.598	20.592	20.586	20.574	20.566
21.43	21.425	21.421	21.419	21.418	21.412	21.409	21.406	21.398	21.394	21.386	21.39	21.383	21.373	21.371	21.372	21.365	21.36	21.356	21.348	21.345	21.34	21.339	21.335	21.329	21.322	21.321	21.316	21.305	21.306	21.3	21.288	21.286	21.283	21.276	21.277	21.273	21.268	21.26	21.258	21.254	21.244	21.235	21.224	21.22	21.218	21.204	21.2	21.193	21.182	21.18	21.172	21.163	21.164	21.152	21.152	21.15	21.144	21.139	21.133	21.128	21.119	21.115	21.107	21.096	21.093	21.085	21.079	21.074	21.069	21.06	21.058	21.047	21.043	21.035	21.031	21.02	21.013	21.008	21.001	20.993	20.986	20.968	20.963	20.953	20.946	20.94	20.934	20.925	20.916	20.909	20.899	20.894	20.888	20.876	20.864	20.857	20.847	20.84	20.831	20.819	20.814	20.804	20.795	20.791	20.785	20.776	20.774	20.761	20.747	20.743	20.731	20.722	20.713	20.707	20.697	20.689	20.68	20.668	20.654	20.647	20.634	20.629	20.622	20.613	20.605	20.598	20.586	20.58	20.569	20.556	20.547	20.54	20.533	20.528	20.516	20.511
21.426	21.42	21.418	21.415	21.414	21.405	21.401	21.395	21.388	21.388	21.383	21.381	21.381	21.373	21.366	21.364	21.358	21.352	21.346	21.336	21.335	21.331	21.328	21.324	21.314	21.315	21.309	21.304	21.295	21.294	21.287	21.276	21.277	21.274	21.264	21.263	21.258	21.25	21.247	21.236	21.232	21.226	21.214	21.208	21.202	21.196	21.191	21.18	21.176	21.166	21.161	21.152	21.143	21.136	21.134	21.127	21.126	21.121	21.114	21.107	21.099	21.095	21.088	21.081	21.071	21.064	21.062	21.054	21.05	21.044	21.034	21.027	21.018	21.014	21.004	20.998	20.99	20.98	20.973	20.966	20.955	20.951	20.932	20.927	20.916	20.91	20.906	20.897	20.892	20.883	20.873	20.863	20.854	20.846	20.835	20.822	20.813	20.809	20.8	20.788	20.782	20.769	20.765	20.753	20.743	20.735	20.728	20.717	20.712	20.692	20.692	20.676	20.669	20.661	20.654	20.649	20.639	20.629	20.624	20.606	20.598	20.583	20.57	20.561	20.555	20.545	20.537	20.527	20.519	20.507	20.496	20.484	20.477	20.472	20.461	20.454	20.45
