22.98	22.986	22.981	22.979	22.979	22.97	22.966	22.961	22.961	22.961	22.96	22.953	22.949	22.947	22.946	22.945	22.937	22.94	22.94	22.949	22.945	22.937	22.932	22.926	22.923	22.917	22.918	22.916	22.919	22.908	22.898	22.89	22.888	22.891	22.885	22.888	22.891	22.893	22.883	22.873	22.868	22.86	22.861	22.852	22.849	22.85	22.852	22.848	22.838	22.834	22.832	22.829	22.819	22.817	22.814	22.818	22.812	22.807	22.804	22.801	22.802	22.799	22.801	22.799	22.8	22.792	22.791	22.783	22.778	22.777	22.775	22.779	22.78	22.786	22.78	22.778	22.776	22.769	22.765	22.759	22.761	22.762	22.764	22.753	22.741	22.735	22.726	22.717	22.71	22.709	22.71	22.71	22.705	22.698	22.695	22.69	22.685	22.675	22.671	22.668	22.666	22.654	22.645	22.635	22.631	22.627	22.622	22.623	22.619	22.624	22.62	22.614	22.608	22.605	22.599	22.596	22.588	22.586	22.587	22.579	22.578	22.572	22.568	22.563	22.556	22.551	22.547	22.545	22.535	22.529	22.521	22.516	22.513	22.51	22.507	22.505	22.505
22.996	23	22.991	22.984	22.98	22.976	22.97	22.97	22.971	22.968	22.967	22.958	22.954	22.95	22.952	22.947	22.943	22.941	22.943	22.949	22.943	22.941	22.929	22.927	22.924	22.921	22.92	22.914	22.915	22.901	22.899	22.892	22.894	22.89	22.885	22.889	22.891	22.89	22.878	22.873	22.87	22.868	22.858	22.856	22.851	22.85	22.85	22.845	22.838	22.83	22.831	22.826	22.815	22.813	22.811	22.812	22.806	22.8	22.795	22.794	22.794	22.793	22.796	22.791	22.796	22.786	22.783	22.773	22.773	22.771	22.768	22.767	22.769	22.775	22.769	22.769	22.764	22.761	22.752	22.752	22.753	22.751	22.753	22.742	22.733	22.719	22.714	22.707	22.7	22.7	22.697	22.702	22.696	22.691	22.684	22.685	22.673	22.666	22.662	22.656	22.656	22.646	22.639	22.631	22.631	22.625	22.619	22.619	22.614	22.619	22.61	22.604	22.596	22.594	22.59	22.582	22.58	22.576	22.579	22.567	22.566	22.56	22.556	22.552	22.544	22.54	22.538	22.536	22.525	22.519	22.505	22.501	22.497	22.492	22.493	22.49	22.492
23.004	23.004	22.994	22.986	22.991	22.981	22.979	22.98	22.982	22.981	22.978	22.969	22.957	22.961	22.95	22.95	22.949	22.946	22.95	22.952	22.949	22.937	22.935	22.927	22.929	22.926	22.92	22.918	22.917	22.907	22.9	22.899	22.892	22.893	22.89	22.888	22.886	22.889	22.883	22.871	22.875	22.868	22.865	22.857	22.849	22.85	22.852	22.844	22.833	22.836	22.828	22.825	22.819	22.816	22.818	22.814	22.804	22.793	22.796	22.791	22.792	22.796	22.793	22.793	22.797	22.787	22.776	22.775	22.766	22.762	22.761	22.761	22.767	22.77	22.766	22.76	22.758	22.75	22.745	22.748	22.746	22.747	22.746	22.738	22.722	22.716	22.703	22.697	22.696	22.691	22.692	22.696	22.692	22.685	22.686	22.675	22.663	22.658	22.655	22.653	22.652	22.643	22.63	22.629	22.621	22.619	22.619	22.614	22.615	22.615	22.603	22.594	22.593	22.582	22.577	22.577	22.572	22.568	22.571	22.562	22.554	22.554	22.544	22.538	22.536	22.529	22.529	22.528	22.519	22.51	22.5	22.489	22.486	22.484	22.483	22.483	22.484
23.012	23.019	23.011	23.006	22.996	22.991	22.985	22.988	22.991	22.985	22.985	22.979	22.975	22.961	22.959	22.956	22.952	22.955	22.956	22.961	22.952	22.95	22.94	22.937	22.929	22.929	22.932	22.923	22.918	22.91	22.909	22.897	22.897	22.894	22.892	22.895	22.894	22.895	22.881	22.881	22.873	22.87	22.861	22.851	22.854	22.855	22.855	22.848	22.844	22.835	22.832	22.828	22.824	22.82	22.818	22.819	22.804	22.802	22.795	22.796	22.796	22.797	22.798	22.801	22.798	22.787	22.781	22.769	22.767	22.763	22.761	22.764	22.763	22.765	22.76	22.759	22.751	22.748	22.742	22.742	22.747	22.741	22.744	22.732	22.721	22.707	22.699	22.691	22.689	22.693	22.693	22.7	22.689	22.689	22.674	22.668	22.662	22.655	22.659	22.652	22.652	22.638	22.63	22.62	22.617	22.613	22.607	22.609	22.608	22.609	22.597	22.598	22.585	22.579	22.571	22.566	22.566	22.558	22.561	22.554	22.55	22.541	22.537	22.529	22.521	22.522	22.516	22.522	22.51	22.5	22.486	22.485	22.48	22.476	22.479	22.475	22.479
23.021	23.023	23.017	23.007	23.009	23.008	23.004	23.005	23.002	23.006	23.007	22.996	22.985	22.976	22.97	22.966	22.963	22.965	22.97	22.968	22.96	22.947	22.939	22.934	22.932	22.93	22.924	22.926	22.932	22.92	22.913	22.907	22.899	22.897	22.901	22.903	22.901	22.896	22.89	22.882	22.878	22.868	22.861	22.856	22.855	22.857	22.86	22.858	22.843	22.837	22.831	22.829	22.832	22.829	22.828	22.823	22.81	22.801	22.803	22.802	22.802	22.801	22.801	22.805	22.8	22.794	22.777	22.772	22.764	22.762	22.762	22.76	22.767	22.771	22.761	22.758	22.752	22.744	22.744	22.746	22.743	22.747	22.743	22.731	22.712	22.704	22.699	22.695	22.694	22.69	22.698	22.695	22.685	22.677	22.671	22.666	22.659	22.657	22.655	22.655	22.656	22.644	22.628	22.62	22.613	22.613	22.612	22.609	22.61	22.613	22.603	22.59	22.584	22.577	22.569	22.563	22.559	22.558	22.562	22.557	22.548	22.539	22.534	22.524	22.517	22.513	22.509	22.512	22.503	22.488	22.485	22.478	22.476	22.472	22.469	22.472	22.474
23.036	23.035	23.034	23.026	23.023	23.021	23.016	23.014	23.018	23.015	23.014	22.996	22.993	22.986	22.98	22.978	22.976	22.978	22.977	22.982	22.965	22.951	22.939	22.934	22.93	22.929	22.93	22.93	22.932	22.921	22.914	22.909	22.906	22.906	22.903	22.907	22.909	22.911	22.897	22.882	22.875	22.87	22.87	22.865	22.862	22.866	22.873	22.856	22.847	22.839	22.834	22.829	22.823	22.826	22.823	22.824	22.817	22.809	22.807	22.804	22.803	22.803	22.802	22.798	22.797	22.791	22.775	22.771	22.768	22.762	22.76	22.763	22.764	22.768	22.761	22.754	22.749	22.741	22.74	22.741	22.743	22.741	22.739	22.722	22.71	22.703	22.697	22.692	22.69	22.692	22.688	22.694	22.682	22.674	22.667	22.663	22.657	22.657	22.661	22.661	22.662	22.644	22.63	22.619	22.613	22.609	22.607	22.609	22.607	22.614	22.601	22.592	22.582	22.571	22.562	22.56	22.557	22.559	22.562	22.553	22.546	22.534	22.529	22.523	22.517	22.51	22.505	22.503	22.491	22.486	22.479	22.476	22.476	22.472	22.47	22.465	22.469
23.034	23.032	23.027	23.018	23.021	23.019	23.016	23.016	23.015	23.014	23.012	23.002	22.988	22.978	22.97	22.969	22.974	22.973	22.978	22.976	22.951	22.938	22.93	22.924	22.922	22.925	22.921	22.923	22.923	22.922	22.908	22.905	22.898	22.895	22.897	22.898	22.902	22.895	22.889	22.877	22.87	22.864	22.86	22.861	22.858	22.861	22.855	22.848	22.838	22.828	22.821	22.82	22.82	22.813	22.817	22.815	22.808	22.797	22.793	22.79	22.788	22.787	22.784	22.786	22.783	22.778	22.763	22.758	22.754	22.752	22.753	22.749	22.753	22.755	22.751	22.737	22.732	22.723	22.719	22.72	22.722	22.724	22.722	22.715	22.7	22.695	22.689	22.685	22.684	22.678	22.678	22.677	22.668	22.66	22.655	22.649	22.644	22.643	22.642	22.644	22.645	22.629	22.613	22.604	22.601	22.596	22.593	22.59	22.591	22.594	22.582	22.569	22.558	22.55	22.545	22.543	22.539	22.544	22.542	22.537	22.526	22.52	22.514	22.506	22.501	22.491	22.485	22.479	22.473	22.465	22.461	22.454	22.449	22.452	22.45	22.452	22.451
23.029	23.035	23.028	23.027	23.022	23.018	23.014	23.007	23.009	23.008	23.004	22.99	22.984	22.973	22.974	22.972	22.971	22.978	22.974	22.974	22.955	22.947	22.933	22.927	22.924	22.918	22.923	22.916	22.917	22.907	22.905	22.9	22.899	22.896	22.89	22.889	22.885	22.887	22.88	22.872	22.864	22.863	22.859	22.853	22.859	22.854	22.854	22.844	22.83	22.822	22.815	22.813	22.809	22.812	22.809	22.809	22.8	22.796	22.787	22.78	22.776	22.77	22.774	22.769	22.766	22.757	22.755	22.743	22.744	22.743	22.735	22.738	22.734	22.734	22.732	22.725	22.717	22.712	22.707	22.703	22.707	22.707	22.707	22.696	22.695	22.684	22.678	22.672	22.666	22.666	22.66	22.663	22.656	22.654	22.642	22.636	22.631	22.628	22.63	22.627	22.624	22.609	22.603	22.592	22.587	22.582	22.574	22.574	22.571	22.576	22.559	22.555	22.54	22.536	22.532	22.528	22.533	22.528	22.53	22.525	22.514	22.504	22.496	22.487	22.486	22.479	22.467	22.464	22.458	22.455	22.445	22.439	22.434	22.432	22.434	22.428	22.43
23.031	23.037	23.027	23.022	23.024	23.021	23.021	23.02	23.01	23.006	23.006	23.001	22.991	22.984	22.978	22.976	22.981	22.974	22.976	22.974	22.963	22.944	22.939	22.93	22.924	22.92	22.915	22.913	22.913	22.908	22.902	22.9	22.894	22.887	22.883	22.879	22.883	22.884	22.877	22.871	22.866	22.864	22.856	22.855	22.853	22.854	22.85	22.84	22.823	22.822	22.815	22.811	22.812	22.809	22.807	22.808	22.801	22.793	22.788	22.777	22.772	22.771	22.766	22.766	22.763	22.752	22.743	22.743	22.736	22.73	22.728	22.722	22.722	22.728	22.721	22.711	22.711	22.705	22.703	22.703	22.696	22.697	22.694	22.687	22.681	22.676	22.667	22.664	22.663	22.655	22.653	22.653	22.647	22.64	22.636	22.626	22.618	22.62	22.61	22.61	22.61	22.601	22.589	22.585	22.579	22.571	22.572	22.564	22.563	22.565	22.551	22.541	22.534	22.529	22.52	22.521	22.515	22.516	22.518	22.511	22.498	22.492	22.481	22.475	22.472	22.462	22.46	22.457	22.449	22.438	22.436	22.428	22.42	22.423	22.416	22.415	22.416
23.04	23.044	23.035	23.029	23.029	23.025	23.03	23.017	23.01	23.005	23.011	23.007	23.002	22.995	22.992	22.993	22.981	22.976	22.976	22.974	22.962	22.949	22.943	22.938	22.932	22.923	22.919	22.913	22.916	22.908	22.9	22.897	22.895	22.889	22.879	22.882	22.881	22.887	22.881	22.872	22.867	22.863	22.858	22.854	22.852	22.853	22.85	22.84	22.828	22.822	22.814	22.814	22.807	22.808	22.808	22.81	22.801	22.795	22.786	22.78	22.774	22.763	22.763	22.761	22.761	22.75	22.739	22.735	22.731	22.726	22.715	22.712	22.713	22.721	22.712	22.702	22.699	22.698	22.698	22.696	22.694	22.688	22.685	22.68	22.669	22.667	22.664	22.665	22.656	22.651	22.645	22.646	22.637	22.63	22.623	22.616	22.611	22.607	22.607	22.6	22.602	22.592	22.586	22.579	22.573	22.572	22.564	22.562	22.557	22.559	22.546	22.532	22.526	22.52	22.516	22.511	22.506	22.501	22.506	22.496	22.489	22.479	22.474	22.465	22.459	22.452	22.451	22.447	22.439	22.432	22.424	22.419	22.413	22.403	22.402	22.396	22.396
23.051	23.053	23.044	23.041	23.037	23.034	23.029	23.022	23.016	23.014	23.02	23.011	23.01	23.005	23.005	22.995	22.988	22.981	22.977	22.974	22.968	22.957	22.948	22.946	22.939	22.935	22.927	22.922	22.92	22.911	22.906	22.898	22.901	22.892	22.884	22.887	22.89	22.89	22.887	22.877	22.868	22.868	22.856	22.853	22.852	22.854	22.857	22.842	22.834	22.824	22.821	22.813	22.806	22.804	22.806	22.804	22.797	22.792	22.784	22.778	22.773	22.766	22.762	22.763	22.759	22.745	22.738	22.724	22.727	22.718	22.711	22.707	22.707	22.711	22.702	22.699	22.693	22.694	22.688	22.685	22.685	22.681	22.68	22.67	22.664	22.658	22.661	22.658	22.652	22.648	22.643	22.642	22.632	22.625	22.613	22.608	22.604	22.604	22.604	22.6	22.597	22.584	22.581	22.569	22.566	22.563	22.559	22.556	22.553	22.55	22.538	22.529	22.523	22.519	22.511	22.506	22.499	22.493	22.492	22.483	22.478	22.468	22.466	22.455	22.447	22.444	22.44	22.44	22.426	22.422	22.412	22.407	22.399	22.389	22.388	22.382	22.383
23.066	23.068	23.059	23.05	23.05	23.036	23.033	23.032	23.026	23.023	23.025	23.022	23.016	23.016	23.007	23.003	22.995	22.989	22.982	22.98	22.972	22.96	22.957	22.949	22.946	22.945	22.933	22.935	22.928	22.918	22.909	22.906	22.898	22.892	22.893	22.894	22.899	22.898	22.893	22.88	22.877	22.864	22.859	22.86	22.854	22.857	22.862	22.851	22.839	22.837	22.824	22.817	22.81	22.804	22.801	22.802	22.798	22.789	22.786	22.778	22.774	22.772	22.765	22.766	22.763	22.751	22.738	22.728	22.719	22.714	22.71	22.709	22.708	22.709	22.702	22.696	22.697	22.689	22.684	22.684	22.683	22.683	22.684	22.672	22.661	22.662	22.655	22.656	22.657	22.65	22.645	22.641	22.63	22.615	22.612	22.603	22.602	22.603	22.601	22.605	22.596	22.58	22.572	22.567	22.557	22.555	22.554	22.545	22.54	22.535	22.528	22.52	22.519	22.509	22.505	22.499	22.495	22.49	22.485	22.478	22.466	22.464	22.455	22.449	22.442	22.441	22.436	22.435	22.422	22.412	22.405	22.391	22.388	22.38	22.374	22.374	22.372
23.082	23.083	23.073	23.072	23.055	23.044	23.038	23.035	23.039	23.038	23.038	23.027	23.03	23.022	23.023	23.016	23.005	22.998	22.992	22.994	22.984	22.976	22.965	22.959	22.954	22.949	22.948	22.94	22.935	22.925	22.915	22.908	22.907	22.906	22.907	22.911	22.913	22.908	22.899	22.894	22.88	22.877	22.869	22.867	22.872	22.862	22.869	22.861	22.856	22.84	22.828	22.82	22.817	22.814	22.807	22.811	22.801	22.799	22.788	22.783	22.777	22.773	22.776	22.771	22.769	22.755	22.746	22.732	22.727	22.723	22.714	22.713	22.703	22.712	22.704	22.7	22.693	22.69	22.686	22.683	22.688	22.689	22.69	22.676	22.67	22.659	22.659	22.657	22.653	22.653	22.649	22.645	22.634	22.624	22.612	22.608	22.602	22.601	22.601	22.594	22.592	22.583	22.576	22.564	22.556	22.549	22.542	22.54	22.532	22.528	22.517	22.518	22.508	22.504	22.495	22.491	22.492	22.486	22.479	22.472	22.464	22.453	22.449	22.444	22.44	22.441	22.429	22.43	22.417	22.415	22.4	22.39	22.384	22.372	22.367	22.366	22.367
23.094	23.095	23.086	23.073	23.063	23.058	23.056	23.057	23.057	23.062	23.059	23.056	23.049	23.041	23.033	23.026	23.019	23.013	23.013	23.002	22.993	22.982	22.974	22.965	22.961	22.955	22.949	22.953	22.95	22.942	22.929	22.927	22.918	22.916	22.914	22.915	22.922	22.919	22.912	22.899	22.888	22.885	22.879	22.875	22.87	22.87	22.872	22.866	22.852	22.84	22.834	22.834	22.831	22.828	22.83	22.825	22.814	22.803	22.795	22.788	22.783	22.78	22.782	22.784	22.776	22.766	22.751	22.744	22.737	22.729	22.728	22.721	22.721	22.725	22.71	22.702	22.696	22.694	22.692	22.693	22.693	22.695	22.694	22.685	22.673	22.663	22.662	22.661	22.659	22.657	22.655	22.648	22.637	22.625	22.618	22.611	22.605	22.6	22.595	22.599	22.595	22.591	22.572	22.565	22.555	22.547	22.543	22.535	22.534	22.533	22.519	22.508	22.501	22.494	22.491	22.487	22.483	22.484	22.479	22.464	22.455	22.448	22.442	22.435	22.432	22.427	22.424	22.42	22.415	22.4	22.388	22.377	22.371	22.367	22.362	22.36	22.359
23.116	23.118	23.103	23.092	23.087	23.079	23.073	23.07	23.072	23.073	23.074	23.069	23.062	23.056	23.051	23.042	23.032	23.025	23.024	23.021	23.008	23.001	22.99	22.978	22.977	22.972	22.965	22.966	22.958	22.953	22.944	22.938	22.934	22.933	22.937	22.933	22.93	22.929	22.913	22.906	22.902	22.895	22.89	22.889	22.885	22.881	22.879	22.869	22.855	22.846	22.837	22.836	22.839	22.837	22.834	22.833	22.817	22.809	22.799	22.793	22.786	22.786	22.787	22.787	22.787	22.772	22.763	22.75	22.741	22.741	22.733	22.728	22.725	22.731	22.72	22.711	22.701	22.697	22.696	22.696	22.696	22.695	22.697	22.679	22.669	22.662	22.66	22.659	22.662	22.66	22.657	22.659	22.646	22.63	22.614	22.608	22.606	22.6	22.594	22.598	22.598	22.586	22.575	22.561	22.55	22.545	22.54	22.533	22.529	22.524	22.513	22.499	22.493	22.489	22.485	22.479	22.478	22.475	22.479	22.464	22.457	22.449	22.442	22.436	22.428	22.422	22.42	22.415	22.407	22.393	22.387	22.377	22.369	22.36	22.357	22.352	22.354
