21.47	21.466	21.461	21.457	21.451	21.441	21.437	21.429	21.42	21.414	21.411	21.406	21.405	21.4	21.395	21.392	21.382	21.375	21.369	21.359	21.356	21.351	21.346	21.338	21.329	21.324	21.315	21.309	21.304	21.294	21.289	21.282	21.281	21.274	21.261	21.254	21.25	21.24	21.239	21.225	21.221	21.216	21.205	21.198	21.195	21.185	21.187	21.175	21.168	21.159	21.152	21.143	21.132	21.122	21.119	21.108	21.104	21.097	21.089	21.081	21.075	21.069	21.061	21.053	21.049	21.035	21.032	21.021	21.015	21.009	20.998	20.992	20.984	20.977	20.97	20.962	20.954	20.944	20.934	20.927	20.919	20.911	20.903	20.892	20.882	20.875	20.868	20.86	20.853	20.847	20.837	20.831	20.823	20.815	20.807	20.795	20.786	20.781	20.773	20.762	20.754	20.74	20.735	20.729	20.719	20.711	20.705	20.692	20.69	20.675	20.668	20.655	20.648	20.64	20.633	20.627	20.621	20.611	20.605	20.595	20.587	20.578	20.57	20.56	20.553	20.547	20.537	20.532	20.521	20.513	20.505	20.496	20.488	20.482	20.475	20.467	20.457
21.46	21.454	21.449	21.444	21.439	21.431	21.427	21.419	21.407	21.397	21.394	21.393	21.388	21.381	21.379	21.375	21.367	21.36	21.353	21.346	21.339	21.332	21.328	21.321	21.312	21.305	21.297	21.29	21.283	21.277	21.271	21.262	21.256	21.248	21.241	21.234	21.232	21.22	21.212	21.209	21.204	21.195	21.184	21.173	21.173	21.163	21.158	21.15	21.142	21.136	21.125	21.117	21.11	21.101	21.093	21.082	21.08	21.069	21.061	21.055	21.049	21.042	21.035	21.024	21.021	21.007	21.001	20.99	20.983	20.977	20.968	20.962	20.954	20.943	20.938	20.93	20.92	20.912	20.903	20.894	20.887	20.876	20.872	20.857	20.85	20.843	20.833	20.824	20.815	20.809	20.801	20.792	20.785	20.776	20.767	20.758	20.75	20.741	20.732	20.723	20.711	20.703	20.689	20.686	20.677	20.669	20.663	20.652	20.644	20.632	20.622	20.613	20.603	20.594	20.588	20.577	20.57	20.565	20.551	20.547	20.537	20.529	20.521	20.511	20.502	20.496	20.484	20.48	20.469	20.462	20.453	20.444	20.437	20.427	20.419	20.414	20.402
21.444	21.44	21.436	21.432	21.423	21.414	21.407	21.396	21.388	21.39	21.381	21.375	21.374	21.372	21.37	21.363	21.352	21.343	21.331	21.326	21.321	21.316	21.31	21.304	21.297	21.288	21.281	21.269	21.256	21.258	21.243	21.241	21.237	21.229	21.221	21.209	21.207	21.203	21.191	21.189	21.176	21.171	21.166	21.157	21.148	21.144	21.13	21.128	21.118	21.109	21.1	21.091	21.083	21.075	21.066	21.062	21.051	21.042	21.036	21.03	21.021	21.012	21.007	20.996	20.988	20.981	20.971	20.963	20.956	20.948	20.939	20.928	20.921	20.915	20.903	20.894	20.884	20.878	20.869	20.859	20.854	20.844	20.838	20.824	20.818	20.804	20.796	20.789	20.78	20.771	20.765	20.754	20.746	20.74	20.729	20.719	20.71	20.702	20.694	20.686	20.667	20.669	20.648	20.642	20.634	20.624	20.615	20.607	20.595	20.588	20.575	20.569	20.558	20.548	20.539	20.529	20.517	20.514	20.502	20.498	20.489	20.481	20.471	20.463	20.455	20.446	20.436	20.426	20.417	20.41	20.4	20.392	20.383	20.373	20.362	20.356	20.351
21.436	21.434	21.423	21.417	21.409	21.404	21.403	21.398	21.383	21.374	21.367	21.366	21.36	21.352	21.346	21.338	21.331	21.327	21.319	21.31	21.302	21.299	21.289	21.282	21.275	21.266	21.254	21.251	21.24	21.237	21.226	21.222	21.212	21.2	21.196	21.197	21.185	21.18	21.17	21.161	21.159	21.151	21.142	21.134	21.122	21.119	21.109	21.105	21.092	21.082	21.075	21.069	21.061	21.054	21.044	21.038	21.026	21.025	21.011	21.002	20.997	20.989	20.978	20.971	20.96	20.951	20.94	20.934	20.926	20.917	20.911	20.903	20.89	20.883	20.867	20.863	20.853	20.844	20.837	20.828	20.822	20.812	20.807	20.794	20.785	20.773	20.763	20.754	20.745	20.739	20.728	20.722	20.711	20.698	20.69	20.679	20.671	20.663	20.649	20.648	20.631	20.623	20.613	20.603	20.592	20.582	20.572	20.563	20.551	20.546	20.532	20.52	20.513	20.5	20.489	20.482	20.473	20.463	20.457	20.446	20.437	20.433	20.423	20.413	20.404	20.391	20.385	20.374	20.365	20.356	20.348	20.338	20.327	20.319	20.314	20.299	20.295
21.417	21.415	21.406	21.402	21.397	21.386	21.373	21.365	21.362	21.358	21.356	21.351	21.345	21.341	21.339	21.332	21.319	21.304	21.294	21.293	21.284	21.276	21.274	21.266	21.258	21.252	21.239	21.23	21.217	21.204	21.203	21.191	21.188	21.186	21.179	21.172	21.165	21.154	21.153	21.137	21.136	21.125	21.115	21.113	21.103	21.091	21.08	21.07	21.067	21.059	21.049	21.04	21.035	21.03	21.017	21.011	21.001	20.992	20.985	20.977	20.968	20.958	20.948	20.942	20.93	20.921	20.913	20.904	20.897	20.888	20.877	20.868	20.856	20.851	20.837	20.828	20.817	20.81	20.803	20.794	20.787	20.778	20.772	20.759	20.746	20.735	20.726	20.717	20.71	20.704	20.69	20.683	20.675	20.66	20.653	20.641	20.631	20.624	20.612	20.602	20.598	20.579	20.572	20.561	20.549	20.538	20.527	20.517	20.509	20.493	20.491	20.478	20.466	20.455	20.444	20.432	20.423	20.413	20.407	20.401	20.39	20.382	20.371	20.363	20.355	20.344	20.335	20.321	20.317	20.303	20.295	20.288	20.278	20.266	20.256	20.246	20.241
21.414	21.401	21.396	21.385	21.376	21.373	21.369	21.361	21.355	21.346	21.339	21.331	21.328	21.321	21.311	21.301	21.294	21.29	21.283	21.269	21.269	21.259	21.252	21.244	21.234	21.225	21.217	21.204	21.205	21.191	21.186	21.176	21.168	21.16	21.15	21.142	21.147	21.129	21.128	21.114	21.106	21.101	21.095	21.085	21.071	21.064	21.061	21.049	21.038	21.028	21.022	21.017	21.009	20.999	20.991	20.981	20.977	20.964	20.959	20.949	20.938	20.929	20.924	20.91	20.904	20.891	20.885	20.873	20.866	20.858	20.847	20.839	20.828	20.816	20.805	20.796	20.788	20.779	20.769	20.759	20.753	20.744	20.732	20.723	20.713	20.701	20.691	20.682	20.673	20.663	20.659	20.644	20.634	20.623	20.61	20.6	20.589	20.578	20.574	20.557	20.55	20.541	20.529	20.518	20.507	20.495	20.483	20.472	20.468	20.453	20.445	20.434	20.421	20.41	20.398	20.387	20.377	20.371	20.356	20.349	20.339	20.329	20.32	20.31	20.3	20.29	20.281	20.269	20.261	20.252	20.242	20.231	20.222	20.213	20.201	20.195	20.18
21.396	21.385	21.378	21.374	21.363	21.352	21.345	21.339	21.333	21.326	21.326	21.321	21.312	21.305	21.301	21.293	21.279	21.268	21.262	21.25	21.247	21.243	21.233	21.229	21.22	21.209	21.201	21.188	21.181	21.169	21.157	21.154	21.143	21.136	21.137	21.133	21.12	21.107	21.101	21.097	21.085	21.075	21.067	21.061	21.055	21.043	21.029	21.023	21.016	21.007	20.996	20.988	20.978	20.968	20.964	20.95	20.946	20.939	20.93	20.923	20.913	20.901	20.891	20.88	20.878	20.862	20.857	20.846	20.835	20.826	20.816	20.807	20.795	20.785	20.774	20.764	20.754	20.743	20.734	20.726	20.716	20.708	20.699	20.687	20.675	20.665	20.654	20.646	20.638	20.627	20.618	20.605	20.593	20.586	20.57	20.564	20.554	20.537	20.529	20.518	20.509	20.499	20.486	20.476	20.462	20.45	20.442	20.432	20.419	20.412	20.4	20.388	20.378	20.363	20.352	20.344	20.331	20.323	20.311	20.304	20.291	20.282	20.272	20.261	20.251	20.242	20.229	20.221	20.209	20.199	20.192	20.18	20.17	20.161	20.147	20.141	20.125
21.384	21.376	21.362	21.355	21.348	21.337	21.332	21.326	21.32	21.314	21.306	21.298	21.292	21.284	21.277	21.266	21.253	21.247	21.239	21.235	21.224	21.221	21.212	21.206	21.196	21.186	21.176	21.167	21.153	21.154	21.14	21.133	21.124	21.114	21.111	21.099	21.089	21.091	21.074	21.068	21.059	21.05	21.043	21.037	21.024	21.012	21.004	20.997	20.986	20.982	20.97	20.962	20.955	20.939	20.932	20.924	20.916	20.909	20.9	20.893	20.882	20.87	20.864	20.855	20.844	20.834	20.826	20.814	20.804	20.795	20.785	20.773	20.762	20.752	20.74	20.73	20.723	20.712	20.702	20.693	20.682	20.674	20.661	20.653	20.64	20.632	20.621	20.607	20.597	20.589	20.575	20.571	20.552	20.545	20.535	20.525	20.514	20.501	20.488	20.476	20.465	20.454	20.443	20.432	20.419	20.407	20.397	20.388	20.376	20.367	20.356	20.343	20.333	20.32	20.308	20.298	20.287	20.278	20.265	20.255	20.242	20.233	20.222	20.211	20.201	20.19	20.179	20.168	20.161	20.148	20.138	20.127	20.116	20.106	20.093	20.087	20.073
21.367	21.354	21.345	21.337	21.328	21.318	21.312	21.303	21.296	21.291	21.283	21.278	21.27	21.262	21.255	21.244	21.235	21.23	21.216	21.214	21.203	21.198	21.19	21.179	21.17	21.163	21.151	21.147	21.131	21.13	21.12	21.111	21.105	21.094	21.088	21.08	21.067	21.061	21.048	21.043	21.034	21.023	21.015	21.007	20.995	20.987	20.978	20.969	20.959	20.953	20.943	20.935	20.926	20.913	20.903	20.898	20.887	20.881	20.872	20.862	20.851	20.842	20.835	20.824	20.811	20.805	20.792	20.782	20.772	20.762	20.752	20.741	20.73	20.719	20.708	20.699	20.69	20.68	20.67	20.66	20.65	20.64	20.626	20.617	20.606	20.596	20.59	20.576	20.562	20.554	20.538	20.534	20.516	20.505	20.496	20.485	20.473	20.462	20.448	20.436	20.425	20.413	20.404	20.391	20.381	20.369	20.354	20.344	20.334	20.32	20.311	20.3	20.289	20.28	20.269	20.255	20.244	20.233	20.22	20.21	20.196	20.186	20.175	20.164	20.152	20.139	20.134	20.118	20.113	20.099	20.089	20.077	20.066	20.056	20.045	20.034	20.024
21.345	21.331	21.325	21.316	21.308	21.299	21.289	21.28	21.272	21.267	21.259	21.253	21.244	21.234	21.228	21.22	21.211	21.207	21.195	21.189	21.183	21.174	21.169	21.158	21.147	21.14	21.127	21.122	21.112	21.1	21.095	21.086	21.08	21.071	21.065	21.057	21.044	21.031	21.024	21.017	21.006	20.995	20.986	20.978	20.97	20.963	20.95	20.942	20.934	20.92	20.909	20.902	20.892	20.887	20.877	20.869	20.859	20.852	20.842	20.832	20.824	20.814	20.804	20.794	20.782	20.773	20.759	20.751	20.741	20.732	20.721	20.709	20.698	20.686	20.676	20.666	20.656	20.646	20.637	20.627	20.615	20.603	20.594	20.578	20.57	20.558	20.552	20.541	20.527	20.518	20.504	20.492	20.483	20.469	20.456	20.444	20.433	20.421	20.409	20.398	20.386	20.372	20.363	20.351	20.342	20.33	20.316	20.303	20.292	20.279	20.267	20.256	20.245	20.237	20.226	20.213	20.201	20.188	20.175	20.165	20.151	20.141	20.13	20.121	20.108	20.094	20.09	20.072	20.065	20.05	20.039	20.027	20.014	20.004	19.995	19.981	19.975
