23.958	23.978	23.944	23.93	23.912	23.916	23.916	23.922	23.925	23.934	23.931	23.935	23.922	23.899	23.915	23.913	23.901	23.911	23.902	23.889	23.891	23.889	23.888	23.87	23.876	23.856	23.856	23.862	23.846	23.84	23.859	23.879	23.885	23.88	23.867	23.857	23.829	23.825	23.769	23.772	23.766	23.775	23.778	23.761	23.775	23.79	23.796	23.784	23.786	23.789	23.761	23.743	23.697	23.674	23.682	23.698	23.704	23.723	23.708	23.72	23.725	23.75	23.736	23.698	23.675	23.664	23.651	23.624	23.618	23.627	23.622	23.638	23.626	23.622	23.583	23.607	23.623	23.614	23.581	23.572	23.579	23.574	23.555	23.549	23.561	23.553	23.562	23.578	23.582	23.583	23.567	23.543	23.529	23.543	23.569	23.571	23.544	23.529	23.519	23.52	23.534	23.536	23.54	23.536	23.538	23.543	23.515	23.469	23.471	23.488	23.508	23.474	23.474	23.443	23.399	23.403	23.415	23.42	23.423	23.411	23.424	23.413	23.42	23.41	23.387	23.392	23.404	23.435	23.41	23.395	23.358	23.369	23.364	23.371	23.359	23.366	23.359
23.964	23.972	23.926	23.917	23.931	23.91	23.896	23.917	23.922	23.938	23.942	23.955	23.942	23.938	23.91	23.925	23.933	23.932	23.908	23.894	23.878	23.863	23.87	23.873	23.866	23.867	23.843	23.875	23.873	23.865	23.869	23.89	23.883	23.877	23.873	23.842	23.841	23.826	23.791	23.778	23.779	23.772	23.78	23.802	23.802	23.818	23.839	23.82	23.794	23.8	23.772	23.759	23.737	23.712	23.708	23.717	23.719	23.716	23.738	23.714	23.722	23.75	23.746	23.725	23.68	23.659	23.652	23.63	23.611	23.613	23.632	23.637	23.641	23.628	23.617	23.604	23.638	23.603	23.59	23.598	23.603	23.617	23.595	23.577	23.58	23.571	23.555	23.57	23.605	23.607	23.611	23.584	23.54	23.548	23.565	23.554	23.543	23.542	23.533	23.544	23.562	23.557	23.541	23.543	23.506	23.516	23.487	23.485	23.508	23.516	23.523	23.5	23.48	23.427	23.393	23.402	23.399	23.403	23.406	23.412	23.401	23.406	23.395	23.399	23.405	23.408	23.419	23.425	23.421	23.409	23.398	23.373	23.37	23.368	23.381	23.375	23.373
23.995	23.989	23.952	23.952	23.927	23.913	23.924	23.914	23.924	23.94	23.966	23.961	23.947	23.932	23.929	23.923	23.927	23.924	23.884	23.886	23.883	23.877	23.879	23.869	23.873	23.882	23.889	23.883	23.882	23.882	23.863	23.869	23.881	23.878	23.871	23.861	23.849	23.843	23.809	23.801	23.8	23.808	23.825	23.817	23.814	23.808	23.849	23.813	23.816	23.788	23.777	23.77	23.766	23.741	23.741	23.727	23.741	23.748	23.77	23.753	23.735	23.759	23.763	23.746	23.71	23.675	23.683	23.674	23.658	23.647	23.64	23.663	23.669	23.652	23.635	23.625	23.613	23.625	23.622	23.639	23.646	23.656	23.659	23.6	23.595	23.576	23.561	23.576	23.594	23.615	23.611	23.612	23.581	23.557	23.559	23.56	23.542	23.529	23.55	23.559	23.592	23.6	23.565	23.52	23.512	23.502	23.498	23.492	23.513	23.531	23.527	23.509	23.493	23.449	23.432	23.427	23.428	23.432	23.417	23.41	23.403	23.407	23.399	23.383	23.39	23.414	23.41	23.423	23.411	23.425	23.402	23.384	23.368	23.371	23.391	23.362	23.367
24.023	24.006	23.996	23.961	23.929	23.927	23.948	23.946	23.934	23.946	23.966	23.992	23.984	23.957	23.939	23.949	23.943	23.92	23.914	23.912	23.892	23.87	23.891	23.896	23.891	23.901	23.897	23.909	23.9	23.915	23.886	23.89	23.898	23.885	23.876	23.861	23.871	23.866	23.842	23.829	23.83	23.838	23.852	23.832	23.84	23.855	23.853	23.822	23.818	23.832	23.832	23.82	23.795	23.757	23.77	23.772	23.783	23.768	23.778	23.764	23.764	23.767	23.778	23.767	23.736	23.705	23.714	23.716	23.702	23.685	23.677	23.682	23.699	23.686	23.649	23.64	23.632	23.647	23.662	23.672	23.668	23.653	23.669	23.636	23.629	23.587	23.603	23.617	23.623	23.619	23.636	23.651	23.632	23.633	23.595	23.58	23.573	23.562	23.555	23.576	23.589	23.606	23.573	23.539	23.515	23.527	23.559	23.541	23.534	23.528	23.524	23.509	23.491	23.489	23.489	23.449	23.447	23.454	23.464	23.454	23.439	23.394	23.388	23.369	23.366	23.386	23.412	23.423	23.41	23.412	23.397	23.392	23.379	23.375	23.395	23.397	23.385
24.051	24.038	24.02	24	23.969	23.949	23.945	23.947	23.968	23.987	24.015	24.01	23.994	23.968	23.953	23.945	23.969	23.961	23.942	23.937	23.905	23.9	23.891	23.921	23.959	23.959	23.931	23.937	23.937	23.934	23.93	23.958	23.96	23.94	23.91	23.893	23.897	23.903	23.879	23.852	23.846	23.856	23.862	23.848	23.841	23.873	23.863	23.841	23.824	23.833	23.856	23.844	23.827	23.791	23.784	23.788	23.776	23.777	23.759	23.756	23.735	23.748	23.768	23.769	23.765	23.715	23.708	23.708	23.7	23.694	23.708	23.716	23.702	23.697	23.682	23.657	23.645	23.663	23.663	23.669	23.66	23.654	23.642	23.631	23.634	23.614	23.615	23.632	23.637	23.66	23.652	23.671	23.623	23.6	23.612	23.578	23.564	23.578	23.579	23.593	23.595	23.565	23.547	23.531	23.546	23.541	23.543	23.543	23.545	23.544	23.529	23.516	23.503	23.511	23.513	23.508	23.5	23.47	23.474	23.449	23.419	23.391	23.391	23.384	23.372	23.383	23.4	23.418	23.418	23.436	23.428	23.412	23.395	23.38	23.375	23.362	23.392
24.064	24.053	24.032	23.996	23.994	23.99	23.96	23.965	23.978	24.017	24.039	24.026	24.005	23.998	23.959	23.939	23.957	23.941	23.947	23.922	23.894	23.893	23.895	23.911	23.92	23.927	23.933	23.951	23.937	23.941	23.927	23.934	23.933	23.903	23.883	23.893	23.909	23.925	23.895	23.869	23.861	23.831	23.844	23.835	23.825	23.852	23.854	23.861	23.842	23.816	23.812	23.794	23.772	23.75	23.742	23.757	23.785	23.753	23.754	23.739	23.717	23.731	23.757	23.753	23.756	23.753	23.734	23.721	23.708	23.678	23.665	23.673	23.704	23.702	23.692	23.678	23.668	23.668	23.668	23.668	23.652	23.624	23.627	23.623	23.603	23.599	23.598	23.616	23.649	23.62	23.607	23.623	23.615	23.606	23.609	23.579	23.555	23.552	23.565	23.567	23.568	23.568	23.547	23.549	23.558	23.563	23.574	23.561	23.543	23.531	23.533	23.527	23.527	23.525	23.523	23.514	23.479	23.444	23.427	23.447	23.428	23.409	23.392	23.377	23.366	23.362	23.383	23.385	23.394	23.428	23.441	23.412	23.393	23.359	23.375	23.382	23.378
24.07	24.047	24.053	24.019	24.026	24.034	24.016	24	24.003	24	24.036	24.004	23.985	23.978	23.965	23.947	23.956	23.955	23.958	23.941	23.904	23.897	23.897	23.898	23.887	23.899	23.915	23.916	23.918	23.902	23.904	23.902	23.921	23.893	23.862	23.905	23.898	23.902	23.89	23.861	23.818	23.795	23.783	23.784	23.8	23.837	23.848	23.837	23.837	23.821	23.816	23.804	23.78	23.755	23.746	23.776	23.804	23.796	23.765	23.742	23.723	23.706	23.706	23.755	23.748	23.714	23.728	23.716	23.728	23.706	23.697	23.707	23.688	23.721	23.718	23.697	23.687	23.679	23.67	23.656	23.66	23.632	23.628	23.628	23.629	23.59	23.595	23.608	23.605	23.622	23.612	23.612	23.613	23.612	23.6	23.596	23.56	23.566	23.583	23.563	23.571	23.562	23.563	23.553	23.561	23.563	23.571	23.571	23.562	23.535	23.524	23.512	23.514	23.504	23.503	23.503	23.47	23.451	23.431	23.427	23.437	23.4	23.375	23.378	23.402	23.405	23.394	23.393	23.397	23.433	23.419	23.405	23.385	23.365	23.368	23.362	23.358
24.093	24.076	24.067	24.04	24.053	24.047	24.038	24.027	24.029	24.033	24.035	24.009	23.979	23.991	23.99	23.944	23.968	23.949	23.939	23.935	23.924	23.922	23.924	23.913	23.904	23.91	23.878	23.885	23.908	23.888	23.878	23.9	23.892	23.905	23.903	23.867	23.878	23.855	23.837	23.8	23.779	23.765	23.764	23.76	23.772	23.825	23.805	23.821	23.832	23.857	23.825	23.815	23.814	23.776	23.794	23.803	23.801	23.781	23.791	23.75	23.755	23.728	23.699	23.711	23.712	23.711	23.717	23.745	23.736	23.732	23.756	23.728	23.747	23.727	23.714	23.678	23.691	23.721	23.698	23.704	23.683	23.662	23.647	23.644	23.634	23.653	23.622	23.613	23.62	23.612	23.588	23.578	23.581	23.581	23.6	23.6	23.579	23.597	23.581	23.573	23.573	23.566	23.575	23.585	23.572	23.587	23.604	23.599	23.599	23.568	23.532	23.511	23.507	23.516	23.503	23.495	23.491	23.479	23.463	23.432	23.432	23.427	23.392	23.393	23.408	23.422	23.431	23.431	23.409	23.418	23.415	23.397	23.406	23.414	23.383	23.375	23.395
24.115	24.091	24.064	24.05	24.048	24.064	24.033	24.021	24.022	24.044	24.04	24.036	24.022	23.998	23.989	23.972	23.975	23.976	23.972	23.958	23.949	23.969	23.949	23.937	23.913	23.911	23.892	23.891	23.914	23.919	23.883	23.888	23.884	23.897	23.881	23.852	23.845	23.832	23.798	23.802	23.792	23.786	23.783	23.79	23.819	23.814	23.829	23.834	23.836	23.842	23.856	23.852	23.847	23.829	23.816	23.821	23.803	23.799	23.781	23.772	23.746	23.723	23.713	23.718	23.737	23.741	23.734	23.759	23.779	23.779	23.802	23.804	23.77	23.759	23.725	23.719	23.729	23.742	23.735	23.731	23.713	23.69	23.689	23.675	23.657	23.661	23.65	23.647	23.64	23.606	23.597	23.589	23.581	23.593	23.598	23.604	23.594	23.609	23.608	23.59	23.582	23.572	23.585	23.582	23.586	23.602	23.592	23.579	23.588	23.574	23.546	23.528	23.521	23.505	23.507	23.514	23.484	23.49	23.465	23.464	23.452	23.442	23.426	23.433	23.417	23.43	23.469	23.466	23.427	23.432	23.404	23.399	23.396	23.422	23.412	23.397	23.432
24.157	24.1	24.079	24.068	24.063	24.069	24.071	24.046	24.028	24.029	24.042	24.055	24.045	24.037	24.018	23.993	24.002	23.986	23.987	23.975	23.951	23.98	23.963	23.947	23.912	23.9	23.899	23.895	23.922	23.911	23.885	23.87	23.892	23.877	23.878	23.864	23.85	23.842	23.834	23.832	23.814	23.819	23.834	23.846	23.862	23.869	23.88	23.853	23.873	23.879	23.875	23.862	23.854	23.853	23.838	23.833	23.806	23.812	23.787	23.766	23.759	23.75	23.76	23.741	23.758	23.769	23.76	23.779	23.817	23.782	23.801	23.821	23.782	23.779	23.757	23.755	23.732	23.76	23.773	23.745	23.754	23.732	23.712	23.712	23.684	23.687	23.678	23.676	23.665	23.655	23.655	23.652	23.637	23.634	23.634	23.633	23.598	23.619	23.596	23.625	23.604	23.563	23.586	23.582	23.591	23.594	23.592	23.583	23.585	23.578	23.579	23.552	23.529	23.51	23.52	23.518	23.518	23.491	23.472	23.466	23.459	23.454	23.47	23.455	23.438	23.447	23.465	23.471	23.461	23.422	23.421	23.403	23.402	23.409	23.414	23.439	23.448
