23.428	23.441	23.431	23.421	23.423	23.411	23.402	23.399	23.403	23.404	23.412	23.4	23.397	23.399	23.393	23.386	23.377	23.375	23.38	23.392	23.38	23.382	23.376	23.36	23.355	23.349	23.352	23.349	23.346	23.336	23.327	23.313	23.313	23.325	23.318	23.319	23.329	23.331	23.333	23.316	23.3	23.291	23.291	23.292	23.286	23.274	23.275	23.257	23.25	23.247	23.246	23.25	23.237	23.23	23.221	23.221	23.216	23.205	23.203	23.204	23.213	23.212	23.209	23.207	23.208	23.197	23.186	23.18	23.175	23.174	23.175	23.184	23.187	23.196	23.191	23.189	23.197	23.19	23.185	23.182	23.181	23.185	23.184	23.177	23.165	23.155	23.136	23.131	23.129	23.125	23.127	23.13	23.115	23.113	23.111	23.111	23.115	23.104	23.105	23.102	23.099	23.085	23.082	23.072	23.065	23.06	23.059	23.055	23.05	23.049	23.041	23.039	23.033	23.03	23.032	23.025	23.026	23.019	23.015	23.011	23.003	22.993	23	22.994	22.982	22.973	22.965	22.965	22.959	22.952	22.954	22.948	22.94	22.936	22.933	22.934	22.94
23.434	23.444	23.432	23.426	23.422	23.417	23.414	23.407	23.409	23.409	23.414	23.405	23.401	23.393	23.391	23.389	23.379	23.382	23.38	23.377	23.372	23.373	23.367	23.359	23.354	23.343	23.345	23.334	23.339	23.327	23.331	23.315	23.32	23.319	23.318	23.32	23.326	23.334	23.324	23.315	23.307	23.298	23.294	23.287	23.289	23.28	23.278	23.262	23.255	23.247	23.247	23.243	23.237	23.24	23.232	23.224	23.219	23.21	23.203	23.21	23.197	23.205	23.204	23.199	23.203	23.192	23.19	23.178	23.174	23.171	23.177	23.179	23.187	23.198	23.189	23.184	23.171	23.176	23.172	23.166	23.173	23.177	23.174	23.16	23.15	23.132	23.123	23.117	23.113	23.115	23.12	23.124	23.123	23.114	23.104	23.111	23.099	23.09	23.094	23.09	23.092	23.084	23.079	23.069	23.067	23.06	23.053	23.052	23.037	23.044	23.032	23.03	23.023	23.025	23.024	23.016	23.016	23.008	23.011	22.994	22.991	22.989	22.988	22.979	22.97	22.965	22.959	22.962	22.953	22.944	22.931	22.927	22.925	22.926	22.924	22.922	22.929
23.435	23.446	23.438	23.432	23.434	23.424	23.424	23.421	23.412	23.416	23.418	23.409	23.396	23.4	23.388	23.385	23.386	23.382	23.39	23.388	23.375	23.364	23.369	23.355	23.351	23.351	23.341	23.343	23.348	23.335	23.332	23.328	23.322	23.323	23.325	23.327	23.329	23.333	23.326	23.315	23.315	23.298	23.289	23.288	23.281	23.283	23.284	23.272	23.261	23.264	23.251	23.249	23.242	23.24	23.247	23.239	23.232	23.213	23.217	23.202	23.196	23.193	23.196	23.197	23.201	23.186	23.181	23.18	23.164	23.175	23.178	23.175	23.179	23.186	23.189	23.173	23.172	23.158	23.159	23.166	23.17	23.173	23.172	23.161	23.139	23.131	23.116	23.107	23.108	23.113	23.113	23.128	23.122	23.117	23.115	23.099	23.088	23.09	23.079	23.083	23.08	23.079	23.064	23.062	23.051	23.051	23.055	23.047	23.044	23.046	23.038	23.03	23.029	23.021	23.019	23.018	23.004	23.002	22.996	22.986	22.982	22.989	22.978	22.969	22.962	22.955	22.952	22.946	22.937	22.933	22.926	22.917	22.911	22.913	22.911	22.915	22.92
23.458	23.462	23.446	23.451	23.438	23.435	23.438	23.433	23.431	23.419	23.422	23.41	23.406	23.39	23.389	23.386	23.392	23.394	23.402	23.41	23.391	23.379	23.362	23.357	23.358	23.353	23.361	23.351	23.347	23.337	23.337	23.321	23.327	23.326	23.319	23.331	23.331	23.332	23.333	23.323	23.305	23.297	23.289	23.284	23.286	23.288	23.289	23.284	23.281	23.273	23.263	23.26	23.253	23.244	23.251	23.247	23.236	23.229	23.211	23.212	23.203	23.202	23.205	23.206	23.207	23.196	23.191	23.179	23.173	23.166	23.17	23.174	23.177	23.184	23.186	23.183	23.167	23.161	23.157	23.162	23.173	23.173	23.176	23.156	23.147	23.129	23.112	23.104	23.102	23.111	23.109	23.122	23.11	23.114	23.104	23.1	23.098	23.09	23.09	23.08	23.084	23.066	23.058	23.047	23.053	23.05	23.048	23.051	23.045	23.047	23.037	23.04	23.026	23.021	23.017	23.004	23.003	23.001	22.998	22.996	22.989	22.98	22.975	22.966	22.953	22.954	22.949	22.947	22.93	22.932	22.921	22.915	22.912	22.912	22.917	22.913	22.912
23.474	23.472	23.458	23.451	23.452	23.457	23.459	23.453	23.438	23.438	23.441	23.427	23.416	23.415	23.403	23.393	23.393	23.398	23.404	23.41	23.4	23.379	23.37	23.359	23.36	23.353	23.349	23.353	23.364	23.353	23.333	23.328	23.321	23.325	23.331	23.339	23.337	23.333	23.335	23.321	23.304	23.289	23.284	23.289	23.295	23.298	23.296	23.293	23.281	23.277	23.272	23.272	23.262	23.255	23.252	23.258	23.247	23.234	23.229	23.219	23.217	23.22	23.216	23.229	23.225	23.217	23.199	23.196	23.183	23.177	23.175	23.176	23.191	23.198	23.19	23.183	23.179	23.173	23.168	23.17	23.167	23.171	23.18	23.168	23.147	23.131	23.125	23.118	23.113	23.104	23.107	23.112	23.107	23.104	23.098	23.099	23.091	23.087	23.091	23.093	23.098	23.08	23.064	23.059	23.055	23.057	23.054	23.046	23.043	23.047	23.039	23.025	23.018	23.008	23.008	22.994	22.984	22.991	22.996	22.99	22.983	22.974	22.965	22.957	22.949	22.948	22.946	22.95	22.936	22.923	22.917	22.917	22.917	22.916	22.916	22.917	22.917
23.494	23.495	23.485	23.475	23.468	23.46	23.462	23.457	23.449	23.44	23.452	23.429	23.42	23.415	23.406	23.399	23.394	23.401	23.399	23.407	23.392	23.383	23.368	23.374	23.369	23.364	23.36	23.356	23.361	23.349	23.339	23.34	23.33	23.334	23.337	23.342	23.337	23.346	23.333	23.317	23.301	23.294	23.293	23.3	23.303	23.308	23.316	23.298	23.287	23.275	23.272	23.266	23.251	23.25	23.249	23.253	23.252	23.246	23.236	23.228	23.223	23.227	23.232	23.236	23.237	23.219	23.204	23.199	23.194	23.186	23.187	23.183	23.191	23.201	23.189	23.19	23.185	23.177	23.17	23.162	23.17	23.175	23.178	23.165	23.145	23.131	23.126	23.123	23.118	23.113	23.106	23.111	23.107	23.103	23.095	23.094	23.087	23.087	23.092	23.096	23.096	23.075	23.063	23.06	23.053	23.05	23.048	23.046	23.035	23.037	23.03	23.02	23.013	23.005	23.001	22.997	22.995	23	22.997	22.98	22.972	22.962	22.966	22.958	22.953	22.953	22.95	22.954	22.94	22.929	22.918	22.918	22.916	22.909	22.907	22.908	22.914
23.496	23.494	23.486	23.472	23.464	23.46	23.455	23.449	23.443	23.445	23.447	23.442	23.427	23.413	23.406	23.399	23.397	23.397	23.401	23.4	23.388	23.372	23.365	23.364	23.357	23.349	23.338	23.34	23.344	23.347	23.333	23.328	23.323	23.323	23.327	23.331	23.33	23.325	23.316	23.31	23.3	23.287	23.277	23.283	23.291	23.306	23.31	23.294	23.278	23.264	23.259	23.256	23.248	23.237	23.245	23.237	23.237	23.226	23.227	23.212	23.213	23.225	23.224	23.235	23.219	23.21	23.195	23.191	23.183	23.177	23.182	23.182	23.194	23.188	23.185	23.173	23.173	23.171	23.161	23.151	23.15	23.153	23.151	23.137	23.131	23.117	23.11	23.105	23.095	23.095	23.1	23.1	23.095	23.082	23.079	23.074	23.074	23.078	23.069	23.078	23.071	23.065	23.055	23.048	23.044	23.035	23.029	23.024	23.016	23.019	23.014	22.995	22.99	22.981	22.976	22.977	22.974	22.976	22.979	22.967	22.953	22.947	22.942	22.943	22.942	22.934	22.933	22.93	22.918	22.904	22.906	22.906	22.906	22.899	22.898	22.905	22.902
23.493	23.499	23.49	23.488	23.47	23.456	23.452	23.44	23.443	23.437	23.441	23.434	23.432	23.417	23.409	23.407	23.4	23.407	23.399	23.399	23.381	23.372	23.358	23.361	23.361	23.347	23.352	23.343	23.347	23.33	23.327	23.318	23.321	23.326	23.329	23.333	23.323	23.323	23.312	23.303	23.293	23.292	23.292	23.287	23.303	23.301	23.305	23.287	23.269	23.257	23.248	23.245	23.246	23.246	23.246	23.238	23.225	23.223	23.212	23.208	23.211	23.209	23.22	23.209	23.209	23.193	23.185	23.176	23.173	23.179	23.174	23.178	23.177	23.173	23.167	23.16	23.157	23.149	23.148	23.138	23.14	23.131	23.128	23.116	23.117	23.108	23.103	23.099	23.087	23.093	23.094	23.092	23.081	23.08	23.069	23.065	23.06	23.058	23.063	23.059	23.056	23.043	23.045	23.035	23.029	23.024	23.013	23.013	23.001	23.004	22.993	22.988	22.971	22.966	22.962	22.958	22.965	22.962	22.968	22.954	22.945	22.931	22.933	22.931	22.925	22.924	22.915	22.916	22.897	22.891	22.888	22.894	22.891	22.889	22.894	22.89	22.891
23.484	23.503	23.486	23.478	23.476	23.462	23.46	23.458	23.446	23.441	23.443	23.443	23.431	23.427	23.42	23.412	23.412	23.402	23.403	23.405	23.393	23.379	23.375	23.373	23.359	23.361	23.344	23.344	23.349	23.334	23.333	23.322	23.318	23.317	23.324	23.321	23.325	23.325	23.315	23.304	23.301	23.299	23.293	23.301	23.295	23.297	23.299	23.287	23.263	23.259	23.24	23.242	23.253	23.251	23.243	23.239	23.229	23.217	23.216	23.219	23.217	23.222	23.209	23.204	23.201	23.182	23.176	23.172	23.169	23.165	23.165	23.165	23.165	23.16	23.149	23.14	23.142	23.134	23.134	23.135	23.121	23.119	23.114	23.114	23.105	23.11	23.102	23.1	23.092	23.093	23.094	23.095	23.087	23.074	23.076	23.067	23.055	23.055	23.047	23.05	23.047	23.04	23.031	23.032	23.02	23.01	23.008	22.997	22.993	22.992	22.981	22.98	22.973	22.965	22.949	22.954	22.95	22.952	22.956	22.945	22.93	22.923	22.921	22.912	22.913	22.907	22.906	22.907	22.9	22.888	22.885	22.882	22.88	22.888	22.882	22.88	22.879
23.48	23.492	23.488	23.479	23.479	23.471	23.463	23.459	23.46	23.451	23.454	23.445	23.436	23.428	23.43	23.428	23.413	23.41	23.409	23.41	23.405	23.388	23.382	23.381	23.374	23.361	23.357	23.354	23.36	23.344	23.337	23.327	23.325	23.323	23.32	23.323	23.326	23.331	23.319	23.317	23.308	23.303	23.299	23.29	23.294	23.294	23.294	23.284	23.27	23.263	23.25	23.248	23.255	23.254	23.254	23.239	23.224	23.217	23.223	23.22	23.219	23.218	23.217	23.205	23.195	23.179	23.166	23.164	23.161	23.161	23.155	23.153	23.149	23.153	23.142	23.138	23.134	23.135	23.124	23.12	23.121	23.119	23.114	23.104	23.099	23.098	23.103	23.094	23.096	23.099	23.089	23.09	23.082	23.075	23.071	23.063	23.058	23.05	23.05	23.045	23.039	23.031	23.025	23.022	23.017	23.01	23.002	23	22.99	22.997	22.979	22.974	22.967	22.961	22.952	22.94	22.941	22.939	22.945	22.937	22.928	22.921	22.915	22.909	22.905	22.899	22.895	22.899	22.893	22.884	22.882	22.88	22.879	22.873	22.878	22.867	22.861
