23.266	23.275	23.272	23.265	23.266	23.255	23.248	23.241	23.245	23.248	23.255	23.249	23.243	23.242	23.235	23.234	23.219	23.221	23.222	23.233	23.224	23.22	23.219	23.209	23.202	23.195	23.198	23.194	23.192	23.182	23.171	23.168	23.166	23.17	23.168	23.171	23.176	23.178	23.171	23.157	23.146	23.142	23.136	23.135	23.13	23.128	23.13	23.117	23.11	23.106	23.105	23.102	23.091	23.087	23.083	23.086	23.075	23.067	23.064	23.062	23.068	23.066	23.067	23.067	23.061	23.055	23.047	23.042	23.039	23.037	23.033	23.045	23.048	23.055	23.047	23.046	23.048	23.044	23.037	23.034	23.033	23.039	23.042	23.033	23.016	23.008	22.999	22.991	22.981	22.98	22.981	22.984	22.975	22.967	22.966	22.961	22.958	22.952	22.952	22.948	22.945	22.934	22.926	22.918	22.91	22.907	22.901	22.9	22.896	22.901	22.893	22.89	22.884	22.88	22.883	22.878	22.877	22.868	22.867	22.859	22.854	22.85	22.845	22.845	22.834	22.828	22.823	22.824	22.816	22.807	22.804	22.799	22.789	22.787	22.785	22.787	22.792
23.277	23.284	23.275	23.272	23.265	23.265	23.257	23.252	23.256	23.253	23.26	23.25	23.245	23.242	23.239	23.232	23.226	23.223	23.223	23.23	23.224	23.222	23.211	23.206	23.204	23.198	23.198	23.19	23.188	23.177	23.174	23.168	23.169	23.167	23.165	23.172	23.17	23.176	23.163	23.157	23.147	23.143	23.136	23.134	23.132	23.129	23.131	23.117	23.113	23.102	23.104	23.097	23.09	23.09	23.088	23.085	23.079	23.069	23.061	23.065	23.06	23.061	23.063	23.058	23.061	23.048	23.044	23.036	23.035	23.032	23.035	23.038	23.042	23.046	23.04	23.041	23.033	23.029	23.029	23.029	23.031	23.034	23.033	23.017	23.006	22.989	22.984	22.974	22.97	22.97	22.974	22.981	22.975	22.971	22.959	22.962	22.947	22.937	22.94	22.941	22.939	22.93	22.923	22.91	22.909	22.907	22.901	22.9	22.892	22.898	22.884	22.882	22.88	22.879	22.873	22.869	22.865	22.858	22.856	22.845	22.844	22.838	22.839	22.833	22.826	22.82	22.815	22.815	22.803	22.795	22.786	22.781	22.78	22.771	22.774	22.771	22.78
23.287	23.293	23.284	23.276	23.28	23.271	23.269	23.264	23.26	23.263	23.262	23.254	23.246	23.249	23.235	23.229	23.234	23.231	23.231	23.234	23.227	23.215	23.212	23.205	23.203	23.205	23.197	23.196	23.197	23.189	23.181	23.178	23.172	23.172	23.172	23.171	23.167	23.175	23.166	23.159	23.16	23.147	23.141	23.139	23.132	23.138	23.136	23.125	23.114	23.114	23.104	23.098	23.094	23.093	23.099	23.092	23.082	23.067	23.071	23.059	23.057	23.058	23.057	23.058	23.062	23.051	23.044	23.041	23.03	23.031	23.035	23.032	23.034	23.039	23.042	23.03	23.028	23.017	23.017	23.025	23.026	23.026	23.025	23.011	22.996	22.991	22.974	22.964	22.968	22.964	22.965	22.974	22.97	22.964	22.961	22.948	22.939	22.937	22.931	22.932	22.931	22.924	22.909	22.913	22.901	22.896	22.899	22.89	22.889	22.897	22.885	22.881	22.875	22.871	22.865	22.859	22.852	22.851	22.848	22.837	22.83	22.833	22.827	22.82	22.814	22.809	22.808	22.801	22.793	22.783	22.781	22.773	22.766	22.764	22.761	22.764	22.77
23.304	23.311	23.294	23.292	23.282	23.282	23.279	23.271	23.273	23.269	23.27	23.263	23.259	23.242	23.238	23.235	23.24	23.244	23.246	23.251	23.237	23.232	23.215	23.209	23.21	23.204	23.21	23.199	23.2	23.192	23.187	23.174	23.176	23.176	23.172	23.179	23.176	23.179	23.169	23.167	23.153	23.146	23.138	23.134	23.138	23.144	23.145	23.136	23.133	23.12	23.116	23.111	23.105	23.101	23.097	23.1	23.081	23.076	23.067	23.068	23.06	23.06	23.067	23.067	23.067	23.055	23.053	23.039	23.036	23.028	23.026	23.033	23.027	23.038	23.038	23.038	23.022	23.014	23.016	23.02	23.027	23.026	23.027	23.013	23.008	22.984	22.972	22.962	22.959	22.964	22.966	22.979	22.968	22.968	22.954	22.948	22.944	22.94	22.937	22.928	22.935	22.919	22.909	22.898	22.897	22.893	22.891	22.893	22.89	22.89	22.884	22.883	22.87	22.87	22.856	22.845	22.852	22.848	22.85	22.84	22.834	22.827	22.824	22.813	22.801	22.799	22.797	22.801	22.785	22.782	22.771	22.769	22.768	22.763	22.764	22.762	22.766
23.322	23.321	23.308	23.298	23.3	23.298	23.296	23.292	23.283	23.284	23.293	23.278	23.265	23.259	23.247	23.238	23.243	23.244	23.252	23.254	23.247	23.227	23.216	23.211	23.21	23.202	23.196	23.205	23.21	23.202	23.191	23.18	23.173	23.174	23.183	23.186	23.188	23.184	23.179	23.168	23.154	23.141	23.137	23.136	23.142	23.149	23.148	23.143	23.126	23.125	23.116	23.119	23.116	23.108	23.104	23.107	23.093	23.08	23.083	23.074	23.073	23.075	23.073	23.084	23.079	23.072	23.052	23.048	23.04	23.036	23.033	23.031	23.041	23.047	23.043	23.039	23.031	23.024	23.02	23.024	23.024	23.028	23.031	23.017	23.001	22.988	22.98	22.97	22.971	22.965	22.967	22.969	22.962	22.955	22.951	22.945	22.941	22.94	22.936	22.938	22.942	22.925	22.914	22.905	22.898	22.897	22.899	22.896	22.892	22.893	22.884	22.874	22.87	22.862	22.851	22.847	22.839	22.842	22.848	22.841	22.835	22.828	22.817	22.809	22.799	22.792	22.792	22.801	22.791	22.775	22.765	22.765	22.763	22.765	22.763	22.767	22.77
23.34	23.342	23.333	23.322	23.312	23.305	23.308	23.303	23.298	23.293	23.297	23.28	23.271	23.256	23.255	23.249	23.248	23.252	23.253	23.263	23.246	23.233	23.222	23.221	23.218	23.21	23.208	23.208	23.21	23.197	23.194	23.185	23.181	23.178	23.185	23.19	23.19	23.195	23.177	23.16	23.148	23.144	23.145	23.148	23.149	23.158	23.166	23.148	23.134	23.125	23.121	23.112	23.102	23.098	23.101	23.103	23.095	23.088	23.088	23.08	23.078	23.076	23.077	23.086	23.083	23.068	23.053	23.049	23.047	23.044	23.041	23.04	23.039	23.05	23.041	23.037	23.031	23.027	23.02	23.016	23.018	23.022	23.026	23.014	22.996	22.982	22.979	22.975	22.969	22.967	22.963	22.969	22.962	22.954	22.949	22.942	22.94	22.94	22.947	22.944	22.944	22.925	22.913	22.905	22.898	22.893	22.893	22.896	22.891	22.893	22.882	22.871	22.864	22.858	22.851	22.845	22.845	22.847	22.851	22.833	22.831	22.819	22.816	22.809	22.803	22.8	22.793	22.795	22.782	22.774	22.766	22.768	22.764	22.762	22.757	22.758	22.761
23.331	23.33	23.326	23.312	23.311	23.304	23.308	23.304	23.298	23.297	23.296	23.287	23.273	23.254	23.251	23.25	23.249	23.247	23.254	23.246	23.233	23.221	23.217	23.211	23.205	23.201	23.196	23.194	23.195	23.196	23.182	23.177	23.175	23.171	23.176	23.177	23.181	23.176	23.17	23.159	23.152	23.137	23.134	23.137	23.141	23.15	23.154	23.138	23.126	23.111	23.111	23.107	23.101	23.093	23.094	23.088	23.084	23.077	23.076	23.069	23.067	23.071	23.067	23.074	23.066	23.057	23.041	23.037	23.035	23.029	23.026	23.027	23.037	23.036	23.03	23.015	23.015	23.013	23.004	22.999	23	23.008	23.005	22.994	22.982	22.976	22.966	22.96	22.958	22.952	22.952	22.955	22.945	22.934	22.93	22.927	22.927	22.93	22.922	22.929	22.926	22.909	22.897	22.895	22.888	22.883	22.883	22.875	22.875	22.87	22.867	22.855	22.845	22.837	22.834	22.829	22.826	22.83	22.836	22.824	22.808	22.802	22.796	22.794	22.79	22.782	22.787	22.778	22.766	22.758	22.751	22.747	22.75	22.745	22.741	22.748	22.746
23.33	23.337	23.329	23.326	23.318	23.308	23.307	23.295	23.29	23.286	23.287	23.275	23.27	23.262	23.261	23.26	23.255	23.26	23.257	23.255	23.239	23.225	23.213	23.209	23.206	23.197	23.201	23.192	23.192	23.178	23.179	23.172	23.173	23.177	23.177	23.176	23.168	23.169	23.159	23.154	23.146	23.142	23.141	23.14	23.151	23.15	23.153	23.137	23.123	23.108	23.095	23.093	23.092	23.098	23.091	23.088	23.078	23.075	23.064	23.06	23.059	23.056	23.062	23.057	23.055	23.04	23.036	23.023	23.028	23.026	23.017	23.019	23.015	23.021	23.012	23.007	22.996	22.993	22.987	22.987	22.996	22.983	22.984	22.97	22.975	22.963	22.953	22.95	22.942	22.947	22.947	22.946	22.933	22.927	22.916	22.912	22.914	22.91	22.914	22.912	22.911	22.894	22.891	22.883	22.876	22.869	22.864	22.861	22.853	22.855	22.841	22.841	22.827	22.822	22.815	22.817	22.822	22.815	22.821	22.81	22.796	22.784	22.783	22.777	22.772	22.771	22.765	22.762	22.747	22.741	22.735	22.733	22.733	22.729	22.731	22.725	22.732
23.331	23.336	23.324	23.316	23.322	23.313	23.31	23.307	23.29	23.288	23.288	23.286	23.275	23.274	23.269	23.264	23.268	23.261	23.26	23.255	23.241	23.225	23.217	23.213	23.205	23.202	23.196	23.194	23.194	23.183	23.18	23.173	23.17	23.163	23.167	23.165	23.168	23.168	23.159	23.151	23.148	23.146	23.142	23.15	23.141	23.147	23.147	23.132	23.112	23.106	23.093	23.092	23.103	23.097	23.094	23.09	23.084	23.07	23.073	23.066	23.063	23.065	23.056	23.056	23.051	23.033	23.023	23.02	23.018	23.017	23.011	23	23.006	23.008	22.995	22.991	22.995	22.984	22.981	22.981	22.978	22.977	22.967	22.962	22.962	22.963	22.956	22.946	22.947	22.941	22.943	22.942	22.932	22.919	22.916	22.909	22.903	22.904	22.898	22.901	22.897	22.89	22.879	22.881	22.87	22.861	22.863	22.85	22.846	22.847	22.835	22.831	22.826	22.818	22.809	22.809	22.807	22.807	22.808	22.796	22.786	22.778	22.77	22.762	22.763	22.759	22.756	22.749	22.743	22.733	22.734	22.727	22.719	22.724	22.715	22.715	22.717
23.328	23.337	23.328	23.32	23.324	23.314	23.312	23.304	23.299	23.3	23.303	23.295	23.286	23.281	23.283	23.279	23.269	23.267	23.268	23.261	23.25	23.237	23.226	23.22	23.217	23.207	23.199	23.196	23.197	23.189	23.186	23.174	23.17	23.167	23.163	23.168	23.17	23.177	23.166	23.16	23.155	23.149	23.145	23.143	23.14	23.144	23.139	23.131	23.116	23.108	23.104	23.102	23.1	23.102	23.097	23.091	23.081	23.071	23.068	23.066	23.062	23.057	23.053	23.051	23.045	23.029	23.018	23.013	23.01	23.011	23.004	22.996	22.997	22.998	22.986	22.98	22.977	22.975	22.979	22.972	22.969	22.967	22.963	22.957	22.949	22.95	22.953	22.949	22.944	22.945	22.937	22.94	22.928	22.917	22.91	22.902	22.896	22.894	22.893	22.893	22.89	22.877	22.869	22.869	22.865	22.86	22.85	22.846	22.845	22.844	22.836	22.824	22.82	22.819	22.809	22.794	22.792	22.791	22.797	22.787	22.776	22.765	22.761	22.755	22.748	22.747	22.741	22.741	22.735	22.729	22.726	22.723	22.717	22.709	22.707	22.7	22.697
