300.406	300.412	300.406	300.402	300.396	300.389	300.384	300.383	300.382	300.382	300.385	300.382	300.382	300.379	300.376	300.375	300.376	300.375	300.378	300.38	300.374	300.372	300.369	300.365	300.362	300.364	300.37	300.365	300.369	300.363	300.365	300.361	300.357	300.358	300.357	300.354	300.357	300.351	300.353	300.346	300.341	300.336	300.337	300.335	300.332	300.331	300.328	300.328	300.325	300.326	300.323	300.322	300.321	300.316	300.316	300.313	300.31	300.307	300.307	300.308	300.308	300.311	300.313	300.31	300.308	300.303	300.298	300.294	300.286	300.276	300.273	300.27	300.267	300.265	300.263	300.261	300.26	300.251	300.244	300.24	300.233	300.227	300.225	300.218	300.212	300.205	300.199	300.191	300.188	300.184	300.185	300.185	300.18	300.177	300.174	300.171	300.168	300.161	300.152	300.145	300.137	300.126	300.125	300.12	300.12	300.121	300.119	300.125	300.123	300.124	300.124	300.123	300.12	300.116	300.114	300.109	300.102	300.096	300.096	300.087	300.085	300.076	300.07	300.066	300.06	300.055	300.05	300.043	300.039	300.028	300.021	300.018	300.009	299.999	299.992	299.984	299.981
300.404	300.406	300.403	300.399	300.397	300.389	300.385	300.383	300.383	300.382	300.385	300.384	300.382	300.382	300.38	300.376	300.376	300.379	300.38	300.379	300.374	300.375	300.367	300.363	300.368	300.371	300.37	300.365	300.367	300.362	300.363	300.36	300.356	300.356	300.354	300.352	300.353	300.352	300.347	300.342	300.339	300.336	300.334	300.332	300.33	300.327	300.325	300.326	300.322	300.323	300.319	300.317	300.316	300.313	300.314	300.304	300.308	300.303	300.303	300.304	300.305	300.307	300.31	300.305	300.305	300.299	300.292	300.288	300.281	300.274	300.271	300.266	300.265	300.261	300.257	300.254	300.248	300.241	300.234	300.229	300.225	300.221	300.215	300.21	300.203	300.191	300.183	300.179	300.176	300.179	300.18	300.174	300.173	300.166	300.163	300.16	300.15	300.142	300.138	300.133	300.128	300.121	300.119	300.114	300.112	300.114	300.113	300.114	300.113	300.116	300.111	300.109	300.106	300.101	300.098	300.092	300.087	300.078	300.076	300.07	300.066	300.06	300.054	300.049	300.042	300.035	300.031	300.027	300.02	300.01	300.004	299.999	299.992	299.983	299.978	299.968	299.963
300.4	300.399	300.393	300.395	300.395	300.393	300.388	300.384	300.385	300.384	300.385	300.383	300.382	300.385	300.384	300.379	300.379	300.386	300.381	300.383	300.377	300.374	300.366	300.368	300.373	300.372	300.367	300.366	300.364	300.365	300.359	300.356	300.356	300.355	300.353	300.353	300.347	300.351	300.343	300.342	300.338	300.332	300.331	300.33	300.323	300.322	300.324	300.322	300.318	300.319	300.315	300.312	300.31	300.309	300.31	300.302	300.303	300.298	300.3	300.299	300.3	300.3	300.3	300.3	300.296	300.291	300.282	300.281	300.275	300.268	300.267	300.261	300.262	300.253	300.252	300.246	300.238	300.233	300.227	300.22	300.217	300.213	300.207	300.201	300.19	300.18	300.174	300.171	300.169	300.174	300.171	300.165	300.163	300.155	300.151	300.143	300.132	300.127	300.126	300.12	300.118	300.112	300.107	300.102	300.1	300.101	300.103	300.103	300.1	300.102	300.098	300.099	300.092	300.088	300.085	300.076	300.071	300.064	300.059	300.055	300.048	300.044	300.036	300.03	300.026	300.018	300.013	300.008	299.998	299.997	299.988	299.983	299.975	299.965	299.959	299.953	299.947
300.392	300.397	300.39	300.392	300.387	300.385	300.385	300.383	300.382	300.381	300.382	300.379	300.381	300.378	300.381	300.384	300.385	300.388	300.383	300.389	300.38	300.376	300.374	300.371	300.37	300.371	300.369	300.365	300.357	300.356	300.357	300.353	300.354	300.353	300.348	300.349	300.346	300.347	300.342	300.339	300.333	300.33	300.325	300.322	300.318	300.322	300.318	300.317	300.316	300.312	300.309	300.309	300.307	300.302	300.298	300.299	300.294	300.29	300.291	300.291	300.293	300.295	300.29	300.295	300.281	300.282	300.275	300.27	300.265	300.261	300.26	300.255	300.252	300.247	300.242	300.234	300.23	300.223	300.217	300.212	300.208	300.201	300.197	300.185	300.18	300.176	300.168	300.168	300.169	300.165	300.162	300.16	300.146	300.142	300.134	300.128	300.122	300.116	300.116	300.112	300.113	300.106	300.1	300.096	300.092	300.091	300.091	300.091	300.088	300.09	300.083	300.086	300.077	300.073	300.067	300.059	300.055	300.052	300.047	300.039	300.032	300.025	300.017	300.01	300.005	300.002	299.993	299.991	299.981	299.978	299.97	299.964	299.958	299.949	299.941	299.933	299.925
300.398	300.391	300.38	300.381	300.384	300.385	300.385	300.385	300.386	300.382	300.39	300.379	300.382	300.379	300.381	300.384	300.385	300.394	300.393	300.387	300.383	300.376	300.369	300.368	300.372	300.374	300.366	300.359	300.369	300.358	300.357	300.351	300.347	300.345	300.346	300.344	300.344	300.341	300.34	300.336	300.335	300.33	300.323	300.319	300.319	300.315	300.313	300.316	300.31	300.307	300.306	300.303	300.302	300.303	300.3	300.292	300.287	300.285	300.286	300.284	300.285	300.287	300.282	300.285	300.274	300.275	300.265	300.259	300.255	300.253	300.248	300.241	300.238	300.237	300.231	300.223	300.221	300.214	300.207	300.203	300.194	300.188	300.183	300.17	300.164	300.16	300.158	300.157	300.157	300.152	300.146	300.14	300.126	300.126	300.12	300.115	300.111	300.107	300.104	300.103	300.096	300.094	300.092	300.083	300.081	300.08	300.078	300.073	300.07	300.073	300.066	300.061	300.06	300.052	300.047	300.045	300.038	300.031	300.03	300.02	300.018	300.007	300.003	299.996	299.988	299.984	299.974	299.971	299.964	299.954	299.949	299.943	299.935	299.929	299.924	299.916	299.914
300.393	300.388	300.39	300.382	300.381	300.382	300.381	300.382	300.385	300.379	300.386	300.377	300.377	300.378	300.383	300.387	300.389	300.389	300.39	300.387	300.384	300.375	300.367	300.367	300.366	300.363	300.366	300.36	300.357	300.347	300.348	300.347	300.346	300.346	300.342	300.337	300.338	300.336	300.335	300.329	300.324	300.321	300.319	300.316	300.312	300.309	300.316	300.307	300.303	300.301	300.301	300.298	300.293	300.29	300.289	300.282	300.284	300.274	300.275	300.277	300.276	300.275	300.274	300.27	300.266	300.259	300.252	300.253	300.247	300.24	300.237	300.233	300.231	300.219	300.217	300.21	300.203	300.199	300.194	300.184	300.175	300.173	300.157	300.158	300.154	300.152	300.151	300.145	300.138	300.139	300.131	300.127	300.124	300.118	300.111	300.106	300.099	300.097	300.099	300.098	300.096	300.088	300.084	300.079	300.076	300.07	300.065	300.066	300.063	300.056	300.056	300.048	300.042	300.036	300.028	300.023	300.02	300.017	300.018	300.005	300.004	299.992	299.985	299.978	299.971	299.967	299.96	299.948	299.942	299.936	299.927	299.921	299.914	299.909	299.903	299.894	299.888
300.395	300.384	300.38	300.378	300.38	300.383	300.385	300.387	300.387	300.389	300.383	300.386	300.382	300.379	300.38	300.384	300.39	300.39	300.387	300.386	300.371	300.37	300.364	300.364	300.363	300.359	300.362	300.356	300.351	300.357	300.349	300.342	300.34	300.336	300.332	300.334	300.334	300.329	300.326	300.325	300.325	300.319	300.312	300.308	300.308	300.311	300.304	300.299	300.3	300.294	300.29	300.292	300.293	300.288	300.286	300.278	300.275	300.272	300.269	300.268	300.265	300.263	300.262	300.256	300.254	300.249	300.242	300.237	300.233	300.231	300.228	300.218	300.216	300.208	300.206	300.2	300.193	300.185	300.176	300.168	300.162	300.155	300.146	300.143	300.136	300.133	300.13	300.128	300.124	300.119	300.113	300.112	300.108	300.102	300.102	300.097	300.092	300.089	300.085	300.078	300.083	300.074	300.071	300.066	300.06	300.054	300.05	300.046	300.043	300.037	300.033	300.029	300.021	300.017	300.012	300.005	300.001	299.995	299.993	299.987	299.981	299.975	299.969	299.963	299.955	299.946	299.936	299.934	299.921	299.915	299.906	299.901	299.897	299.89	299.884	299.882	299.871
300.388	300.386	300.379	300.382	300.381	300.378	300.38	300.383	300.382	300.387	300.38	300.382	300.377	300.379	300.383	300.385	300.383	300.384	300.378	300.379	300.367	300.367	300.359	300.354	300.355	300.353	300.348	300.348	300.347	300.342	300.338	300.335	300.334	300.332	300.329	300.328	300.322	300.324	300.321	300.316	300.314	300.311	300.307	300.303	300.301	300.299	300.294	300.295	300.283	300.285	300.285	300.285	300.28	300.276	300.275	300.272	300.266	300.266	300.26	300.257	300.254	300.249	300.244	300.243	300.239	300.233	300.23	300.225	300.222	300.218	300.213	300.208	300.205	300.199	300.192	300.181	300.176	300.168	300.16	300.156	300.148	300.137	300.133	300.125	300.125	300.124	300.117	300.113	300.109	300.1	300.103	300.1	300.098	300.098	300.092	300.087	300.082	300.079	300.075	300.073	300.068	300.061	300.058	300.053	300.047	300.043	300.038	300.032	300.026	300.025	300.013	300.014	300.004	299.997	299.991	299.984	299.98	299.975	299.97	299.969	299.957	299.952	299.945	299.94	299.938	299.93	299.919	299.911	299.9	299.895	299.888	299.882	299.876	299.871	299.867	299.86	299.851
300.383	300.383	300.38	300.377	300.38	300.378	300.382	300.385	300.382	300.385	300.382	300.386	300.38	300.376	300.379	300.38	300.38	300.377	300.372	300.369	300.363	300.359	300.36	300.353	300.347	300.344	300.344	300.343	300.34	300.337	300.337	300.33	300.329	300.325	300.323	300.322	300.318	300.318	300.314	300.312	300.309	300.305	300.3	300.296	300.293	300.292	300.286	300.286	300.278	300.275	300.276	300.273	300.269	300.27	300.263	300.264	300.258	300.256	300.252	300.247	300.242	300.237	300.234	300.231	300.225	300.221	300.216	300.211	300.207	300.203	300.196	300.195	300.184	300.181	300.179	300.17	300.163	300.155	300.148	300.141	300.133	300.126	300.117	300.115	300.111	300.108	300.101	300.098	300.093	300.088	300.089	300.083	300.084	300.082	300.079	300.072	300.069	300.065	300.059	300.058	300.049	300.047	300.041	300.038	300.033	300.022	300.015	300.015	300.005	300.003	299.994	299.99	299.985	299.978	299.974	299.967	299.959	299.955	299.947	299.943	299.935	299.931	299.926	299.92	299.916	299.91	299.902	299.893	299.886	299.876	299.87	299.863	299.858	299.853	299.85	299.84	299.838
300.378	300.378	300.378	300.377	300.378	300.38	300.384	300.384	300.383	300.383	300.384	300.382	300.385	300.379	300.377	300.377	300.369	300.364	300.365	300.358	300.36	300.351	300.351	300.347	300.34	300.336	300.336	300.333	300.334	300.333	300.33	300.324	300.324	300.321	300.315	300.313	300.314	300.31	300.308	300.304	300.301	300.296	300.29	300.288	300.285	300.283	300.278	300.273	300.274	300.269	300.264	300.262	300.258	300.256	300.253	300.252	300.247	300.243	300.24	300.235	300.229	300.226	300.223	300.218	300.213	300.207	300.203	300.196	300.191	300.184	300.178	300.175	300.169	300.168	300.16	300.155	300.146	300.14	300.132	300.124	300.115	300.113	300.101	300.103	300.097	300.095	300.092	300.088	300.08	300.076	300.071	300.068	300.069	300.063	300.061	300.052	300.048	300.049	300.044	300.04	300.033	300.03	300.025	300.02	300.018	300.009	300	299.998	299.987	299.98	299.975	299.969	299.964	299.957	299.952	299.948	299.941	299.935	299.928	299.921	299.916	299.911	299.905	299.899	299.897	299.89	299.886	299.875	299.87	299.86	299.853	299.848	299.842	299.834	299.83	299.822	299.82
