300.207	300.211	300.208	300.205	300.202	300.197	300.19	300.188	300.187	300.186	300.189	300.186	300.185	300.182	300.179	300.177	300.178	300.177	300.18	300.182	300.177	300.175	300.172	300.166	300.163	300.166	300.171	300.165	300.172	300.163	300.166	300.16	300.157	300.159	300.158	300.152	300.156	300.147	300.15	300.142	300.137	300.132	300.134	300.135	300.13	300.127	300.124	300.124	300.122	300.122	300.118	300.118	300.119	300.112	300.112	300.108	300.105	300.101	300.101	300.101	300.103	300.107	300.109	300.107	300.103	300.097	300.093	300.088	300.078	300.066	300.062	300.058	300.054	300.052	300.051	300.049	300.049	300.038	300.03	300.025	300.015	300.008	300.004	299.996	299.99	299.983	299.977	299.971	299.969	299.965	299.966	299.964	299.961	299.959	299.957	299.955	299.952	299.946	299.939	299.935	299.928	299.919	299.918	299.914	299.914	299.915	299.914	299.917	299.916	299.916	299.916	299.916	299.915	299.912	299.91	299.906	299.9	299.895	299.896	299.889	299.888	299.882	299.878	299.875	299.87	299.867	299.862	299.857	299.854	299.846	299.841	299.838	299.831	299.824	299.818	299.812	299.809
300.208	300.209	300.207	300.206	300.205	300.199	300.194	300.191	300.19	300.187	300.19	300.19	300.187	300.188	300.184	300.181	300.18	300.183	300.184	300.182	300.179	300.182	300.172	300.166	300.174	300.178	300.177	300.169	300.169	300.163	300.165	300.161	300.158	300.158	300.156	300.152	300.153	300.15	300.145	300.14	300.137	300.134	300.133	300.132	300.129	300.125	300.123	300.124	300.12	300.121	300.117	300.114	300.114	300.111	300.113	300.099	300.104	300.098	300.098	300.099	300.1	300.104	300.107	300.102	300.101	300.095	300.088	300.084	300.075	300.066	300.063	300.057	300.055	300.049	300.046	300.043	300.035	300.027	300.019	300.013	300.008	300.002	299.994	299.989	299.982	299.973	299.967	299.965	299.961	299.963	299.962	299.958	299.958	299.953	299.951	299.948	299.941	299.934	299.93	299.927	299.922	299.916	299.915	299.911	299.91	299.911	299.911	299.911	299.909	299.911	299.909	299.908	299.906	299.903	299.899	299.895	299.89	299.883	299.882	299.878	299.874	299.871	299.867	299.863	299.857	299.852	299.849	299.844	299.839	299.832	299.828	299.825	299.819	299.812	299.809	299.801	299.793
300.207	300.205	300.201	300.202	300.204	300.204	300.2	300.194	300.193	300.191	300.191	300.188	300.187	300.189	300.191	300.186	300.185	300.192	300.189	300.189	300.183	300.181	300.171	300.175	300.183	300.181	300.175	300.172	300.167	300.169	300.161	300.158	300.16	300.159	300.157	300.157	300.149	300.15	300.142	300.142	300.139	300.134	300.133	300.131	300.123	300.121	300.123	300.121	300.117	300.119	300.114	300.112	300.11	300.11	300.11	300.1	300.1	300.094	300.095	300.095	300.095	300.095	300.097	300.097	300.092	300.087	300.077	300.076	300.069	300.061	300.059	300.052	300.052	300.041	300.041	300.034	300.024	300.018	300.011	300.003	299.999	299.994	299.986	299.98	299.971	299.965	299.96	299.957	299.956	299.959	299.956	299.951	299.951	299.945	299.942	299.935	299.928	299.923	299.923	299.917	299.915	299.911	299.907	299.903	299.902	299.904	299.904	299.904	299.901	299.902	299.898	299.9	299.896	299.893	299.889	299.882	299.878	299.873	299.868	299.866	299.861	299.858	299.853	299.848	299.845	299.839	299.835	299.831	299.824	299.823	299.816	299.812	299.806	299.797	299.789	299.78	299.773
300.2	300.203	300.198	300.2	300.196	300.195	300.196	300.193	300.191	300.188	300.188	300.185	300.187	300.184	300.188	300.193	300.193	300.198	300.193	300.199	300.188	300.185	300.183	300.181	300.181	300.18	300.177	300.172	300.16	300.161	300.161	300.158	300.159	300.157	300.152	300.152	300.148	300.147	300.143	300.14	300.135	300.132	300.127	300.123	300.118	300.123	300.117	300.116	300.115	300.111	300.108	300.109	300.107	300.101	300.096	300.097	300.091	300.085	300.086	300.086	300.088	300.092	300.085	300.092	300.074	300.076	300.068	300.063	300.057	300.054	300.052	300.045	300.041	300.034	300.029	300.02	300.015	300.007	300	299.994	299.989	299.98	299.976	299.968	299.964	299.961	299.956	299.955	299.955	299.951	299.95	299.949	299.938	299.935	299.929	299.924	299.919	299.914	299.915	299.912	299.912	299.907	299.902	299.9	299.897	299.896	299.896	299.897	299.894	299.895	299.889	299.89	299.883	299.881	299.876	299.869	299.865	299.862	299.858	299.853	299.847	299.843	299.837	299.833	299.829	299.826	299.819	299.818	299.81	299.807	299.801	299.793	299.785	299.775	299.763	299.754	299.743
300.206	300.198	300.185	300.188	300.193	300.198	300.198	300.196	300.196	300.191	300.199	300.186	300.189	300.185	300.188	300.192	300.194	300.203	300.203	300.196	300.191	300.184	300.177	300.176	300.182	300.185	300.174	300.164	300.175	300.163	300.163	300.156	300.151	300.149	300.149	300.146	300.146	300.142	300.143	300.139	300.139	300.134	300.125	300.12	300.12	300.116	300.111	300.115	300.11	300.106	300.106	300.102	300.101	300.102	300.098	300.088	300.083	300.081	300.081	300.078	300.08	300.082	300.075	300.079	300.066	300.068	300.056	300.049	300.046	300.043	300.037	300.028	300.023	300.023	300.015	300.006	300.005	299.995	299.988	299.983	299.975	299.971	299.966	299.957	299.953	299.95	299.947	299.946	299.945	299.941	299.938	299.933	299.922	299.923	299.916	299.912	299.909	299.906	299.904	299.904	299.9	299.899	299.897	299.89	299.888	299.888	299.886	299.883	299.88	299.88	299.875	299.871	299.869	299.864	299.86	299.858	299.853	299.846	299.845	299.837	299.836	299.829	299.826	299.821	299.815	299.811	299.803	299.801	299.794	299.782	299.775	299.766	299.755	299.748	299.743	299.731	299.727
300.202	300.197	300.2	300.19	300.19	300.192	300.193	300.192	300.194	300.187	300.195	300.185	300.184	300.186	300.193	300.198	300.201	300.2	300.202	300.197	300.193	300.181	300.173	300.173	300.174	300.17	300.174	300.167	300.161	300.15	300.153	300.153	300.151	300.15	300.146	300.139	300.14	300.138	300.138	300.132	300.126	300.124	300.121	300.118	300.113	300.108	300.116	300.106	300.102	300.101	300.101	300.097	300.09	300.086	300.084	300.075	300.079	300.067	300.068	300.069	300.069	300.067	300.066	300.06	300.055	300.048	300.04	300.042	300.035	300.027	300.023	300.018	300.015	300	299.998	299.991	299.983	299.978	299.975	299.968	299.961	299.96	299.946	299.947	299.945	299.943	299.941	299.937	299.931	299.932	299.926	299.922	299.921	299.916	299.911	299.907	299.901	299.899	299.902	299.901	299.9	299.893	299.891	299.887	299.884	299.88	299.876	299.877	299.873	299.866	299.867	299.86	299.857	299.851	299.844	299.841	299.838	299.835	299.836	299.826	299.825	299.817	299.811	299.806	299.8	299.795	299.785	299.77	299.762	299.756	299.746	299.738	299.729	299.723	299.716	299.703	299.693
300.205	300.193	300.189	300.188	300.19	300.196	300.199	300.199	300.199	300.2	300.192	300.196	300.193	300.189	300.19	300.198	300.203	300.204	300.201	300.199	300.179	300.176	300.171	300.173	300.171	300.169	300.173	300.164	300.157	300.165	300.156	300.148	300.147	300.142	300.137	300.138	300.138	300.131	300.128	300.128	300.129	300.122	300.113	300.109	300.109	300.112	300.102	300.097	300.099	300.093	300.088	300.091	300.091	300.084	300.081	300.071	300.068	300.065	300.062	300.06	300.056	300.053	300.052	300.044	300.041	300.036	300.029	300.023	300.019	300.017	300.013	300	299.998	299.988	299.986	299.978	299.974	299.968	299.962	299.957	299.952	299.945	299.939	299.936	299.93	299.928	299.926	299.923	299.921	299.917	299.913	299.913	299.909	299.905	299.905	299.901	299.897	299.895	299.892	299.886	299.89	299.884	299.882	299.877	299.872	299.867	299.863	299.86	299.857	299.851	299.847	299.845	299.839	299.835	299.832	299.826	299.823	299.818	299.815	299.811	299.806	299.803	299.797	299.789	299.78	299.767	299.755	299.753	299.737	299.73	299.719	299.712	299.707	299.697	299.689	299.686	299.672
300.198	300.195	300.189	300.191	300.19	300.189	300.191	300.196	300.192	300.2	300.191	300.194	300.187	300.191	300.196	300.2	300.199	300.201	300.193	300.192	300.176	300.176	300.166	300.161	300.162	300.161	300.155	300.154	300.153	300.148	300.143	300.14	300.141	300.138	300.134	300.133	300.125	300.127	300.123	300.118	300.115	300.112	300.108	300.103	300.101	300.098	300.092	300.094	300.08	300.082	300.083	300.082	300.075	300.07	300.068	300.063	300.057	300.057	300.05	300.046	300.042	300.036	300.03	300.029	300.023	300.016	300.014	300.009	300.006	300.002	299.996	299.99	299.986	299.978	299.972	299.963	299.96	299.955	299.949	299.946	299.94	299.931	299.929	299.922	299.922	299.921	299.915	299.911	299.909	299.903	299.904	299.902	299.901	299.902	299.897	299.893	299.89	299.887	299.883	299.882	299.878	299.874	299.871	299.868	299.862	299.858	299.854	299.849	299.843	299.842	299.832	299.833	299.824	299.818	299.814	299.809	299.807	299.803	299.798	299.797	299.781	299.775	299.768	299.759	299.756	299.746	299.731	299.721	299.708	299.703	299.695	299.686	299.679	299.673	299.666	299.657	299.647
300.193	300.192	300.19	300.187	300.191	300.19	300.195	300.199	300.193	300.198	300.195	300.2	300.192	300.187	300.19	300.194	300.193	300.191	300.186	300.182	300.173	300.168	300.17	300.161	300.153	300.15	300.15	300.148	300.145	300.144	300.143	300.135	300.135	300.129	300.126	300.124	300.119	300.118	300.114	300.113	300.11	300.106	300.099	300.094	300.091	300.09	300.082	300.082	300.072	300.069	300.071	300.068	300.061	300.062	300.053	300.054	300.046	300.045	300.04	300.035	300.028	300.021	300.018	300.015	300.008	300.003	299.997	299.993	299.989	299.984	299.978	299.977	299.968	299.964	299.962	299.954	299.948	299.944	299.939	299.934	299.928	299.923	299.915	299.914	299.912	299.91	299.904	299.9	299.896	299.892	299.892	299.887	299.889	299.888	299.886	299.882	299.879	299.876	299.871	299.869	299.862	299.862	299.857	299.855	299.85	299.841	299.834	299.833	299.826	299.822	299.815	299.813	299.809	299.803	299.799	299.791	299.781	299.775	299.766	299.761	299.751	299.746	299.739	299.732	299.727	299.718	299.709	299.696	299.689	299.677	299.669	299.66	299.654	299.647	299.643	299.631	299.629
300.188	300.187	300.187	300.187	300.19	300.193	300.197	300.199	300.197	300.196	300.195	300.195	300.198	300.192	300.189	300.19	300.179	300.174	300.176	300.167	300.169	300.159	300.16	300.153	300.146	300.142	300.14	300.137	300.138	300.138	300.135	300.128	300.127	300.123	300.116	300.113	300.114	300.108	300.106	300.103	300.099	300.093	300.087	300.085	300.081	300.078	300.071	300.066	300.067	300.061	300.055	300.053	300.047	300.044	300.041	300.039	300.034	300.029	300.026	300.019	300.012	300.008	300.005	299.998	299.993	299.987	299.982	299.976	299.973	299.968	299.962	299.959	299.955	299.954	299.946	299.943	299.936	299.931	299.925	299.919	299.913	299.911	299.902	299.904	299.901	299.898	299.897	299.892	299.886	299.883	299.878	299.875	299.876	299.871	299.87	299.863	299.861	299.862	299.857	299.855	299.849	299.848	299.844	299.839	299.837	299.829	299.82	299.817	299.808	299.802	299.798	299.789	299.783	299.775	299.769	299.765	299.755	299.747	299.739	299.731	299.725	299.718	299.71	299.704	299.701	299.692	299.686	299.672	299.666	299.654	299.645	299.639	299.632	299.622	299.617	299.607	299.605
300.184	300.183	300.186	300.189	300.188	300.188	300.193	300.192	300.194	300.19	300.197	300.194	300.197	300.195	300.19	300.185	300.176	300.164	300.167	300.153	300.159	300.152	300.149	300.143	300.137	300.132	300.128	300.126	300.128	300.13	300.122	300.122	300.123	300.114	300.107	300.105	300.104	300.1	300.1	300.092	300.087	300.081	300.075	300.072	300.068	300.062	300.063	300.053	300.054	300.047	300.042	300.041	300.034	300.03	300.031	300.023	300.021	300.017	300.01	300.004	299.999	299.994	299.989	299.982	299.979	299.968	299.966	299.962	299.958	299.953	299.948	299.942	299.94	299.938	299.929	299.927	299.921	299.915	299.911	299.905	299.9	299.897	299.892	299.891	299.889	299.889	299.887	299.883	299.876	299.871	299.865	299.863	299.862	299.857	299.855	299.848	299.845	299.846	299.84	299.836	299.834	299.828	299.825	299.822	299.82	299.816	299.808	299.801	299.793	299.777	299.77	299.762	299.757	299.748	299.742	299.736	299.729	299.719	299.714	299.704	299.697	299.692	299.685	299.677	299.673	299.667	299.661	299.651	299.641	299.633	299.622	299.616	299.609	299.599	299.592	299.584	299.577
300.179	300.18	300.181	300.188	300.185	300.188	300.192	300.19	300.189	300.185	300.192	300.193	300.193	300.188	300.184	300.179	300.172	300.159	300.156	300.145	300.145	300.143	300.141	300.135	300.128	300.123	300.118	300.121	300.114	300.118	300.115	300.116	300.109	300.099	300.096	300.096	300.094	300.091	300.089	300.083	300.077	300.072	300.064	300.061	300.058	300.047	300.051	300.041	300.039	300.032	300.028	300.025	300.024	300.021	300.018	300.01	300.008	300.003	299.996	299.992	299.985	299.98	299.973	299.967	299.965	299.954	299.952	299.948	299.944	299.938	299.932	299.928	299.922	299.916	299.915	299.91	299.904	299.9	299.896	299.894	299.89	299.884	299.884	299.879	299.878	299.877	299.873	299.868	299.864	299.858	299.854	299.849	299.846	299.841	299.838	299.834	299.831	299.826	299.818	299.814	299.811	299.806	299.805	299.801	299.798	299.791	299.786	299.772	299.769	299.753	299.747	299.737	299.731	299.724	299.715	299.708	299.701	299.694	299.686	299.678	299.67	299.667	299.66	299.651	299.646	299.641	299.633	299.632	299.617	299.611	299.599	299.59	299.583	299.575	299.567	299.561	299.551
