302.671	302.65	302.664	302.6	302.6	302.6	302.6	302.645	302.619	302.612	302.612	302.584	302.569	302.563	302.563	302.527	302.539	302.54	302.594	302.6	302.594	302.599	302.556	302.556	302.55	302.556	302.562	302.562	302.594	302.583	302.6	302.6	302.6	302.598	302.581	302.575	302.55	302.515	302.537	302.568	302.58	302.587	302.58	302.556	302.523	302.569	302.581	302.58	302.568	302.586	302.6	302.598	302.6	302.6	302.6	302.598	302.573	302.567	302.547	302.541	302.541	302.58	302.567	302.536	302.522	302.52	302.487	302.518	302.533	302.54	302.579	302.503	302.456	302.456	302.432	302.401	302.45	302.478	302.517	302.524	302.547	302.548	302.564	302.578	302.503	302.452	302.458	302.516	302.534	302.503	302.496	302.487	302.47	302.445	302.43	302.396	302.359	302.2	302.2	302.2	302.2	302.2	302.2	302.2	302.284	302.272	302.2	302.2	302.248	302.2	302.2	302.203	302.195	302.2	302.2	302.215	302.199	302.235	302.2	302.2	302.2	302.2	302.2	302.2	302.2	302.282	302.319	302.348	302.316	302.2	302.2	302.2	302.2	302.2	302.2	302.2	302.2
302.653	302.6	302.6	302.6	302.6	302.6	302.6	302.6	302.6	302.6	302.6	302.6	302.569	302.589	302.568	302.578	302.498	302.507	302.552	302.574	302.578	302.567	302.511	302.543	302.567	302.562	302.567	302.567	302.6	302.572	302.6	302.6	302.6	302.6	302.562	302.549	302.534	302.5	302.491	302.505	302.562	302.574	302.575	302.53	302.598	302.581	302.581	302.548	302.541	302.505	302.56	302.567	302.592	302.567	302.546	302.503	302.541	302.527	302.535	302.521	302.541	302.555	302.554	302.503	302.488	302.51	302.491	302.515	302.516	302.523	302.537	302.442	302.416	302.448	302.434	302.377	302.391	302.403	302.422	302.473	302.482	302.501	302.495	302.488	302.447	302.419	302.403	302.386	302.424	302.427	302.448	302.457	302.457	302.44	302.423	302.411	302.385	302.324	302.2	302.2	302.313	302.2	302.297	302.298	302.279	302.2	302.2	302.2	302.2	302.2	302.167	302.19	302.185	302.19	302.194	302.2	302.176	302.2	302.2	302.2	302.2	302.2	302.2	302.2	302.2	302.308	302.318	302.335	302.2	302.2	302.2	302.2	302.2	302.2	302.2	302.2	302.2
302.653	302.6	302.6	302.6	302.6	302.6	302.6	302.6	302.594	302.6	302.604	302.579	302.558	302.569	302.594	302.578	302.557	302.527	302.437	302.463	302.49	302.519	302.531	302.555	302.549	302.567	302.578	302.599	302.6	302.6	302.593	302.598	302.552	302.557	302.556	302.523	302.521	302.494	302.465	302.473	302.475	302.529	302.562	302.543	302.598	302.6	302.592	302.554	302.481	302.452	302.48	302.498	302.519	302.519	302.504	302.486	302.512	302.512	302.521	302.514	302.512	302.54	302.494	302.484	302.483	302.482	302.477	302.512	302.496	302.462	302.489	302.415	302.415	302.422	302.408	302.417	302.425	302.414	302.4	302.405	302.405	302.447	302.449	302.411	302.393	302.374	302.348	302.2	302.2	302.424	302.459	302.476	302.468	302.447	302.451	302.404	302.371	302.326	302.327	302.2	302.316	302.356	302.335	302.318	302.269	302.2	302.2	302.2	302.2	302.2	302.181	302.194	302.165	302.143	302.13	302.143	302.137	302.184	302.2	302.2	302.2	302.2	302.2	302.2	302.2	302.304	302.334	302.335	302.2	302.2	302.2	302.2	302.2	302.2	302.2	302.2	302.2
302.648	302.6	302.6	302.6	302.6	302.6	302.6	302.6	302.6	302.6	302.6	302.6	302.589	302.558	302.594	302.579	302.568	302.546	302.472	302.472	302.461	302.505	302.545	302.55	302.55	302.573	302.647	302.647	302.645	302.6	302.593	302.512	302.504	302.531	302.508	302.532	302.509	302.487	302.493	302.474	302.462	302.488	302.519	302.543	302.586	302.6	302.562	302.521	302.473	302.2	302.414	302.461	302.497	302.488	302.495	302.495	302.478	302.511	302.514	302.535	302.521	302.52	302.516	302.53	302.532	302.52	302.525	302.517	302.469	302.464	302.455	302.415	302.448	302.436	302.423	302.44	302.434	302.421	302.398	302.388	302.351	302.377	302.406	302.369	302.2	302.349	302.37	302.37	302.387	302.468	302.48	302.496	302.493	302.479	302.455	302.397	302.337	302.328	302.2	302.2	302.379	302.374	302.367	302.306	302.293	302.272	302.2	302.2	302.194	302.2	302.185	302.126	302.16	302.165	302.165	302.148	302.17	302.2	302.2	302.2	302.189	302.163	302.194	302.2	302.2	302.2	302.337	302.3	302.2	302.29	302.2	302.2	302.2	302.2	302.275	302.2	302.275
302.703	302.6	302.675	302.684	302.6	302.6	302.6	302.6	302.6	302.6	302.6	302.6	302.585	302.542	302.575	302.579	302.574	302.553	302.522	302.528	302.521	302.513	302.562	302.588	302.562	302.578	302.606	302.636	302.658	302.6	302.6	302.534	302.486	302.493	302.493	302.502	302.511	302.502	302.474	302.473	302.48	302.49	302.534	302.542	302.542	302.587	302.556	302.5	302.475	302.444	302.398	302.426	302.466	302.496	302.496	302.51	302.51	302.503	302.505	302.495	302.487	302.496	302.491	302.483	302.487	302.495	302.481	302.47	302.453	302.435	302.413	302.373	302.394	302.434	302.443	302.415	302.412	302.395	302.398	302.4	302.386	302.369	302.418	302.411	302.385	302.413	302.418	302.417	302.417	302.481	302.529	302.504	302.494	302.509	302.487	302.418	302.413	302.386	302.389	302.409	302.411	302.395	302.361	302.337	302.322	302.286	302.2	302.2	302.2	302.212	302.17	302.185	302.17	302.164	302.159	302.17	302.226	302.245	302.24	302.189	302.174	302.178	302.2	302.2	302.275	302.313	302.32	302.345	302.336	302.312	302.304	302.272	302.278	302.2	302.316	302.299	302.306
302.692	302.6	302.738	302.714	302.6	302.6	302.6	302.6	302.6	302.599	302.6	302.6	302.6	302.569	302.594	302.565	302.542	302.548	302.535	302.523	302.5	302.52	302.545	302.573	302.588	302.593	302.588	302.588	302.593	302.593	302.6	302.576	302.511	302.494	302.5	302.481	302.489	302.513	302.488	302.496	302.469	302.49	302.521	302.535	302.514	302.522	302.517	302.492	302.483	302.472	302.472	302.479	302.459	302.486	302.487	302.486	302.511	302.539	302.524	302.526	302.487	302.457	302.445	302.444	302.444	302.431	302.438	302.446	302.42	302.431	302.406	302.405	302.405	302.413	302.429	302.411	302.411	302.396	302.369	302.403	302.415	302.438	302.466	302.474	302.431	302.447	302.435	302.485	302.498	302.517	302.514	302.47	302.476	302.503	302.459	302.396	302.33	302.386	302.412	302.432	302.429	302.394	302.349	302.353	302.337	302.307	302.267	302.2	302.2	302.264	302.232	302.203	302.189	302.169	302.158	302.184	302.238	302.223	302.189	302.134	302.152	302.178	302.215	302.301	302.3	302.321	302.329	302.364	302.364	302.313	302.296	302.308	302.334	302.337	302.301	302.273	302.2
302.6	302.6	302.6	302.6	302.6	302.6	302.6	302.6	302.6	302.6	302.6	302.6	302.6	302.6	302.6	302.584	302.559	302.57	302.563	302.553	302.498	302.504	302.524	302.567	302.572	302.598	302.588	302.548	302.555	302.567	302.588	302.571	302.552	302.508	302.489	302.497	302.496	302.503	302.485	302.515	302.502	302.511	302.511	302.504	302.518	302.466	302.456	302.455	302.453	302.48	302.46	302.481	302.497	302.461	302.488	302.47	302.479	302.476	302.475	302.446	302.424	302.391	302.405	302.367	302.39	302.405	302.36	302.354	302.354	302.407	302.374	302.399	302.402	302.439	302.441	302.429	302.435	302.418	302.42	302.443	302.449	302.453	302.457	302.442	302.444	302.464	302.472	302.504	302.521	302.506	302.496	302.458	302.461	302.428	302.388	302.351	302.364	302.397	302.386	302.385	302.383	302.34	302.323	302.358	302.336	302.306	302.309	302.287	302.298	302.316	302.271	302.223	302.189	302.203	302.2	302.2	302.208	302.212	302.179	302.168	302.194	302.194	302.229	302.244	302.233	302.249	302.305	302.315	302.294	302.326	302.373	302.367	302.35	302.326	302.343	302.277	302.2
302.6	302.6	302.6	302.6	302.6	302.6	302.6	302.6	302.6	302.6	302.6	302.6	302.6	302.6	302.669	302.653	302.628	302.589	302.589	302.574	302.526	302.518	302.502	302.548	302.582	302.565	302.565	302.565	302.577	302.565	302.553	302.546	302.54	302.53	302.52	302.504	302.524	302.493	302.484	302.456	302.491	302.494	302.509	302.496	302.478	302.449	302.474	302.482	302.47	302.469	302.462	302.44	302.44	302.441	302.462	302.497	302.45	302.449	302.392	302.2	302.367	302.2	302.2	302.2	302.2	302.2	302.2	302.2	302.2	302.352	302.351	302.349	302.389	302.436	302.466	302.478	302.477	302.463	302.422	302.461	302.467	302.458	302.478	302.391	302.433	302.488	302.504	302.523	302.517	302.5	302.483	302.458	302.452	302.428	302.399	302.428	302.465	302.377	302.404	302.414	302.425	302.393	302.365	302.336	302.333	302.321	302.331	302.333	302.275	302.305	302.264	302.232	302.212	302.2	302.2	302.178	302.173	302.183	302.189	302.194	302.2	302.236	302.22	302.172	302.22	302.198	302.247	302.274	302.2	302.325	302.315	302.363	302.326	302.304	302.304	302.271	302.261
302.6	302.6	302.6	302.6	302.6	302.6	302.6	302.6	302.6	302.599	302.594	302.58	302.589	302.6	302.6	302.623	302.619	302.615	302.594	302.584	302.538	302.531	302.525	302.543	302.542	302.547	302.548	302.535	302.528	302.52	302.513	302.488	302.518	302.537	302.528	302.541	302.512	302.512	302.449	302.411	302.412	302.425	302.46	302.452	302.479	302.504	302.504	302.491	302.488	302.481	302.482	302.482	302.474	302.483	302.481	302.508	302.481	302.425	302.408	302.392	302.391	302.2	302.2	302.422	302.419	302.364	302.2	302.2	302.2	302.417	302.427	302.371	302.388	302.427	302.484	302.503	302.491	302.532	302.469	302.512	302.445	302.421	302.431	302.44	302.462	302.496	302.51	302.511	302.488	302.486	302.443	302.465	302.451	302.448	302.455	302.481	302.409	302.399	302.431	302.436	302.456	302.466	302.412	302.366	302.343	302.319	302.325	302.292	302.2	302.284	302.2	302.2	302.2	302.2	302.189	302.183	302.188	302.194	302.2	302.2	302.265	302.236	302.284	302.236	302.198	302.165	302.211	302.2	302.261	302.229	302.265	302.258	302.248	302.253	302.291	302.317	302.343
302.6	302.6	302.6	302.6	302.6	302.6	302.6	302.6	302.6	302.6	302.599	302.58	302.58	302.6	302.6	302.6	302.589	302.584	302.619	302.594	302.556	302.556	302.532	302.518	302.503	302.517	302.502	302.501	302.536	302.528	302.52	302.51	302.496	302.476	302.491	302.498	302.49	302.481	302.451	302.462	302.47	302.478	302.494	302.498	302.513	302.507	302.535	302.521	302.507	302.501	302.492	302.501	302.485	302.483	302.522	302.516	302.464	302.452	302.373	302.372	302.2	302.2	302.2	302.422	302.433	302.387	302.2	302.2	302.405	302.439	302.487	302.528	302.495	302.485	302.509	302.524	302.496	302.485	302.509	302.466	302.444	302.397	302.406	302.425	302.501	302.525	302.496	302.475	302.468	302.457	302.436	302.437	302.442	302.485	302.494	302.439	302.454	302.428	302.43	302.441	302.458	302.482	302.438	302.371	302.341	302.334	302.348	302.314	302.2	302.2	302.2	302.2	302.2	302.2	302.25	302.2	302.2	302.2	302.25	302.273	302.296	302.291	302.265	302.277	302.22	302.188	302.176	302.152	302.175	302.193	302.198	302.187	302.193	302.206	302.247	302.289	302.326
