301.597	301.605	301.603	301.596	301.594	301.587	301.583	301.579	301.577	301.578	301.579	301.574	301.572	301.57	301.566	301.564	301.563	301.563	301.565	301.567	301.56	301.556	301.553	301.548	301.548	301.546	301.551	301.547	301.552	301.546	301.544	301.54	301.533	301.532	301.528	301.524	301.526	301.518	301.52	301.512	301.507	301.502	301.502	301.499	301.498	301.498	301.495	301.494	301.487	301.488	301.485	301.485	301.483	301.479	301.477	301.476	301.469	301.463	301.46	301.458	301.457	301.456	301.457	301.453	301.454	301.447	301.44	301.435	301.429	301.421	301.416	301.417	301.417	301.418	301.414	301.408	301.404	301.399	301.388	301.383	301.378	301.376	301.375	301.367	301.352	301.341	301.332	301.326	301.322	301.319	301.318	301.315	301.309	301.299	301.296	301.289	301.285	301.278	301.272	301.271	301.266	301.257	301.256	301.253	301.253	301.256	301.258	301.263	301.26	301.266	301.26	301.255	301.251	301.246	301.244	301.242	301.237	301.235	301.235	301.223	301.218	301.211	301.202	301.199	301.193	301.19	301.184	301.181	301.175	301.167	301.16	301.157	301.151	301.142	301.135	301.128	301.125
301.594	301.598	301.598	301.592	301.587	301.581	301.578	301.574	301.577	301.578	301.58	301.58	301.578	301.575	301.573	301.564	301.564	301.564	301.565	301.566	301.558	301.561	301.55	301.547	301.547	301.548	301.548	301.544	301.548	301.543	301.541	301.536	301.533	301.526	301.523	301.521	301.52	301.52	301.512	301.507	301.503	301.503	301.498	301.495	301.493	301.493	301.489	301.488	301.482	301.482	301.48	301.475	301.475	301.474	301.474	301.465	301.467	301.459	301.455	301.456	301.453	301.455	301.453	301.447	301.445	301.439	301.433	301.426	301.421	301.414	301.412	301.409	301.411	301.41	301.405	301.401	301.39	301.383	301.373	301.371	301.368	301.363	301.36	301.35	301.339	301.327	301.32	301.318	301.313	301.315	301.318	301.31	301.307	301.299	301.292	301.288	301.276	301.269	301.264	301.258	301.256	301.246	301.248	301.243	301.244	301.246	301.247	301.25	301.249	301.252	301.243	301.241	301.234	301.229	301.226	301.223	301.223	301.215	301.215	301.206	301.2	301.194	301.188	301.182	301.177	301.171	301.164	301.163	301.153	301.146	301.14	301.136	301.131	301.121	301.12	301.111	301.108
301.594	301.595	301.59	301.587	301.585	301.58	301.577	301.575	301.578	301.581	301.585	301.587	301.582	301.582	301.578	301.572	301.568	301.571	301.567	301.572	301.563	301.559	301.551	301.546	301.548	301.547	301.541	301.544	301.544	301.542	301.537	301.533	301.529	301.525	301.521	301.523	301.514	301.52	301.509	301.507	301.503	301.497	301.494	301.491	301.485	301.487	301.487	301.482	301.475	301.477	301.473	301.472	301.469	301.469	301.471	301.463	301.463	301.453	301.453	301.45	301.45	301.449	301.447	301.446	301.438	301.431	301.422	301.42	301.412	301.406	301.403	301.403	301.406	301.4	301.396	301.387	301.377	301.369	301.362	301.358	301.358	301.356	301.35	301.341	301.327	301.319	301.314	301.314	301.313	301.314	301.312	301.306	301.303	301.293	301.287	301.28	301.268	301.262	301.26	301.253	301.253	301.241	301.237	301.236	301.234	301.236	301.237	301.237	301.233	301.233	301.228	301.225	301.217	301.212	301.211	301.206	301.206	301.201	301.196	301.191	301.181	301.178	301.171	301.166	301.164	301.154	301.148	301.143	301.133	301.131	301.122	301.116	301.112	301.107	301.105	301.1	301.095
301.593	301.6	301.592	301.592	301.586	301.583	301.581	301.579	301.58	301.581	301.59	301.587	301.587	301.582	301.582	301.582	301.579	301.578	301.572	301.577	301.568	301.565	301.558	301.551	301.546	301.545	301.546	301.545	301.541	301.537	301.536	301.527	301.528	301.524	301.519	301.519	301.514	301.514	301.505	301.503	301.495	301.491	301.487	301.483	301.483	301.486	301.481	301.478	301.476	301.471	301.467	301.466	301.468	301.465	301.463	301.464	301.457	301.451	301.452	301.45	301.45	301.452	301.445	301.444	301.431	301.43	301.42	301.415	301.409	301.403	301.401	301.401	301.399	301.395	301.39	301.378	301.371	301.364	301.36	301.358	301.355	301.349	301.347	301.338	301.332	301.325	301.317	301.314	301.314	301.31	301.307	301.307	301.293	301.29	301.281	301.275	301.268	301.261	301.26	301.253	301.251	301.242	301.239	301.236	301.233	301.229	301.23	301.23	301.227	301.226	301.217	301.215	301.205	301.202	301.198	301.193	301.189	301.187	301.188	301.179	301.172	301.164	301.157	301.153	301.148	301.143	301.136	301.132	301.123	301.12	301.11	301.106	301.099	301.093	301.088	301.083	301.078
301.599	301.595	301.587	301.585	301.587	301.588	301.584	301.584	301.587	301.588	301.599	301.59	301.592	301.588	301.586	301.585	301.581	301.583	301.585	301.579	301.575	301.566	301.559	301.554	301.553	301.552	301.545	301.541	301.555	301.54	301.537	301.529	301.524	301.52	301.516	301.515	301.515	301.509	301.504	301.498	301.494	301.491	301.485	301.481	301.484	301.483	301.483	301.482	301.472	301.472	301.469	301.466	301.465	301.468	301.467	301.461	301.456	301.449	301.449	301.446	301.446	301.445	301.437	301.44	301.428	301.428	301.416	301.412	301.407	301.4	301.394	301.388	301.39	301.389	301.378	301.369	301.365	301.353	301.346	301.347	301.34	301.341	301.337	301.329	301.322	301.317	301.312	301.31	301.307	301.304	301.3	301.303	301.289	301.289	301.28	301.274	301.268	301.259	301.256	301.254	301.246	301.241	301.235	301.226	301.224	301.221	301.219	301.216	301.213	301.217	301.204	301.199	301.193	301.189	301.185	301.186	301.181	301.174	301.177	301.165	301.161	301.152	301.148	301.143	301.137	301.131	301.122	301.12	301.114	301.103	301.101	301.095	301.087	301.081	301.08	301.072	301.07
301.604	301.597	301.598	301.591	301.589	301.589	301.587	301.585	301.587	301.585	301.596	301.586	301.587	301.584	301.586	301.589	301.587	301.587	301.582	301.581	301.574	301.569	301.56	301.556	301.553	301.55	301.552	301.545	301.546	301.532	301.531	301.527	301.522	301.522	301.518	301.511	301.508	301.503	301.499	301.491	301.484	301.483	301.484	301.483	301.481	301.478	301.485	301.475	301.472	301.47	301.469	301.468	301.465	301.465	301.463	301.459	301.46	301.447	301.446	301.445	301.444	301.441	301.435	301.431	301.427	301.422	301.414	301.414	301.406	301.399	301.395	301.391	301.393	301.377	301.373	301.362	301.348	301.342	301.339	301.336	301.331	301.332	301.32	301.321	301.319	301.313	301.309	301.302	301.297	301.301	301.296	301.296	301.289	301.284	301.276	301.268	301.261	301.257	301.256	301.25	301.251	301.243	301.236	301.227	301.222	301.214	301.209	301.21	301.205	301.202	301.197	301.19	301.184	301.18	301.174	301.171	301.17	301.166	301.17	301.156	301.155	301.143	301.136	301.13	301.122	301.12	301.113	301.107	301.099	301.095	301.087	301.082	301.075	301.071	301.065	301.057	301.053
301.598	301.594	301.588	301.585	301.584	301.587	301.585	301.585	301.586	301.589	301.59	301.587	301.583	301.583	301.584	301.585	301.588	301.585	301.58	301.584	301.561	301.562	301.558	301.556	301.553	301.551	301.552	301.546	301.54	301.543	301.531	301.523	301.519	301.513	301.509	301.509	301.507	301.501	301.493	301.49	301.49	301.484	301.479	301.478	301.477	301.485	301.483	301.474	301.476	301.467	301.464	301.466	301.469	301.466	301.468	301.464	301.456	301.448	301.444	301.44	301.436	301.435	301.431	301.426	301.423	301.418	301.412	301.405	301.4	301.395	301.389	301.375	301.375	301.367	301.364	301.348	301.343	301.335	301.327	301.322	301.317	301.315	301.313	301.31	301.302	301.298	301.294	301.289	301.288	301.286	301.287	301.286	301.282	301.272	301.267	301.26	301.252	301.251	301.249	301.241	301.246	301.232	301.228	301.22	301.21	301.205	301.2	301.197	301.194	301.19	301.181	301.177	301.167	301.165	301.163	301.159	301.16	301.157	301.157	301.147	301.143	301.135	301.128	301.121	301.114	301.108	301.103	301.101	301.088	301.082	301.072	301.069	301.066	301.059	301.055	301.055	301.043
301.594	301.598	301.589	301.59	301.588	301.584	301.584	301.582	301.581	301.584	301.582	301.581	301.574	301.577	301.581	301.58	301.578	301.579	301.569	301.573	301.558	301.561	301.553	301.549	301.55	301.548	301.544	301.544	301.539	301.531	301.522	301.519	301.515	301.509	301.503	301.502	301.494	301.496	301.492	301.485	301.483	301.48	301.478	301.477	301.477	301.476	301.475	301.474	301.462	301.464	301.465	301.465	301.46	301.462	301.46	301.459	301.452	301.448	301.44	301.436	301.433	301.428	301.424	301.423	301.418	301.413	301.409	301.404	301.398	301.387	301.379	301.371	301.372	301.365	301.355	301.344	301.338	301.327	301.32	301.315	301.313	301.304	301.303	301.295	301.294	301.292	301.283	301.28	301.28	301.276	301.279	301.276	301.271	301.267	301.259	301.253	301.247	301.243	301.24	301.235	301.232	301.223	301.219	301.21	301.206	301.2	301.195	301.19	301.184	301.185	301.172	301.169	301.161	301.152	301.149	301.145	301.145	301.142	301.143	301.136	301.128	301.122	301.114	301.108	301.105	301.101	301.091	301.087	301.076	301.071	301.063	301.057	301.055	301.051	301.047	301.038	301.032
301.592	301.596	301.591	301.59	301.588	301.585	301.583	301.583	301.58	301.584	301.587	301.586	301.581	301.572	301.575	301.575	301.576	301.572	301.567	301.563	301.556	301.553	301.559	301.554	301.549	301.547	301.546	301.543	301.54	301.528	301.524	301.514	301.512	301.506	301.504	301.501	301.499	301.497	301.493	301.489	301.486	301.484	301.478	301.476	301.476	301.476	301.472	301.474	301.465	301.464	301.464	301.462	301.46	301.459	301.454	301.457	301.449	301.443	301.439	301.434	301.428	301.424	301.42	301.419	301.416	301.41	301.403	301.394	301.388	301.378	301.371	301.365	301.361	301.361	301.354	301.344	301.331	301.325	301.318	301.315	301.306	301.304	301.296	301.291	301.284	301.282	301.275	301.274	301.273	301.271	301.273	301.269	301.265	301.259	301.253	301.248	301.244	301.241	301.233	301.229	301.222	301.216	301.208	301.207	301.2	301.192	301.187	301.186	301.177	301.176	301.164	301.158	301.15	301.144	301.141	301.139	301.136	301.133	301.13	301.124	301.117	301.112	301.106	301.1	301.095	301.09	301.083	301.076	301.069	301.062	301.056	301.052	301.047	301.043	301.039	301.03	301.03
301.592	301.597	301.594	301.591	301.587	301.587	301.587	301.585	301.587	301.586	301.593	301.588	301.584	301.579	301.575	301.576	301.569	301.563	301.563	301.557	301.558	301.548	301.553	301.552	301.547	301.546	301.546	301.541	301.539	301.529	301.522	301.515	301.514	301.511	301.504	301.502	301.502	301.499	301.497	301.49	301.487	301.483	301.479	301.476	301.477	301.477	301.472	301.469	301.469	301.467	301.464	301.462	301.457	301.455	301.454	301.454	301.449	301.443	301.438	301.433	301.428	301.424	301.421	301.416	301.414	301.407	301.399	301.389	301.382	301.376	301.365	301.358	301.359	301.361	301.348	301.342	301.33	301.324	301.319	301.31	301.304	301.304	301.292	301.293	301.282	301.278	301.276	301.275	301.274	301.272	301.268	301.266	301.26	301.252	301.248	301.241	301.237	301.234	301.225	301.224	301.217	301.211	301.204	301.2	301.198	301.189	301.183	301.181	301.171	301.169	301.16	301.153	301.145	301.138	301.134	301.131	301.128	301.126	301.124	301.116	301.11	301.103	301.097	301.092	301.087	301.081	301.077	301.068	301.063	301.054	301.048	301.044	301.041	301.034	301.028	301.021	301.021
