298.691	298.692	298.694	298.692	298.692	298.69	298.686	298.69	298.688	298.686	298.683	298.684	298.689	298.686	298.686	298.684	298.687	298.685	298.687	298.682	298.685	298.685	298.683	298.68	298.672	298.674	298.674	298.667	298.666	298.665	298.668	298.666	298.664	298.664	298.668	298.665	298.663	298.655	298.66	298.658	298.659	298.656	298.655	298.653	298.651	298.651	298.646	298.649	298.655	298.655	298.652	298.649	298.653	298.646	298.645	298.638	298.642	298.642	298.644	298.648	298.65	298.651	298.651	298.646	298.638	298.64	298.642	298.64	298.638	298.63	298.629	298.623	298.621	298.615	298.618	298.619	298.618	298.615	298.614	298.613	298.608	298.604	298.597	298.589	298.583	298.567	298.555	298.537	298.521	298.505	298.495	298.484	298.484	298.487	298.497	298.495	298.489	298.486	298.469	298.453	298.443	298.437	298.434	298.436	298.434	298.433	298.424	298.431	298.428	298.422	298.424	298.423	298.425	298.421	298.42	298.421	298.414	298.402	298.394	298.389	298.386	298.378	298.364	298.359	298.35	298.347	298.339	298.33	298.334	298.327	298.325	298.321	298.313	298.302	298.297	298.287	298.281
298.694	298.691	298.698	298.694	298.697	298.691	298.689	298.689	298.69	298.687	298.684	298.689	298.689	298.691	298.688	298.686	298.686	298.688	298.687	298.68	298.683	298.685	298.68	298.677	298.678	298.675	298.674	298.668	298.664	298.665	298.666	298.669	298.663	298.665	298.666	298.662	298.659	298.654	298.655	298.656	298.658	298.656	298.657	298.654	298.653	298.648	298.646	298.648	298.652	298.653	298.65	298.651	298.649	298.648	298.646	298.636	298.64	298.641	298.642	298.645	298.647	298.648	298.649	298.643	298.638	298.639	298.637	298.638	298.633	298.63	298.628	298.622	298.616	298.612	298.615	298.614	298.611	298.608	298.606	298.605	298.604	298.6	298.57	298.562	298.553	298.546	298.53	298.522	298.511	298.509	298.505	298.485	298.487	298.482	298.485	298.481	298.471	298.468	298.456	298.448	298.433	298.432	298.434	298.428	298.43	298.428	298.428	298.425	298.426	298.418	298.416	298.415	298.411	298.407	298.402	298.407	298.405	298.393	298.386	298.381	298.379	298.37	298.363	298.349	298.345	298.337	298.333	298.326	298.325	298.319	298.312	298.311	298.301	298.295	298.288	298.279	298.269
298.697	298.689	298.689	298.696	298.696	298.696	298.693	298.69	298.692	298.691	298.686	298.687	298.689	298.687	298.692	298.688	298.684	298.692	298.686	298.681	298.681	298.683	298.676	298.679	298.679	298.676	298.673	298.668	298.663	298.666	298.665	298.663	298.666	298.667	298.664	298.66	298.656	298.655	298.653	298.656	298.653	298.655	298.657	298.654	298.65	298.646	298.644	298.647	298.647	298.649	298.65	298.648	298.65	298.649	298.645	298.638	298.637	298.639	298.639	298.641	298.642	298.641	298.64	298.64	298.635	298.636	298.632	298.632	298.631	298.625	298.622	298.616	298.616	298.609	298.607	298.608	298.604	298.601	298.601	298.584	298.588	298.575	298.553	298.544	298.531	298.514	298.516	298.509	298.504	298.509	298.496	298.48	298.481	298.48	298.475	298.457	298.448	298.442	298.442	298.43	298.421	298.42	298.422	298.418	298.417	298.421	298.419	298.419	298.413	298.407	298.406	298.409	298.399	298.395	298.399	298.386	298.39	298.383	298.369	298.37	298.362	298.357	298.349	298.342	298.329	298.327	298.319	298.316	298.31	298.311	298.303	298.297	298.286	298.277	298.273	298.267	298.261
298.687	298.685	298.688	298.688	298.689	298.69	298.691	298.69	298.687	298.682	298.68	298.683	298.685	298.684	298.686	298.691	298.69	298.689	298.681	298.68	298.677	298.674	298.68	298.675	298.674	298.671	298.671	298.669	298.659	298.662	298.66	298.66	298.661	298.662	298.657	298.657	298.652	298.651	298.651	298.65	298.649	298.648	298.649	298.647	298.641	298.644	298.639	298.638	298.639	298.643	298.643	298.644	298.645	298.641	298.636	298.633	298.631	298.629	298.633	298.633	298.635	298.635	298.63	298.633	298.625	298.627	298.624	298.622	298.62	298.618	298.614	298.61	298.607	298.601	298.602	298.593	298.595	298.573	298.554	298.549	298.545	298.527	298.516	298.503	298.499	298.49	298.488	298.488	298.499	298.482	298.474	298.471	298.466	298.464	298.453	298.436	298.426	298.421	298.414	298.412	298.414	298.413	298.407	298.41	298.406	298.407	298.411	298.405	298.404	298.398	298.391	298.393	298.388	298.383	298.378	298.371	298.363	298.364	298.352	298.348	298.344	298.339	298.333	298.325	298.321	298.311	298.303	298.299	298.293	298.292	298.286	298.279	298.268	298.263	298.251	298.249	298.241
298.687	298.675	298.675	298.681	298.687	298.69	298.69	298.691	298.688	298.679	298.679	298.673	298.677	298.675	298.678	298.683	298.684	298.689	298.683	298.671	298.67	298.673	298.668	298.667	298.668	298.672	298.667	298.661	298.666	298.659	298.658	298.653	298.654	298.652	298.653	298.652	298.647	298.643	298.644	298.645	298.646	298.645	298.643	298.639	298.637	298.633	298.629	298.631	298.636	298.637	298.638	298.638	298.637	298.637	298.631	298.624	298.626	298.625	298.624	298.624	298.626	298.622	298.617	298.619	298.613	298.616	298.613	298.611	298.609	298.606	298.602	298.593	298.57	298.578	298.578	298.564	298.557	298.539	298.527	298.518	298.504	298.488	298.479	298.469	298.471	298.464	298.462	298.461	298.46	298.451	298.449	298.441	298.432	298.436	298.426	298.417	298.41	298.398	298.393	298.389	298.382	298.388	298.393	298.386	298.383	298.386	298.383	298.379	298.372	298.374	298.373	298.367	298.366	298.362	298.357	298.353	298.346	298.332	298.326	298.326	298.323	298.317	298.316	298.314	298.304	298.297	298.285	298.281	298.279	298.272	298.272	298.263	298.254	298.248	298.24	298.23	298.227
298.677	298.672	298.675	298.675	298.679	298.679	298.682	298.683	298.68	298.672	298.669	298.668	298.671	298.673	298.677	298.68	298.685	298.681	298.678	298.666	298.669	298.667	298.666	298.663	298.66	298.661	298.662	298.66	298.653	298.649	298.652	298.651	298.65	298.65	298.645	298.643	298.642	298.637	298.639	298.638	298.638	298.639	298.636	298.635	298.633	298.63	298.631	298.626	298.628	298.632	298.635	298.634	298.628	298.621	298.619	298.614	298.618	298.616	298.614	298.616	298.614	298.612	298.609	298.603	298.597	298.587	298.596	298.601	298.6	298.581	298.566	298.559	298.552	298.522	298.52	298.523	298.503	298.499	298.496	298.482	298.467	298.463	298.435	298.443	298.442	298.436	298.431	298.43	298.421	298.43	298.43	298.422	298.43	298.422	298.414	298.403	298.393	298.385	298.384	298.377	298.372	298.369	298.375	298.373	298.367	298.363	298.361	298.363	298.364	298.357	298.366	298.357	298.351	298.346	298.336	298.327	298.322	298.317	298.313	298.307	298.309	298.302	298.3	298.296	298.292	298.285	298.275	298.26	298.26	298.256	298.253	298.246	298.242	298.235	298.227	298.214	298.211
298.687	298.672	298.673	298.676	298.682	298.685	298.686	298.686	298.683	298.679	298.669	298.676	298.677	298.675	298.677	298.681	298.685	298.683	298.678	298.673	298.668	298.667	298.663	298.665	298.666	298.664	298.668	298.659	298.654	298.658	298.656	298.652	298.649	298.647	298.644	298.641	298.638	298.635	298.636	298.639	298.638	298.637	298.633	298.631	298.632	298.632	298.627	298.627	298.633	298.631	298.628	298.63	298.629	298.624	298.621	298.614	298.615	298.615	298.612	298.611	298.608	298.605	298.603	298.584	298.573	298.566	298.568	298.558	298.553	298.558	298.547	298.522	298.512	298.495	298.495	298.5	298.496	298.492	298.469	298.461	298.452	298.437	298.424	298.43	298.425	298.417	298.416	298.409	298.407	298.408	298.404	298.402	298.399	298.398	298.4	298.391	298.382	298.376	298.368	298.357	298.36	298.358	298.365	298.361	298.355	298.351	298.351	298.351	298.346	298.341	298.342	298.343	298.338	298.334	298.328	298.318	298.312	298.304	298.296	298.295	298.293	298.291	298.289	298.287	298.284	298.275	298.265	298.26	298.251	298.248	298.241	298.236	298.231	298.224	298.215	298.209	298.202
298.683	298.675	298.673	298.674	298.679	298.678	298.678	298.68	298.675	298.678	298.669	298.675	298.675	298.682	298.685	298.687	298.683	298.679	298.673	298.668	298.666	298.667	298.665	298.665	298.663	298.664	298.66	298.659	298.655	298.654	298.652	298.652	298.65	298.645	298.642	298.64	298.635	298.633	298.633	298.63	298.631	298.632	298.629	298.628	298.626	298.628	298.623	298.626	298.619	298.623	298.624	298.623	298.619	298.616	298.616	298.613	298.611	298.612	298.608	298.604	298.603	298.596	298.571	298.559	298.54	298.532	298.528	298.53	298.527	298.529	298.519	298.5	298.491	298.472	298.474	298.458	298.459	298.454	298.442	298.431	298.42	298.41	298.403	298.398	298.397	298.399	298.393	298.392	298.394	298.387	298.386	298.379	298.377	298.377	298.377	298.375	298.372	298.365	298.353	298.357	298.346	298.349	298.348	298.347	298.343	298.344	298.341	298.339	298.333	298.332	298.327	298.327	298.32	298.311	298.306	298.299	298.294	298.29	298.286	298.287	298.278	298.278	298.271	298.269	298.27	298.265	298.256	298.248	298.24	298.234	298.23	298.222	298.217	298.208	298.201	298.182	298.152
298.678	298.672	298.673	298.671	298.675	298.676	298.678	298.677	298.671	298.672	298.668	298.675	298.676	298.673	298.679	298.683	298.676	298.675	298.67	298.664	298.664	298.665	298.666	298.664	298.66	298.655	298.656	298.655	298.649	298.649	298.651	298.644	298.642	298.641	298.637	298.636	298.631	298.627	298.622	298.623	298.622	298.625	298.621	298.62	298.622	298.62	298.613	298.616	298.613	298.612	298.614	298.613	298.609	298.611	298.607	298.608	298.607	298.605	298.602	298.599	298.573	298.55	298.531	298.518	298.501	298.499	298.501	298.493	298.497	298.487	298.473	298.469	298.454	298.44	298.444	298.434	298.427	298.422	298.413	298.407	298.396	298.384	298.373	298.372	298.372	298.369	298.371	298.365	298.366	298.362	298.361	298.348	298.35	298.353	298.351	298.356	298.357	298.35	298.343	298.34	298.326	298.329	298.331	298.328	298.324	298.32	298.316	298.316	298.31	298.306	298.3	298.298	298.293	298.287	298.284	298.279	298.271	298.271	298.263	298.264	298.261	298.258	298.256	298.253	298.252	298.246	298.239	298.229	298.226	298.218	298.21	298.207	298.2	298.184	298.15	298.121	298.104
298.668	298.664	298.666	298.667	298.67	298.668	298.672	298.666	298.66	298.661	298.659	298.664	298.671	298.672	298.669	298.673	298.668	298.664	298.663	298.658	298.663	298.66	298.66	298.657	298.652	298.65	298.649	298.645	298.64	298.644	298.641	298.639	298.636	298.632	298.631	298.63	298.625	298.616	298.617	298.613	298.615	298.613	298.613	298.612	298.612	298.61	298.607	298.606	298.608	298.608	298.604	298.604	298.597	298.597	298.586	298.585	298.578	298.576	298.564	298.54	298.53	298.505	298.484	298.471	298.456	298.459	298.457	298.455	298.443	298.44	298.425	298.421	298.414	298.409	298.402	298.397	298.392	298.384	298.38	298.37	298.359	298.353	298.342	298.345	298.346	298.346	298.343	298.344	298.34	298.337	298.328	298.323	298.327	298.322	298.328	298.319	298.324	298.33	298.327	298.32	298.31	298.309	298.308	298.308	298.305	298.301	298.295	298.292	298.286	298.279	298.276	298.27	298.269	298.261	298.26	298.258	298.253	298.249	298.246	298.245	298.241	298.24	298.236	298.234	298.229	298.222	298.219	298.211	298.209	298.201	298.187	298.159	298.146	298.116	298.101	298.073	298.058
