301.054	301.057	301.051	301.052	301.049	301.051	301.052	301.051	301.051	301.051	301.059	301.06	301.059	301.057	301.051	301.047	301.043	301.035	301.033	301.027	301.026	301.023	301.022	301.016	301.014	301.01	301.005	301.008	301.002	301.002	300.997	300.997	300.987	300.978	300.975	300.976	300.974	300.973	300.969	300.961	300.958	300.949	300.941	300.938	300.935	300.927	300.931	300.922	300.917	300.911	300.906	300.904	300.903	300.902	300.901	300.895	300.895	300.887	300.878	300.871	300.866	300.861	300.852	300.848	300.846	300.832	300.826	300.817	300.811	300.806	300.8	300.793	300.788	300.783	300.78	300.772	300.764	300.76	300.753	300.75	300.745	300.739	300.74	300.731	300.729	300.728	300.724	300.721	300.719	300.714	300.711	300.705	300.698	300.691	300.687	300.681	300.677	300.673	300.667	300.662	300.658	300.654	300.649	300.644	300.641	300.637	300.638	300.631	300.631	300.622	300.617	300.611	300.606	300.6	300.594	300.59	300.584	300.578	300.574	300.563	300.554	300.55	300.544	300.536	300.53	300.523	300.511	300.508	300.492	300.484	300.473	300.465	300.458	300.449	300.442	300.438	300.429
301.054	301.057	301.055	301.055	301.054	301.055	301.053	301.05	301.052	301.054	301.053	301.058	301.06	301.059	301.056	301.047	301.042	301.038	301.031	301.034	301.027	301.022	301.019	301.014	301.011	301.009	301.006	301.006	300.999	301.003	300.994	300.988	300.984	300.98	300.977	300.97	300.974	300.968	300.961	300.96	300.952	300.946	300.941	300.936	300.939	300.933	300.925	300.921	300.919	300.912	300.905	300.9	300.898	300.899	300.891	300.898	300.888	300.883	300.876	300.867	300.859	300.853	300.852	300.844	300.84	300.836	300.826	300.817	300.812	300.806	300.796	300.791	300.786	300.779	300.775	300.762	300.759	300.756	300.751	300.745	300.744	300.737	300.737	300.728	300.729	300.725	300.723	300.722	300.717	300.711	300.709	300.702	300.695	300.688	300.678	300.673	300.669	300.663	300.66	300.656	300.648	300.649	300.638	300.637	300.633	300.63	300.628	300.625	300.621	300.615	300.615	300.607	300.602	300.595	300.588	300.58	300.576	300.574	300.566	300.559	300.548	300.538	300.532	300.525	300.518	300.515	300.502	300.501	300.487	300.479	300.469	300.459	300.449	300.439	300.428	300.425	300.421
301.052	301.06	301.057	301.052	301.054	301.052	301.052	301.053	301.049	301.056	301.058	301.06	301.057	301.057	301.056	301.052	301.047	301.045	301.037	301.03	301.028	301.025	301.021	301.016	301.012	301.011	301.008	301.007	301.005	301.003	300.992	300.994	300.988	300.98	300.976	300.97	300.972	300.969	300.968	300.962	300.95	300.945	300.944	300.939	300.932	300.935	300.932	300.928	300.918	300.912	300.91	300.907	300.901	300.899	300.897	300.9	300.883	300.881	300.871	300.862	300.857	300.851	300.846	300.844	300.841	300.831	300.823	300.818	300.811	300.803	300.797	300.789	300.783	300.777	300.767	300.766	300.761	300.755	300.748	300.744	300.74	300.735	300.729	300.726	300.723	300.72	300.719	300.716	300.713	300.714	300.707	300.701	300.689	300.679	300.673	300.667	300.662	300.658	300.652	300.647	300.637	300.641	300.632	300.628	300.622	300.617	300.615	300.614	300.614	300.612	300.607	300.6	300.595	300.585	300.578	300.576	300.569	300.567	300.558	300.551	300.545	300.534	300.525	300.516	300.506	300.501	300.495	300.487	300.48	300.471	300.459	300.449	300.44	300.432	300.426	300.416	300.412
301.057	301.06	301.056	301.057	301.06	301.055	301.054	301.057	301.054	301.055	301.059	301.056	301.061	301.06	301.058	301.056	301.049	301.043	301.045	301.038	301.034	301.028	301.023	301.019	301.015	301.011	301.009	301.008	301.005	301.001	300.997	300.994	300.986	300.983	300.983	300.978	300.974	300.969	300.962	300.953	300.954	300.946	300.939	300.941	300.936	300.935	300.93	300.924	300.924	300.916	300.911	300.903	300.899	300.9	300.894	300.888	300.887	300.883	300.87	300.862	300.857	300.849	300.845	300.841	300.838	300.83	300.824	300.819	300.811	300.806	300.803	300.792	300.782	300.782	300.769	300.765	300.755	300.752	300.751	300.745	300.739	300.738	300.735	300.728	300.723	300.72	300.72	300.716	300.714	300.712	300.701	300.704	300.69	300.678	300.671	300.661	300.658	300.656	300.649	300.65	300.646	300.636	300.632	300.626	300.62	300.617	300.615	300.611	300.611	300.609	300.605	300.599	300.59	300.579	300.571	300.568	300.563	300.561	300.559	300.545	300.536	300.53	300.519	300.511	300.502	300.49	300.488	300.479	300.473	300.463	300.452	300.442	300.43	300.418	300.413	300.404	300.401
301.052	301.054	301.057	301.056	301.054	301.057	301.057	301.055	301.061	301.061	301.063	301.061	301.06	301.062	301.057	301.055	301.053	301.044	301.043	301.039	301.037	301.03	301.025	301.02	301.014	301.012	301.008	301.005	301.006	301.003	300.997	300.99	300.993	300.991	300.982	300.976	300.976	300.97	300.969	300.953	300.95	300.945	300.938	300.934	300.927	300.926	300.929	300.919	300.914	300.908	300.903	300.901	300.899	300.892	300.885	300.886	300.877	300.867	300.865	300.858	300.849	300.843	300.842	300.833	300.833	300.825	300.817	300.81	300.808	300.801	300.792	300.788	300.781	300.772	300.765	300.761	300.759	300.754	300.747	300.741	300.739	300.733	300.728	300.721	300.717	300.71	300.707	300.705	300.703	300.702	300.702	300.692	300.684	300.674	300.667	300.659	300.652	300.649	300.645	300.642	300.639	300.636	300.63	300.621	300.614	300.608	300.603	300.602	300.603	300.596	300.594	300.583	300.572	300.567	300.562	300.557	300.554	300.55	300.541	300.54	300.526	300.522	300.508	300.497	300.489	300.476	300.472	300.465	300.458	300.448	300.44	300.43	300.422	300.413	300.404	300.4	300.393
301.052	301.049	301.049	301.057	301.055	301.06	301.062	301.06	301.064	301.059	301.062	301.065	301.058	301.06	301.055	301.05	301.046	301.042	301.042	301.037	301.035	301.03	301.025	301.017	301.013	301.008	301.005	301.001	301.003	300.997	301	300.996	300.99	300.988	300.988	300.985	300.976	300.96	300.958	300.955	300.948	300.942	300.936	300.925	300.919	300.918	300.912	300.91	300.903	300.899	300.894	300.89	300.886	300.88	300.876	300.872	300.869	300.867	300.858	300.849	300.841	300.837	300.832	300.829	300.83	300.816	300.817	300.808	300.803	300.796	300.79	300.787	300.777	300.77	300.766	300.76	300.755	300.75	300.745	300.741	300.739	300.729	300.729	300.718	300.71	300.704	300.699	300.697	300.694	300.691	300.691	300.682	300.68	300.671	300.662	300.66	300.653	300.647	300.646	300.64	300.637	300.634	300.626	300.619	300.615	300.609	300.604	300.6	300.594	300.591	300.582	300.575	300.565	300.557	300.551	300.546	300.544	300.544	300.532	300.528	300.512	300.507	300.498	300.487	300.476	300.468	300.463	300.454	300.449	300.437	300.429	300.416	300.408	300.4	300.39	300.385	300.377
301.049	301.051	301.05	301.054	301.058	301.06	301.065	301.067	301.067	301.068	301.067	301.064	301.061	301.055	301.051	301.048	301.045	301.04	301.04	301.038	301.035	301.031	301.026	301.019	301.014	301.01	301.005	301.005	301.002	301.002	301	301.001	300.999	300.999	300.999	300.98	300.97	300.971	300.953	300.951	300.946	300.941	300.933	300.923	300.918	300.917	300.905	300.905	300.896	300.896	300.891	300.886	300.882	300.877	300.875	300.868	300.864	300.859	300.853	300.845	300.841	300.836	300.831	300.829	300.826	300.815	300.814	300.806	300.8	300.794	300.788	300.781	300.772	300.772	300.762	300.759	300.756	300.752	300.748	300.743	300.737	300.73	300.725	300.716	300.707	300.701	300.695	300.689	300.686	300.684	300.682	300.68	300.674	300.667	300.663	300.656	300.652	300.646	300.64	300.635	300.636	300.629	300.625	300.619	300.614	300.608	300.604	300.595	300.587	300.584	300.572	300.567	300.559	300.55	300.55	300.549	300.534	300.533	300.526	300.52	300.508	300.497	300.488	300.478	300.469	300.458	300.454	300.441	300.438	300.424	300.42	300.408	300.399	300.39	300.381	300.375	300.368
301.05	301.048	301.048	301.05	301.053	301.06	301.063	301.067	301.068	301.069	301.069	301.063	301.063	301.055	301.049	301.046	301.044	301.042	301.039	301.04	301.035	301.03	301.027	301.021	301.015	301.01	301.006	301.003	300.998	301.003	300.997	301	300.998	300.998	300.995	300.98	300.969	300.967	300.952	300.948	300.943	300.939	300.932	300.923	300.917	300.912	300.905	300.9	300.89	300.89	300.885	300.88	300.878	300.873	300.872	300.869	300.862	300.854	300.85	300.847	300.842	300.836	300.833	300.825	300.821	300.817	300.808	300.803	300.798	300.791	300.785	300.778	300.771	300.772	300.761	300.762	300.756	300.75	300.745	300.741	300.735	300.731	300.721	300.715	300.707	300.7	300.696	300.69	300.684	300.683	300.677	300.679	300.669	300.666	300.659	300.652	300.645	300.642	300.636	300.633	300.632	300.625	300.622	300.616	300.614	300.606	300.6	300.592	300.583	300.576	300.569	300.558	300.554	300.549	300.548	300.543	300.532	300.527	300.521	300.513	300.505	300.494	300.483	300.473	300.462	300.45	300.446	300.432	300.428	300.415	300.408	300.398	300.388	300.382	300.373	300.365	300.357
301.047	301.042	301.049	301.048	301.051	301.058	301.06	301.064	301.067	301.067	301.068	301.063	301.062	301.055	301.049	301.044	301.043	301.043	301.039	301.039	301.033	301.029	301.026	301.02	301.015	301.011	301.004	301.003	300.997	301.001	300.998	300.998	300.996	300.991	300.984	300.98	300.969	300.957	300.955	300.951	300.942	300.939	300.931	300.924	300.92	300.916	300.91	300.899	300.89	300.883	300.879	300.877	300.876	300.877	300.876	300.869	300.859	300.852	300.846	300.844	300.845	300.839	300.833	300.826	300.821	300.816	300.807	300.804	300.798	300.791	300.784	300.78	300.772	300.769	300.763	300.76	300.754	300.746	300.742	300.737	300.731	300.726	300.72	300.716	300.706	300.699	300.696	300.69	300.683	300.682	300.674	300.675	300.667	300.663	300.658	300.649	300.645	300.641	300.635	300.631	300.625	300.62	300.616	300.61	300.607	300.603	300.592	300.586	300.581	300.566	300.567	300.554	300.551	300.545	300.54	300.534	300.526	300.52	300.513	300.508	300.497	300.49	300.478	300.469	300.458	300.445	300.438	300.425	300.414	300.403	300.395	300.385	300.38	300.373	300.366	300.359	300.351
301.047	301.045	301.052	301.049	301.053	301.057	301.059	301.061	301.067	301.065	301.066	301.063	301.056	301.054	301.05	301.045	301.043	301.042	301.039	301.041	301.033	301.028	301.024	301.019	301.016	301.012	301.004	301.004	301.001	300.996	300.997	300.997	300.991	300.986	300.98	300.972	300.972	300.961	300.961	300.947	300.94	300.935	300.93	300.927	300.928	300.927	300.917	300.902	300.893	300.885	300.881	300.879	300.881	300.885	300.881	300.87	300.861	300.851	300.842	300.84	300.841	300.837	300.829	300.828	300.82	300.81	300.807	300.803	300.797	300.79	300.784	300.778	300.773	300.768	300.762	300.754	300.749	300.743	300.738	300.735	300.726	300.719	300.721	300.709	300.707	300.7	300.695	300.689	300.683	300.681	300.675	300.671	300.667	300.662	300.654	300.651	300.647	300.641	300.635	300.628	300.621	300.617	300.608	300.604	300.597	300.586	300.584	300.575	300.573	300.563	300.561	300.555	300.55	300.542	300.535	300.527	300.518	300.508	300.502	300.499	300.487	300.483	300.474	300.464	300.456	300.445	300.431	300.42	300.405	300.394	300.385	300.376	300.371	300.368	300.36	300.354	300.346
301.047	301.055	301.05	301.049	301.05	301.058	301.062	301.062	301.063	301.063	301.062	301.058	301.056	301.051	301.045	301.044	301.045	301.043	301.041	301.037	301.033	301.028	301.023	301.018	301.014	301.01	301.007	301	301.004	300.996	300.995	300.988	300.981	300.977	300.975	300.965	300.967	300.959	300.954	300.942	300.939	300.935	300.932	300.93	300.929	300.926	300.922	300.909	300.892	300.88	300.88	300.881	300.88	300.883	300.878	300.874	300.86	300.849	300.845	300.839	300.836	300.832	300.824	300.823	300.815	300.807	300.804	300.798	300.794	300.791	300.784	300.777	300.777	300.766	300.76	300.751	300.746	300.736	300.729	300.725	300.724	300.714	300.718	300.703	300.707	300.699	300.692	300.689	300.684	300.678	300.673	300.669	300.661	300.658	300.652	300.648	300.644	300.64	300.635	300.624	300.619	300.611	300.601	300.596	300.583	300.577	300.577	300.569	300.565	300.561	300.551	300.55	300.546	300.536	300.53	300.52	300.507	300.503	300.491	300.485	300.479	300.473	300.465	300.459	300.45	300.44	300.424	300.413	300.398	300.383	300.372	300.364	300.36	300.356	300.353	300.344	300.336
301.044	301.053	301.056	301.062	301.056	301.055	301.061	301.063	301.064	301.066	301.063	301.056	301.052	301.051	301.05	301.048	301.044	301.04	301.044	301.038	301.037	301.03	301.025	301.021	301.017	301.012	301.011	301.002	301.001	300.992	300.984	300.985	300.978	300.97	300.968	300.97	300.968	300.954	300.958	300.948	300.936	300.928	300.928	300.931	300.93	300.93	300.921	300.905	300.894	300.886	300.88	300.878	300.882	300.886	300.88	300.873	300.858	300.847	300.84	300.832	300.829	300.829	300.826	300.816	300.809	300.806	300.796	300.795	300.789	300.784	300.78	300.774	300.77	300.761	300.755	300.747	300.738	300.735	300.73	300.722	300.715	300.706	300.707	300.699	300.696	300.69	300.689	300.685	300.679	300.674	300.667	300.667	300.657	300.653	300.647	300.644	300.64	300.634	300.627	300.62	300.611	300.605	300.593	300.583	300.575	300.567	300.559	300.551	300.549	300.544	300.543	300.538	300.535	300.53	300.521	300.512	300.497	300.489	300.48	300.477	300.473	300.465	300.461	300.453	300.441	300.429	300.419	300.399	300.384	300.373	300.365	300.36	300.356	300.352	300.347	300.337	300.329
301.057	301.072	301.059	301.056	301.058	301.062	301.064	301.063	301.065	301.061	301.063	301.063	301.053	301.05	301.047	301.047	301.047	301.046	301.045	301.042	301.037	301.032	301.026	301.022	301.019	301.012	301.006	301.002	300.995	300.99	300.979	300.969	300.965	300.963	300.957	300.954	300.951	300.958	300.945	300.934	300.932	300.931	300.928	300.922	300.921	300.923	300.914	300.906	300.89	300.879	300.873	300.875	300.878	300.877	300.876	300.864	300.854	300.846	300.833	300.828	300.824	300.817	300.813	300.813	300.807	300.802	300.793	300.791	300.784	300.779	300.777	300.77	300.763	300.765	300.75	300.745	300.736	300.728	300.719	300.711	300.711	300.71	300.702	300.696	300.689	300.686	300.682	300.676	300.672	300.674	300.662	300.659	300.651	300.645	300.641	300.638	300.634	300.628	300.621	300.618	300.605	300.599	300.591	300.577	300.568	300.561	300.552	300.551	300.547	300.534	300.54	300.527	300.524	300.519	300.512	300.505	300.494	300.48	300.476	300.469	300.463	300.458	300.451	300.441	300.429	300.416	300.402	300.391	300.379	300.367	300.356	300.35	300.345	300.339	300.334	300.327	300.316
301.037	301.067	301.066	301.064	301.061	301.059	301.06	301.063	301.065	301.067	301.065	301.057	301.053	301.052	301.05	301.049	301.049	301.047	301.044	301.048	301.038	301.033	301.031	301.024	301.02	301.017	301.007	301.005	300.99	300.981	300.978	300.97	300.966	300.96	300.957	300.955	300.95	300.947	300.933	300.93	300.92	300.913	300.91	300.91	300.908	300.906	300.899	300.894	300.879	300.876	300.868	300.866	300.866	300.862	300.861	300.852	300.838	300.83	300.822	300.815	300.81	300.806	300.803	300.801	300.793	300.788	300.783	300.773	300.767	300.762	300.758	300.756	300.751	300.752	300.738	300.734	300.725	300.717	300.712	300.708	300.7	300.693	300.688	300.683	300.675	300.669	300.665	300.665	300.662	300.656	300.652	300.651	300.642	300.635	300.629	300.621	300.616	300.613	300.607	300.6	300.595	300.581	300.569	300.561	300.552	300.544	300.537	300.527	300.52	300.517	300.515	300.51	300.508	300.502	300.493	300.485	300.475	300.466	300.463	300.455	300.449	300.444	300.432	300.42	300.41	300.396	300.382	300.372	300.362	300.356	300.352	300.343	300.338	300.332	300.322	300.311	300.303
