301.748	301.757	301.757	301.75	301.749	301.741	301.737	301.73	301.727	301.728	301.729	301.724	301.722	301.719	301.712	301.709	301.706	301.706	301.707	301.709	301.702	301.697	301.692	301.688	301.689	301.687	301.693	301.689	301.692	301.686	301.684	301.681	301.674	301.671	301.664	301.657	301.659	301.649	301.652	301.642	301.636	301.63	301.632	301.627	301.627	301.629	301.629	301.628	301.62	301.622	301.618	301.616	301.612	301.607	301.606	301.604	301.596	301.589	301.587	301.585	301.583	301.583	301.584	301.579	301.58	301.571	301.565	301.561	301.554	301.545	301.542	301.543	301.541	301.543	301.539	301.533	301.527	301.52	301.514	301.511	301.509	301.509	301.51	301.502	301.491	301.481	301.472	301.467	301.464	301.461	301.46	301.458	301.454	301.446	301.443	301.436	301.432	301.426	301.422	301.422	301.418	301.411	301.411	301.408	301.408	301.41	301.411	301.415	301.413	301.417	301.413	301.409	301.405	301.401	301.399	301.396	301.39	301.387	301.388	301.375	301.368	301.36	301.351	301.348	301.342	301.338	301.332	301.33	301.324	301.316	301.31	301.309	301.302	301.291	301.283	301.276	301.273
301.745	301.751	301.752	301.747	301.741	301.734	301.73	301.723	301.727	301.729	301.731	301.731	301.729	301.724	301.719	301.708	301.708	301.707	301.705	301.708	301.698	301.701	301.688	301.688	301.687	301.689	301.689	301.684	301.688	301.683	301.682	301.675	301.673	301.662	301.657	301.654	301.652	301.651	301.642	301.636	301.633	301.633	301.628	301.625	301.623	301.624	301.621	301.619	301.613	301.612	301.609	301.605	301.604	301.602	301.602	301.592	301.593	301.584	301.581	301.582	301.578	301.582	301.579	301.574	301.571	301.564	301.558	301.552	301.545	301.537	301.536	301.532	301.536	301.535	301.529	301.524	301.515	301.51	301.503	301.501	301.503	301.5	301.499	301.49	301.481	301.472	301.464	301.462	301.457	301.458	301.46	301.453	301.45	301.445	301.438	301.435	301.426	301.421	301.416	301.412	301.411	301.402	301.404	301.4	301.401	301.403	301.404	301.406	301.405	301.407	301.401	301.398	301.39	301.385	301.38	301.376	301.376	301.366	301.365	301.355	301.347	301.34	301.334	301.328	301.324	301.316	301.308	301.308	301.299	301.293	301.286	301.282	301.276	301.265	301.264	301.254	301.253
301.745	301.748	301.743	301.742	301.738	301.73	301.728	301.725	301.728	301.732	301.737	301.741	301.734	301.731	301.727	301.718	301.712	301.714	301.709	301.714	301.704	301.701	301.69	301.685	301.688	301.688	301.682	301.684	301.685	301.683	301.677	301.671	301.668	301.66	301.654	301.657	301.645	301.652	301.639	301.637	301.633	301.627	301.626	301.621	301.615	301.618	301.618	301.611	301.602	301.606	301.601	301.6	301.598	301.596	301.598	301.588	301.587	301.576	301.576	301.574	301.573	301.574	301.571	301.57	301.562	301.557	301.546	301.544	301.535	301.528	301.526	301.526	301.53	301.526	301.524	301.516	301.507	301.5	301.495	301.493	301.494	301.495	301.49	301.483	301.471	301.466	301.46	301.459	301.457	301.456	301.454	301.45	301.448	301.44	301.434	301.43	301.421	301.415	301.414	301.409	301.409	301.399	301.394	301.393	301.392	301.395	301.395	301.396	301.391	301.39	301.385	301.382	301.373	301.365	301.364	301.358	301.358	301.351	301.345	301.337	301.326	301.323	301.316	301.311	301.311	301.299	301.293	301.287	301.276	301.275	301.264	301.258	301.253	301.248	301.246	301.241	301.238
301.741	301.753	301.747	301.747	301.741	301.736	301.732	301.729	301.732	301.733	301.745	301.742	301.741	301.732	301.731	301.731	301.726	301.724	301.716	301.722	301.712	301.709	301.699	301.691	301.685	301.686	301.688	301.686	301.683	301.677	301.677	301.665	301.666	301.66	301.652	301.654	301.645	301.645	301.635	301.633	301.625	301.62	301.615	301.612	301.611	301.614	301.608	301.606	301.605	301.599	301.594	301.593	301.596	301.593	301.591	301.591	301.583	301.574	301.576	301.574	301.573	301.577	301.57	301.568	301.554	301.554	301.543	301.536	301.53	301.524	301.524	301.525	301.525	301.524	301.521	301.511	301.505	301.501	301.497	301.495	301.494	301.49	301.489	301.481	301.475	301.47	301.463	301.46	301.458	301.455	301.453	301.452	301.441	301.439	301.432	301.427	301.421	301.415	301.414	301.409	301.407	301.401	301.398	301.393	301.391	301.386	301.387	301.387	301.384	301.383	301.374	301.371	301.359	301.354	301.349	301.344	301.338	301.336	301.337	301.326	301.317	301.308	301.301	301.298	301.293	301.287	301.279	301.275	301.265	301.261	301.251	301.247	301.238	301.232	301.226	301.222	301.218
301.75	301.748	301.74	301.738	301.741	301.743	301.737	301.736	301.741	301.741	301.755	301.745	301.745	301.74	301.736	301.735	301.728	301.73	301.732	301.724	301.721	301.71	301.701	301.696	301.695	301.694	301.687	301.682	301.699	301.682	301.678	301.669	301.662	301.657	301.652	301.65	301.649	301.642	301.635	301.626	301.623	301.62	301.612	301.609	301.612	301.609	301.611	301.611	301.6	301.6	301.595	301.593	301.595	301.599	301.598	301.59	301.583	301.575	301.576	301.571	301.571	301.571	301.562	301.566	301.553	301.552	301.539	301.535	301.528	301.524	301.519	301.515	301.518	301.52	301.512	301.504	301.502	301.493	301.489	301.489	301.484	301.485	301.482	301.475	301.468	301.463	301.459	301.456	301.453	301.451	301.447	301.451	301.439	301.439	301.432	301.427	301.423	301.416	301.413	301.41	301.404	301.4	301.393	301.383	301.381	301.376	301.374	301.372	301.37	301.376	301.359	301.352	301.344	301.339	301.335	301.336	301.33	301.321	301.326	301.311	301.304	301.294	301.289	301.284	301.28	301.275	301.265	301.264	301.256	301.244	301.241	301.235	301.226	301.219	301.218	301.209	301.208
301.759	301.752	301.753	301.745	301.742	301.744	301.742	301.738	301.74	301.738	301.752	301.739	301.74	301.735	301.735	301.738	301.736	301.735	301.728	301.726	301.719	301.713	301.702	301.698	301.694	301.691	301.694	301.687	301.688	301.672	301.671	301.664	301.657	301.658	301.653	301.645	301.641	301.634	301.627	301.618	301.61	301.609	301.611	301.61	301.609	301.606	301.616	301.606	301.601	301.6	301.598	301.597	301.594	301.593	301.594	301.59	301.59	301.577	301.575	301.572	301.57	301.567	301.561	301.558	301.553	301.549	301.539	301.539	301.53	301.523	301.521	301.519	301.52	301.509	301.508	301.498	301.489	301.484	301.482	301.481	301.477	301.479	301.47	301.47	301.467	301.461	301.458	301.451	301.447	301.45	301.447	301.447	301.44	301.436	301.43	301.425	301.418	301.415	301.414	301.409	301.41	301.404	301.395	301.384	301.379	301.369	301.363	301.365	301.361	301.358	301.351	301.343	301.334	301.33	301.323	301.319	301.319	301.314	301.318	301.301	301.3	301.286	301.276	301.269	301.261	301.261	301.255	301.25	301.24	301.234	301.226	301.22	301.212	301.207	301.201	301.191	301.188
301.752	301.747	301.74	301.737	301.736	301.74	301.738	301.737	301.739	301.742	301.744	301.737	301.734	301.734	301.736	301.736	301.738	301.734	301.727	301.732	301.703	301.705	301.701	301.698	301.694	301.692	301.693	301.687	301.679	301.684	301.67	301.66	301.654	301.647	301.642	301.642	301.64	301.632	301.62	301.617	301.617	301.61	301.604	301.605	301.604	301.615	301.615	301.607	301.609	301.598	301.593	301.597	301.598	301.597	301.6	301.597	301.588	301.581	301.576	301.57	301.565	301.563	301.559	301.553	301.552	301.546	301.537	301.531	301.526	301.521	301.519	301.508	301.508	301.503	301.501	301.488	301.485	301.479	301.472	301.469	301.466	301.464	301.463	301.46	301.454	301.45	301.446	301.442	301.44	301.439	301.441	301.44	301.436	301.429	301.424	301.419	301.412	301.412	301.41	301.402	301.407	301.394	301.388	301.378	301.367	301.36	301.354	301.35	301.348	301.344	301.333	301.328	301.316	301.312	301.308	301.304	301.308	301.306	301.305	301.29	301.285	301.275	301.268	301.26	301.253	301.246	301.242	301.241	301.225	301.22	301.208	301.203	301.2	301.193	301.188	301.19	301.175
301.747	301.752	301.742	301.743	301.741	301.736	301.737	301.734	301.733	301.735	301.732	301.731	301.723	301.727	301.731	301.729	301.726	301.726	301.714	301.718	301.7	301.705	301.694	301.691	301.692	301.689	301.685	301.685	301.68	301.67	301.66	301.656	301.652	301.644	301.637	301.634	301.624	301.626	301.62	301.614	301.61	301.606	301.605	301.604	301.606	301.606	301.608	301.609	301.595	301.597	301.598	301.597	301.592	301.595	301.593	301.593	301.585	301.584	301.575	301.568	301.563	301.556	301.55	301.549	301.545	301.538	301.534	301.53	301.523	301.517	301.51	301.505	301.506	301.502	301.496	301.488	301.483	301.473	301.467	301.463	301.462	301.455	301.454	301.448	301.447	301.445	301.437	301.435	301.436	301.432	301.435	301.433	301.428	301.424	301.418	301.413	301.408	301.405	301.402	301.396	301.393	301.381	301.376	301.366	301.362	301.354	301.348	301.343	301.335	301.337	301.321	301.318	301.307	301.297	301.293	301.289	301.29	301.286	301.286	301.276	301.266	301.259	301.25	301.245	301.242	301.238	301.228	301.224	301.213	301.206	301.197	301.191	301.187	301.182	301.179	301.169	301.163
301.745	301.75	301.745	301.744	301.743	301.738	301.735	301.733	301.731	301.735	301.739	301.738	301.732	301.722	301.724	301.723	301.724	301.719	301.714	301.708	301.698	301.695	301.701	301.695	301.69	301.689	301.688	301.684	301.682	301.667	301.662	301.651	301.649	301.643	301.639	301.634	301.632	301.63	301.625	301.62	301.616	301.614	301.605	301.605	301.606	301.607	301.603	301.609	301.6	301.6	301.599	301.597	301.594	301.593	301.588	301.592	301.584	301.579	301.573	301.566	301.558	301.552	301.547	301.546	301.541	301.535	301.528	301.521	301.515	301.508	301.504	301.501	301.5	301.501	301.497	301.488	301.477	301.471	301.466	301.463	301.456	301.455	301.448	301.444	301.439	301.437	301.431	301.43	301.43	301.429	301.431	301.428	301.423	301.419	301.413	301.41	301.406	301.403	301.395	301.389	301.38	301.372	301.364	301.363	301.354	301.345	301.341	301.339	301.329	301.328	301.313	301.306	301.295	301.287	301.285	301.283	301.279	301.275	301.272	301.263	301.255	301.248	301.242	301.237	301.232	301.226	301.22	301.212	301.204	301.196	301.189	301.183	301.179	301.174	301.17	301.159	301.159
301.744	301.751	301.75	301.745	301.741	301.74	301.739	301.737	301.74	301.738	301.747	301.74	301.735	301.729	301.725	301.727	301.719	301.711	301.71	301.702	301.701	301.689	301.696	301.695	301.688	301.687	301.687	301.682	301.682	301.668	301.66	301.652	301.651	301.647	301.638	301.635	301.635	301.631	301.631	301.623	301.618	301.614	301.608	301.606	301.609	301.61	301.604	301.604	301.603	301.603	301.6	301.598	301.593	301.59	301.589	301.59	301.584	301.577	301.57	301.563	301.558	301.553	301.549	301.543	301.538	301.532	301.523	301.514	301.509	301.506	301.499	301.498	301.499	301.502	301.493	301.487	301.477	301.472	301.467	301.46	301.455	301.456	301.446	301.446	301.436	301.433	301.432	301.431	301.432	301.43	301.427	301.426	301.421	301.414	301.411	301.405	301.402	301.398	301.386	301.384	301.376	301.369	301.361	301.357	301.353	301.344	301.337	301.333	301.321	301.32	301.31	301.3	301.29	301.282	301.277	301.272	301.268	301.266	301.267	301.255	301.248	301.239	301.233	301.226	301.221	301.215	301.213	301.204	301.197	301.187	301.179	301.174	301.172	301.163	301.157	301.149	301.149
