301.842	301.849	301.849	301.845	301.844	301.84	301.837	301.832	301.83	301.831	301.831	301.827	301.825	301.822	301.817	301.815	301.813	301.812	301.813	301.815	301.809	301.805	301.802	301.799	301.801	301.799	301.804	301.8	301.802	301.798	301.795	301.793	301.786	301.781	301.772	301.763	301.765	301.753	301.756	301.744	301.739	301.732	301.735	301.73	301.73	301.733	301.736	301.735	301.726	301.728	301.723	301.72	301.715	301.709	301.707	301.705	301.696	301.689	301.688	301.685	301.683	301.683	301.684	301.679	301.68	301.669	301.665	301.662	301.654	301.644	301.641	301.642	301.639	301.642	301.638	301.631	301.625	301.616	301.611	301.609	301.608	301.61	301.611	301.602	301.59	301.579	301.568	301.563	301.559	301.556	301.553	301.551	301.548	301.54	301.537	301.527	301.522	301.515	301.509	301.507	301.505	301.496	301.494	301.492	301.491	301.494	301.492	301.496	301.495	301.5	301.493	301.487	301.483	301.477	301.476	301.474	301.47	301.469	301.468	301.459	301.456	301.45	301.444	301.443	301.439	301.437	301.433	301.433	301.428	301.423	301.419	301.418	301.414	301.406	301.4	301.393	301.391
301.84	301.845	301.847	301.844	301.84	301.835	301.832	301.827	301.829	301.831	301.832	301.831	301.829	301.826	301.822	301.814	301.814	301.813	301.812	301.814	301.806	301.808	301.798	301.799	301.799	301.801	301.801	301.795	301.799	301.794	301.793	301.786	301.784	301.77	301.762	301.76	301.756	301.756	301.746	301.738	301.736	301.737	301.732	301.728	301.726	301.728	301.725	301.723	301.716	301.716	301.711	301.708	301.706	301.704	301.705	301.692	301.693	301.683	301.681	301.681	301.677	301.683	301.679	301.674	301.671	301.664	301.657	301.652	301.644	301.635	301.633	301.63	301.635	301.635	301.627	301.622	301.611	301.606	301.599	301.597	301.602	301.601	301.601	301.59	301.582	301.572	301.561	301.557	301.552	301.552	301.552	301.545	301.541	301.536	301.528	301.524	301.513	301.507	301.502	301.497	301.496	301.487	301.487	301.482	301.483	301.484	301.485	301.486	301.485	301.487	301.479	301.475	301.468	301.464	301.461	301.459	301.46	301.454	301.454	301.447	301.442	301.437	301.433	301.429	301.426	301.421	301.415	301.416	301.41	301.407	301.401	301.398	301.391	301.379	301.378	301.367	301.367
301.841	301.844	301.842	301.841	301.839	301.833	301.831	301.828	301.83	301.832	301.836	301.838	301.833	301.831	301.827	301.82	301.817	301.818	301.813	301.818	301.811	301.808	301.8	301.796	301.799	301.8	301.793	301.796	301.797	301.794	301.788	301.781	301.777	301.767	301.76	301.763	301.749	301.756	301.743	301.741	301.737	301.73	301.73	301.725	301.718	301.723	301.722	301.713	301.703	301.708	301.703	301.703	301.7	301.697	301.699	301.687	301.686	301.673	301.674	301.672	301.67	301.674	301.67	301.669	301.66	301.656	301.644	301.642	301.632	301.624	301.624	301.624	301.628	301.626	301.625	301.615	301.605	301.597	301.591	301.59	301.593	301.595	301.592	301.581	301.571	301.565	301.558	301.556	301.552	301.548	301.546	301.541	301.539	301.531	301.523	301.518	301.508	301.501	301.499	301.494	301.495	301.484	301.478	301.478	301.476	301.477	301.476	301.475	301.472	301.472	301.467	301.463	301.457	301.452	301.451	301.448	301.448	301.443	301.44	301.435	301.427	301.425	301.42	301.417	301.417	301.409	301.405	301.4	301.389	301.389	301.377	301.371	301.366	301.359	301.358	301.354	301.351
301.838	301.848	301.845	301.846	301.841	301.837	301.833	301.83	301.832	301.833	301.842	301.84	301.838	301.832	301.83	301.83	301.826	301.825	301.819	301.823	301.816	301.815	301.808	301.802	301.796	301.797	301.8	301.798	301.796	301.789	301.789	301.776	301.776	301.768	301.758	301.76	301.749	301.749	301.737	301.736	301.727	301.721	301.717	301.715	301.713	301.715	301.709	301.708	301.706	301.7	301.695	301.694	301.697	301.695	301.692	301.692	301.683	301.672	301.675	301.673	301.67	301.675	301.67	301.667	301.651	301.652	301.64	301.633	301.625	301.621	301.621	301.624	301.625	301.625	301.622	301.613	301.605	301.601	301.597	301.594	301.595	301.591	301.591	301.581	301.574	301.568	301.561	301.557	301.552	301.549	301.545	301.544	301.534	301.531	301.524	301.516	301.51	301.5	301.499	301.494	301.492	301.486	301.483	301.479	301.476	301.473	301.471	301.47	301.467	301.467	301.458	301.457	301.45	301.447	301.442	301.439	301.436	301.435	301.436	301.428	301.421	301.415	301.41	301.409	301.405	301.401	301.392	301.389	301.378	301.373	301.362	301.359	301.349	301.343	301.336	301.332	301.329
301.844	301.844	301.839	301.838	301.841	301.842	301.837	301.835	301.839	301.84	301.849	301.842	301.841	301.837	301.835	301.834	301.828	301.829	301.83	301.825	301.823	301.815	301.809	301.805	301.805	301.804	301.799	301.794	301.809	301.794	301.79	301.78	301.772	301.765	301.76	301.756	301.756	301.747	301.738	301.728	301.725	301.722	301.713	301.71	301.713	301.71	301.713	301.714	301.701	301.701	301.696	301.694	301.698	301.703	301.702	301.693	301.684	301.676	301.678	301.67	301.671	301.671	301.661	301.666	301.652	301.65	301.636	301.633	301.625	301.622	301.618	301.614	301.617	301.622	301.614	301.604	301.603	301.595	301.592	301.591	301.585	301.587	301.585	301.576	301.566	301.561	301.556	301.551	301.548	301.546	301.541	301.544	301.531	301.531	301.523	301.517	301.511	301.503	301.498	301.496	301.491	301.486	301.479	301.472	301.469	301.465	301.462	301.46	301.457	301.461	301.449	301.445	301.44	301.437	301.434	301.435	301.431	301.424	301.428	301.417	301.412	301.404	301.401	301.397	301.394	301.389	301.378	301.378	301.368	301.356	301.352	301.346	301.337	301.329	301.327	301.318	301.317
301.852	301.848	301.85	301.844	301.842	301.843	301.841	301.838	301.84	301.838	301.848	301.838	301.838	301.834	301.834	301.836	301.834	301.834	301.828	301.827	301.821	301.817	301.81	301.807	301.804	301.802	301.805	301.8	301.801	301.784	301.782	301.774	301.764	301.766	301.76	301.752	301.746	301.738	301.729	301.719	301.711	301.71	301.712	301.712	301.71	301.707	301.72	301.709	301.704	301.703	301.701	301.699	301.695	301.695	301.697	301.694	301.694	301.68	301.677	301.672	301.67	301.668	301.662	301.658	301.653	301.649	301.639	301.639	301.629	301.621	301.62	301.618	301.62	301.609	301.609	301.598	301.589	301.583	301.583	301.583	301.578	301.581	301.573	301.571	301.567	301.559	301.556	301.547	301.542	301.544	301.543	301.541	301.534	301.529	301.524	301.517	301.509	301.504	301.502	301.497	301.498	301.492	301.482	301.473	301.467	301.46	301.455	301.457	301.453	301.451	301.445	301.44	301.434	301.431	301.426	301.423	301.424	301.42	301.422	301.41	301.409	301.398	301.388	301.38	301.372	301.373	301.367	301.363	301.352	301.345	301.337	301.33	301.321	301.316	301.309	301.298	301.296
301.847	301.845	301.841	301.839	301.839	301.841	301.838	301.838	301.84	301.842	301.843	301.837	301.833	301.834	301.834	301.834	301.836	301.833	301.827	301.831	301.81	301.812	301.809	301.807	301.804	301.802	301.803	301.799	301.789	301.795	301.78	301.768	301.761	301.753	301.747	301.749	301.746	301.735	301.721	301.718	301.717	301.711	301.704	301.706	301.705	301.719	301.72	301.713	301.715	301.702	301.696	301.701	301.701	301.7	301.705	301.702	301.693	301.686	301.68	301.673	301.668	301.664	301.66	301.655	301.654	301.647	301.636	301.631	301.625	301.62	301.62	301.607	301.609	301.604	301.602	301.587	301.584	301.579	301.572	301.569	301.566	301.563	301.563	301.559	301.554	301.549	301.545	301.539	301.537	301.535	301.538	301.536	301.532	301.524	301.518	301.512	301.503	301.5	301.497	301.49	301.494	301.48	301.475	301.468	301.459	301.453	301.449	301.446	301.445	301.441	301.434	301.43	301.421	301.419	301.415	301.413	301.416	301.415	301.414	301.403	301.399	301.387	301.379	301.37	301.363	301.356	301.352	301.351	301.334	301.328	301.316	301.31	301.307	301.3	301.293	301.297	301.281
301.844	301.849	301.843	301.843	301.842	301.838	301.838	301.835	301.835	301.836	301.833	301.832	301.826	301.828	301.831	301.83	301.828	301.828	301.818	301.821	301.808	301.811	301.804	301.802	301.803	301.8	301.796	301.797	301.791	301.78	301.768	301.764	301.761	301.75	301.743	301.739	301.728	301.73	301.723	301.716	301.712	301.707	301.705	301.704	301.708	301.709	301.713	301.715	301.7	301.702	301.704	301.702	301.697	301.7	301.699	301.7	301.692	301.692	301.682	301.673	301.665	301.657	301.651	301.65	301.646	301.638	301.634	301.631	301.621	301.616	301.609	301.605	301.606	301.603	301.597	301.59	301.583	301.572	301.566	301.562	301.559	301.553	301.553	301.547	301.545	301.544	301.535	301.533	301.532	301.529	301.532	301.53	301.525	301.52	301.513	301.504	301.496	301.491	301.488	301.482	301.48	301.47	301.466	301.459	301.455	301.45	301.445	301.441	301.435	301.436	301.426	301.424	301.415	301.408	301.405	301.403	301.403	301.4	301.4	301.387	301.376	301.368	301.358	301.353	301.352	301.348	301.337	301.333	301.321	301.313	301.303	301.296	301.292	301.287	301.284	301.273	301.267
301.842	301.847	301.845	301.844	301.843	301.839	301.836	301.835	301.833	301.836	301.838	301.837	301.833	301.826	301.827	301.826	301.826	301.823	301.819	301.815	301.807	301.805	301.809	301.804	301.801	301.801	301.801	301.796	301.795	301.776	301.771	301.76	301.757	301.751	301.746	301.739	301.737	301.735	301.73	301.724	301.72	301.716	301.706	301.707	301.709	301.71	301.708	301.716	301.707	301.708	301.706	301.704	301.701	301.699	301.693	301.7	301.691	301.688	301.68	301.671	301.66	301.654	301.648	301.647	301.641	301.634	301.628	301.62	301.613	301.605	301.603	301.601	301.601	301.604	301.601	301.59	301.577	301.57	301.565	301.562	301.552	301.552	301.544	301.542	301.535	301.533	301.527	301.527	301.526	301.523	301.527	301.525	301.52	301.514	301.507	301.502	301.495	301.491	301.482	301.477	301.47	301.464	301.458	301.456	301.45	301.443	301.44	301.439	301.432	301.431	301.42	301.415	301.406	301.4	301.398	301.397	301.393	301.388	301.384	301.373	301.365	301.356	301.351	301.345	301.34	301.334	301.328	301.32	301.311	301.303	301.294	301.288	301.283	301.278	301.274	301.261	301.262
301.842	301.848	301.848	301.845	301.842	301.842	301.839	301.837	301.839	301.839	301.844	301.838	301.835	301.831	301.828	301.829	301.824	301.817	301.817	301.811	301.809	301.8	301.805	301.805	301.801	301.8	301.8	301.795	301.795	301.779	301.769	301.76	301.76	301.755	301.745	301.741	301.74	301.736	301.736	301.728	301.722	301.718	301.711	301.709	301.714	301.716	301.709	301.71	301.71	301.711	301.708	301.705	301.7	301.697	301.696	301.698	301.691	301.683	301.675	301.666	301.661	301.656	301.651	301.643	301.637	301.63	301.621	301.611	301.604	301.602	301.598	301.599	301.601	301.606	301.597	301.59	301.579	301.572	301.567	301.558	301.553	301.554	301.543	301.543	301.531	301.528	301.527	301.527	301.527	301.524	301.522	301.523	301.518	301.508	301.502	301.494	301.49	301.484	301.477	301.475	301.468	301.462	301.456	301.453	301.449	301.443	301.437	301.435	301.426	301.426	301.418	301.411	301.404	301.396	301.391	301.384	301.38	301.378	301.38	301.366	301.357	301.347	301.341	301.333	301.328	301.322	301.32	301.311	301.303	301.292	301.283	301.277	301.275	301.265	301.26	301.251	301.252
