301.971	301.978	301.978	301.975	301.975	301.972	301.968	301.964	301.959	301.964	301.963	301.954	301.949	301.944	301.941	301.939	301.937	301.938	301.941	301.942	301.933	301.927	301.926	301.924	301.924	301.924	301.929	301.925	301.927	301.921	301.915	301.912	301.905	301.901	301.895	301.888	301.888	301.881	301.885	301.877	301.873	301.871	301.872	301.87	301.87	301.873	301.875	301.873	301.867	301.867	301.863	301.863	301.858	301.854	301.853	301.851	301.846	301.841	301.841	301.84	301.839	301.839	301.839	301.836	301.838	301.828	301.825	301.824	301.817	301.809	301.809	301.809	301.805	301.808	301.805	301.8	301.792	301.78	301.776	301.777	301.776	301.781	301.784	301.772	301.761	301.747	301.731	301.726	301.722	301.717	301.713	301.71	301.709	301.702	301.698	301.684	301.676	301.667	301.658	301.654	301.654	301.642	301.638	301.635	301.634	301.637	301.631	301.634	301.635	301.641	301.631	301.621	301.617	301.608	301.606	301.605	301.602	301.6	301.599	301.586	301.584	301.578	301.572	301.575	301.571	301.57	301.566	301.568	301.562	301.555	301.552	301.551	301.55	301.544	301.538	301.534	301.536
301.968	301.976	301.978	301.975	301.972	301.967	301.961	301.956	301.958	301.96	301.961	301.957	301.953	301.951	301.946	301.936	301.938	301.94	301.94	301.94	301.932	301.93	301.921	301.92	301.921	301.926	301.925	301.92	301.923	301.915	301.913	301.907	301.903	301.893	301.887	301.884	301.88	301.883	301.876	301.871	301.871	301.873	301.871	301.869	301.868	301.87	301.867	301.864	301.859	301.859	301.855	301.854	301.854	301.851	301.85	301.843	301.844	301.838	301.837	301.838	301.833	301.839	301.836	301.831	301.83	301.824	301.818	301.815	301.809	301.801	301.8	301.797	301.803	301.803	301.795	301.79	301.776	301.771	301.763	301.762	301.773	301.773	301.775	301.761	301.753	301.742	301.728	301.72	301.715	301.712	301.711	301.701	301.696	301.692	301.681	301.676	301.662	301.654	301.649	301.644	301.642	301.631	301.631	301.622	301.623	301.622	301.623	301.624	301.621	301.624	301.612	301.605	301.593	301.588	301.585	301.586	301.588	301.583	301.584	301.576	301.572	301.569	301.564	301.559	301.554	301.55	301.547	301.552	301.546	301.542	301.535	301.533	301.53	301.522	301.522	301.513	301.515
301.969	301.975	301.977	301.975	301.974	301.967	301.962	301.958	301.958	301.959	301.964	301.962	301.956	301.957	301.951	301.941	301.939	301.942	301.938	301.943	301.936	301.93	301.923	301.918	301.919	301.923	301.919	301.922	301.921	301.913	301.91	301.904	301.9	301.893	301.886	301.888	301.877	301.885	301.876	301.874	301.874	301.869	301.87	301.867	301.862	301.865	301.864	301.857	301.851	301.854	301.851	301.852	301.85	301.846	301.848	301.838	301.839	301.829	301.831	301.83	301.827	301.831	301.827	301.827	301.82	301.818	301.808	301.807	301.799	301.789	301.791	301.792	301.797	301.796	301.798	301.785	301.773	301.763	301.756	301.756	301.763	301.767	301.764	301.751	301.741	301.736	301.725	301.721	301.715	301.704	301.701	301.696	301.693	301.686	301.674	301.668	301.656	301.648	301.645	301.64	301.642	301.628	301.62	301.618	301.616	301.615	301.611	301.608	301.605	301.606	301.596	301.59	301.582	301.575	301.575	301.574	301.574	301.568	301.57	301.567	301.558	301.555	301.547	301.546	301.545	301.539	301.538	301.537	301.529	301.53	301.519	301.515	301.513	301.506	301.505	301.503	301.501
301.968	301.981	301.98	301.983	301.977	301.97	301.963	301.958	301.959	301.961	301.971	301.968	301.966	301.957	301.954	301.952	301.95	301.946	301.942	301.945	301.938	301.938	301.931	301.924	301.921	301.922	301.926	301.921	301.916	301.91	301.91	301.9	301.899	301.892	301.885	301.889	301.882	301.883	301.874	301.872	301.865	301.861	301.859	301.86	301.859	301.86	301.856	301.855	301.854	301.849	301.845	301.845	301.848	301.846	301.843	301.844	301.837	301.829	301.832	301.831	301.828	301.832	301.827	301.824	301.812	301.814	301.804	301.798	301.789	301.786	301.788	301.793	301.796	301.797	301.795	301.786	301.775	301.773	301.768	301.765	301.767	301.764	301.764	301.752	301.741	301.736	301.729	301.723	301.711	301.709	301.704	301.702	301.692	301.688	301.681	301.668	301.661	301.647	301.645	301.641	301.639	301.632	301.628	301.62	301.617	301.613	301.607	301.604	301.599	301.598	301.585	301.586	301.579	301.574	301.569	301.564	301.563	301.563	301.566	301.557	301.55	301.542	301.539	301.539	301.533	301.533	301.529	301.529	301.517	301.514	301.505	301.507	301.501	301.494	301.489	301.488	301.487
301.975	301.976	301.973	301.971	301.977	301.976	301.967	301.964	301.968	301.97	301.983	301.974	301.971	301.964	301.962	301.96	301.954	301.955	301.954	301.948	301.946	301.938	301.93	301.927	301.927	301.926	301.923	301.917	301.932	301.915	301.912	301.904	301.894	301.889	301.887	301.886	301.888	301.881	301.873	301.866	301.864	301.863	301.856	301.856	301.858	301.857	301.86	301.861	301.852	301.852	301.847	301.845	301.845	301.851	301.851	301.844	301.838	301.833	301.835	301.828	301.828	301.83	301.821	301.825	301.814	301.812	301.802	301.799	301.79	301.791	301.786	301.782	301.787	301.797	301.789	301.776	301.776	301.768	301.767	301.766	301.758	301.762	301.76	301.748	301.733	301.727	301.721	301.713	301.709	301.707	301.7	301.705	301.689	301.688	301.68	301.671	301.662	301.653	301.645	301.644	301.64	301.634	301.623	301.613	301.609	301.603	301.595	301.594	301.587	301.592	301.577	301.574	301.57	301.565	301.563	301.565	301.559	301.554	301.561	301.546	301.538	301.53	301.53	301.527	301.524	301.522	301.516	301.518	301.511	301.499	301.499	301.494	301.487	301.483	301.483	301.476	301.476
301.986	301.984	301.987	301.981	301.978	301.976	301.972	301.969	301.973	301.97	301.983	301.969	301.965	301.962	301.962	301.966	301.964	301.963	301.954	301.954	301.948	301.94	301.932	301.928	301.925	301.92	301.925	301.919	301.925	301.912	301.909	301.902	301.892	301.891	301.886	301.879	301.876	301.872	301.865	301.859	301.853	301.855	301.857	301.857	301.857	301.855	301.867	301.858	301.854	301.853	301.851	301.848	301.845	301.845	301.848	301.845	301.846	301.837	301.834	301.831	301.829	301.826	301.822	301.82	301.816	301.814	301.806	301.806	301.797	301.789	301.79	301.788	301.79	301.778	301.782	301.767	301.761	301.753	301.755	301.757	301.75	301.755	301.749	301.744	301.737	301.728	301.724	301.712	301.705	301.706	301.706	301.703	301.694	301.688	301.685	301.674	301.664	301.656	301.653	301.649	301.65	301.644	301.627	301.617	301.606	301.596	301.59	301.591	301.585	301.584	301.576	301.57	301.562	301.559	301.553	301.552	301.55	301.545	301.549	301.539	301.537	301.526	301.524	301.518	301.514	301.514	301.508	301.504	301.497	301.49	301.484	301.48	301.475	301.47	301.466	301.458	301.457
301.979	301.981	301.979	301.976	301.978	301.977	301.972	301.971	301.975	301.98	301.978	301.97	301.961	301.96	301.96	301.961	301.962	301.963	301.95	301.956	301.934	301.933	301.928	301.927	301.923	301.917	301.92	301.917	301.914	301.92	301.907	301.899	301.892	301.882	301.876	301.876	301.874	301.868	301.858	301.855	301.856	301.854	301.85	301.851	301.85	301.863	301.865	301.86	301.861	301.852	301.846	301.851	301.851	301.85	301.853	301.852	301.846	301.841	301.837	301.832	301.83	301.825	301.822	301.819	301.819	301.814	301.804	301.801	301.795	301.79	301.792	301.777	301.78	301.777	301.774	301.757	301.754	301.75	301.742	301.74	301.737	301.733	301.734	301.728	301.724	301.719	301.713	301.706	301.701	301.7	301.703	301.699	301.695	301.687	301.679	301.672	301.659	301.651	301.646	301.638	301.643	301.624	301.617	301.61	301.598	301.588	301.582	301.58	301.579	301.573	301.566	301.559	301.55	301.545	301.542	301.538	301.541	301.537	301.542	301.533	301.528	301.52	301.515	301.512	301.507	301.499	301.495	301.494	301.484	301.479	301.47	301.466	301.464	301.458	301.453	301.455	301.443
301.978	301.986	301.981	301.982	301.981	301.974	301.974	301.97	301.971	301.97	301.966	301.961	301.954	301.955	301.959	301.958	301.956	301.955	301.945	301.946	301.93	301.931	301.922	301.919	301.918	301.915	301.912	301.913	301.911	301.905	301.899	301.894	301.893	301.882	301.874	301.871	301.863	301.864	301.859	301.855	301.852	301.85	301.849	301.85	301.853	301.853	301.86	301.861	301.851	301.851	301.854	301.852	301.849	301.851	301.851	301.852	301.846	301.847	301.84	301.833	301.827	301.82	301.815	301.814	301.812	301.805	301.802	301.802	301.79	301.786	301.778	301.775	301.777	301.775	301.77	301.764	301.756	301.742	301.736	301.732	301.726	301.719	301.721	301.715	301.713	301.713	301.702	301.699	301.697	301.695	301.698	301.698	301.691	301.684	301.675	301.66	301.647	301.637	301.634	301.627	301.624	301.61	301.606	301.597	301.59	301.585	301.58	301.575	301.567	301.567	301.556	301.555	301.544	301.534	301.533	301.53	301.528	301.527	301.53	301.522	301.513	301.508	301.5	301.498	301.496	301.494	301.483	301.479	301.47	301.467	301.459	301.454	301.451	301.448	301.446	301.436	301.431
301.975	301.984	301.984	301.984	301.981	301.975	301.97	301.969	301.968	301.971	301.972	301.967	301.962	301.954	301.957	301.955	301.954	301.95	301.941	301.941	301.929	301.924	301.929	301.922	301.917	301.916	301.917	301.914	301.913	301.902	301.898	301.891	301.888	301.884	301.878	301.872	301.87	301.87	301.866	301.862	301.86	301.857	301.852	301.853	301.854	301.855	301.854	301.862	301.856	301.858	301.857	301.856	301.855	301.853	301.849	301.855	301.848	301.844	301.838	301.832	301.824	301.819	301.814	301.814	301.807	301.802	301.797	301.789	301.78	301.772	301.772	301.771	301.775	301.78	301.777	301.764	301.749	301.739	301.734	301.73	301.717	301.717	301.709	301.709	301.7	301.698	301.692	301.693	301.691	301.684	301.69	301.692	301.686	301.678	301.667	301.66	301.646	301.64	301.627	301.62	301.612	301.603	301.598	301.594	301.587	301.576	301.571	301.571	301.564	301.564	301.55	301.545	301.535	301.531	301.526	301.525	301.522	301.52	301.519	301.507	301.502	301.498	301.493	301.49	301.487	301.483	301.477	301.469	301.463	301.457	301.452	301.449	301.446	301.442	301.439	301.427	301.428
301.974	301.984	301.989	301.986	301.981	301.982	301.976	301.972	301.973	301.975	301.978	301.967	301.965	301.961	301.958	301.956	301.949	301.94	301.942	301.936	301.933	301.924	301.928	301.926	301.921	301.92	301.919	301.915	301.917	301.904	301.897	301.889	301.89	301.885	301.877	301.874	301.873	301.87	301.87	301.866	301.862	301.859	301.854	301.855	301.86	301.862	301.857	301.858	301.859	301.862	301.859	301.858	301.856	301.852	301.852	301.854	301.849	301.842	301.836	301.829	301.825	301.821	301.818	301.811	301.804	301.799	301.789	301.775	301.768	301.768	301.766	301.772	301.775	301.782	301.776	301.765	301.753	301.743	301.737	301.727	301.72	301.722	301.709	301.709	301.693	301.69	301.69	301.69	301.689	301.685	301.685	301.688	301.683	301.669	301.659	301.648	301.64	301.631	301.624	301.62	301.611	301.604	301.598	301.592	301.585	301.579	301.568	301.567	301.557	301.557	301.548	301.542	301.533	301.529	301.526	301.52	301.516	301.516	301.514	301.505	301.498	301.491	301.487	301.479	301.477	301.474	301.472	301.466	301.459	301.451	301.445	301.44	301.439	301.431	301.427	301.42	301.421
